"HIOKI E.E. CORPORATION","IM3570","Ver. 3.11"

"DATE","20-09-09"
"TIME","12:46:17"

"SOURCE","FREQ"
"TRIG","SEQ"
"DRAW","REAL"
"TRIG DELAY","0.0000","s"
"DCBIAS","OFF"

"V","1.000","V"
"RANGE","AUTO"
"SPEED","MED"
"AVG","OFF"
"POINT DELAY","0.0000","s"
"142","359.85E+03","105.4720E+00",""
"143","362.33E+03","105.9250E+00",""
"144","364.81E+03","106.1790E+00",""
"145","367.29E+03","107.9528E+00",""
"146","369.77E+03","106.8864E+00",""
"147","372.26E+03","109.5970E+00",""
"148","374.74E+03","108.7439E+00",""
"149","377.22E+03","106.6996E+00",""
"150","379.70E+03","104.6830E+00",""
"151","382.18E+03","103.1826E+00",""
"152","384.66E+03","102.2357E+00",""
"153","387.14E+03","101.9199E+00",""
"154","389.62E+03","100.8298E+00",""
"155","392.11E+03","99.48086E+00",""
"156","394.59E+03","98.36899E+00",""
"157","397.07E+03","97.82203E+00",""
"158","399.55E+03","96.93513E+00",""
"159","402.03E+03","96.10123E+00",""
"160","404.51E+03","94.90166E+00",""
"161","406.99E+03","94.22735E+00",""
"162","409.47E+03","94.94395E+00",""
"163","411.95E+03","94.78151E+00",""
"164","414.44E+03","93.53376E+00",""
"165","416.92E+03","92.51981E+00",""
"166","419.40E+03","91.25589E+00",""
"167","421.88E+03","90.10363E+00",""
"168","424.36E+03","91.41473E+00",""
"169","426.84E+03","90.32425E+00",""
"170","429.32E+03","89.47073E+00",""
"171","431.80E+03","88.40031E+00",""
"172","434.29E+03","87.18501E+00",""
"173","436.77E+03","87.10458E+00",""
"174","439.25E+03","86.41974E+00",""
"175","441.73E+03","87.04695E+00",""
"176","444.21E+03","88.23588E+00",""
"177","446.69E+03","86.59470E+00",""
"178","449.17E+03","85.69794E+00",""
"179","451.65E+03","85.46990E+00",""
"180","454.14E+03","85.28641E+00",""
"181","456.62E+03","85.01733E+00",""
"182","459.10E+03","84.42512E+00",""
"183","461.58E+03","83.59618E+00",""
"184","464.06E+03","82.82532E+00",""
"185","466.54E+03","82.12853E+00",""
"186","469.02E+03","81.59866E+00",""
"187","471.50E+03","81.48313E+00",""
"188","473.98E+03","81.50624E+00",""
"189","476.47E+03","80.79448E+00",""
"190","478.95E+03","80.05653E+00",""
"191","481.43E+03","79.36211E+00",""
"192","483.91E+03","78.93126E+00",""
"193","486.39E+03","78.38934E+00",""
"194","488.87E+03","77.73822E+00",""
"195","491.35E+03","77.25523E+00",""
"196","493.83E+03","77.00409E+00",""
"197","496.32E+03","76.26990E+00",""
"198","498.80E+03","75.57882E+00",""
"199","501.28E+03","75.01521E+00",""
"200","503.76E+03","74.55166E+00",""
"201","506.24E+03","74.15864E+00",""
"202","508.72E+03","73.75750E+00",""
"203","511.20E+03","73.22424E+00",""
"204","513.68E+03","72.76394E+00",""
"205","516.17E+03","72.54496E+00",""
"206","518.65E+03","72.24186E+00",""
"207","521.13E+03","72.02352E+00",""
"208","523.61E+03","71.70449E+00",""
"209","526.09E+03","71.52568E+00",""
"210","528.57E+03","70.91093E+00",""
"211","531.05E+03","70.21098E+00",""
"212","533.53E+03","69.48824E+00",""
"213","536.02E+03","69.03722E+00",""
"214","538.50E+03","68.41167E+00",""
"215","540.98E+03","67.87179E+00",""
"216","543.46E+03","67.16697E+00",""
"217","545.94E+03","66.74917E+00",""
"218","548.42E+03","66.47892E+00",""
"219","550.90E+03","65.72540E+00",""
"220","553.38E+03","65.20678E+00",""
"221","555.86E+03","64.62148E+00",""
"222","558.35E+03","63.99357E+00",""
"223","560.83E+03","63.32823E+00",""
"224","563.31E+03","63.03549E+00",""
"225","565.79E+03","61.79648E+00",""
"226","568.27E+03","60.91480E+00",""
"227","570.75E+03","60.31616E+00",""
"228","573.23E+03","59.87162E+00",""
"229","575.71E+03","60.18386E+00",""
"230","578.20E+03","61.71098E+00",""
"231","580.68E+03","62.07209E+00",""
"232","583.16E+03","63.94466E+00",""
"233","585.64E+03","64.06179E+00",""
"234","588.12E+03","62.49858E+00",""
"235","590.60E+03","61.64555E+00",""
"236","593.08E+03","62.25611E+00",""
"237","595.56E+03","60.67306E+00",""
"238","598.05E+03","58.81739E+00",""
"239","600.53E+03","57.68052E+00",""
"240","603.01E+03","60.36826E+00",""
"241","605.49E+03","60.52881E+00",""
"242","607.97E+03","59.64892E+00",""
"243","610.45E+03","60.58290E+00",""
"244","612.93E+03","64.42260E+00",""
"245","615.41E+03","71.69001E+00",""
"246","617.89E+03","73.73239E+00",""
"247","620.38E+03","75.40505E+00",""
"248","622.86E+03","75.05709E+00",""
"249","625.34E+03","73.26187E+00",""
"250","627.82E+03","71.23666E+00",""
"251","630.30E+03","70.10662E+00",""
"252","632.78E+03","69.24331E+00",""
"253","635.26E+03","68.72341E+00",""
"254","637.74E+03","67.55494E+00",""
"255","640.23E+03","67.15265E+00",""
"256","642.71E+03","67.46019E+00",""
"257","645.19E+03","67.58656E+00",""
"258","647.67E+03","67.25676E+00",""
"259","650.15E+03","66.47489E+00",""
"260","652.63E+03","65.44708E+00",""
"261","655.11E+03","64.57611E+00",""
"262","657.59E+03","64.08289E+00",""
"263","660.08E+03","63.65541E+00",""
"264","662.56E+03","63.42172E+00",""
"265","665.04E+03","63.16783E+00",""
"266","667.52E+03","62.93001E+00",""
"267","670.00E+03","62.64052E+00",""
"268","672.48E+03","62.24945E+00",""
"269","674.96E+03","61.79675E+00",""
"270","677.44E+03","61.34806E+00",""
"271","679.92E+03","60.95303E+00",""
"272","682.41E+03","60.51970E+00",""
"273","684.89E+03","60.11037E+00",""
"274","687.37E+03","59.71839E+00",""
"275","689.85E+03","59.35232E+00",""
"276","692.33E+03","59.06374E+00",""
"277","694.81E+03","58.76849E+00",""
"278","697.29E+03","58.45732E+00",""
"279","699.77E+03","58.16938E+00",""
"280","702.26E+03","57.86002E+00",""
"281","704.74E+03","57.56491E+00",""
"282","707.22E+03","57.29349E+00",""
"283","709.70E+03","57.01175E+00",""
"284","712.18E+03","56.72360E+00",""
"285","714.66E+03","56.43605E+00",""
"286","717.14E+03","56.16347E+00",""
"287","719.62E+03","55.89443E+00",""
"288","722.11E+03","55.61537E+00",""
"289","724.59E+03","55.34635E+00",""
"290","727.07E+03","55.09550E+00",""
"291","729.55E+03","54.86904E+00",""
"292","732.03E+03","54.63581E+00",""
"293","734.51E+03","54.38250E+00",""
"294","736.99E+03","54.16201E+00",""
"295","739.47E+03","53.93732E+00",""
"296","741.95E+03","53.72410E+00",""
"297","744.44E+03","53.54832E+00",""
"298","746.92E+03","53.37022E+00",""
"299","749.40E+03","53.17724E+00",""
"300","751.88E+03","52.95416E+00",""
"301","754.36E+03","52.73054E+00",""
"302","756.84E+03","52.50867E+00",""
"303","759.32E+03","52.26790E+00",""
"304","761.80E+03","52.02364E+00",""
"305","764.29E+03","51.78441E+00",""
"306","766.77E+03","51.55585E+00",""
"307","769.25E+03","51.34509E+00",""
"308","771.73E+03","51.14654E+00",""
"309","774.21E+03","50.96521E+00",""
"310","776.69E+03","50.77837E+00",""
"311","779.17E+03","50.59492E+00",""
"312","781.65E+03","50.39259E+00",""
"313","784.14E+03","50.18272E+00",""
"314","786.62E+03","49.99514E+00",""
"315","789.10E+03","49.79881E+00",""
"316","791.58E+03","49.59291E+00",""
"317","794.06E+03","49.39747E+00",""
"318","796.54E+03","49.19870E+00",""
"319","799.02E+03","49.03938E+00",""
"320","801.50E+03","48.94368E+00",""
"321","803.98E+03","48.83332E+00",""
"322","806.47E+03","48.70773E+00",""
"323","808.95E+03","48.54836E+00",""
"324","811.43E+03","48.34548E+00",""
"325","813.91E+03","48.12270E+00",""
"326","816.39E+03","47.90287E+00",""
"327","818.87E+03","47.69311E+00",""
"328","821.35E+03","47.49310E+00",""
"329","823.83E+03","47.27587E+00",""
"330","826.32E+03","47.06000E+00",""
"331","828.80E+03","46.86791E+00",""
"332","831.28E+03","46.67581E+00",""
"333","833.76E+03","46.47936E+00",""
"334","836.24E+03","46.28292E+00",""
"335","838.72E+03","46.06744E+00",""
"336","841.20E+03","45.83292E+00",""
"337","843.68E+03","45.61230E+00",""
"338","846.17E+03","45.40329E+00",""
"339","848.65E+03","45.16903E+00",""
"340","851.13E+03","44.92351E+00",""
"341","853.61E+03","44.69756E+00",""
"342","856.09E+03","44.52448E+00",""
"343","858.57E+03","44.45292E+00",""
"344","861.05E+03","44.44907E+00",""
"345","863.53E+03","44.38078E+00",""
"346","866.02E+03","44.24067E+00",""
"347","868.50E+03","44.29262E+00",""
"348","870.98E+03","44.51099E+00",""
"349","873.46E+03","44.74772E+00",""
"350","875.94E+03","45.10598E+00",""
"351","878.42E+03","45.33873E+00",""
"352","880.90E+03","45.62453E+00",""
"353","883.38E+03","45.83790E+00",""
"354","885.86E+03","46.06643E+00",""
"355","888.35E+03","46.28445E+00",""
"356","890.83E+03","46.30205E+00",""
"357","893.31E+03","46.14411E+00",""
"358","895.79E+03","45.98986E+00",""
"359","898.27E+03","45.84358E+00",""
"360","900.75E+03","45.64197E+00",""
"361","903.23E+03","45.39111E+00",""
"362","905.71E+03","45.14859E+00",""
"363","908.20E+03","44.95486E+00",""
"364","910.68E+03","44.76576E+00",""
"365","913.16E+03","44.54490E+00",""
"366","915.64E+03","44.31134E+00",""
"367","918.12E+03","44.10582E+00",""
"368","920.60E+03","43.91065E+00",""
"369","923.08E+03","43.73735E+00",""
"370","925.56E+03","43.60860E+00",""
"371","928.05E+03","43.51114E+00",""
"372","930.53E+03","43.40785E+00",""
"373","933.01E+03","43.25990E+00",""
"374","935.49E+03","43.08885E+00",""
"375","937.97E+03","42.93599E+00",""
"376","940.45E+03","42.79161E+00",""
"377","942.93E+03","42.65488E+00",""
"378","945.41E+03","42.54857E+00",""
"379","947.89E+03","42.42579E+00",""
"380","950.38E+03","42.29049E+00",""
"381","952.86E+03","42.14962E+00",""
"382","955.34E+03","42.01160E+00",""
"383","957.82E+03","41.87629E+00",""
"384","960.30E+03","41.74781E+00",""
"385","962.78E+03","41.61811E+00",""
"386","965.26E+03","41.48548E+00",""
"387","967.74E+03","41.33485E+00",""
"388","970.23E+03","41.17539E+00",""
"389","972.71E+03","41.04559E+00",""
"390","975.19E+03","40.92794E+00",""
"391","977.67E+03","40.80239E+00",""
"392","980.15E+03","40.66224E+00",""
"393","982.63E+03","40.52370E+00",""
"394","985.11E+03","40.39142E+00",""
"395","987.59E+03","40.26864E+00",""
"396","990.08E+03","40.14640E+00",""
"397","992.56E+03","40.02055E+00",""
"398","995.04E+03","39.90717E+00",""
"399","997.52E+03","39.80551E+00",""
"400","1.0000E+06","39.70132E+00",""

