"HIOKI E.E. CORPORATION","IM3570","Ver. 3.11"

"DATE","20-09-09"
"TIME","12:25:42"

"SOURCE","FREQ"
"TRIG","SEQ"
"DRAW","REAL"
"TRIG DELAY","0.0000","s"
"DCBIAS","OFF"

"V","1.000","V"
"RANGE","AUTO"
"SPEED","MED"
"AVG","OFF"
"POINT DELAY","0.0000","s"
"87","223.38E+03","215.0934E+00",""
"88","225.86E+03","206.4760E+00",""
"89","228.35E+03","196.1533E+00",""
"90","230.83E+03","186.6630E+00",""
"91","233.31E+03","176.0084E+00",""
"92","235.79E+03","170.9745E+00",""
"93","238.27E+03","196.9167E+00",""
"94","240.75E+03","192.4177E+00",""
"95","243.23E+03","201.3177E+00",""
"96","245.71E+03","196.3707E+00",""
"97","248.20E+03","188.5468E+00",""
"98","250.68E+03","181.9427E+00",""
"99","253.16E+03","176.4420E+00",""
"100","255.64E+03","171.9021E+00",""
"101","258.12E+03","167.9195E+00",""
"102","260.60E+03","163.5618E+00",""
"103","263.08E+03","158.8764E+00",""
"104","265.56E+03","153.1087E+00",""
"105","268.05E+03","162.6860E+00",""
"106","270.53E+03","159.6657E+00",""
"107","273.01E+03","155.1373E+00",""
"108","275.49E+03","152.1607E+00",""
"109","277.97E+03","149.4744E+00",""
"110","280.45E+03","146.9708E+00",""
"111","282.93E+03","144.6165E+00",""
"112","285.41E+03","142.0126E+00",""
"113","287.89E+03","139.6555E+00",""
"114","290.38E+03","138.6222E+00",""
"115","292.86E+03","138.7903E+00",""
"116","295.34E+03","137.9817E+00",""
"117","297.82E+03","136.5177E+00",""
"118","300.30E+03","134.1104E+00",""
"119","302.78E+03","131.9482E+00",""
"120","305.26E+03","129.8039E+00",""
"121","307.74E+03","128.7582E+00",""
"122","310.23E+03","127.7790E+00",""
"123","312.71E+03","125.9457E+00",""
"124","315.19E+03","123.9333E+00",""
"125","317.67E+03","124.4308E+00",""
"126","320.15E+03","124.3786E+00",""
"127","322.63E+03","122.3290E+00",""
"128","325.11E+03","120.6532E+00",""
"129","327.59E+03","119.1464E+00",""
"130","330.08E+03","117.4643E+00",""
"131","332.56E+03","116.0215E+00",""
"132","335.04E+03","115.3144E+00",""
"133","337.52E+03","113.8854E+00",""
"134","340.00E+03","112.2481E+00",""
"135","342.48E+03","111.0698E+00",""
"136","344.96E+03","108.8984E+00",""
"137","347.44E+03","110.3767E+00",""
"138","349.92E+03","109.1840E+00",""
"139","352.41E+03","107.8861E+00",""
"140","354.89E+03","106.0298E+00",""
"141","357.37E+03","104.4618E+00",""
"142","359.85E+03","104.9037E+00",""
"143","362.33E+03","105.3927E+00",""
"144","364.81E+03","105.6923E+00",""
"145","367.29E+03","107.6438E+00",""
"146","369.77E+03","106.6954E+00",""
"147","372.26E+03","109.2110E+00",""
"148","374.74E+03","108.1014E+00",""
"149","377.22E+03","106.1207E+00",""
"150","379.70E+03","104.1369E+00",""
"151","382.18E+03","102.6340E+00",""
"152","384.66E+03","101.7686E+00",""
"153","387.14E+03","101.3894E+00",""
"154","389.62E+03","100.2978E+00",""
"155","392.11E+03","98.94966E+00",""
"156","394.59E+03","97.86728E+00",""
"157","397.07E+03","97.31692E+00",""
"158","399.55E+03","96.40272E+00",""
"159","402.03E+03","95.57576E+00",""
"160","404.51E+03","94.37490E+00",""
"161","406.99E+03","93.81258E+00",""
"162","409.47E+03","94.57133E+00",""
"163","411.95E+03","94.25776E+00",""
"164","414.44E+03","93.01132E+00",""
"165","416.92E+03","92.00336E+00",""
"166","419.40E+03","90.72351E+00",""
"167","421.88E+03","89.63851E+00",""
"168","424.36E+03","90.96911E+00",""
"169","426.84E+03","89.80356E+00",""
"170","429.32E+03","88.99464E+00",""
"171","431.80E+03","87.90333E+00",""
"172","434.29E+03","86.78700E+00",""
"173","436.77E+03","86.64437E+00",""
"174","439.25E+03","85.98327E+00",""
"175","441.73E+03","86.72994E+00",""
"176","444.21E+03","87.70565E+00",""
"177","446.69E+03","86.05644E+00",""
"178","449.17E+03","85.24611E+00",""
"179","451.65E+03","85.01130E+00",""
"180","454.14E+03","84.84752E+00",""
"181","456.62E+03","84.53562E+00",""
"182","459.10E+03","83.91835E+00",""
"183","461.58E+03","83.09573E+00",""
"184","464.06E+03","82.34358E+00",""
"185","466.54E+03","81.65432E+00",""
"186","469.02E+03","81.16835E+00",""
"187","471.50E+03","81.08922E+00",""
"188","473.98E+03","81.06392E+00",""
"189","476.47E+03","80.31924E+00",""
"190","478.95E+03","79.57333E+00",""
"191","481.43E+03","78.89124E+00",""
"192","483.91E+03","78.49398E+00",""
"193","486.39E+03","77.92839E+00",""
"194","488.87E+03","77.28827E+00",""
"195","491.35E+03","76.82821E+00",""
"196","493.83E+03","76.54020E+00",""
"197","496.32E+03","75.79500E+00",""
"198","498.80E+03","75.10769E+00",""
"199","501.28E+03","74.54870E+00",""
"200","503.76E+03","74.09851E+00",""
"201","506.24E+03","73.72359E+00",""
"202","508.72E+03","73.31892E+00",""
"203","511.20E+03","72.79652E+00",""
"204","513.68E+03","72.36591E+00",""
"205","516.17E+03","72.13358E+00",""
"206","518.65E+03","71.81072E+00",""
"207","521.13E+03","71.57662E+00",""
"208","523.61E+03","71.26826E+00",""
"209","526.09E+03","71.06017E+00",""
"210","528.57E+03","70.43085E+00",""
"211","531.05E+03","69.73504E+00",""
"212","533.53E+03","69.02846E+00",""
"213","536.02E+03","68.56676E+00",""
"214","538.50E+03","67.95455E+00",""
"215","540.98E+03","67.40154E+00",""
"216","543.46E+03","66.70510E+00",""
"217","545.94E+03","66.34923E+00",""
"218","548.42E+03","66.03536E+00",""
"219","550.90E+03","65.28093E+00",""
"220","553.38E+03","64.77753E+00",""
"221","555.86E+03","64.17972E+00",""
"222","558.35E+03","63.57400E+00",""
"223","560.83E+03","62.90019E+00",""
"224","563.31E+03","62.63741E+00",""
"225","565.79E+03","61.38231E+00",""
"226","568.27E+03","60.53692E+00",""
"227","570.75E+03","59.91817E+00",""
"228","573.23E+03","59.46120E+00",""
"229","575.71E+03","59.88994E+00",""
"230","578.20E+03","61.21018E+00",""
"231","580.68E+03","61.79564E+00",""
"232","583.16E+03","63.70012E+00",""
"233","585.64E+03","63.55993E+00",""
"234","588.12E+03","61.96197E+00",""
"235","590.60E+03","61.38946E+00",""
"236","593.08E+03","61.72602E+00",""
"237","595.56E+03","60.14295E+00",""
"238","598.05E+03","58.30703E+00",""
"239","600.53E+03","57.59979E+00",""
"240","603.01E+03","59.94095E+00",""
"241","605.49E+03","59.80172E+00",""
"242","607.97E+03","58.88185E+00",""
"243","610.45E+03","60.12847E+00",""
"244","612.93E+03","64.60538E+00",""
"245","615.41E+03","71.63029E+00",""
"246","617.89E+03","73.50611E+00",""
"247","620.38E+03","75.17215E+00",""
"248","622.86E+03","74.48786E+00",""
"249","625.34E+03","72.68830E+00",""
"250","627.82E+03","70.71648E+00",""
"251","630.30E+03","69.65248E+00",""
"252","632.78E+03","68.77158E+00",""
"253","635.26E+03","68.23941E+00",""
"254","637.74E+03","67.07070E+00",""
"255","640.23E+03","66.76644E+00",""
"256","642.71E+03","67.04044E+00",""
"257","645.19E+03","67.16072E+00",""
"258","647.67E+03","66.77366E+00",""
"259","650.15E+03","65.95092E+00",""
"260","652.63E+03","64.93173E+00",""
"261","655.11E+03","64.09262E+00",""
"262","657.59E+03","63.62522E+00",""
"263","660.08E+03","63.20983E+00",""
"264","662.56E+03","62.98811E+00",""
"265","665.04E+03","62.72370E+00",""
"266","667.52E+03","62.47861E+00",""
"267","670.00E+03","62.18878E+00",""
"268","672.48E+03","61.78663E+00",""
"269","674.96E+03","61.33489E+00",""
"270","677.44E+03","60.88877E+00",""
"271","679.92E+03","60.48438E+00",""
"272","682.41E+03","60.05000E+00",""
"273","684.89E+03","59.64377E+00",""
"274","687.37E+03","59.25500E+00",""
"275","689.85E+03","58.89397E+00",""
"276","692.33E+03","58.61276E+00",""
"277","694.81E+03","58.31525E+00",""
"278","697.29E+03","58.00799E+00",""
"279","699.77E+03","57.71590E+00",""
"280","702.26E+03","57.40536E+00",""
"281","704.74E+03","57.11015E+00",""
"282","707.22E+03","56.83754E+00",""
"283","709.70E+03","56.55324E+00",""
"284","712.18E+03","56.26480E+00",""
"285","714.66E+03","55.97969E+00",""
"286","717.14E+03","55.70893E+00",""
"287","719.62E+03","55.43844E+00",""
"288","722.11E+03","55.15818E+00",""
"289","724.59E+03","54.89093E+00",""
"290","727.07E+03","54.64281E+00",""
"291","729.55E+03","54.41841E+00",""
"292","732.03E+03","54.18318E+00",""
"293","734.51E+03","53.93205E+00",""
"294","736.99E+03","53.71526E+00",""
"295","739.47E+03","53.49028E+00",""
"296","741.95E+03","53.28187E+00",""
"297","744.44E+03","53.10548E+00",""
"298","746.92E+03","52.92371E+00",""
"299","749.40E+03","52.72734E+00",""
"300","751.88E+03","52.50037E+00",""
"301","754.36E+03","52.27718E+00",""
"302","756.84E+03","52.05124E+00",""
"303","759.32E+03","51.80858E+00",""
"304","761.80E+03","51.56576E+00",""
"305","764.29E+03","51.32669E+00",""
"306","766.77E+03","51.10045E+00",""
"307","769.25E+03","50.89081E+00",""
"308","771.73E+03","50.69396E+00",""
"309","774.21E+03","50.51107E+00",""
"310","776.69E+03","50.32471E+00",""
"311","779.17E+03","50.13978E+00",""
"312","781.65E+03","49.93416E+00",""
"313","784.14E+03","49.72698E+00",""
"314","786.62E+03","49.54112E+00",""
"315","789.10E+03","49.34432E+00",""
"316","791.58E+03","49.13953E+00",""
"317","794.06E+03","48.94482E+00",""
"318","796.54E+03","48.74981E+00",""
"319","799.02E+03","48.60085E+00",""
"320","801.50E+03","48.50703E+00",""
"321","803.98E+03","48.38656E+00",""
"322","806.47E+03","48.25987E+00",""
"323","808.95E+03","48.09232E+00",""
"324","811.43E+03","47.88559E+00",""
"325","813.91E+03","47.66210E+00",""
"326","816.39E+03","47.44215E+00",""
"327","818.87E+03","47.23191E+00",""
"328","821.35E+03","47.03119E+00",""
"329","823.83E+03","46.81266E+00",""
"330","826.32E+03","46.59871E+00",""
"331","828.80E+03","46.40671E+00",""
"332","831.28E+03","46.21488E+00",""
"333","833.76E+03","46.01982E+00",""
"334","836.24E+03","45.82223E+00",""
"335","838.72E+03","45.60194E+00",""
"336","841.20E+03","45.36956E+00",""
"337","843.68E+03","45.14927E+00",""
"338","846.17E+03","44.93416E+00",""
"339","848.65E+03","44.69497E+00",""
"340","851.13E+03","44.45374E+00",""
"341","853.61E+03","44.23599E+00",""
"342","856.09E+03","44.07509E+00",""
"343","858.57E+03","44.01247E+00",""
"344","861.05E+03","44.01244E+00",""
"345","863.53E+03","43.92384E+00",""
"346","866.02E+03","43.79326E+00",""
"347","868.50E+03","43.86275E+00",""
"348","870.98E+03","44.07017E+00",""
"349","873.46E+03","44.31264E+00",""
"350","875.94E+03","44.66370E+00",""
"351","878.42E+03","44.89235E+00",""
"352","880.90E+03","45.19027E+00",""
"353","883.38E+03","45.39898E+00",""
"354","885.86E+03","45.63720E+00",""
"355","888.35E+03","45.84618E+00",""
"356","890.83E+03","45.83522E+00",""
"357","893.31E+03","45.66707E+00",""
"358","895.79E+03","45.51797E+00",""
"359","898.27E+03","45.36605E+00",""
"360","900.75E+03","45.15648E+00",""
"361","903.23E+03","44.90573E+00",""
"362","905.71E+03","44.66908E+00",""
"363","908.20E+03","44.47779E+00",""
"364","910.68E+03","44.28420E+00",""
"365","913.16E+03","44.05838E+00",""
"366","915.64E+03","43.82866E+00",""
"367","918.12E+03","43.62495E+00",""
"368","920.60E+03","43.43033E+00",""
"369","923.08E+03","43.26151E+00",""
"370","925.56E+03","43.13821E+00",""
"371","928.05E+03","43.03959E+00",""
"372","930.53E+03","42.92898E+00",""
"373","933.01E+03","42.77603E+00",""
"374","935.49E+03","42.60577E+00",""
"375","937.97E+03","42.45371E+00",""
"376","940.45E+03","42.31019E+00",""
"377","942.93E+03","42.17731E+00",""
"378","945.41E+03","42.07068E+00",""
"379","947.89E+03","41.94552E+00",""
"380","950.38E+03","41.80891E+00",""
"381","952.86E+03","41.66753E+00",""
"382","955.34E+03","41.53163E+00",""
"383","957.82E+03","41.39615E+00",""
"384","960.30E+03","41.26825E+00",""
"385","962.78E+03","41.13706E+00",""
"386","965.26E+03","41.00318E+00",""
"387","967.74E+03","40.84863E+00",""
"388","970.23E+03","40.68941E+00",""
"389","972.71E+03","40.56292E+00",""
"390","975.19E+03","40.44468E+00",""
"391","977.67E+03","40.31561E+00",""
"392","980.15E+03","40.17416E+00",""
"393","982.63E+03","40.03463E+00",""
"394","985.11E+03","39.90429E+00",""
"395","987.59E+03","39.78123E+00",""
"396","990.08E+03","39.65757E+00",""
"397","992.56E+03","39.53134E+00",""
"398","995.04E+03","39.42107E+00",""
"399","997.52E+03","39.31944E+00",""
"400","1.0000E+06","39.21469E+00",""

