6800,1078.317223,-2241.788584
6820,1077.638035,-2234.331037
6840,1076.128317,-2228.089152
6860,1074.719621,-2220.21959
6880,1074.896857,-2212.90434
6900,1073.72707,-2205.828552
6920,1073.238745,-2198.562341
6940,1072.586031,-2191.104668
6960,1072.05352,-2183.493136
6980,1071.833731,-2176.293783
7000,1071.893917,-2168.690646
7020,1072.716855,-2162.506771
7040,1071.797569,-2154.576571
7060,1072.283459,-2148.651587
7080,1072.013247,-2141.853945
7100,1074.018716,-2134.856731
7120,1072.930668,-2128.046043
7140,1073.267764,-2122.332873
7160,1074.404764,-2116.420566
7180,1074.85789,-2110.414756
7200,1074.695385,-2105.351631
7220,1075.739218,-2098.145577
7240,1076.286483,-2092.997476
7260,1076.715895,-2087.280343
7280,1077.007906,-2082.101765
7300,1078.397138,-2076.593212
7320,1077.698859,-2072.228664
7340,1078.014845,-2066.179377
7360,1078.2837,-2061.482682
7380,1078.257336,-2056.952138
7400,1077.765415,-2051.599576
7420,1078.688324,-2046.731674
7440,1077.514196,-2042.018231
7460,1077.131641,-2037.299912
7480,1076.678413,-2032.811312
7500,1076.120718,-2027.543035
7520,1075.478904,-2022.74558
7540,1074.51306,-2018.091675
7560,1073.804959,-2013.531774
7580,1073.729664,-2008.2404
7600,1072.167973,-2003.34049
7620,1072.280055,-1998.149508
7640,1070.977803,-1993.562235
7660,1070.285659,-1987.795144
7680,1069.433159,-1982.325399
7700,1068.62309,-1977.437586
7720,1068.067083,-1972.946847
7740,1067.478152,-1966.197665
7760,1067.741962,-1960.534901
7780,1067.34739,-1955.866152
7800,1065.987808,-1950.242319
7820,1065.409245,-1944.500485
7840,1065.351804,-1939.332946
7860,1065.220518,-1933.986521
7880,1064.858196,-1928.548564
7900,1065.000242,-1922.57667
7920,1065.12933,-1917.571387
7940,1065.366422,-1912.21179
7960,1064.896716,-1907.339297
7980,1065.026672,-1901.934035
8000,1063.968629,-1897.789489
8020,1065.104743,-1891.770319
8040,1065.441143,-1886.667316
8060,1065.399531,-1881.563733
8080,1066.016889,-1877.39212
8100,1065.458777,-1872.160837
8120,1066.425187,-1867.655032
8140,1066.637353,-1862.855988
8160,1066.632019,-1858.494677
8180,1067.563051,-1853.780537
8200,1067.661675,-1849.244633
8220,1067.668718,-1845.484035
8240,1068.026444,-1840.534273
8260,1068.165019,-1836.46679
8280,1068.575054,-1832.342115
8300,1068.7292,-1827.666974
8320,1068.274156,-1823.9821
8340,1068.769299,-1819.95047
8360,1068.543498,-1816.401405
8380,1068.530893,-1812.371357
8400,1068.489069,-1808.395184
8420,1067.848079,-1804.65838
8440,1068.397994,-1800.977402
8460,1067.773713,-1796.894732
8480,1067.480446,-1792.960315
8500,1067.255196,-1788.97552
8520,1066.7636,-1784.605849
8540,1066.46474,-1780.671631
8560,1066.358146,-1776.504368
8580,1065.540715,-1772.336029
8600,1065.394199,-1768.141101
8620,1065.107927,-1764.046402
8640,1064.166862,-1759.509424
8660,1064.569048,-1755.08926
8680,1063.860386,-1750.322902
8700,1062.729521,-1746.141387
8720,1063.714392,-1741.621523
8740,1063.934093,-1737.33806
8760,1064.507613,-1733.170736
8780,1064.444318,-1728.768364
8800,1064.88906,-1724.543206
8820,1065.605916,-1720.398065
8840,1066.565804,-1716.63108
8860,1067.591162,-1713.123675
8880,1068.222762,-1710.271544
8900,1068.956769,-1705.97006
8920,1069.136423,-1702.880177
8940,1069.30855,-1699.79804
8960,1069.698255,-1696.588902
8980,1069.284187,-1693.765312
9000,1069.132909,-1691.04833
9020,1068.967705,-1687.300077
9040,1068.187187,-1684.288951
9060,1067.743693,-1680.940563
9080,1067.187542,-1677.309591
9100,1067.162479,-1673.969104
9120,1066.595494,-1670.237637
9140,1066.601167,-1667.146058
9160,1066.332505,-1663.507485
9180,1066.259892,-1660.496157
9200,1065.88002,-1656.556003
9220,1065.547151,-1652.753421
9240,1065.724722,-1649.552672
9260,1065.944047,-1646.088461
9280,1065.366185,-1642.65574
9300,1065.726669,-1639.468593
9320,1065.366958,-1635.482527
9340,1065.149653,-1632.900025
9360,1065.323916,-1629.482309
9380,1065.263512,-1626.645068
9400,1065.3512,-1623.583234
9420,1064.658803,-1620.441448
9440,1064.578015,-1617.506527
9460,1064.37698,-1614.185111
9480,1063.850997,-1610.80093
9500,1063.920837,-1608.110411
9520,1063.405368,-1605.008905
9540,1063.283215,-1601.647283
9560,1062.870388,-1598.32584
9580,1061.919113,-1595.358832
9600,1061.836199,-1591.9666
9620,1061.475897,-1588.580454
9640,1061.233618,-1585.434816
9660,1060.258639,-1582.158997
9680,1060.054553,-1578.74092
9700,1059.486129,-1575.38106
9720,1059.079381,-1571.853027
9740,1058.595962,-1568.429576
9760,1058.223617,-1564.950764
9780,1057.96929,-1561.970637
9800,1057.793097,-1558.57381
9820,1057.550373,-1555.134169
9840,1057.358315,-1551.499628
9860,1057.43544,-1548.213334
9880,1057.21705,-1545.042322
9900,1057.42165,-1541.520376
9920,1057.151188,-1538.103151
9940,1057.316519,-1534.815499
9960,1057.36633,-1531.255087
9980,1057.413554,-1527.816322
10000,1057.525265,-1524.792968
10020,1057.214922,-1521.462222
10040,1057.443663,-1518.389499
10060,1057.537193,-1515.257082
10080,1057.739247,-1512.091325
10100,1057.851064,-1509.978845
10120,1057.806245,-1505.744844
10140,1058.367219,-1503.191521
10160,1058.434113,-1500.174088
10180,1058.92238,-1497.126521
10200,1059.100659,-1494.469164
10220,1059.180129,-1491.761526
10240,1059.625904,-1489.250347
10260,1059.622645,-1486.135017
10280,1059.727083,-1483.433502
10300,1059.53966,-1480.777804
10320,1059.940073,-1478.397115
10340,1059.951107,-1475.729844
10360,1059.615042,-1473.063705
10380,1059.843838,-1470.288428
10400,1059.065339,-1468.223615
10420,1059.653093,-1465.469814
10440,1059.635619,-1463.305849
10460,1059.414961,-1460.801275
10480,1059.200885,-1458.574129
10500,1059.131599,-1456.206543
10520,1058.575827,-1453.448482
10540,1058.683936,-1450.865022
10560,1058.688561,-1447.934915
10580,1057.685782,-1445.380276
10600,1058.326956,-1443.053601
10620,1057.947856,-1440.502239
10640,1057.312606,-1438.073972
10660,1057.335049,-1435.284683
10680,1057.240769,-1432.742928
10700,1056.926105,-1430.134665
10720,1056.630165,-1427.4071
10740,1056.126828,-1424.909887
10760,1056.168281,-1422.49526
10780,1056.094448,-1419.435421
10800,1055.845756,-1417.159431
10820,1055.63269,-1414.477976
10840,1055.46064,-1411.907696
10860,1055.134029,-1409.286441
10880,1055.050753,-1406.905075
10900,1054.957174,-1403.797981
10920,1054.674062,-1401.619064
10940,1054.763754,-1398.685641
10960,1054.087331,-1396.172674
10980,1053.437912,-1393.483995
11000,1053.537748,-1390.797076
11020,1053.370045,-1388.353491
11040,1053.310918,-1385.692771
11060,1052.959099,-1383.088563
11080,1053.174752,-1380.391721
11100,1053.179799,-1377.825073
11120,1052.971862,-1375.419371
11140,1052.922868,-1372.950953
11160,1052.984059,-1370.320965
11180,1052.953896,-1367.868713
11200,1052.711971,-1365.150309
11220,1053.178336,-1362.778607
11240,1053.182924,-1360.410898
11260,1052.912174,-1357.80152
11280,1053.002222,-1355.482303
11300,1052.911383,-1353.444685
11320,1052.631657,-1350.728043
11340,1052.936129,-1348.090995
11360,1052.619587,-1345.594262
11380,1052.807551,-1343.581193
11400,1052.533607,-1341.161632
11420,1052.372434,-1338.761364
11440,1052.491058,-1336.724388
11460,1052.472277,-1334.292321
11480,1052.41876,-1331.862485
11500,1052.795244,-1329.484609
11520,1052.031795,-1327.577192
11540,1052.212444,-1325.31682
11560,1052.090198,-1323.117591
11580,1051.57798,-1320.419081
11600,1051.780568,-1318.379836
11620,1051.373383,-1316.314137
11640,1051.598308,-1313.649268
11660,1051.391764,-1311.527085
11680,1051.059694,-1309.168591
11700,1050.675122,-1307.041278
11720,1051.119743,-1304.562601
11740,1050.722295,-1302.502035
11760,1050.131709,-1299.321058
11780,1050.434465,-1297.741668
11800,1050.88528,-1295.661827
11820,1050.722185,-1293.395734
11840,1050.647273,-1291.029285
11860,1050.450318,-1289.110093
11880,1050.529862,-1286.821868
11900,1050.490373,-1284.558382
11920,1050.468381,-1282.385938
11940,1050.507656,-1280.053577
11960,1050.311996,-1278.268784
11980,1049.942517,-1276.116083
12000,1050.475401,-1273.663299
12020,1050.476599,-1271.653739
12040,1050.621365,-1269.261283
12060,1050.539206,-1267.565063
12080,1050.504852,-1264.912205
12100,1050.60947,-1263.178037
12120,1051.071242,-1261.354322
12140,1050.514338,-1258.992507
12160,1050.705102,-1256.917265
12180,1050.616651,-1254.887669
12200,1050.492547,-1252.969624
12220,1050.231884,-1250.995899
12240,1050.402174,-1248.98895
12260,1051.046582,-1247.191034
12280,1050.534273,-1245.139423
12300,1050.618123,-1243.328885
12320,1050.613017,-1241.393866
12340,1049.946023,-1239.04126
12360,1049.92607,-1237.382079
12380,1050.119991,-1235.59747
12400,1049.815201,-1233.323498
12420,1049.898456,-1231.356304
12440,1049.519898,-1229.701444
12460,1049.437264,-1227.711384
12480,1049.090821,-1225.482979
12500,1048.842523,-1223.499101
12520,1048.774506,-1221.548334
12540,1048.333745,-1219.702027
12560,1048.468554,-1217.680208
12580,1047.986997,-1215.976396
12600,1048.110102,-1213.550231
12620,1048.042809,-1211.466979
12640,1048.126337,-1209.674603
12660,1048.232338,-1207.859446
12680,1047.815584,-1205.502551
12700,1047.706227,-1203.488174
12720,1047.850532,-1201.37382
12740,1047.653917,-1199.085276
12760,1047.816779,-1197.364493
12780,1047.896269,-1195.36461
12800,1047.63805,-1193.346548
12820,1047.556396,-1191.594258
12840,1047.719415,-1189.382403
12860,1047.626782,-1187.45875
12880,1047.836359,-1185.609452
12900,1047.783945,-1183.590587
12920,1047.884444,-1181.825537
12940,1047.621921,-1179.844068
12960,1047.457847,-1177.915353
12980,1047.436764,-1175.835611
13000,1047.556094,-1174.40917
13020,1047.900718,-1172.274012
13040,1047.869521,-1170.330106
13060,1047.525587,-1168.33998
13080,1048.018135,-1166.779873
13100,1047.925663,-1165.043733
13120,1048.140321,-1162.998939
13140,1048.108022,-1161.116903
13160,1048.121125,-1159.235896
13180,1048.160631,-1157.480525
13200,1048.443001,-1155.715618
13220,1048.229297,-1154.002416
13240,1048.601557,-1152.236632
13260,1048.453429,-1150.500888
13280,1048.769653,-1148.348453
13300,1048.602071,-1146.840561
13320,1048.59625,-1145.145452
13340,1048.873504,-1143.239081
13360,1048.918023,-1141.593847
13380,1048.972192,-1139.779165
13400,1048.85779,-1138.050864
13420,1048.957711,-1136.311673
13440,1049.141963,-1134.44625
13460,1049.248342,-1132.903937
13480,1049.005575,-1130.953513
13500,1049.131095,-1129.123547
13520,1049.407671,-1127.428551
13540,1049.292778,-1125.71838
13560,1049.521554,-1124.126883
13580,1049.630413,-1122.036083
13600,1049.745226,-1120.272604
13620,1049.927465,-1118.505278
13640,1050.062299,-1116.792097
13660,1050.568411,-1114.998274
13680,1050.832408,-1113.228103
13700,1051.083746,-1111.866268
13720,1051.349359,-1109.955531
13740,1051.841109,-1108.214018
13760,1052.217498,-1106.556175
13780,1052.724603,-1105.051653
13800,1053.095162,-1103.419092
13820,1053.695479,-1102.189282
13840,1054.052816,-1100.858044
13860,1054.488461,-1099.652317
13880,1054.793383,-1098.366527
13900,1055.284878,-1097.485479
13920,1055.576528,-1096.532678
13940,1055.773981,-1095.401768
13960,1055.983287,-1094.388104
13980,1056.082954,-1093.458872
14000,1055.927909,-1092.58522
14020,1055.960866,-1091.523995
14040,1055.890707,-1090.594339
14060,1055.630563,-1089.477742
14080,1055.441162,-1088.18922
14100,1055.209024,-1087.303258
14120,1054.855621,-1086.035262
14140,1054.62513,-1084.823585
14160,1054.39255,-1083.613067
14180,1053.204697,-1082.252804
14200,1053.496167,-1081.140575
14220,1053.221453,-1079.825603
14240,1052.948162,-1078.535777
14260,1052.677783,-1076.945438
14280,1052.45917,-1075.745175
14300,1052.339514,-1074.43948
14320,1051.799743,-1073.126001
14340,1051.699813,-1071.623027
14360,1051.349653,-1070.474197
14380,1051.289584,-1068.639141
14400,1050.777818,-1067.357113
14420,1050.618298,-1065.979042
14440,1050.508317,-1064.641187
14460,1050.263752,-1063.18778
14480,1049.955128,-1061.63197
14500,1049.730602,-1060.34026
14520,1049.461256,-1058.920266
14540,1048.912233,-1057.478122
14560,1049.073996,-1055.789451
14580,1048.960611,-1054.396652
14600,1048.628781,-1053.223725
14620,1048.424235,-1051.534262
14640,1048.282795,-1049.973143
14660,1048.065506,-1048.653203
14680,1047.86751,-1046.789623
14700,1047.868984,-1045.459387
14720,1047.652324,-1044.055065
14740,1047.495493,-1042.620024
14760,1047.481703,-1041.117067
14780,1047.082934,-1039.615978
14800,1046.772102,-1037.989974
14820,1046.948847,-1036.727945
14840,1046.910676,-1035.035107
14860,1046.955683,-1033.559535
14880,1046.739993,-1032.13054
14900,1046.912553,-1030.765197
14920,1046.623386,-1029.687649
14940,1046.733388,-1027.668938
14960,1046.489758,-1026.386313
14980,1046.534935,-1025.116786
15000,1046.651965,-1023.545941
15020,1046.552245,-1022.018855
15040,1046.678873,-1020.758675
15060,1046.764843,-1019.418793
15080,1046.818273,-1018.042152
15100,1046.779969,-1016.663194
15120,1046.898645,-1015.331244
15140,1046.855063,-1013.898832
15160,1046.928963,-1012.729408
15180,1047.099595,-1011.298427
15200,1047.19987,-1010.278386
15220,1047.160427,-1009.024807
15240,1047.093682,-1007.756257
15260,1046.873595,-1006.499977
15280,1046.929812,-1005.316794
15300,1047.056929,-1004.468578
15320,1046.790625,-1002.832868
15340,1046.745606,-1001.718113
15360,1046.624805,-1000.468411
15380,1046.719035,-998.8248076
15400,1046.37126,-998.1314204
15420,1046.308154,-996.8741177
15440,1046.350984,-995.6153282
15460,1045.999856,-994.4482506
15480,1045.84724,-993.583697
15500,1045.368802,-992.2546637
15520,1045.937866,-990.5092817
15540,1045.462449,-989.3995195
15560,1045.353383,-988.2913397
15580,1045.322238,-986.8850469
15600,1045.083968,-985.6161564
15620,1045.062519,-984.4546043
15640,1044.949244,-982.9374549
15660,1044.816636,-981.7059348
15680,1044.737247,-980.6131012
15700,1044.494905,-979.3899179
15720,1044.533386,-978.0127953
15740,1044.312231,-976.5519297
15760,1044.225642,-975.5509141
15780,1044.116316,-974.2147637
15800,1044.169636,-972.7741579
15820,1043.971873,-971.6980161
15840,1043.835915,-970.3726909
15860,1043.980059,-969.3164891
15880,1043.649992,-967.7832343
15900,1043.809179,-966.6248334
15920,1043.51128,-965.3541773
15940,1043.634285,-964.0792689
15960,1043.635953,-962.8373101
15980,1043.601161,-961.6271261
16000,1043.145591,-960.2782283
16020,1043.505381,-958.9839491
16040,1043.423171,-957.9374478
16060,1043.4846,-956.5775821
16080,1043.497625,-955.3584641
16100,1043.541195,-954.2578975
16120,1043.602853,-953.0052226
16140,1043.33256,-951.9359506
16160,1043.314856,-950.5329281
16180,1043.580448,-949.4701997
16200,1043.49401,-948.2143095
16220,1043.539122,-947.1313501
16240,1043.490481,-945.9501833
16260,1043.48839,-945.0076128
16280,1043.395339,-943.5478112
16300,1043.245934,-942.5454504
16320,1043.481793,-941.3667541
16340,1043.390745,-940.2228503
16360,1043.140999,-939.0440101
16380,1042.918738,-938.1712779
16400,1043.782132,-936.8555247
16420,1043.008756,-935.7318308
16440,1043.037806,-934.5112251
16460,1042.915367,-933.4835781
16480,1042.80596,-932.3695102
16500,1042.907939,-931.2738941
16520,1042.75232,-930.0926707
16540,1042.749936,-929.0100396
16560,1042.48254,-927.9489702
16580,1042.602387,-926.8081997
16600,1042.361922,-925.844345
16620,1042.555968,-924.4323348
16640,1042.313138,-923.4091083
16660,1042.305806,-922.352415
16680,1042.366235,-921.12959
16700,1042.162721,-920.0553452
16720,1042.131563,-918.9463046
16740,1042.172875,-917.8140823
16760,1042.051529,-916.571336
16780,1042.045376,-915.3736065
16800,1041.950929,-914.3499817
16820,1041.934702,-913.1980941
16840,1041.775575,-912.2388465
16860,1042.000662,-910.9037974
16880,1041.764973,-910.0333941
16900,1041.900028,-908.7045981
16920,1041.952135,-907.7344201
16940,1041.686818,-906.4438734
16960,1041.648183,-905.3423235
16980,1041.621264,-904.3394902
17000,1041.657314,-903.1718893
17020,1041.527703,-901.7155032
17040,1041.607329,-900.8603452
17060,1041.579653,-899.8797682
17080,1041.434112,-898.8599529
17100,1041.525663,-897.65412
17120,1041.553515,-896.6751365
17140,1041.342917,-895.4362247
17160,1041.622365,-894.2648379
17180,1041.311602,-893.491306
17200,1041.382994,-892.3755834
17220,1041.53509,-891.2099305
17240,1041.597417,-890.1381937
17260,1041.450115,-889.164734
17280,1041.524186,-888.1905855
17300,1041.511908,-887.2082752
17320,1041.502384,-886.1844991
17340,1041.366643,-885.0466312
17360,1041.276658,-884.1959534
17380,1041.428238,-883.1323693
17400,1041.57899,-881.9674348
17420,1041.211758,-881.3499337
17440,1041.330207,-880.3269736
17460,1041.180085,-879.347094
17480,1041.239333,-878.2867009
17500,1041.099959,-877.3441872
17520,1041.141265,-876.3519216
17540,1040.865104,-875.1212767
17560,1040.849494,-874.3539368
17580,1040.914009,-873.3333893
17600,1040.833812,-872.4105451
17620,1040.665496,-871.4225371
17640,1040.943866,-870.5991019
17660,1040.605756,-869.1973613
17680,1040.612627,-868.0605709
17700,1040.51107,-867.1085523
17720,1040.511544,-866.1157338
17740,1040.530785,-865.075239
17760,1040.309926,-863.9929963
17780,1040.474964,-863.0739335
17800,1040.228761,-861.8431117
17820,1040.302096,-860.7615561
17840,1040.384978,-859.7563503
17860,1040.238486,-858.6866936
17880,1040.381906,-857.8363429
17900,1040.223347,-856.6527455
17920,1040.1255,-855.5243358
17940,1040.184092,-854.4631377
17960,1039.953655,-853.2454682
17980,1040.18632,-852.649446
18000,1040.014999,-851.3475017
18020,1040.153143,-850.6314536
18040,1040.08128,-849.387249
18060,1040.032489,-848.432611
18080,1040.135107,-847.3723602
18100,1039.982447,-846.4633421
18120,1040.014573,-845.4341951
18140,1040.168305,-844.5503539
18160,1040.166765,-843.4557358
18180,1039.792186,-842.8258328
18200,1040.176906,-841.5796983
18220,1040.212629,-840.6278703
18240,1040.234248,-839.7818459
18260,1040.319433,-838.7279454
18280,1040.237366,-837.9683378
18300,1040.372848,-836.9906727
18320,1040.445248,-836.1407947
18340,1040.399085,-835.1660327
18360,1040.64626,-834.3148397
18380,1040.648391,-833.4965023
18400,1040.417394,-832.6072065
18420,1040.578034,-831.7948539
18440,1040.571381,-830.9136822
18460,1040.679794,-829.8186554
18480,1040.513356,-829.0313875
18500,1040.580128,-828.1941563
18520,1040.719977,-827.2626862
18540,1040.555214,-826.2369256
18560,1040.608508,-825.465193
18580,1040.712682,-824.4704965
18600,1040.638335,-823.5214435
18620,1040.545915,-822.6209721
18640,1040.608542,-821.3882766
18660,1040.566027,-820.7216795
18680,1040.462129,-819.7678202
18700,1040.403414,-818.9508931
18720,1040.394272,-817.7928925
18740,1040.365079,-816.9220325
18760,1040.326428,-816.0756712
18780,1040.35974,-814.8969598
18800,1040.200029,-813.8535201
18820,1040.093645,-813.1203449
18840,1040.17659,-812.0952339
18860,1040.265614,-811.2051235
18880,1040.146988,-809.9446343
18900,1040.14592,-809.0798404
18920,1040.119672,-808.1684573
18940,1040.059908,-807.1556446
18960,1040.201579,-806.2170339
18980,1040.183305,-805.2360151
19000,1040.352565,-804.316819
19020,1040.549801,-803.2641
19040,1040.713228,-802.1888015
19060,1040.880158,-801.5057437
19080,1040.654824,-800.3748837
19100,1040.674105,-799.4527092
19120,1040.934386,-798.5421639
19140,1041.189534,-797.4754209
19160,1041.362315,-796.6684225
19180,1041.497134,-795.6439662
19200,1041.635076,-794.5184238
19220,1041.973878,-793.6998386
19240,1042.107036,-792.8322959
19260,1042.377737,-791.9297522
19280,1042.758611,-791.1246519
19300,1043.118695,-790.2108535
19320,1043.297784,-789.2952521
19340,1043.550098,-788.5170707
19360,1043.998901,-787.6302289
19380,1044.251971,-787.1468465
19400,1044.326995,-786.1265579
19420,1045.051776,-785.6383072
19440,1045.241242,-785.0088463
19460,1045.450288,-784.4626267
19480,1045.993424,-783.6705029
19500,1046.217273,-783.0557029
19520,1046.392849,-782.4274135
19540,1046.590279,-781.9454352
19560,1046.907091,-781.5346548
19580,1046.802738,-780.9436338
19600,1047.30598,-781.0035271
19620,1047.287228,-779.8647763
19640,1047.411934,-779.8199447
19660,1047.558175,-779.3238722
19680,1047.383951,-778.9310885
19700,1047.496914,-778.5531717
19720,1047.489403,-778.2441412
19740,1047.302856,-777.6590333
19760,1047.268179,-777.16606
19780,1047.409143,-776.7709841
19800,1047.020188,-776.3229872
19820,1046.692617,-775.7405266
19840,1046.604976,-775.2982994
19860,1046.287453,-775.0096044
19880,1046.271035,-774.2473937
19900,1046.164675,-773.7763376
19920,1045.639876,-773.0325603
19940,1045.568308,-772.5219275
19960,1045.788634,-771.8997875
19980,1045.187711,-771.1793832
20000,1045.248041,-771.0627286
20020,1044.835465,-769.7733981
20040,1044.783841,-769.1663042
20060,1044.166557,-768.4772453
20080,1044.128833,-767.7630958
20100,1044.10208,-767.0030428
20120,1043.763505,-766.4878583
20140,1043.591891,-765.7549064
20160,1043.410693,-765.0081791
20180,1043.240368,-764.4137401
20200,1042.99648,-763.5668435
20220,1042.82748,-762.8138518
20240,1042.556358,-762.2218539
20260,1042.341785,-761.2994861
20280,1042.19662,-760.592684
20300,1042.10475,-759.7151254
20320,1042.116279,-758.9132661
20340,1041.770062,-758.369271
20360,1041.555871,-757.428978
20380,1041.516707,-756.7769412
20400,1041.112011,-755.7572704
20420,1041.482983,-755.3264145
20440,1041.127743,-754.2968013
20460,1040.94681,-753.4563222
20480,1040.935148,-752.6686908
20500,1040.607343,-751.9785985
20520,1040.553928,-751.0981604
20540,1040.516981,-750.4046206
20560,1040.513998,-749.4528074
20580,1040.331512,-748.7519354
20600,1040.129728,-747.8664134
20620,1040.248979,-747.4285748
20640,1040.03894,-746.4106827
20660,1039.990764,-745.5267535
20680,1039.836816,-744.7890717
20700,1039.904586,-743.968835
20720,1039.735629,-743.1816862
20740,1039.793839,-742.505063
20760,1039.868446,-741.580693
20780,1039.747628,-740.7231425
20800,1039.580962,-740.1320046
20820,1039.654808,-739.3059358
20840,1039.469761,-738.5691695
20860,1039.559569,-737.7122824
20880,1039.550812,-736.9785375
20900,1039.441019,-736.15315
20920,1039.246535,-735.5609625
20940,1039.449978,-734.6474076
20960,1039.482055,-733.9842343
20980,1039.436132,-733.0569427
21000,1039.520195,-732.389477
21020,1039.495621,-731.6235254
21040,1039.442467,-730.8172031
21060,1039.433773,-730.0795538
21080,1039.50167,-729.4284124
21100,1039.579523,-728.3551298
21120,1039.849754,-727.8028995
21140,1039.513908,-727.0281558
21160,1039.378321,-726.4343746
21180,1039.806941,-725.7129402
21200,1039.788771,-724.8602862
21220,1039.991838,-724.0731726
21240,1039.928817,-723.4480453
21260,1039.948312,-722.9441444
21280,1039.948391,-722.3543533
21300,1040.071758,-721.4611762
21320,1040.01164,-720.9321174
21340,1040.213629,-720.2403299
21360,1040.121141,-719.7529874
21380,1040.279913,-719.030616
21400,1040.342949,-718.3149473
21420,1040.578177,-717.8745096
21440,1040.172908,-717.229353
21460,1040.298419,-716.6073812
21480,1040.148831,-715.8221435
21500,1040.401706,-715.3271007
21520,1040.176698,-714.7551
21540,1040.2644,-714.1448922
21560,1040.244029,-713.5516332
21580,1040.500857,-712.8197278
21600,1040.248174,-712.5706455
21620,1040.125439,-711.6726966
21640,1040.34947,-711.1213161
21660,1039.998974,-710.5460146
21680,1040.125553,-709.9447702
21700,1040.054637,-709.3466753
21720,1040.019449,-708.8815422
21740,1040.080786,-707.9484584
21760,1040.131471,-707.4401843
21780,1039.906492,-707.0730387
21800,1039.871764,-706.3682629
21820,1039.848868,-705.6544959
21840,1040.027817,-705.1900987
21860,1039.890923,-704.4599517
21880,1039.79797,-703.7373181
21900,1039.77956,-703.1982296
21920,1039.71576,-702.652717
21940,1039.639204,-701.9573474
21960,1039.577242,-701.3902987
21980,1039.505572,-700.5715674
22000,1039.575856,-700.1044851
22020,1039.588546,-699.5127996
22040,1039.525565,-698.8657747
22060,1039.47148,-698.3116178
22080,1039.482852,-697.5283947
22100,1039.413227,-696.745815
22120,1039.316578,-696.4027751
22140,1039.3288,-695.7574572
22160,1039.142489,-694.9834012
22180,1039.239378,-694.4523931
22200,1039.071068,-693.7842132
22220,1039.062818,-693.6919572
22240,1038.815181,-692.5059263
22260,1038.984183,-691.9178423
22280,1038.874488,-691.3838953
22300,1038.851811,-690.7827294
22320,1038.843656,-690.1500067
22340,1038.790316,-689.5119931
22360,1038.635051,-688.8729538
22380,1038.433483,-688.3299268
22400,1038.456627,-687.6918713
22420,1038.361269,-687.0059892
22440,1038.3928,-686.5603904
22460,1038.334644,-685.9247777
22480,1038.128232,-685.3056237
22500,1038.176191,-684.7060893
