"HIOKI E.E. CORPORATION","IM3570","Ver. 3.11"

"DATE","22-09-05"
"TIME","17:07:42"

"SOURCE","FREQ"
"TRIG","SEQ"
"DRAW","REAL"
"TRIG DELAY","0.1000","s"
"DCBIAS","OFF"

"V","0.500","V"
"RANGE","AUTO"
"SPEED","MED"
"AVG","4"
"POINT DELAY","0.0100","s"
"32","18.697E+03","697.8686E+00","-696.9791E+00"
"33","18.978E+03","686.6951E+00","-685.8161E+00"
"34","19.259E+03","676.0279E+00","-675.1584E+00"
"35","19.539E+03","665.7892E+00","-664.9300E+00"
"36","19.820E+03","655.7952E+00","-654.9478E+00"
"37","20.100E+03","646.0910E+00","-645.2546E+00"
"38","20.381E+03","636.5383E+00","-635.7099E+00"
"39","20.661E+03","627.1739E+00","-626.3457E+00"
"40","20.942E+03","617.8776E+00","-617.0186E+00"
"41","21.222E+03","610.5230E+00","-609.6698E+00"
"42","21.503E+03","601.6064E+00","-600.7340E+00"
"43","21.784E+03","594.2284E+00","-593.3033E+00"
"44","22.064E+03","587.6778E+00","-586.7904E+00"
"45","22.345E+03","579.7390E+00","-578.8769E+00"
"46","22.625E+03","573.2871E+00","-572.4333E+00"
"47","22.906E+03","566.0135E+00","-565.2177E+00"
"48","23.186E+03","558.6180E+00","-557.8503E+00"
"49","23.467E+03","551.4019E+00","-550.6507E+00"
"50","23.747E+03","544.3934E+00","-543.6539E+00"
"51","24.028E+03","537.4809E+00","-536.7493E+00"
"52","24.309E+03","530.9051E+00","-530.1652E+00"
"53","24.589E+03","524.6601E+00","-523.9318E+00"
"54","24.870E+03","518.3510E+00","-517.6336E+00"
"55","25.150E+03","512.1354E+00","-511.4267E+00"
"56","25.431E+03","506.0061E+00","-505.3036E+00"
"57","25.711E+03","499.9911E+00","-499.2932E+00"
"58","25.992E+03","494.0375E+00","-493.3424E+00"
"59","26.273E+03","488.1096E+00","-487.4127E+00"
"60","26.553E+03","482.1948E+00","-481.4658E+00"
"61","26.834E+03","478.2077E+00","-477.4703E+00"
"62","27.114E+03","472.6312E+00","-471.9364E+00"
"63","27.395E+03","467.0270E+00","-466.3450E+00"
"64","27.675E+03","461.5864E+00","-460.9102E+00"
"65","27.956E+03","456.2187E+00","-455.5461E+00"
"66","28.236E+03","450.9387E+00","-450.2681E+00"
"67","28.517E+03","445.6797E+00","-445.0099E+00"
"68","28.798E+03","440.4395E+00","-439.7699E+00"
"69","29.078E+03","435.2092E+00","-434.5378E+00"
"70","29.359E+03","429.9395E+00","-429.2629E+00"
"71","29.639E+03","424.6900E+00","-424.0022E+00"
"72","29.920E+03","419.4919E+00","-418.7905E+00"
"73","30.200E+03","414.1851E+00","-413.4831E+00"
"74","30.481E+03","408.4008E+00","-407.6630E+00"
"75","30.762E+03","402.8909E+00","-402.1109E+00"
"76","31.042E+03","397.3184E+00","-396.4794E+00"
"77","31.323E+03","391.8649E+00","-390.9581E+00"
"78","31.603E+03","386.1404E+00","-385.1760E+00"
"79","31.884E+03","379.5987E+00","-378.5678E+00"
"80","32.164E+03","371.7788E+00","-370.5671E+00"
"81","32.445E+03","365.1449E+00","-363.6045E+00"
"82","32.725E+03","358.2273E+00","-356.3275E+00"
"83","33.006E+03","349.8667E+00","-347.4845E+00"
"84","33.287E+03","338.2762E+00","-334.7140E+00"
"85","33.567E+03","329.0192E+00","-322.6911E+00"
"86","33.848E+03","326.0124E+00","-313.0122E+00"
"87","34.128E+03","349.3217E+00","-322.1546E+00"
"88","34.409E+03","409.5993E+00","-374.2099E+00"
"89","34.689E+03","452.1346E+00","-428.7254E+00"
"90","34.970E+03","457.7345E+00","-445.6099E+00"
"91","35.251E+03","452.2817E+00","-446.0638E+00"
"92","35.531E+03","438.4450E+00","-435.5333E+00"
"93","35.812E+03","422.7956E+00","-421.0635E+00"
"94","36.092E+03","410.6959E+00","-409.4318E+00"
"95","36.373E+03","401.0718E+00","-400.0455E+00"
"96","36.653E+03","393.3535E+00","-392.4645E+00"
"97","36.934E+03","386.6357E+00","-385.8428E+00"
"98","37.214E+03","380.7363E+00","-380.0078E+00"
"99","37.495E+03","375.4156E+00","-374.7338E+00"
"100","37.776E+03","370.5601E+00","-369.9127E+00"
"101","38.056E+03","366.0995E+00","-365.4784E+00"
"102","38.337E+03","361.9100E+00","-361.3095E+00"
"103","38.617E+03","357.9817E+00","-357.3968E+00"
"104","38.898E+03","354.2475E+00","-353.6750E+00"
"105","39.178E+03","350.6958E+00","-350.1325E+00"
"106","39.459E+03","347.2968E+00","-346.7394E+00"
"107","39.739E+03","344.0722E+00","-343.5177E+00"
"108","40.020E+03","341.0730E+00","-340.5189E+00"
"109","40.301E+03","338.1961E+00","-337.6645E+00"
"110","40.581E+03","334.9444E+00","-334.4258E+00"
"111","40.862E+03","331.8186E+00","-331.2954E+00"
"112","41.142E+03","328.8794E+00","-328.3433E+00"
"113","41.423E+03","326.1346E+00","-325.5760E+00"
"114","41.703E+03","323.8525E+00","-323.2543E+00"
"115","41.984E+03","322.5750E+00","-322.0060E+00"
"116","42.265E+03","319.3842E+00","-318.8673E+00"
"117","42.545E+03","316.2496E+00","-315.7168E+00"
"118","42.826E+03","313.6882E+00","-313.1109E+00"
"119","43.106E+03","311.8011E+00","-311.1842E+00"
"120","43.387E+03","310.2446E+00","-309.6072E+00"
"121","43.667E+03","308.7659E+00","-308.1487E+00"
"122","43.948E+03","306.7731E+00","-306.1907E+00"
"123","44.228E+03","304.5310E+00","-303.9716E+00"
"124","44.509E+03","302.2240E+00","-301.6764E+00"
"125","44.790E+03","299.9232E+00","-299.3784E+00"
"126","45.070E+03","297.6502E+00","-297.1005E+00"
"127","45.351E+03","295.4151E+00","-294.8500E+00"
"128","45.631E+03","293.2863E+00","-292.6917E+00"
"129","45.912E+03","291.4196E+00","-290.7747E+00"
"130","46.192E+03","290.2162E+00","-289.5044E+00"
"131","46.473E+03","289.9285E+00","-289.1866E+00"
"132","46.754E+03","289.4726E+00","-288.7951E+00"
"133","47.034E+03","288.0757E+00","-287.4667E+00"
"134","47.315E+03","286.5263E+00","-285.9911E+00"
"135","47.595E+03","284.2786E+00","-283.8000E+00"
"136","47.876E+03","281.9766E+00","-281.5185E+00"
"137","48.156E+03","280.1193E+00","-279.6778E+00"
"138","48.437E+03","278.0259E+00","-277.5998E+00"
"139","48.717E+03","276.0623E+00","-275.6432E+00"
"140","48.998E+03","274.1708E+00","-273.7572E+00"
"141","49.279E+03","272.3275E+00","-271.9179E+00"
"142","49.559E+03","270.5351E+00","-270.1286E+00"
"143","49.840E+03","268.7748E+00","-268.3706E+00"
"144","50.120E+03","267.0462E+00","-266.6435E+00"
"145","50.401E+03","265.3340E+00","-264.9312E+00"
"146","50.681E+03","263.6600E+00","-263.2534E+00"
"147","50.962E+03","262.1988E+00","-261.7850E+00"
"148","51.242E+03","260.7640E+00","-260.3607E+00"
"149","51.523E+03","259.1391E+00","-258.7428E+00"
"150","51.804E+03","257.5327E+00","-257.1389E+00"
"151","52.084E+03","255.9662E+00","-255.5735E+00"
"152","52.365E+03","254.4222E+00","-254.0295E+00"
"153","52.645E+03","252.9128E+00","-252.5195E+00"
"154","52.926E+03","251.4379E+00","-251.0433E+00"
"155","53.206E+03","250.0046E+00","-249.6107E+00"
"156","53.487E+03","248.5212E+00","-248.1297E+00"
"157","53.768E+03","246.9922E+00","-246.5995E+00"
"158","54.048E+03","245.4865E+00","-245.0876E+00"
"159","54.329E+03","244.0278E+00","-243.6171E+00"
"160","54.609E+03","242.6997E+00","-242.2711E+00"
"161","54.890E+03","241.5933E+00","-241.1450E+00"
"162","55.170E+03","240.7526E+00","-240.2955E+00"
"163","55.451E+03","239.7550E+00","-239.3084E+00"
"164","55.731E+03","238.7656E+00","-238.3293E+00"
"165","56.012E+03","237.6625E+00","-237.2480E+00"
"166","56.293E+03","236.3497E+00","-235.9547E+00"
"167","56.573E+03","234.9772E+00","-234.5945E+00"
"168","56.854E+03","233.6044E+00","-233.2290E+00"
"169","57.134E+03","232.2653E+00","-231.8946E+00"
"170","57.415E+03","230.9459E+00","-230.5782E+00"
"171","57.695E+03","229.6541E+00","-229.2884E+00"
"172","57.976E+03","228.3737E+00","-228.0093E+00"
"173","58.257E+03","227.1045E+00","-226.7406E+00"
"174","58.537E+03","225.8490E+00","-225.4846E+00"
"175","58.818E+03","224.6051E+00","-224.2387E+00"
"176","59.098E+03","223.3810E+00","-223.0112E+00"
"177","59.379E+03","222.1630E+00","-221.7870E+00"
"178","59.659E+03","221.0179E+00","-220.6305E+00"
"179","59.940E+03","220.0266E+00","-219.6237E+00"
"180","60.220E+03","219.3207E+00","-218.9115E+00"
"181","60.501E+03","218.5160E+00","-218.1225E+00"
"182","60.782E+03","217.4531E+00","-217.0771E+00"
"183","61.062E+03","216.2903E+00","-215.9257E+00"
"184","61.343E+03","215.0973E+00","-214.7390E+00"
"185","61.623E+03","213.9074E+00","-213.5514E+00"
"186","61.904E+03","212.7178E+00","-212.3580E+00"
"187","62.184E+03","211.8520E+00","-211.4808E+00"
"188","62.465E+03","210.8189E+00","-210.4622E+00"
"189","62.745E+03","209.6748E+00","-209.3187E+00"
"190","63.026E+03","208.6070E+00","-208.2466E+00"
"191","63.307E+03","207.6434E+00","-207.2778E+00"
"192","63.587E+03","206.7655E+00","-206.3989E+00"
"193","63.868E+03","205.8701E+00","-205.5087E+00"
"194","64.148E+03","204.9087E+00","-204.5542E+00"
"195","64.429E+03","203.9025E+00","-203.5534E+00"
"196","64.709E+03","202.8919E+00","-202.5468E+00"
"197","64.990E+03","201.8765E+00","-201.5343E+00"
"198","65.271E+03","200.8697E+00","-200.5293E+00"
"199","65.551E+03","199.8720E+00","-199.5326E+00"
"200","65.832E+03","198.8779E+00","-198.5388E+00"
"201","66.112E+03","197.8954E+00","-197.5559E+00"
"202","66.393E+03","196.9210E+00","-196.5799E+00"
"203","66.673E+03","195.9659E+00","-195.6216E+00"
"204","66.954E+03","195.0479E+00","-194.6982E+00"
"205","67.234E+03","194.2242E+00","-193.8685E+00"
"206","67.515E+03","193.4861E+00","-193.1298E+00"
"207","67.796E+03","192.6914E+00","-192.3430E+00"
"208","68.076E+03","191.7804E+00","-191.4396E+00"
"209","68.357E+03","190.8277E+00","-190.4898E+00"
"210","68.637E+03","189.9291E+00","-189.5898E+00"
"211","68.918E+03","189.1057E+00","-188.7674E+00"
"212","69.198E+03","188.2427E+00","-187.9092E+00"
"213","69.479E+03","187.3314E+00","-187.0010E+00"
"214","69.760E+03","186.4210E+00","-186.0912E+00"
"215","70.040E+03","185.5547E+00","-185.2230E+00"
"216","70.321E+03","184.7554E+00","-184.4266E+00"
"217","70.601E+03","183.8475E+00","-183.5213E+00"
"218","70.882E+03","182.9735E+00","-182.6474E+00"
"219","71.162E+03","182.1055E+00","-181.7802E+00"
"220","71.443E+03","181.2237E+00","-180.8981E+00"
"221","71.723E+03","180.3422E+00","-180.0150E+00"
"222","72.004E+03","179.4691E+00","-179.1381E+00"
"223","72.285E+03","178.6367E+00","-178.2990E+00"
"224","72.565E+03","177.9062E+00","-177.5613E+00"
"225","72.846E+03","177.2388E+00","-176.8936E+00"
"226","73.126E+03","176.4961E+00","-176.1568E+00"
"227","73.407E+03","175.6607E+00","-175.3264E+00"
"228","73.687E+03","174.7835E+00","-174.4512E+00"
"229","73.968E+03","173.8830E+00","-173.5495E+00"
"230","74.248E+03","172.9763E+00","-172.6379E+00"
"231","74.529E+03","172.0664E+00","-171.7179E+00"
"232","74.810E+03","171.1929E+00","-170.8257E+00"
"233","75.090E+03","170.4861E+00","-170.0877E+00"
"234","75.371E+03","170.2025E+00","-169.7689E+00"
"235","75.651E+03","170.2435E+00","-169.8097E+00"
"236","75.932E+03","169.9344E+00","-169.5356E+00"
"237","76.212E+03","169.2194E+00","-168.8514E+00"
"238","76.493E+03","168.3541E+00","-168.0046E+00"
"239","76.774E+03","167.4741E+00","-167.1332E+00"
"240","77.054E+03","166.6482E+00","-166.3102E+00"
"241","77.335E+03","165.8746E+00","-165.5389E+00"
"242","77.615E+03","165.1037E+00","-164.7697E+00"
"243","77.896E+03","164.3826E+00","-164.0476E+00"
"244","78.176E+03","163.7148E+00","-163.3879E+00"
"245","78.457E+03","162.8784E+00","-162.5559E+00"
"246","78.737E+03","162.1091E+00","-161.7866E+00"
"247","79.018E+03","161.3568E+00","-161.0352E+00"
"248","79.299E+03","160.5955E+00","-160.2744E+00"
"249","79.579E+03","159.8476E+00","-159.5255E+00"
"250","79.860E+03","159.1206E+00","-158.7970E+00"
"251","80.140E+03","158.4125E+00","-158.0882E+00"
"252","80.421E+03","157.7039E+00","-157.3791E+00"
"253","80.701E+03","157.0012E+00","-156.6761E+00"
"254","80.982E+03","156.3017E+00","-155.9764E+00"
"255","81.263E+03","155.6117E+00","-155.2873E+00"
"256","81.543E+03","154.9044E+00","-154.5825E+00"
"257","81.824E+03","154.1645E+00","-153.8445E+00"
"258","82.104E+03","153.4179E+00","-153.0986E+00"
"259","82.385E+03","152.6645E+00","-152.3452E+00"
"260","82.665E+03","151.9075E+00","-151.5876E+00"
"261","82.946E+03","151.1403E+00","-150.8191E+00"
"262","83.226E+03","150.3659E+00","-150.0426E+00"
"263","83.507E+03","149.5754E+00","-149.2488E+00"
"264","83.788E+03","148.7722E+00","-148.4404E+00"
"265","84.068E+03","147.9594E+00","-147.6199E+00"
"266","84.349E+03","147.1373E+00","-146.7866E+00"
"267","84.629E+03","146.3097E+00","-145.9419E+00"
"268","84.910E+03","145.5701E+00","-145.1733E+00"
"269","85.190E+03","145.0764E+00","-144.6529E+00"
"270","85.471E+03","144.5512E+00","-144.1129E+00"
"271","85.752E+03","143.9907E+00","-143.5338E+00"
"272","86.032E+03","143.5317E+00","-143.0563E+00"
"273","86.313E+03","143.0531E+00","-142.5705E+00"
"274","86.593E+03","142.3909E+00","-141.8997E+00"
"275","86.874E+03","141.7254E+00","-141.2002E+00"
"276","87.154E+03","141.5162E+00","-140.9419E+00"
"277","87.435E+03","141.5772E+00","-141.0034E+00"
"278","87.715E+03","141.1305E+00","-140.5817E+00"
"279","87.996E+03","140.5746E+00","-140.0218E+00"
"280","88.277E+03","140.3004E+00","-139.7472E+00"
"281","88.557E+03","139.8961E+00","-139.3741E+00"
"282","88.838E+03","139.1034E+00","-138.6123E+00"
"283","89.118E+03","138.1118E+00","-137.6318E+00"
"284","89.399E+03","137.0794E+00","-136.5892E+00"
"285","89.679E+03","136.1161E+00","-135.5978E+00"
"286","89.960E+03","135.2360E+00","-134.6746E+00"
"287","90.240E+03","134.4434E+00","-133.8199E+00"
"288","90.521E+03","133.8375E+00","-133.1207E+00"
"289","90.802E+03","133.6991E+00","-132.8539E+00"
"290","91.082E+03","134.3426E+00","-133.3747E+00"
"291","91.363E+03","135.4137E+00","-134.4308E+00"
"292","91.643E+03","135.8437E+00","-134.9469E+00"
"293","91.924E+03","135.4980E+00","-134.6756E+00"
"294","92.204E+03","134.9054E+00","-134.1020E+00"
"295","92.485E+03","134.5131E+00","-133.6786E+00"
"296","92.766E+03","134.7408E+00","-133.8466E+00"
"297","93.046E+03","135.8876E+00","-135.0070E+00"
"298","93.327E+03","136.4297E+00","-135.7440E+00"
"299","93.607E+03","135.2876E+00","-134.7497E+00"
"300","93.888E+03","134.0268E+00","-133.5375E+00"
"301","94.168E+03","133.0393E+00","-132.5679E+00"
"302","94.449E+03","132.3200E+00","-131.8541E+00"
"303","94.729E+03","131.7606E+00","-131.3110E+00"
"304","95.010E+03","131.1563E+00","-130.7309E+00"
"305","95.291E+03","130.4795E+00","-130.0787E+00"
"306","95.571E+03","129.7506E+00","-129.3715E+00"
"307","95.852E+03","128.9850E+00","-128.6241E+00"
"308","96.132E+03","128.1853E+00","-127.8399E+00"
"309","96.413E+03","127.3298E+00","-126.9910E+00"
"310","96.693E+03","126.6015E+00","-126.2642E+00"
"311","96.974E+03","125.8874E+00","-125.5534E+00"
"312","97.255E+03","125.1732E+00","-124.8414E+00"
"313","97.535E+03","124.4752E+00","-124.1435E+00"
"314","97.816E+03","123.8068E+00","-123.4736E+00"
"315","98.096E+03","123.1724E+00","-122.8376E+00"
"316","98.377E+03","122.5569E+00","-122.2211E+00"
"317","98.657E+03","121.9631E+00","-121.6266E+00"
"318","98.938E+03","121.3863E+00","-121.0505E+00"
"319","99.218E+03","120.8158E+00","-120.4832E+00"
"320","99.499E+03","120.2233E+00","-119.8956E+00"
"321","99.780E+03","119.6019E+00","-119.2796E+00"
"322","100.06E+03","118.9525E+00","-118.6349E+00"
"323","100.34E+03","118.2996E+00","-117.9853E+00"
"324","100.62E+03","117.6430E+00","-117.3309E+00"
"325","100.90E+03","116.9860E+00","-116.6753E+00"
"326","101.18E+03","116.3329E+00","-116.0229E+00"
"327","101.46E+03","115.6803E+00","-115.3704E+00"
"328","101.74E+03","115.0277E+00","-114.7175E+00"
"329","102.02E+03","114.3729E+00","-114.0619E+00"
"330","102.30E+03","113.7180E+00","-113.4053E+00"
"331","102.59E+03","113.0510E+00","-112.7354E+00"
"332","102.87E+03","112.4200E+00","-112.1021E+00"
"333","103.15E+03","111.7777E+00","-111.4584E+00"
"334","103.43E+03","111.1190E+00","-110.7977E+00"
"335","103.71E+03","110.4463E+00","-110.1211E+00"
"336","103.99E+03","109.7742E+00","-109.4420E+00"
"337","104.27E+03","109.1394E+00","-108.7978E+00"
"338","104.55E+03","108.5341E+00","-108.1829E+00"
"339","104.83E+03","107.9480E+00","-107.5867E+00"
"340","105.11E+03","107.3803E+00","-107.0082E+00"
"341","105.39E+03","106.8459E+00","-106.4588E+00"
"342","105.67E+03","106.5691E+00","-106.1700E+00"
"343","105.95E+03","106.1015E+00","-105.7185E+00"
"344","106.23E+03","105.5399E+00","-105.1647E+00"
"345","106.51E+03","104.9553E+00","-104.5885E+00"
"346","106.79E+03","104.3199E+00","-103.9620E+00"
"347","107.07E+03","103.6396E+00","-103.2881E+00"
"348","107.35E+03","102.9365E+00","-102.5883E+00"
"349","107.64E+03","102.2142E+00","-101.8668E+00"
"350","107.92E+03","101.5268E+00","-101.1787E+00"
"351","108.20E+03","100.8473E+00","-100.4984E+00"
"352","108.48E+03","100.1660E+00","-99.81662E+00"
"353","108.76E+03","99.47463E+00","-99.12523E+00"
"354","109.04E+03","98.76609E+00","-98.41650E+00"
"355","109.32E+03","98.04510E+00","-97.69449E+00"
"356","109.60E+03","97.31510E+00","-96.96234E+00"
"357","109.88E+03","96.57873E+00","-96.22288E+00"
"358","110.16E+03","95.83625E+00","-95.47637E+00"
"359","110.44E+03","95.08877E+00","-94.72386E+00"
"360","110.72E+03","94.33565E+00","-93.96447E+00"
"361","111.00E+03","93.58254E+00","-93.20355E+00"
"362","111.28E+03","92.83506E+00","-92.44664E+00"
"363","111.56E+03","92.10235E+00","-91.70317E+00"
"364","111.84E+03","91.39511E+00","-90.98503E+00"
"365","112.12E+03","90.70543E+00","-90.28703E+00"
"366","112.40E+03","89.99130E+00","-89.56877E+00"
"367","112.69E+03","89.18916E+00","-88.76258E+00"
"368","112.97E+03","88.40299E+00","-87.96655E+00"
"369","113.25E+03","87.68077E+00","-87.23395E+00"
"370","113.53E+03","86.94909E+00","-86.50108E+00"
"371","113.81E+03","86.11675E+00","-85.67067E+00"
"372","114.09E+03","85.21174E+00","-84.76240E+00"
"373","114.37E+03","84.29003E+00","-83.83099E+00"
"374","114.65E+03","83.37533E+00","-82.90232E+00"
"375","114.93E+03","82.45461E+00","-81.96672E+00"
"376","115.21E+03","81.47088E+00","-80.96510E+00"
"377","115.49E+03","80.40070E+00","-79.85825E+00"
"378","115.77E+03","79.51886E+00","-78.88326E+00"
"379","116.05E+03","79.74286E+00","-79.03525E+00"
"380","116.33E+03","79.30921E+00","-78.69990E+00"
"381","116.61E+03","78.11896E+00","-77.56075E+00"
"382","116.89E+03","76.89835E+00","-76.35197E+00"
"383","117.17E+03","75.71238E+00","-75.16489E+00"
"384","117.45E+03","74.52346E+00","-73.97002E+00"
"385","117.74E+03","73.26213E+00","-72.69879E+00"
"386","118.02E+03","72.00666E+00","-71.42895E+00"
"387","118.30E+03","70.71683E+00","-70.11963E+00"
"388","118.58E+03","69.39154E+00","-68.76985E+00"
"389","118.86E+03","68.02440E+00","-67.37282E+00"
"390","119.14E+03","66.60759E+00","-65.92009E+00"
"391","119.42E+03","65.13404E+00","-64.40266E+00"
"392","119.70E+03","63.59792E+00","-62.81338E+00"
"393","119.98E+03","61.98515E+00","-61.13538E+00"
"394","120.26E+03","60.28240E+00","-59.35047E+00"
"395","120.54E+03","58.47780E+00","-57.43915E+00"
"396","120.82E+03","56.56212E+00","-55.38071E+00"
"397","121.10E+03","54.52760E+00","-53.14768E+00"
"398","121.38E+03","52.38166E+00","-50.71372E+00"
"399","121.66E+03","50.16567E+00","-48.05958E+00"
"400","121.94E+03","47.99809E+00","-45.19282E+00"
"401","122.22E+03","46.15673E+00","-42.19433E+00"
"402","122.51E+03","45.15835E+00","-39.17645E+00"
"403","122.79E+03","45.94197E+00","-36.77278E+00"
"404","123.07E+03","49.77380E+00","-35.79657E+00"
"405","123.35E+03","58.28641E+00","-38.75849E+00"
"406","123.63E+03","69.76321E+00","-48.76550E+00"
"407","123.91E+03","75.87183E+00","-59.92171E+00"
"408","124.19E+03","75.48379E+00","-64.61620E+00"
"409","124.47E+03","72.38166E+00","-64.84505E+00"
"410","124.75E+03","68.53343E+00","-62.88015E+00"
"411","125.03E+03","65.02531E+00","-60.56003E+00"
"412","125.31E+03","61.25514E+00","-57.77402E+00"
"413","125.59E+03","56.85248E+00","-54.07115E+00"
"414","125.87E+03","51.92221E+00","-49.50524E+00"
"415","126.15E+03","47.31639E+00","-44.64795E+00"
"416","126.43E+03","44.12156E+00","-41.06045E+00"
"417","126.71E+03","41.17764E+00","-37.67818E+00"
"418","126.99E+03","38.61409E+00","-34.63558E+00"
"419","127.27E+03","35.94356E+00","-31.60556E+00"
"420","127.56E+03","32.68869E+00","-27.90348E+00"
"421","127.84E+03","29.41684E+00","-23.80980E+00"
"422","128.12E+03","26.48234E+00","-19.42471E+00"
"423","128.40E+03","24.32412E+00","-14.90955E+00"
"424","128.68E+03","23.36027E+00","-10.41486E+00"
"425","128.96E+03","23.75673E+00","-6.107095E+00"
"426","129.24E+03","25.19034E+00","-2.062503E+00"
"427","129.52E+03","27.13836E+00","1.898357E+00"
"428","129.80E+03","29.48260E+00","6.130253E+00"
"429","130.08E+03","32.51365E+00","10.81798E+00"
"430","130.36E+03","36.37279E+00","15.86726E+00"
"431","130.64E+03","40.87712E+00","21.15739E+00"
"432","130.92E+03","45.84829E+00","26.79119E+00"
"433","131.20E+03","51.40296E+00","33.08491E+00"
"434","131.48E+03","57.94550E+00","40.41007E+00"
"435","131.76E+03","65.93928E+00","49.02857E+00"
"436","132.04E+03","75.73686E+00","59.08030E+00"
"437","132.32E+03","87.56527E+00","70.64383E+00"
"438","132.61E+03","102.1924E+00","84.34189E+00"
"439","132.89E+03","118.9885E+00","99.47399E+00"
"440","133.17E+03","138.9770E+00","116.7997E+00"
"441","133.45E+03","162.9877E+00","136.6770E+00"
"442","133.73E+03","192.0981E+00","159.2992E+00"
"443","134.01E+03","227.4905E+00","184.2126E+00"
"444","134.29E+03","269.7552E+00","209.2270E+00"
"445","134.57E+03","317.3718E+00","229.4043E+00"
"446","134.85E+03","367.3071E+00","241.2468E+00"
"447","135.13E+03","427.8106E+00","251.3801E+00"
"448","135.41E+03","510.5951E+00","244.2522E+00"
"449","135.69E+03","595.9642E+00","183.6455E+00"
"450","135.97E+03","674.1509E+00","56.57381E+00"
"451","136.25E+03","713.7384E+00","-140.2823E+00"
"452","136.53E+03","675.9977E+00","-313.4620E+00"
"453","136.81E+03","525.8178E+00","-328.5387E+00"
"454","137.09E+03","438.2243E+00","-214.5680E+00"
"455","137.37E+03","507.7795E+00","-245.0849E+00"
"456","137.66E+03","552.5476E+00","-348.2626E+00"
"457","137.94E+03","540.1573E+00","-411.2447E+00"
"458","138.22E+03","501.4987E+00","-423.6870E+00"
"459","138.50E+03","459.1642E+00","-410.4891E+00"
"460","138.78E+03","420.9103E+00","-388.6782E+00"
"461","139.06E+03","388.1119E+00","-365.4575E+00"
"462","139.34E+03","360.5413E+00","-343.6647E+00"
"463","139.62E+03","337.5682E+00","-324.3026E+00"
"464","139.90E+03","318.4687E+00","-307.5372E+00"
"465","140.18E+03","302.6808E+00","-293.3188E+00"
"466","140.46E+03","289.6418E+00","-281.3996E+00"
"467","140.74E+03","278.8412E+00","-271.4645E+00"
"468","141.02E+03","269.8330E+00","-263.1965E+00"
"469","141.30E+03","262.1798E+00","-256.2423E+00"
"470","141.58E+03","255.4123E+00","-250.1795E+00"
"471","141.86E+03","249.0509E+00","-244.5257E+00"
"472","142.14E+03","242.7774E+00","-238.9169E+00"
"473","142.42E+03","236.4958E+00","-233.2095E+00"
"474","142.71E+03","230.0948E+00","-227.2834E+00"
"475","142.99E+03","224.1486E+00","-221.6887E+00"
"476","143.27E+03","218.5319E+00","-216.3366E+00"
"477","143.55E+03","213.2813E+00","-211.2831E+00"
"478","143.83E+03","208.4030E+00","-206.5483E+00"
"479","144.11E+03","203.9025E+00","-202.1457E+00"
"480","144.39E+03","199.7987E+00","-198.1019E+00"
"481","144.67E+03","196.1176E+00","-194.4492E+00"
"482","144.95E+03","192.8922E+00","-191.2265E+00"
"483","145.23E+03","190.1932E+00","-188.5130E+00"
"484","145.51E+03","188.1719E+00","-186.4787E+00"
"485","145.79E+03","186.9424E+00","-185.3236E+00"
"486","146.07E+03","185.2133E+00","-183.8250E+00"
