"HIOKI E.E. CORPORATION","IM3570","Ver. 3.11"

"DATE","22-09-05"
"TIME","17:08:01"

"SOURCE","FREQ"
"TRIG","SEQ"
"DRAW","REAL"
"TRIG DELAY","0.1000","s"
"DCBIAS","OFF"

"V","0.500","V"
"RANGE","AUTO"
"SPEED","MED"
"AVG","4"
"POINT DELAY","0.0100","s"
"52","24.309E+03","530.9522E+00","-530.2120E+00"
"53","24.589E+03","524.6842E+00","-523.9572E+00"
"54","24.870E+03","518.3510E+00","-517.6339E+00"
"55","25.150E+03","512.1464E+00","-511.4378E+00"
"56","25.431E+03","506.0164E+00","-505.3145E+00"
"57","25.711E+03","500.0192E+00","-499.3223E+00"
"58","25.992E+03","494.1029E+00","-493.4101E+00"
"59","26.273E+03","488.2684E+00","-487.5789E+00"
"60","26.553E+03","482.5029E+00","-481.8152E+00"
"61","26.834E+03","476.7239E+00","-476.0342E+00"
"62","27.114E+03","470.8704E+00","-470.1643E+00"
"63","27.395E+03","467.1441E+00","-466.3559E+00"
"64","27.675E+03","462.3677E+00","-461.6248E+00"
"65","27.956E+03","457.0459E+00","-456.3382E+00"
"66","28.236E+03","451.5592E+00","-450.8705E+00"
"67","28.517E+03","446.1290E+00","-445.4482E+00"
"68","28.798E+03","440.7602E+00","-440.0814E+00"
"69","29.078E+03","435.4280E+00","-434.7476E+00"
"70","29.359E+03","430.0529E+00","-429.3645E+00"
"71","29.639E+03","424.7167E+00","-424.0091E+00"
"72","29.920E+03","419.6142E+00","-418.8758E+00"
"73","30.200E+03","414.7635E+00","-414.0343E+00"
"74","30.481E+03","408.6657E+00","-407.8928E+00"
"75","30.762E+03","403.5313E+00","-402.7067E+00"
"76","31.042E+03","398.2088E+00","-397.3370E+00"
"77","31.323E+03","392.7541E+00","-391.8273E+00"
"78","31.603E+03","386.8807E+00","-385.8910E+00"
"79","31.884E+03","380.7878E+00","-379.6931E+00"
"80","32.164E+03","374.2399E+00","-373.0345E+00"
"81","32.445E+03","366.1258E+00","-364.7218E+00"
"82","32.725E+03","358.6344E+00","-356.7902E+00"
"83","33.006E+03","351.0519E+00","-348.6214E+00"
"84","33.287E+03","340.1961E+00","-336.8657E+00"
"85","33.567E+03","329.7520E+00","-323.8169E+00"
"86","33.848E+03","326.1086E+00","-313.8066E+00"
"87","34.128E+03","347.8074E+00","-321.9009E+00"
"88","34.409E+03","406.1733E+00","-371.9101E+00"
"89","34.689E+03","448.1737E+00","-425.1726E+00"
"90","34.970E+03","453.3680E+00","-441.1734E+00"
"91","35.251E+03","449.5868E+00","-442.6953E+00"
"92","35.531E+03","439.8215E+00","-436.6437E+00"
"93","35.812E+03","423.4434E+00","-421.6811E+00"
"94","36.092E+03","410.8180E+00","-409.5490E+00"
"95","36.373E+03","401.0579E+00","-400.0321E+00"
"96","36.653E+03","393.1112E+00","-392.2276E+00"
"97","36.934E+03","386.2627E+00","-385.4698E+00"
"98","37.214E+03","380.3359E+00","-379.5666E+00"
"99","37.495E+03","375.5986E+00","-374.8886E+00"
"100","37.776E+03","370.7077E+00","-370.0487E+00"
"101","38.056E+03","366.1689E+00","-365.5420E+00"
"102","38.337E+03","361.9364E+00","-361.3325E+00"
"103","38.617E+03","357.9875E+00","-357.4005E+00"
"104","38.898E+03","354.2350E+00","-353.6612E+00"
"105","39.178E+03","350.6714E+00","-350.1075E+00"
"106","39.459E+03","347.2562E+00","-346.6987E+00"
"107","39.739E+03","344.0024E+00","-343.4476E+00"
"108","40.020E+03","341.0064E+00","-340.4506E+00"
"109","40.301E+03","338.1433E+00","-337.6077E+00"
"110","40.581E+03","334.9472E+00","-334.4266E+00"
"111","40.862E+03","331.8116E+00","-331.2884E+00"
"112","41.142E+03","328.8784E+00","-328.3436E+00"
"113","41.423E+03","326.1527E+00","-325.6000E+00"
"114","41.703E+03","323.7049E+00","-323.1319E+00"
"115","41.984E+03","321.6579E+00","-321.0707E+00"
"116","42.265E+03","319.4627E+00","-318.9121E+00"
"117","42.545E+03","316.3628E+00","-315.8178E+00"
"118","42.826E+03","313.7445E+00","-313.1544E+00"
"119","43.106E+03","312.0460E+00","-311.4147E+00"
"120","43.387E+03","310.5091E+00","-309.8816E+00"
"121","43.667E+03","308.7493E+00","-308.1401E+00"
"122","43.948E+03","306.7487E+00","-306.1685E+00"
"123","44.228E+03","304.5136E+00","-303.9553E+00"
"124","44.509E+03","302.2089E+00","-301.6617E+00"
"125","44.790E+03","299.9047E+00","-299.3603E+00"
"126","45.070E+03","297.6347E+00","-297.0849E+00"
"127","45.351E+03","295.3982E+00","-294.8330E+00"
"128","45.631E+03","293.2737E+00","-292.6785E+00"
"129","45.912E+03","291.4161E+00","-290.7699E+00"
"130","46.192E+03","290.2482E+00","-289.5341E+00"
"131","46.473E+03","290.0468E+00","-289.3043E+00"
"132","46.754E+03","289.7146E+00","-289.0479E+00"
"133","47.034E+03","288.0756E+00","-287.5082E+00"
"134","47.315E+03","285.7844E+00","-285.2659E+00"
"135","47.595E+03","283.9092E+00","-283.4127E+00"
"136","47.876E+03","281.7419E+00","-281.2790E+00"
"137","48.156E+03","279.6817E+00","-279.2128E+00"
"138","48.437E+03","278.2613E+00","-277.8102E+00"
"139","48.717E+03","276.2744E+00","-275.8478E+00"
"140","48.998E+03","274.3008E+00","-273.8840E+00"
"141","49.279E+03","272.4144E+00","-272.0030E+00"
"142","49.559E+03","270.5908E+00","-270.1827E+00"
"143","49.840E+03","268.8087E+00","-268.4019E+00"
"144","50.120E+03","267.1220E+00","-266.7151E+00"
"145","50.401E+03","265.4632E+00","-265.0596E+00"
"146","50.681E+03","263.7860E+00","-263.3840E+00"
"147","50.962E+03","262.1699E+00","-261.7650E+00"
"148","51.242E+03","260.7069E+00","-260.3048E+00"
"149","51.523E+03","259.1130E+00","-258.7173E+00"
"150","51.804E+03","257.5152E+00","-257.1218E+00"
"151","52.084E+03","255.9526E+00","-255.5603E+00"
"152","52.365E+03","254.4095E+00","-254.0174E+00"
"153","52.645E+03","252.8997E+00","-252.5071E+00"
"154","52.926E+03","251.4198E+00","-251.0262E+00"
"155","53.206E+03","249.9834E+00","-249.5903E+00"
"156","53.487E+03","248.5007E+00","-248.1100E+00"
"157","53.768E+03","246.9747E+00","-246.5829E+00"
"158","54.048E+03","245.4704E+00","-245.0729E+00"
"159","54.329E+03","244.0061E+00","-243.5980E+00"
"160","54.609E+03","242.6565E+00","-242.2316E+00"
"161","54.890E+03","241.4994E+00","-241.0563E+00"
"162","55.170E+03","240.5048E+00","-240.0485E+00"
"163","55.451E+03","239.6765E+00","-239.2146E+00"
"164","55.731E+03","238.8838E+00","-238.4430E+00"
"165","56.012E+03","237.6920E+00","-237.2788E+00"
"166","56.293E+03","236.3459E+00","-235.9516E+00"
"167","56.573E+03","234.9652E+00","-234.5828E+00"
"168","56.854E+03","233.5898E+00","-233.2147E+00"
"169","57.134E+03","232.2497E+00","-231.8793E+00"
"170","57.415E+03","230.9326E+00","-230.5653E+00"
"171","57.695E+03","229.6397E+00","-229.2745E+00"
"172","57.976E+03","228.3599E+00","-227.9960E+00"
"173","58.257E+03","227.0922E+00","-226.7290E+00"
"174","58.537E+03","225.8401E+00","-225.4767E+00"
"175","58.818E+03","224.5911E+00","-224.2262E+00"
"176","59.098E+03","223.3655E+00","-222.9974E+00"
"177","59.379E+03","222.1515E+00","-221.7775E+00"
"178","59.659E+03","221.0127E+00","-220.6291E+00"
"179","59.940E+03","219.9568E+00","-219.5623E+00"
"180","60.220E+03","219.1264E+00","-218.7196E+00"
"181","60.501E+03","218.3936E+00","-217.9955E+00"
"182","60.782E+03","217.4077E+00","-217.0277E+00"
"183","61.062E+03","216.2695E+00","-215.9026E+00"
"184","61.343E+03","215.0817E+00","-214.7223E+00"
"185","61.623E+03","213.8939E+00","-213.5376E+00"
"186","61.904E+03","212.6979E+00","-212.3390E+00"
"187","62.184E+03","211.7648E+00","-211.3937E+00"
"188","62.465E+03","210.8067E+00","-210.4476E+00"
"189","62.745E+03","209.6816E+00","-209.3260E+00"
"190","63.026E+03","208.5868E+00","-208.2285E+00"
"191","63.307E+03","207.5947E+00","-207.2311E+00"
"192","63.587E+03","206.7077E+00","-206.3420E+00"
"193","63.868E+03","205.8179E+00","-205.4566E+00"
"194","64.148E+03","204.8682E+00","-204.5136E+00"
"195","64.429E+03","203.8629E+00","-203.5142E+00"
"196","64.709E+03","202.8514E+00","-202.5066E+00"
"197","64.990E+03","201.8415E+00","-201.4996E+00"
"198","65.271E+03","200.8357E+00","-200.4955E+00"
"199","65.551E+03","199.8383E+00","-199.4994E+00"
"200","65.832E+03","198.8481E+00","-198.5097E+00"
"201","66.112E+03","197.8699E+00","-197.5312E+00"
"202","66.393E+03","196.8956E+00","-196.5557E+00"
"203","66.673E+03","195.9406E+00","-195.5981E+00"
"204","66.954E+03","195.0153E+00","-194.6684E+00"
"205","67.234E+03","194.1666E+00","-193.8142E+00"
"206","67.515E+03","193.4123E+00","-193.0583E+00"
"207","67.796E+03","192.6310E+00","-192.2843E+00"
"208","68.076E+03","191.7157E+00","-191.3772E+00"
"209","68.357E+03","190.7588E+00","-190.4237E+00"
"210","68.637E+03","189.8267E+00","-189.4912E+00"
"211","68.918E+03","188.9673E+00","-188.6300E+00"
"212","69.198E+03","188.1380E+00","-187.8033E+00"
"213","69.479E+03","187.2522E+00","-186.9213E+00"
"214","69.760E+03","186.3420E+00","-186.0131E+00"
"215","70.040E+03","185.4368E+00","-185.1079E+00"
"216","70.321E+03","184.5540E+00","-184.2226E+00"
"217","70.601E+03","183.7660E+00","-183.4321E+00"
"218","70.882E+03","182.9458E+00","-182.6161E+00"
"219","71.162E+03","182.0674E+00","-181.7402E+00"
"220","71.443E+03","181.1770E+00","-180.8505E+00"
"221","71.723E+03","180.2890E+00","-179.9616E+00"
"222","72.004E+03","179.4022E+00","-179.0717E+00"
"223","72.285E+03","178.5350E+00","-178.1985E+00"
"224","72.565E+03","177.7465E+00","-177.4008E+00"
"225","72.846E+03","177.0898E+00","-176.7374E+00"
"226","73.126E+03","176.4390E+00","-176.0907E+00"
"227","73.407E+03","175.6493E+00","-175.3088E+00"
"228","73.687E+03","174.7755E+00","-174.4393E+00"
"229","73.968E+03","173.8657E+00","-173.5294E+00"
"230","74.248E+03","172.9483E+00","-172.6079E+00"
"231","74.529E+03","172.0260E+00","-171.6757E+00"
"232","74.810E+03","171.1370E+00","-170.7680E+00"
"233","75.090E+03","170.4014E+00","-170.0004E+00"
"234","75.371E+03","170.0863E+00","-169.6461E+00"
"235","75.651E+03","170.1782E+00","-169.7314E+00"
"236","75.932E+03","169.9815E+00","-169.5700E+00"
"237","76.212E+03","169.3130E+00","-168.9378E+00"
"238","76.493E+03","168.4382E+00","-168.0848E+00"
"239","76.774E+03","167.5482E+00","-167.2050E+00"
"240","77.054E+03","166.7184E+00","-166.3791E+00"
"241","77.335E+03","165.9446E+00","-165.6087E+00"
"242","77.615E+03","165.1705E+00","-164.8384E+00"
"243","77.896E+03","164.4073E+00","-164.0775E+00"
"244","78.176E+03","163.6684E+00","-163.3430E+00"
"245","78.457E+03","162.8559E+00","-162.5333E+00"
"246","78.737E+03","162.0968E+00","-161.7738E+00"
"247","79.018E+03","161.3525E+00","-161.0305E+00"
"248","79.299E+03","160.5920E+00","-160.2709E+00"
"249","79.579E+03","159.8379E+00","-159.5161E+00"
"250","79.860E+03","159.1039E+00","-158.7805E+00"
"251","80.140E+03","158.3921E+00","-158.0677E+00"
"252","80.421E+03","157.6806E+00","-157.3554E+00"
"253","80.701E+03","156.9761E+00","-156.6503E+00"
"254","80.982E+03","156.2758E+00","-155.9494E+00"
"255","81.263E+03","155.5899E+00","-155.2635E+00"
"256","81.543E+03","154.8946E+00","-154.5701E+00"
"257","81.824E+03","154.1714E+00","-153.8490E+00"
"258","82.104E+03","153.4346E+00","-153.1137E+00"
"259","82.385E+03","152.6818E+00","-152.3616E+00"
"260","82.665E+03","151.9218E+00","-151.6015E+00"
"261","82.946E+03","151.1500E+00","-150.8286E+00"
"262","83.226E+03","150.3711E+00","-150.0477E+00"
"263","83.507E+03","149.5779E+00","-149.2511E+00"
"264","83.788E+03","148.7695E+00","-148.4375E+00"
"265","84.068E+03","147.9526E+00","-147.6128E+00"
"266","84.349E+03","147.1206E+00","-146.7695E+00"
"267","84.629E+03","146.2773E+00","-145.9085E+00"
"268","84.910E+03","145.4856E+00","-145.0847E+00"
"269","85.190E+03","145.0610E+00","-144.6191E+00"
"270","85.471E+03","144.7739E+00","-144.3215E+00"
"271","85.752E+03","144.2447E+00","-143.7882E+00"
"272","86.032E+03","143.7089E+00","-143.2424E+00"
"273","86.313E+03","143.1555E+00","-142.6836E+00"
"274","86.593E+03","142.4545E+00","-141.9731E+00"
"275","86.874E+03","141.8026E+00","-141.2854E+00"
"276","87.154E+03","141.6219E+00","-141.0670E+00"
"277","87.435E+03","141.4879E+00","-140.9328E+00"
"278","87.715E+03","141.0502E+00","-140.5116E+00"
"279","87.996E+03","140.5024E+00","-139.9590E+00"
"280","88.277E+03","140.2124E+00","-139.6669E+00"
"281","88.557E+03","139.8234E+00","-139.3065E+00"
"282","88.838E+03","139.0537E+00","-138.5680E+00"
"283","89.118E+03","138.0646E+00","-137.5920E+00"
"284","89.399E+03","137.0017E+00","-136.5217E+00"
"285","89.679E+03","135.9683E+00","-135.4601E+00"
"286","89.960E+03","135.0405E+00","-134.4829E+00"
"287","90.240E+03","134.2743E+00","-133.6472E+00"
"288","90.521E+03","133.7249E+00","-133.0008E+00"
"289","90.802E+03","133.6256E+00","-132.7722E+00"
"290","91.082E+03","134.2936E+00","-133.3177E+00"
"291","91.363E+03","135.3915E+00","-134.4004E+00"
"292","91.643E+03","135.8502E+00","-134.9478E+00"
"293","91.924E+03","135.5174E+00","-134.6931E+00"
"294","92.204E+03","134.9239E+00","-134.1222E+00"
"295","92.485E+03","134.5140E+00","-133.6860E+00"
"296","92.766E+03","134.6681E+00","-133.7859E+00"
"297","93.046E+03","135.6845E+00","-134.8057E+00"
"298","93.327E+03","136.3657E+00","-135.6621E+00"
"299","93.607E+03","135.3592E+00","-134.8166E+00"
"300","93.888E+03","134.0316E+00","-133.5445E+00"
"301","94.168E+03","133.0047E+00","-132.5336E+00"
"302","94.449E+03","132.2855E+00","-131.8186E+00"
"303","94.729E+03","131.7283E+00","-131.2769E+00"
"304","95.010E+03","131.1302E+00","-130.7023E+00"
"305","95.291E+03","130.4609E+00","-130.0573E+00"
"306","95.571E+03","129.7382E+00","-129.3562E+00"
"307","95.852E+03","128.9806E+00","-128.6163E+00"
"308","96.132E+03","128.2109E+00","-127.8607E+00"
"309","96.413E+03","127.4219E+00","-127.0831E+00"
"310","96.693E+03","126.6107E+00","-126.2778E+00"
"311","96.974E+03","125.8615E+00","-125.5293E+00"
"312","97.255E+03","125.1535E+00","-124.8219E+00"
"313","97.535E+03","124.4634E+00","-124.1316E+00"
"314","97.816E+03","123.7988E+00","-123.4655E+00"
"315","98.096E+03","123.1661E+00","-122.8312E+00"
"316","98.377E+03","122.5515E+00","-122.2158E+00"
"317","98.657E+03","121.9566E+00","-121.6203E+00"
"318","98.938E+03","121.3769E+00","-121.0414E+00"
"319","99.218E+03","120.8030E+00","-120.4704E+00"
"320","99.499E+03","120.2117E+00","-119.8838E+00"
"321","99.780E+03","119.5930E+00","-119.2704E+00"
"322","100.06E+03","118.9485E+00","-118.6305E+00"
"323","100.34E+03","118.2951E+00","-117.9805E+00"
"324","100.62E+03","117.6414E+00","-117.3291E+00"
"325","100.90E+03","116.9853E+00","-116.6744E+00"
"326","101.18E+03","116.3321E+00","-116.0219E+00"
"327","101.46E+03","115.6810E+00","-115.3710E+00"
"328","101.74E+03","115.0312E+00","-114.7210E+00"
"329","102.02E+03","114.3789E+00","-114.0683E+00"
"330","102.30E+03","113.7219E+00","-113.4102E+00"
"331","102.59E+03","113.0363E+00","-112.7227E+00"
"332","102.87E+03","112.3805E+00","-112.0632E+00"
"333","103.15E+03","111.7449E+00","-111.4227E+00"
"334","103.43E+03","111.1416E+00","-110.8156E+00"
"335","103.71E+03","110.5115E+00","-110.1851E+00"
"336","103.99E+03","109.8200E+00","-109.4906E+00"
"337","104.27E+03","109.1508E+00","-108.8129E+00"
"338","104.55E+03","108.5191E+00","-108.1712E+00"
"339","104.83E+03","107.9140E+00","-107.5549E+00"
"340","105.11E+03","107.3433E+00","-106.9706E+00"
"341","105.39E+03","106.8501E+00","-106.4610E+00"
"342","105.67E+03","106.5612E+00","-106.1624E+00"
"343","105.95E+03","106.1013E+00","-105.7191E+00"
"344","106.23E+03","105.5250E+00","-105.1498E+00"
"345","106.51E+03","104.9462E+00","-104.5788E+00"
"346","106.79E+03","104.3157E+00","-103.9571E+00"
"347","107.07E+03","103.6365E+00","-103.2844E+00"
"348","107.35E+03","102.9339E+00","-102.5851E+00"
"349","107.64E+03","102.2112E+00","-101.8627E+00"
"350","107.92E+03","101.5275E+00","-101.1779E+00"
"351","108.20E+03","100.8566E+00","-100.5059E+00"
"352","108.48E+03","100.1835E+00","-99.83249E+00"
"353","108.76E+03","99.49784E+00","-99.14733E+00"
"354","109.04E+03","98.79279E+00","-98.44247E+00"
"355","109.32E+03","98.07197E+00","-97.72104E+00"
"356","109.60E+03","97.34335E+00","-96.99058E+00"
"357","109.88E+03","96.60654E+00","-96.25113E+00"
"358","110.16E+03","95.86371E+00","-95.50462E+00"
"359","110.44E+03","95.11464E+00","-94.75098E+00"
"360","110.72E+03","94.35996E+00","-93.99034E+00"
"361","111.00E+03","93.60344E+00","-93.22643E+00"
"362","111.28E+03","92.85084E+00","-92.46478E+00"
"363","111.56E+03","92.11141E+00","-91.71478E+00"
"364","111.84E+03","91.39603E+00","-90.98828E+00"
"365","112.12E+03","90.70178E+00","-90.28543E+00"
"366","112.40E+03","89.98593E+00","-89.56543E+00"
"367","112.69E+03","89.17134E+00","-88.74685E+00"
"368","112.97E+03","88.35563E+00","-87.92016E+00"
"369","113.25E+03","87.61520E+00","-87.16329E+00"
"370","113.53E+03","86.94756E+00","-86.48763E+00"
"371","113.81E+03","86.19471E+00","-85.73794E+00"
"372","114.09E+03","85.32513E+00","-84.86924E+00"
"373","114.37E+03","84.41443E+00","-83.95200E+00"
"374","114.65E+03","83.51641E+00","-83.04193E+00"
"375","114.93E+03","82.63500E+00","-82.14699E+00"
"376","115.21E+03","81.73557E+00","-81.23528E+00"
"377","115.49E+03","80.78150E+00","-80.26638E+00"
"378","115.77E+03","79.78197E+00","-79.24192E+00"
"379","116.05E+03","78.80676E+00","-78.21594E+00"
"380","116.33E+03","78.98470E+00","-78.30227E+00"
"381","116.61E+03","78.28059E+00","-77.67773E+00"
"382","116.89E+03","77.08847E+00","-76.52536E+00"
"383","117.17E+03","75.85484E+00","-75.30254E+00"
"384","117.45E+03","74.62143E+00","-74.06819E+00"
"385","117.74E+03","73.32772E+00","-72.76597E+00"
"386","118.02E+03","72.05548E+00","-71.47951E+00"
"387","118.30E+03","70.75657E+00","-70.16103E+00"
"388","118.58E+03","69.42791E+00","-68.80763E+00"
"389","118.86E+03","68.05893E+00","-67.40878E+00"
"390","119.14E+03","66.64168E+00","-65.95549E+00"
"391","119.42E+03","65.16869E+00","-64.43884E+00"
"392","119.70E+03","63.63306E+00","-62.85010E+00"
"393","119.98E+03","62.02223E+00","-61.17400E+00"
"394","120.26E+03","60.32241E+00","-59.39214E+00"
"395","120.54E+03","58.52193E+00","-57.48522E+00"
"396","120.82E+03","56.60981E+00","-55.43052E+00"
"397","121.10E+03","54.58155E+00","-53.20433E+00"
"398","121.38E+03","52.44116E+00","-50.77692E+00"
"399","121.66E+03","50.23133E+00","-48.13033E+00"
"400","121.94E+03","48.07134E+00","-45.27384E+00"
"401","122.22E+03","46.23902E+00","-42.28890E+00"
"402","122.51E+03","45.25277E+00","-39.29442E+00"
"403","122.79E+03","46.03608E+00","-36.92252E+00"
"404","123.07E+03","49.81336E+00","-35.95153E+00"
"405","123.35E+03","58.23094E+00","-38.83460E+00"
"406","123.63E+03","69.88054E+00","-48.87096E+00"
"407","123.91E+03","76.11718E+00","-60.52486E+00"
"408","124.19E+03","74.90208E+00","-64.38797E+00"
"409","124.47E+03","71.86465E+00","-64.31602E+00"
"410","124.75E+03","68.35779E+00","-62.61877E+00"
"411","125.03E+03","64.96207E+00","-60.45471E+00"
"412","125.31E+03","61.18374E+00","-57.68554E+00"
"413","125.59E+03","56.77125E+00","-53.97427E+00"
"414","125.87E+03","51.89587E+00","-49.45753E+00"
"415","126.15E+03","47.28325E+00","-44.62384E+00"
"416","126.43E+03","44.06620E+00","-41.00908E+00"
"417","126.71E+03","41.12305E+00","-37.62800E+00"
"418","126.99E+03","38.56181E+00","-34.58699E+00"
"419","127.27E+03","35.89916E+00","-31.56457E+00"
"420","127.56E+03","32.65417E+00","-27.87721E+00"
"421","127.84E+03","29.38024E+00","-23.79482E+00"
"422","128.12E+03","26.42719E+00","-19.41285E+00"
"423","128.40E+03","24.22787E+00","-14.88395E+00"
"424","128.68E+03","23.21429E+00","-10.34616E+00"
"425","128.96E+03","23.61122E+00","-5.963794E+00"
"426","129.24E+03","25.14737E+00","-1.855112E+00"
"427","129.52E+03","27.25390E+00","2.087090E+00"
"428","129.80E+03","29.67189E+00","6.207855E+00"
"429","130.08E+03","32.63473E+00","10.77118E+00"
"430","130.36E+03","36.36801E+00","15.76176E+00"
"431","130.64E+03","40.78980E+00","21.07008E+00"
"432","130.92E+03","45.75272E+00","26.75729E+00"
"433","131.20E+03","51.34813E+00","33.09764E+00"
"434","131.48E+03","57.93085E+00","40.43561E+00"
"435","131.76E+03","65.93970E+00","49.03456E+00"
"436","132.04E+03","75.71880E+00","59.03674E+00"
"437","132.32E+03","87.49626E+00","70.52417E+00"
"438","132.61E+03","102.0284E+00","84.11231E+00"
"439","132.89E+03","118.6805E+00","99.10196E+00"
"440","133.17E+03","138.4583E+00","116.2421E+00"
"441","133.45E+03","162.1673E+00","135.8885E+00"
"442","133.73E+03","190.8445E+00","158.2393E+00"
"443","134.01E+03","225.6479E+00","182.9375E+00"
"444","134.29E+03","267.3087E+00","208.1502E+00"
"445","134.57E+03","314.9281E+00","229.7046E+00"
"446","134.85E+03","366.4595E+00","244.0024E+00"
"447","135.13E+03","427.8491E+00","254.2714E+00"
"448","135.41E+03","507.4809E+00","245.3843E+00"
"449","135.69E+03","586.7965E+00","188.2454E+00"
"450","135.97E+03","665.9948E+00","78.20557E+00"
"451","136.25E+03","721.0692E+00","-111.1625E+00"
"452","136.53E+03","686.3742E+00","-309.0517E+00"
"453","136.81E+03","538.2084E+00","-338.2165E+00"
"454","137.09E+03","438.0191E+00","-220.4104E+00"
"455","137.37E+03","503.5308E+00","-244.8886E+00"
"456","137.66E+03","549.6336E+00","-345.9354E+00"
"457","137.94E+03","538.9737E+00","-409.8521E+00"
"458","138.22E+03","500.9124E+00","-423.0092E+00"
"459","138.50E+03","458.7402E+00","-410.0157E+00"
"460","138.78E+03","420.5701E+00","-388.2952E+00"
"461","139.06E+03","387.8694E+00","-365.1703E+00"
"462","139.34E+03","360.3626E+00","-343.4443E+00"
"463","139.62E+03","337.4180E+00","-324.1151E+00"
"464","139.90E+03","318.3436E+00","-307.3765E+00"
"465","140.18E+03","302.5705E+00","-293.1758E+00"
"466","140.46E+03","289.5418E+00","-281.2702E+00"
"467","140.74E+03","278.7620E+00","-271.3605E+00"
"468","141.02E+03","269.7712E+00","-263.1119E+00"
"469","141.30E+03","262.1330E+00","-256.1766E+00"
"470","141.58E+03","255.3687E+00","-250.1204E+00"
"471","141.86E+03","249.0155E+00","-244.4764E+00"
"472","142.14E+03","242.7430E+00","-238.8703E+00"
"473","142.42E+03","236.4650E+00","-233.1670E+00"
"474","142.71E+03","230.0672E+00","-227.2446E+00"
"475","142.99E+03","224.1286E+00","-221.6576E+00"
"476","143.27E+03","218.5234E+00","-216.3179E+00"
"477","143.55E+03","213.2895E+00","-211.2822E+00"
"478","143.83E+03","208.4251E+00","-206.5625E+00"
"479","144.11E+03","203.9405E+00","-202.1777E+00"
"480","144.39E+03","199.8523E+00","-198.1521E+00"
"481","144.67E+03","196.1786E+00","-194.5100E+00"
"482","144.95E+03","192.9546E+00","-191.2930E+00"
"483","145.23E+03","190.2409E+00","-188.5701E+00"
"484","145.51E+03","188.1787E+00","-186.4994E+00"
"485","145.79E+03","186.8937E+00","-185.2886E+00"
"486","146.07E+03","185.1420E+00","-183.7622E+00"
