"HIOKI E.E. CORPORATION","IM3570","Ver. 3.11"

"DATE","22-09-05"
"TIME","10:27:36"

"SOURCE","FREQ"
"TRIG","SEQ"
"DRAW","REAL"
"TRIG DELAY","0.1000","s"
"DCBIAS","OFF"

"V","0.500","V"
"RANGE","AUTO"
"SPEED","MED"
"AVG","4"
"POINT DELAY","0.0100","s"
"54","24.870E+03","570.1250E+00","-568.5413E+00"
"55","25.150E+03","562.7403E+00","-561.1543E+00"
"56","25.431E+03","556.2480E+00","-554.6347E+00"
"57","25.711E+03","549.4534E+00","-547.8323E+00"
"58","25.992E+03","543.6905E+00","-541.9458E+00"
"59","26.273E+03","539.7754E+00","-538.1017E+00"
"60","26.553E+03","533.6056E+00","-532.0504E+00"
"61","26.834E+03","527.0679E+00","-525.5608E+00"
"62","27.114E+03","520.7572E+00","-519.2683E+00"
"63","27.395E+03","514.6017E+00","-513.1202E+00"
"64","27.675E+03","508.6162E+00","-507.1357E+00"
"65","27.956E+03","502.7199E+00","-501.2362E+00"
"66","28.236E+03","496.9030E+00","-495.4126E+00"
"67","28.517E+03","491.0926E+00","-489.5893E+00"
"68","28.798E+03","485.3157E+00","-483.7875E+00"
"69","29.078E+03","479.6539E+00","-478.0824E+00"
"70","29.359E+03","474.2805E+00","-472.6565E+00"
"71","29.639E+03","468.9164E+00","-467.2557E+00"
"72","29.920E+03","463.2404E+00","-461.5215E+00"
"73","30.200E+03","457.6097E+00","-455.7659E+00"
"74","30.481E+03","453.1157E+00","-451.0225E+00"
"75","30.762E+03","452.0532E+00","-449.9127E+00"
"76","31.042E+03","446.6845E+00","-444.8792E+00"
"77","31.323E+03","438.5184E+00","-436.7888E+00"
"78","31.603E+03","430.1843E+00","-428.3557E+00"
"79","31.884E+03","421.6046E+00","-419.5121E+00"
"80","32.164E+03","413.9563E+00","-411.3582E+00"
"81","32.445E+03","406.7606E+00","-403.7843E+00"
"82","32.725E+03","391.0616E+00","-387.2746E+00"
"83","33.006E+03","374.3775E+00","-365.3259E+00"
"84","33.287E+03","408.3466E+00","-379.9179E+00"
"85","33.567E+03","489.0562E+00","-467.0790E+00"
"86","33.848E+03","487.0848E+00","-478.4995E+00"
"87","34.128E+03","470.8412E+00","-466.0902E+00"
"88","34.409E+03","457.5997E+00","-454.3421E+00"
"89","34.689E+03","446.0381E+00","-443.4734E+00"
"90","34.970E+03","436.0165E+00","-433.7160E+00"
"91","35.251E+03","428.3026E+00","-425.9332E+00"
"92","35.531E+03","426.4094E+00","-423.9271E+00"
"93","35.812E+03","423.5966E+00","-421.5227E+00"
"94","36.092E+03","418.1511E+00","-416.3424E+00"
"95","36.373E+03","412.8517E+00","-411.1672E+00"
"96","36.653E+03","407.9360E+00","-406.3333E+00"
"97","36.934E+03","403.2409E+00","-401.6836E+00"
"98","37.214E+03","398.8959E+00","-397.3600E+00"
"99","37.495E+03","394.7926E+00","-393.2631E+00"
"100","37.776E+03","390.9118E+00","-389.3762E+00"
"101","38.056E+03","387.2903E+00","-385.7351E+00"
"102","38.337E+03","383.9807E+00","-382.3936E+00"
"103","38.617E+03","381.0983E+00","-379.4882E+00"
"104","38.898E+03","378.3616E+00","-376.7635E+00"
"105","39.178E+03","375.4255E+00","-373.8631E+00"
"106","39.459E+03","372.1557E+00","-370.6231E+00"
"107","39.739E+03","368.7309E+00","-367.1955E+00"
"108","40.020E+03","365.3620E+00","-363.7722E+00"
"109","40.301E+03","362.6428E+00","-360.9225E+00"
"110","40.581E+03","361.8519E+00","-360.0199E+00"
"111","40.862E+03","360.7612E+00","-359.0846E+00"
"112","41.142E+03","357.5824E+00","-356.0209E+00"
"113","41.423E+03","354.3709E+00","-352.8180E+00"
"114","41.703E+03","351.6405E+00","-350.0555E+00"
"115","41.984E+03","349.3585E+00","-347.7247E+00"
"116","42.265E+03","347.7129E+00","-346.0441E+00"
"117","42.545E+03","346.3140E+00","-344.6826E+00"
"118","42.826E+03","344.4252E+00","-342.8781E+00"
"119","43.106E+03","342.0877E+00","-340.6159E+00"
"120","43.387E+03","339.5658E+00","-338.1491E+00"
"121","43.667E+03","337.0250E+00","-335.6453E+00"
"122","43.948E+03","334.5282E+00","-333.1722E+00"
"123","44.228E+03","332.1344E+00","-330.8001E+00"
"124","44.509E+03","329.6414E+00","-328.3286E+00"
"125","44.790E+03","327.1805E+00","-325.8714E+00"
"126","45.070E+03","324.9111E+00","-323.5988E+00"
"127","45.351E+03","322.7384E+00","-321.4330E+00"
"128","45.631E+03","320.4600E+00","-319.1704E+00"
"129","45.912E+03","318.0424E+00","-316.7606E+00"
"130","46.192E+03","315.5939E+00","-314.3040E+00"
"131","46.473E+03","313.1060E+00","-311.7907E+00"
"132","46.754E+03","310.6233E+00","-309.2485E+00"
"133","47.034E+03","308.4326E+00","-306.9357E+00"
"134","47.315E+03","307.0307E+00","-305.3477E+00"
"135","47.595E+03","308.4752E+00","-306.6327E+00"
"136","47.876E+03","308.7807E+00","-307.2088E+00"
"137","48.156E+03","306.5311E+00","-305.1532E+00"
"138","48.437E+03","303.9806E+00","-302.6872E+00"
"139","48.717E+03","301.6079E+00","-300.3513E+00"
"140","48.998E+03","299.3986E+00","-298.1601E+00"
"141","49.279E+03","297.3287E+00","-296.0972E+00"
"142","49.559E+03","295.3891E+00","-294.1601E+00"
"143","49.840E+03","293.5679E+00","-292.3436E+00"
"144","50.120E+03","291.7199E+00","-290.5067E+00"
"145","50.401E+03","289.8489E+00","-288.6387E+00"
"146","50.681E+03","288.0755E+00","-286.8624E+00"
"147","50.962E+03","286.4025E+00","-285.1917E+00"
"148","51.242E+03","284.6811E+00","-283.4774E+00"
"149","51.523E+03","282.9437E+00","-281.7432E+00"
"150","51.804E+03","281.2307E+00","-280.0302E+00"
"151","52.084E+03","279.5515E+00","-278.3494E+00"
"152","52.365E+03","277.8852E+00","-276.6797E+00"
"153","52.645E+03","276.2569E+00","-275.0456E+00"
"154","52.926E+03","274.6775E+00","-273.4569E+00"
"155","53.206E+03","273.1841E+00","-271.9571E+00"
"156","53.487E+03","271.6682E+00","-270.4422E+00"
"157","53.768E+03","270.0511E+00","-268.8133E+00"
"158","54.048E+03","268.8483E+00","-267.5879E+00"
"159","54.329E+03","267.5456E+00","-266.3067E+00"
"160","54.609E+03","266.0360E+00","-264.8105E+00"
"161","54.890E+03","264.5090E+00","-263.2878E+00"
"162","55.170E+03","263.0064E+00","-261.7848E+00"
"163","55.451E+03","261.5180E+00","-260.2919E+00"
"164","55.731E+03","260.0816E+00","-258.8474E+00"
"165","56.012E+03","258.7463E+00","-257.5018E+00"
"166","56.293E+03","257.4814E+00","-256.2377E+00"
"167","56.573E+03","256.1212E+00","-254.8885E+00"
"168","56.854E+03","254.6560E+00","-253.4294E+00"
"169","57.134E+03","253.1680E+00","-251.9413E+00"
"170","57.415E+03","251.6744E+00","-250.4409E+00"
"171","57.695E+03","250.1823E+00","-248.9350E+00"
"172","57.976E+03","248.6566E+00","-247.3853E+00"
"173","58.257E+03","247.1184E+00","-245.8017E+00"
"174","58.537E+03","245.7861E+00","-244.3752E+00"
"175","58.818E+03","245.4682E+00","-243.9241E+00"
"176","59.098E+03","245.9573E+00","-244.4380E+00"
"177","59.379E+03","245.1871E+00","-243.7935E+00"
"178","59.659E+03","243.7215E+00","-242.3993E+00"
"179","59.940E+03","242.2122E+00","-240.9156E+00"
"180","60.220E+03","240.8450E+00","-239.5522E+00"
"181","60.501E+03","239.5962E+00","-238.3058E+00"
"182","60.782E+03","238.3703E+00","-237.0841E+00"
"183","61.062E+03","237.2214E+00","-235.9365E+00"
"184","61.343E+03","236.0375E+00","-234.7639E+00"
"185","61.623E+03","234.8038E+00","-233.5353E+00"
"186","61.904E+03","233.6291E+00","-232.3620E+00"
"187","62.184E+03","232.4408E+00","-231.1801E+00"
"188","62.465E+03","231.1562E+00","-229.8985E+00"
"189","62.745E+03","229.8505E+00","-228.5826E+00"
"190","63.026E+03","228.6080E+00","-227.3111E+00"
"191","63.307E+03","227.6300E+00","-226.2865E+00"
"192","63.587E+03","227.0484E+00","-225.6799E+00"
"193","63.868E+03","226.3697E+00","-225.0297E+00"
"194","64.148E+03","225.3393E+00","-224.0336E+00"
"195","64.429E+03","224.1869E+00","-222.8969E+00"
"196","64.709E+03","223.1056E+00","-221.8201E+00"
"197","64.990E+03","222.0707E+00","-220.7944E+00"
"198","65.271E+03","220.9896E+00","-219.7266E+00"
"199","65.551E+03","219.8692E+00","-218.6160E+00"
"200","65.832E+03","218.7338E+00","-217.4855E+00"
"201","66.112E+03","217.6030E+00","-216.3568E+00"
"202","66.393E+03","216.4729E+00","-215.2272E+00"
"203","66.673E+03","215.3528E+00","-214.1047E+00"
"204","66.954E+03","214.2273E+00","-212.9753E+00"
"205","67.234E+03","213.0944E+00","-211.8364E+00"
"206","67.515E+03","211.9428E+00","-210.6749E+00"
"207","67.796E+03","210.7718E+00","-209.4862E+00"
"208","68.076E+03","209.6154E+00","-208.2961E+00"
"209","68.357E+03","208.8113E+00","-207.4461E+00"
"210","68.637E+03","207.7148E+00","-206.3504E+00"
"211","68.918E+03","206.6246E+00","-205.1914E+00"
"212","69.198E+03","206.1282E+00","-204.6235E+00"
"213","69.479E+03","205.7199E+00","-204.2075E+00"
"214","69.760E+03","204.9835E+00","-203.4816E+00"
"215","70.040E+03","204.1171E+00","-202.6078E+00"
"216","70.321E+03","203.3222E+00","-201.7900E+00"
"217","70.601E+03","202.6460E+00","-201.0918E+00"
"218","70.882E+03","202.0496E+00","-200.4778E+00"
"219","71.162E+03","201.5336E+00","-199.9579E+00"
"220","71.443E+03","201.0062E+00","-199.4511E+00"
"221","71.723E+03","200.2986E+00","-198.7853E+00"
"222","72.004E+03","199.3406E+00","-197.8658E+00"
"223","72.285E+03","198.2492E+00","-196.7931E+00"
"224","72.565E+03","197.1672E+00","-195.7061E+00"
"225","72.846E+03","196.1873E+00","-194.7056E+00"
"226","73.126E+03","195.3229E+00","-193.8211E+00"
"227","73.407E+03","194.4636E+00","-192.9483E+00"
"228","73.687E+03","193.5311E+00","-192.0014E+00"
"229","73.968E+03","192.5350E+00","-190.9762E+00"
"230","74.248E+03","191.5732E+00","-189.9588E+00"
"231","74.529E+03","190.7961E+00","-189.0927E+00"
"232","74.810E+03","190.4174E+00","-188.6102E+00"
"233","75.090E+03","190.3762E+00","-188.5003E+00"
"234","75.371E+03","190.2517E+00","-188.3468E+00"
"235","75.651E+03","190.1683E+00","-188.2180E+00"
"236","75.932E+03","190.4888E+00","-188.5183E+00"
"237","76.212E+03","191.0927E+00","-189.1698E+00"
"238","76.493E+03","190.8589E+00","-189.1417E+00"
"239","76.774E+03","190.1049E+00","-188.4991E+00"
"240","77.054E+03","189.2192E+00","-187.7234E+00"
"241","77.335E+03","188.0658E+00","-186.6526E+00"
"242","77.615E+03","186.8520E+00","-185.4852E+00"
"243","77.896E+03","185.7199E+00","-184.3718E+00"
"244","78.176E+03","184.7342E+00","-183.3930E+00"
"245","78.457E+03","183.8576E+00","-182.5235E+00"
"246","78.737E+03","183.0125E+00","-181.6915E+00"
"247","79.018E+03","182.1560E+00","-180.8501E+00"
"248","79.299E+03","181.2599E+00","-179.9679E+00"
"249","79.579E+03","180.3676E+00","-179.0832E+00"
"250","79.860E+03","179.4953E+00","-178.2157E+00"
"251","80.140E+03","178.6418E+00","-177.3661E+00"
"252","80.421E+03","177.7933E+00","-176.5197E+00"
"253","80.701E+03","176.9527E+00","-175.6797E+00"
"254","80.982E+03","176.1154E+00","-174.8416E+00"
"255","81.263E+03","175.2789E+00","-174.0005E+00"
"256","81.543E+03","174.4520E+00","-173.1619E+00"
"257","81.824E+03","173.7354E+00","-172.4239E+00"
"258","82.104E+03","173.1628E+00","-171.8440E+00"
"259","82.385E+03","172.4993E+00","-171.1912E+00"
"260","82.665E+03","171.7432E+00","-170.4443E+00"
"261","82.946E+03","170.9467E+00","-169.6526E+00"
"262","83.226E+03","170.1529E+00","-168.8574E+00"
"263","83.507E+03","169.3530E+00","-168.0531E+00"
"264","83.788E+03","168.5673E+00","-167.2584E+00"
"265","84.068E+03","167.7917E+00","-166.4714E+00"
"266","84.349E+03","167.0080E+00","-165.6734E+00"
"267","84.629E+03","166.1792E+00","-164.8230E+00"
"268","84.910E+03","165.4126E+00","-163.9738E+00"
"269","85.190E+03","165.2883E+00","-163.8352E+00"
"270","85.471E+03","164.8381E+00","-163.3669E+00"
"271","85.752E+03","164.5475E+00","-163.0726E+00"
"272","86.032E+03","164.1571E+00","-162.7126E+00"
"273","86.313E+03","163.5197E+00","-162.1115E+00"
"274","86.593E+03","162.7631E+00","-161.3725E+00"
"275","86.874E+03","162.0510E+00","-160.6620E+00"
"276","87.154E+03","161.4113E+00","-160.0237E+00"
"277","87.435E+03","160.7679E+00","-159.3845E+00"
"278","87.715E+03","160.1285E+00","-158.7492E+00"
"279","87.996E+03","159.4840E+00","-158.1080E+00"
"280","88.277E+03","158.9084E+00","-157.5394E+00"
"281","88.557E+03","158.1760E+00","-156.8327E+00"
"282","88.838E+03","157.3645E+00","-156.0253E+00"
"283","89.118E+03","156.6068E+00","-155.2629E+00"
"284","89.399E+03","155.8672E+00","-154.5166E+00"
"285","89.679E+03","155.1434E+00","-153.7837E+00"
"286","89.960E+03","154.4146E+00","-153.0447E+00"
"287","90.240E+03","153.6865E+00","-152.3017E+00"
"288","90.521E+03","152.9661E+00","-151.5603E+00"
"289","90.802E+03","152.2735E+00","-150.8412E+00"
"290","91.082E+03","151.6091E+00","-150.1457E+00"
"291","91.363E+03","150.9571E+00","-149.4544E+00"
"292","91.643E+03","150.3472E+00","-148.7897E+00"
"293","91.924E+03","149.9076E+00","-148.2676E+00"
"294","92.204E+03","149.8948E+00","-148.1584E+00"
"295","92.485E+03","150.3906E+00","-148.6300E+00"
"296","92.766E+03","150.5484E+00","-148.9007E+00"
"297","93.046E+03","149.8356E+00","-148.3095E+00"
"298","93.327E+03","148.7750E+00","-147.2895E+00"
"299","93.607E+03","148.2178E+00","-146.7190E+00"
"300","93.888E+03","147.1634E+00","-145.6977E+00"
"301","94.168E+03","146.4424E+00","-144.9167E+00"
"302","94.449E+03","146.1196E+00","-144.5398E+00"
"303","94.729E+03","146.0091E+00","-144.4135E+00"
"304","95.010E+03","145.8344E+00","-144.2704E+00"
"305","95.291E+03","145.4492E+00","-143.9399E+00"
"306","95.571E+03","144.8705E+00","-143.4144E+00"
"307","95.852E+03","144.1745E+00","-142.7614E+00"
"308","96.132E+03","143.4362E+00","-142.0537E+00"
"309","96.413E+03","142.6789E+00","-141.3188E+00"
"310","96.693E+03","141.9241E+00","-140.5793E+00"
"311","96.974E+03","141.1714E+00","-139.8364E+00"
"312","97.255E+03","140.4209E+00","-139.0918E+00"
"313","97.535E+03","139.6591E+00","-138.3314E+00"
"314","97.816E+03","138.9183E+00","-137.5811E+00"
"315","98.096E+03","138.2465E+00","-136.8980E+00"
"316","98.377E+03","137.5921E+00","-136.2322E+00"
"317","98.657E+03","136.9668E+00","-135.5951E+00"
"318","98.938E+03","136.3897E+00","-135.0060E+00"
"319","99.218E+03","135.8248E+00","-134.4370E+00"
"320","99.499E+03","135.2303E+00","-133.8415E+00"
"321","99.780E+03","134.6179E+00","-133.2268E+00"
"322","100.06E+03","133.9971E+00","-132.6033E+00"
"323","100.34E+03","133.3844E+00","-131.9885E+00"
"324","100.62E+03","132.7740E+00","-131.3758E+00"
"325","100.90E+03","132.1483E+00","-130.7488E+00"
"326","101.18E+03","131.5022E+00","-130.1018E+00"
"327","101.46E+03","130.8312E+00","-129.4289E+00"
"328","101.74E+03","130.1364E+00","-128.7290E+00"
"329","102.02E+03","129.4012E+00","-127.9834E+00"
"330","102.30E+03","128.5935E+00","-127.1533E+00"
"331","102.59E+03","127.6077E+00","-126.0903E+00"
"332","102.87E+03","128.6682E+00","-126.8371E+00"
"333","103.15E+03","128.3236E+00","-126.8692E+00"
"334","103.43E+03","127.1223E+00","-125.6897E+00"
"335","103.71E+03","126.2841E+00","-124.8386E+00"
"336","103.99E+03","125.5836E+00","-124.1201E+00"
"337","104.27E+03","124.9600E+00","-123.4791E+00"
"338","104.55E+03","124.3676E+00","-122.8749E+00"
"339","104.83E+03","123.7816E+00","-122.2827E+00"
"340","105.11E+03","123.1689E+00","-121.6677E+00"
"341","105.39E+03","122.5319E+00","-121.0264E+00"
"342","105.67E+03","121.9000E+00","-120.3856E+00"
"343","105.95E+03","121.3110E+00","-119.7898E+00"
"344","106.23E+03","120.7028E+00","-119.1876E+00"
"345","106.51E+03","119.9838E+00","-118.4796E+00"
"346","106.79E+03","119.1580E+00","-117.6545E+00"
"347","107.07E+03","118.3051E+00","-116.7641E+00"
"348","107.35E+03","117.7364E+00","-116.1616E+00"
"349","107.64E+03","117.0281E+00","-115.4320E+00"
"350","107.92E+03","116.3415E+00","-114.7112E+00"
"351","108.20E+03","115.7128E+00","-114.0363E+00"
"352","108.48E+03","115.2090E+00","-113.4782E+00"
"353","108.76E+03","114.8725E+00","-113.1000E+00"
"354","109.04E+03","114.5751E+00","-112.8026E+00"
"355","109.32E+03","114.0919E+00","-112.3519E+00"
"356","109.60E+03","113.4160E+00","-111.7110E+00"
"357","109.88E+03","112.6178E+00","-110.9371E+00"
"358","110.16E+03","111.7235E+00","-110.0536E+00"
"359","110.44E+03","110.7607E+00","-109.0829E+00"
"360","110.72E+03","109.7626E+00","-108.0521E+00"
"361","111.00E+03","108.7682E+00","-106.9927E+00"
"362","111.28E+03","107.8436E+00","-105.9600E+00"
"363","111.56E+03","107.1155E+00","-105.0680E+00"
"364","111.84E+03","106.7825E+00","-104.5052E+00"
"365","112.12E+03","107.2940E+00","-104.7162E+00"
"366","112.40E+03","109.5815E+00","-106.9175E+00"
"367","112.69E+03","109.7702E+00","-107.7523E+00"
"368","112.97E+03","107.7613E+00","-105.9657E+00"
"369","113.25E+03","106.3362E+00","-104.5758E+00"
"370","113.53E+03","105.2337E+00","-103.4840E+00"
"371","113.81E+03","104.2391E+00","-102.5010E+00"
"372","114.09E+03","103.2481E+00","-101.5229E+00"
"373","114.37E+03","102.2215E+00","-100.5064E+00"
"374","114.65E+03","101.1740E+00","-99.45976E+00"
"375","114.93E+03","100.1155E+00","-98.39375E+00"
"376","115.21E+03","99.06379E+00","-97.32484E+00"
"377","115.49E+03","98.02912E+00","-96.26487E+00"
"378","115.77E+03","97.03129E+00","-95.24098E+00"
"379","116.05E+03","96.00770E+00","-94.20513E+00"
"380","116.33E+03","94.83300E+00","-93.02130E+00"
"381","116.61E+03","93.54531E+00","-91.68732E+00"
"382","116.89E+03","92.56275E+00","-90.61580E+00"
"383","117.17E+03","91.55080E+00","-89.60204E+00"
"384","117.45E+03","90.23591E+00","-88.26438E+00"
"385","117.74E+03","88.81775E+00","-86.79223E+00"
"386","118.02E+03","87.41119E+00","-85.31208E+00"
"387","118.30E+03","85.94651E+00","-83.75313E+00"
"388","118.58E+03","84.42460E+00","-82.10714E+00"
"389","118.86E+03","82.84975E+00","-80.36917E+00"
"390","119.14E+03","81.25104E+00","-78.55167E+00"
"391","119.42E+03","79.68150E+00","-76.70999E+00"
"392","119.70E+03","78.04544E+00","-74.75314E+00"
"393","119.98E+03","76.11997E+00","-72.39400E+00"
"394","120.26E+03","73.99112E+00","-69.50768E+00"
"395","120.54E+03","72.29620E+00","-66.33802E+00"
"396","120.82E+03","72.85032E+00","-64.09169E+00"
"397","121.10E+03","78.77655E+00","-66.17064E+00"
"398","121.38E+03","88.09466E+00","-74.61842E+00"
"399","121.66E+03","91.88438E+00","-81.11896E+00"
"400","121.94E+03","91.08052E+00","-82.62024E+00"
"401","122.22E+03","89.14192E+00","-82.05997E+00"
"402","122.51E+03","86.82973E+00","-80.74019E+00"
"403","122.79E+03","84.01293E+00","-78.67525E+00"
"404","123.07E+03","80.36844E+00","-75.53035E+00"
"405","123.35E+03","75.81196E+00","-71.02743E+00"
"406","123.63E+03","70.81832E+00","-64.99351E+00"
"407","123.91E+03","69.82460E+00","-60.53284E+00"
"408","124.19E+03","75.60067E+00","-63.03972E+00"
"409","124.47E+03","80.71705E+00","-68.02648E+00"
"410","124.75E+03","83.16475E+00","-71.99276E+00"
"411","125.03E+03","82.64736E+00","-73.48834E+00"
"412","125.31E+03","79.92656E+00","-72.32593E+00"
"413","125.59E+03","76.38742E+00","-69.63625E+00"
"414","125.87E+03","72.87982E+00","-66.46064E+00"
"415","126.15E+03","69.58774E+00","-63.16139E+00"
"416","126.43E+03","66.68630E+00","-59.98415E+00"
"417","126.71E+03","63.79960E+00","-56.89882E+00"
"418","126.99E+03","59.13923E+00","-51.28628E+00"
"419","127.27E+03","62.32956E+00","-50.60840E+00"
"420","127.56E+03","63.36631E+00","-53.25293E+00"
"421","127.84E+03","59.94690E+00","-51.01702E+00"
"422","128.12E+03","55.86620E+00","-47.21687E+00"
"423","128.40E+03","51.83024E+00","-42.83461E+00"
"424","128.68E+03","47.99768E+00","-38.12962E+00"
"425","128.96E+03","44.42708E+00","-33.11566E+00"
"426","129.24E+03","41.26460E+00","-27.72191E+00"
"427","129.52E+03","38.85254E+00","-21.89177E+00"
"428","129.80E+03","37.76955E+00","-15.63139E+00"
"429","130.08E+03","38.69416E+00","-9.055405E+00"
"430","130.36E+03","41.99070E+00","-2.418135E+00"
"431","130.64E+03","47.33448E+00","4.009711E+00"
"432","130.92E+03","54.09547E+00","10.27150E+00"
"433","131.20E+03","62.17024E+00","16.57744E+00"
"434","131.48E+03","71.54548E+00","22.74755E+00"
"435","131.76E+03","81.82366E+00","28.73788E+00"
"436","132.04E+03","93.44226E+00","35.49557E+00"
"437","132.32E+03","109.0050E+00","44.23436E+00"
"438","132.61E+03","135.0080E+00","54.22831E+00"
"439","132.89E+03","177.7787E+00","48.06132E+00"
"440","133.17E+03","191.9637E+00","-49.96424E+00"
"441","133.45E+03","80.57850E+00","-25.98104E+00"
"442","133.73E+03","89.07539E+00","42.54053E+00"
"443","134.01E+03","142.0592E+00","87.85473E+00"
"444","134.29E+03","203.3092E+00","119.6947E+00"
"445","134.57E+03","271.7522E+00","129.8845E+00"
"446","134.85E+03","339.0300E+00","97.30929E+00"
"447","135.13E+03","383.2996E+00","13.42437E+00"
"448","135.41E+03","387.9968E+00","-81.40580E+00"
"449","135.69E+03","364.0787E+00","-139.2528E+00"
"450","135.97E+03","336.5702E+00","-159.2076E+00"
"451","136.25E+03","322.1973E+00","-166.5277E+00"
"452","136.53E+03","320.1797E+00","-180.6717E+00"
"453","136.81E+03","315.6425E+00","-197.8193E+00"
"454","137.09E+03","304.3314E+00","-206.8299E+00"
"455","137.37E+03","290.8073E+00","-208.4283E+00"
"456","137.66E+03","276.6408E+00","-202.9261E+00"
"457","137.94E+03","272.9754E+00","-198.9892E+00"
"458","138.22E+03","281.1672E+00","-208.4651E+00"
"459","138.50E+03","287.4357E+00","-223.9897E+00"
"460","138.78E+03","286.3508E+00","-234.7473E+00"
"461","139.06E+03","281.1846E+00","-239.8825E+00"
"462","139.34E+03","273.9520E+00","-241.4002E+00"
"463","139.62E+03","265.1764E+00","-239.9419E+00"
"464","139.90E+03","254.7367E+00","-235.3665E+00"
"465","140.18E+03","243.3775E+00","-228.3727E+00"
"466","140.46E+03","231.9808E+00","-220.0802E+00"
"467","140.74E+03","220.9403E+00","-211.2279E+00"
"468","141.02E+03","210.3505E+00","-202.1543E+00"
"469","141.30E+03","200.2236E+00","-193.0188E+00"
"470","141.58E+03","190.8429E+00","-184.1694E+00"
"471","141.86E+03","182.4927E+00","-175.9791E+00"
"472","142.14E+03","175.4030E+00","-168.8277E+00"
"473","142.42E+03","169.1457E+00","-162.5086E+00"
"474","142.71E+03","162.2030E+00","-155.5808E+00"
"475","142.99E+03","154.0662E+00","-147.2099E+00"
"476","143.27E+03","144.9465E+00","-136.9400E+00"
"477","143.55E+03","136.7274E+00","-125.4343E+00"
"478","143.83E+03","135.2130E+00","-115.6880E+00"
"479","144.11E+03","154.1734E+00","-120.3378E+00"
"480","144.39E+03","186.7368E+00","-152.9700E+00"
"481","144.67E+03","192.8436E+00","-173.2706E+00"
"482","144.95E+03","182.3204E+00","-170.3887E+00"
"483","145.23E+03","170.6366E+00","-161.6071E+00"
"484","145.51E+03","160.7863E+00","-152.7414E+00"
"485","145.79E+03","152.7194E+00","-144.7573E+00"
"486","146.07E+03","145.9593E+00","-137.5203E+00"
