"HIOKI E.E. CORPORATION","IM3570","Ver. 3.11"

"DATE","22-09-05"
"TIME","10:32:51"

"SOURCE","FREQ"
"TRIG","SEQ"
"DRAW","REAL"
"TRIG DELAY","0.1000","s"
"DCBIAS","OFF"

"V","0.500","V"
"RANGE","AUTO"
"SPEED","MED"
"AVG","4"
"POINT DELAY","0.0100","s"
"33","18.978E+03","743.2792E+00","-741.5328E+00"
"34","19.259E+03","731.4412E+00","-729.6741E+00"
"35","19.539E+03","719.3715E+00","-717.5800E+00"
"36","19.820E+03","707.0673E+00","-705.0177E+00"
"37","20.100E+03","701.9987E+00","-699.7892E+00"
"38","20.381E+03","692.9929E+00","-690.9783E+00"
"39","20.661E+03","682.4930E+00","-680.5073E+00"
"40","20.942E+03","672.6391E+00","-670.6262E+00"
"41","21.222E+03","663.2480E+00","-661.1320E+00"
"42","21.503E+03","655.4227E+00","-653.1568E+00"
"43","21.784E+03","648.5873E+00","-646.2228E+00"
"44","22.064E+03","643.2976E+00","-640.8126E+00"
"45","22.345E+03","639.6226E+00","-637.4060E+00"
"46","22.625E+03","630.8468E+00","-628.9622E+00"
"47","22.906E+03","621.1063E+00","-619.3295E+00"
"48","23.186E+03","612.0929E+00","-610.2632E+00"
"49","23.467E+03","606.7300E+00","-604.8231E+00"
"50","23.747E+03","599.9155E+00","-598.2163E+00"
"51","24.028E+03","591.6937E+00","-590.0832E+00"
"52","24.309E+03","583.8682E+00","-582.2893E+00"
"53","24.589E+03","576.4732E+00","-574.9065E+00"
"54","24.870E+03","569.3266E+00","-567.7463E+00"
"55","25.150E+03","562.7917E+00","-561.2413E+00"
"56","25.431E+03","555.8530E+00","-554.3141E+00"
"57","25.711E+03","549.2117E+00","-547.6689E+00"
"58","25.992E+03","542.7798E+00","-541.2291E+00"
"59","26.273E+03","536.5328E+00","-534.9766E+00"
"60","26.553E+03","530.3448E+00","-528.7895E+00"
"61","26.834E+03","523.9259E+00","-522.3638E+00"
"62","27.114E+03","517.3688E+00","-515.7295E+00"
"63","27.395E+03","512.8359E+00","-511.0289E+00"
"64","27.675E+03","509.3409E+00","-507.5772E+00"
"65","27.956E+03","504.1379E+00","-502.4814E+00"
"66","28.236E+03","498.3027E+00","-496.7084E+00"
"67","28.517E+03","492.3748E+00","-490.8060E+00"
"68","28.798E+03","486.4622E+00","-484.8986E+00"
"69","29.078E+03","480.5986E+00","-479.0188E+00"
"70","29.359E+03","474.8327E+00","-473.2155E+00"
"71","29.639E+03","469.1936E+00","-467.5212E+00"
"72","29.920E+03","463.6337E+00","-461.8817E+00"
"73","30.200E+03","458.4209E+00","-456.5546E+00"
"74","30.481E+03","453.8897E+00","-451.9282E+00"
"75","30.762E+03","447.5288E+00","-445.4946E+00"
"76","31.042E+03","444.7486E+00","-442.3072E+00"
"77","31.323E+03","441.8191E+00","-439.4904E+00"
"78","31.603E+03","435.1118E+00","-432.8029E+00"
"79","31.884E+03","430.3112E+00","-427.7702E+00"
"80","32.164E+03","424.9903E+00","-422.5886E+00"
"81","32.445E+03","413.8926E+00","-411.2883E+00"
"82","32.725E+03","401.4932E+00","-396.9525E+00"
"83","33.006E+03","408.1032E+00","-402.6687E+00"
"84","33.287E+03","391.6374E+00","-384.7307E+00"
"85","33.567E+03","404.6049E+00","-382.3966E+00"
"86","33.848E+03","462.6972E+00","-440.0089E+00"
"87","34.128E+03","478.6155E+00","-466.3448E+00"
"88","34.409E+03","469.5207E+00","-463.2041E+00"
"89","34.689E+03","455.6915E+00","-451.9323E+00"
"90","34.970E+03","442.9973E+00","-440.3366E+00"
"91","35.251E+03","432.2308E+00","-430.0704E+00"
"92","35.531E+03","422.7550E+00","-420.7104E+00"
"93","35.812E+03","418.7786E+00","-416.5735E+00"
"94","36.092E+03","414.3143E+00","-412.2991E+00"
"95","36.373E+03","409.1797E+00","-407.2614E+00"
"96","36.653E+03","404.5581E+00","-402.6802E+00"
"97","36.934E+03","400.3070E+00","-398.4867E+00"
"98","37.214E+03","396.1428E+00","-394.3626E+00"
"99","37.495E+03","392.4815E+00","-390.6948E+00"
"100","37.776E+03","388.4175E+00","-386.6025E+00"
"101","38.056E+03","384.9980E+00","-383.1373E+00"
"102","38.337E+03","384.8808E+00","-382.7837E+00"
"103","38.617E+03","382.8082E+00","-380.9289E+00"
"104","38.898E+03","379.6872E+00","-377.4911E+00"
"105","39.178E+03","379.6919E+00","-377.7153E+00"
"106","39.459E+03","375.6939E+00","-374.0823E+00"
"107","39.739E+03","370.7874E+00","-369.2549E+00"
"108","40.020E+03","366.6235E+00","-365.0341E+00"
"109","40.301E+03","364.1248E+00","-362.3988E+00"
"110","40.581E+03","362.8953E+00","-361.2278E+00"
"111","40.862E+03","359.7752E+00","-358.2244E+00"
"112","41.142E+03","356.2319E+00","-354.7359E+00"
"113","41.423E+03","352.2855E+00","-350.7620E+00"
"114","41.703E+03","348.6592E+00","-346.9980E+00"
"115","41.984E+03","346.3333E+00","-344.3705E+00"
"116","42.265E+03","347.7374E+00","-345.4850E+00"
"117","42.545E+03","349.2937E+00","-347.2890E+00"
"118","42.826E+03","347.2725E+00","-345.5773E+00"
"119","43.106E+03","344.6062E+00","-343.0658E+00"
"120","43.387E+03","341.7307E+00","-340.3315E+00"
"121","43.667E+03","338.4675E+00","-337.1382E+00"
"122","43.948E+03","335.4131E+00","-334.1143E+00"
"123","44.228E+03","332.5189E+00","-331.2332E+00"
"124","44.509E+03","329.7385E+00","-328.4474E+00"
"125","44.790E+03","327.2196E+00","-325.9079E+00"
"126","45.070E+03","324.9218E+00","-323.5900E+00"
"127","45.351E+03","322.7450E+00","-321.3931E+00"
"128","45.631E+03","320.7093E+00","-319.3373E+00"
"129","45.912E+03","318.8221E+00","-317.4332E+00"
"130","46.192E+03","317.0724E+00","-315.6792E+00"
"131","46.473E+03","315.3313E+00","-313.9517E+00"
"132","46.754E+03","313.4917E+00","-312.1388E+00"
"133","47.034E+03","311.4540E+00","-310.1327E+00"
"134","47.315E+03","309.1845E+00","-307.8476E+00"
"135","47.595E+03","307.5120E+00","-306.1792E+00"
"136","47.876E+03","305.6243E+00","-304.2997E+00"
"137","48.156E+03","303.8008E+00","-302.4737E+00"
"138","48.437E+03","302.1664E+00","-300.8381E+00"
"139","48.717E+03","300.5974E+00","-299.2933E+00"
"140","48.998E+03","298.7719E+00","-297.5045E+00"
"141","49.279E+03","296.8006E+00","-295.5558E+00"
"142","49.559E+03","294.8336E+00","-293.5969E+00"
"143","49.840E+03","292.9658E+00","-291.7233E+00"
"144","50.120E+03","291.3690E+00","-290.1236E+00"
"145","50.401E+03","289.6735E+00","-288.4477E+00"
"146","50.681E+03","287.8633E+00","-286.6483E+00"
"147","50.962E+03","286.0742E+00","-284.8631E+00"
"148","51.242E+03","284.3294E+00","-283.1190E+00"
"149","51.523E+03","282.6300E+00","-281.4182E+00"
"150","51.804E+03","280.9792E+00","-279.7670E+00"
"151","52.084E+03","279.3236E+00","-278.1138E+00"
"152","52.365E+03","277.6594E+00","-276.4470E+00"
"153","52.645E+03","276.0349E+00","-274.8176E+00"
"154","52.926E+03","274.4620E+00","-273.2376E+00"
"155","53.206E+03","272.9490E+00","-271.7180E+00"
"156","53.487E+03","271.4625E+00","-270.2278E+00"
"157","53.768E+03","269.9940E+00","-268.7575E+00"
"158","54.048E+03","268.5176E+00","-267.2813E+00"
"159","54.329E+03","267.0401E+00","-265.8021E+00"
"160","54.609E+03","265.5812E+00","-264.3413E+00"
"161","54.890E+03","264.1092E+00","-262.8690E+00"
"162","55.170E+03","262.6386E+00","-261.3903E+00"
"163","55.451E+03","261.2613E+00","-260.0040E+00"
"164","55.731E+03","259.9288E+00","-258.6660E+00"
"165","56.012E+03","258.5974E+00","-257.3325E+00"
"166","56.293E+03","257.2614E+00","-255.9959E+00"
"167","56.573E+03","255.9169E+00","-254.6513E+00"
"168","56.854E+03","254.5608E+00","-253.2946E+00"
"169","57.134E+03","253.2112E+00","-251.9425E+00"
"170","57.415E+03","251.8618E+00","-250.5872E+00"
"171","57.695E+03","250.5258E+00","-249.2431E+00"
"172","57.976E+03","249.2114E+00","-247.9160E+00"
"173","58.257E+03","247.9442E+00","-246.6320E+00"
"174","58.537E+03","246.7725E+00","-245.4395E+00"
"175","58.818E+03","245.6975E+00","-244.3465E+00"
"176","59.098E+03","244.6812E+00","-243.3214E+00"
"177","59.379E+03","243.6599E+00","-242.2992E+00"
"178","59.659E+03","242.6286E+00","-241.2709E+00"
"179","59.940E+03","241.5992E+00","-240.2481E+00"
"180","60.220E+03","240.5475E+00","-239.2103E+00"
"181","60.501E+03","239.4283E+00","-238.1079E+00"
"182","60.782E+03","238.2703E+00","-236.9698E+00"
"183","61.062E+03","237.0240E+00","-235.7385E+00"
"184","61.343E+03","235.7653E+00","-234.4905E+00"
"185","61.623E+03","234.4923E+00","-233.2222E+00"
"186","61.904E+03","233.2097E+00","-231.9377E+00"
"187","62.184E+03","231.9605E+00","-230.6789E+00"
"188","62.465E+03","230.7670E+00","-229.4669E+00"
"189","62.745E+03","229.6821E+00","-228.3571E+00"
"190","63.026E+03","228.7420E+00","-227.3936E+00"
"191","63.307E+03","227.9170E+00","-226.5551E+00"
"192","63.587E+03","227.1631E+00","-225.8041E+00"
"193","63.868E+03","226.3301E+00","-224.9982E+00"
"194","64.148E+03","225.2873E+00","-223.9894E+00"
"195","64.429E+03","224.1039E+00","-222.8292E+00"
"196","64.709E+03","222.8972E+00","-221.6328E+00"
"197","64.990E+03","221.7434E+00","-220.4799E+00"
"198","65.271E+03","220.6304E+00","-219.3686E+00"
"199","65.551E+03","219.5397E+00","-218.2795E+00"
"200","65.832E+03","218.4411E+00","-217.1829E+00"
"201","66.112E+03","217.3454E+00","-216.0879E+00"
"202","66.393E+03","216.2377E+00","-214.9792E+00"
"203","66.673E+03","215.1275E+00","-213.8671E+00"
"204","66.954E+03","214.0123E+00","-212.7469E+00"
"205","67.234E+03","212.8995E+00","-211.6257E+00"
"206","67.515E+03","211.7876E+00","-210.5008E+00"
"207","67.796E+03","210.6883E+00","-209.3819E+00"
"208","68.076E+03","209.6493E+00","-208.3145E+00"
"209","68.357E+03","208.7810E+00","-207.4157E+00"
"210","68.637E+03","207.9006E+00","-206.5338E+00"
"211","68.918E+03","206.7416E+00","-205.3532E+00"
"212","69.198E+03","205.8580E+00","-204.4131E+00"
"213","69.479E+03","205.3229E+00","-203.8480E+00"
"214","69.760E+03","204.5900E+00","-203.1298E+00"
"215","70.040E+03","203.5239E+00","-202.0673E+00"
"216","70.321E+03","202.4126E+00","-200.9232E+00"
"217","70.601E+03","201.5055E+00","-199.9514E+00"
"218","70.882E+03","200.9790E+00","-199.3507E+00"
"219","71.162E+03","200.7409E+00","-199.0722E+00"
"220","71.443E+03","200.5035E+00","-198.8422E+00"
"221","71.723E+03","200.0559E+00","-198.4393E+00"
"222","72.004E+03","199.2734E+00","-197.7133E+00"
"223","72.285E+03","198.2268E+00","-196.7038E+00"
"224","72.565E+03","197.1227E+00","-195.6077E+00"
"225","72.846E+03","196.0652E+00","-194.5395E+00"
"226","73.126E+03","195.0652E+00","-193.5205E+00"
"227","73.407E+03","194.0286E+00","-192.4548E+00"
"228","73.687E+03","193.0148E+00","-191.3783E+00"
"229","73.968E+03","192.3128E+00","-190.5706E+00"
"230","74.248E+03","192.1562E+00","-190.3173E+00"
"231","74.529E+03","192.1343E+00","-190.2475E+00"
"232","74.810E+03","192.1890E+00","-190.2827E+00"
"233","75.090E+03","192.2410E+00","-190.3824E+00"
"234","75.371E+03","191.7093E+00","-189.9451E+00"
"235","75.651E+03","190.6381E+00","-188.9022E+00"
"236","75.932E+03","190.0762E+00","-188.2480E+00"
"237","76.212E+03","190.8110E+00","-188.9736E+00"
"238","76.493E+03","190.7938E+00","-189.1440E+00"
"239","76.774E+03","189.6453E+00","-188.1433E+00"
"240","77.054E+03","188.2675E+00","-186.8269E+00"
"241","77.335E+03","187.0741E+00","-185.6368E+00"
"242","77.615E+03","186.2870E+00","-184.8379E+00"
"243","77.896E+03","185.6884E+00","-184.2577E+00"
"244","78.176E+03","184.9701E+00","-183.5798E+00"
"245","78.457E+03","184.1017E+00","-182.7507E+00"
"246","78.737E+03","183.1624E+00","-181.8408E+00"
"247","79.018E+03","182.2081E+00","-180.9064E+00"
"248","79.299E+03","181.2747E+00","-179.9857E+00"
"249","79.579E+03","180.3675E+00","-179.0861E+00"
"250","79.860E+03","179.4726E+00","-178.1967E+00"
"251","80.140E+03","178.5958E+00","-177.3230E+00"
"252","80.421E+03","177.7277E+00","-176.4550E+00"
"253","80.701E+03","176.8726E+00","-175.5967E+00"
"254","80.982E+03","176.0363E+00","-174.7516E+00"
"255","81.263E+03","175.2799E+00","-173.9803E+00"
"256","81.543E+03","174.6320E+00","-173.3240E+00"
"257","81.824E+03","173.9671E+00","-172.6651E+00"
"258","82.104E+03","173.2234E+00","-171.9317E+00"
"259","82.385E+03","172.4466E+00","-171.1600E+00"
"260","82.665E+03","171.6651E+00","-170.3802E+00"
"261","82.946E+03","170.8733E+00","-169.5888E+00"
"262","83.226E+03","170.0774E+00","-168.7908E+00"
"263","83.507E+03","169.2691E+00","-167.9771E+00"
"264","83.788E+03","168.4759E+00","-167.1730E+00"
"265","84.068E+03","167.7140E+00","-166.3963E+00"
"266","84.349E+03","166.9738E+00","-165.6380E+00"
"267","84.629E+03","166.2430E+00","-164.8827E+00"
"268","84.910E+03","165.6255E+00","-164.2145E+00"
"269","85.190E+03","165.4568E+00","-164.0462E+00"
"270","85.471E+03","164.7117E+00","-163.2965E+00"
"271","85.752E+03","164.2515E+00","-162.8227E+00"
"272","86.032E+03","163.7919E+00","-162.3755E+00"
"273","86.313E+03","163.1715E+00","-161.7752E+00"
"274","86.593E+03","162.4706E+00","-161.0812E+00"
"275","86.874E+03","161.8277E+00","-160.4351E+00"
"276","87.154E+03","161.2519E+00","-159.8606E+00"
"277","87.435E+03","160.6614E+00","-159.2779E+00"
"278","87.715E+03","160.0367E+00","-158.6662E+00"
"279","87.996E+03","159.3569E+00","-158.0003E+00"
"280","88.277E+03","158.6305E+00","-157.2840E+00"
"281","88.557E+03","157.8914E+00","-156.5502E+00"
"282","88.838E+03","157.1516E+00","-155.8106E+00"
"283","89.118E+03","156.4099E+00","-155.0666E+00"
"284","89.399E+03","155.6682E+00","-154.3191E+00"
"285","89.679E+03","154.9440E+00","-153.5849E+00"
"286","89.960E+03","154.2318E+00","-152.8598E+00"
"287","90.240E+03","153.5337E+00","-152.1449E+00"
"288","90.521E+03","152.8486E+00","-151.4401E+00"
"289","90.802E+03","152.1880E+00","-150.7578E+00"
"290","91.082E+03","151.5251E+00","-150.0708E+00"
"291","91.363E+03","150.8557E+00","-149.3695E+00"
"292","91.643E+03","150.2157E+00","-148.6843E+00"
"293","91.924E+03","149.6654E+00","-148.0679E+00"
"294","92.204E+03","149.3547E+00","-147.6640E+00"
"295","92.485E+03","149.6759E+00","-147.8994E+00"
"296","92.766E+03","150.1484E+00","-148.4245E+00"
"297","93.046E+03","149.8967E+00","-148.2985E+00"
"298","93.327E+03","149.0840E+00","-147.5829E+00"
"299","93.607E+03","148.0373E+00","-146.5777E+00"
"300","93.888E+03","147.0821E+00","-145.6015E+00"
"301","94.168E+03","146.5505E+00","-145.0222E+00"
"302","94.449E+03","146.2796E+00","-144.7474E+00"
"303","94.729E+03","145.7653E+00","-144.2714E+00"
"304","95.010E+03","144.9284E+00","-143.4420E+00"
"305","95.291E+03","144.3782E+00","-142.8252E+00"
"306","95.571E+03","144.3661E+00","-142.7994E+00"
"307","95.852E+03","144.0945E+00","-142.5860E+00"
"308","96.132E+03","143.5139E+00","-142.0661E+00"
"309","96.413E+03","142.7840E+00","-141.3818E+00"
"310","96.693E+03","142.0075E+00","-140.6360E+00"
"311","96.974E+03","141.2155E+00","-139.8625E+00"
"312","97.255E+03","140.4276E+00","-139.0842E+00"
"313","97.535E+03","139.6641E+00","-138.3226E+00"
"314","97.816E+03","138.9307E+00","-137.5849E+00"
"315","98.096E+03","138.2339E+00","-136.8816E+00"
"316","98.377E+03","137.5498E+00","-136.1894E+00"
"317","98.657E+03","136.9053E+00","-135.5310E+00"
"318","98.938E+03","136.3320E+00","-134.9435E+00"
"319","99.218E+03","135.7839E+00","-134.3910E+00"
"320","99.499E+03","135.2061E+00","-133.8140E+00"
"321","99.780E+03","134.6092E+00","-133.2188E+00"
"322","100.06E+03","133.9989E+00","-132.6104E+00"
"323","100.34E+03","133.3767E+00","-131.9912E+00"
"324","100.62E+03","132.7410E+00","-131.3591E+00"
"325","100.90E+03","132.0866E+00","-130.7070E+00"
"326","101.18E+03","131.4136E+00","-130.0351E+00"
"327","101.46E+03","130.7306E+00","-129.3494E+00"
"328","101.74E+03","130.0374E+00","-128.6507E+00"
"329","102.02E+03","129.3362E+00","-127.9402E+00"
"330","102.30E+03","128.6114E+00","-127.2008E+00"
"331","102.59E+03","127.8074E+00","-126.3672E+00"
"332","102.87E+03","127.0872E+00","-125.5139E+00"
"333","103.15E+03","127.9340E+00","-126.4090E+00"
"334","103.43E+03","126.9082E+00","-125.4502E+00"
"335","103.71E+03","126.0964E+00","-124.6350E+00"
"336","103.99E+03","125.4174E+00","-123.9447E+00"
"337","104.27E+03","124.8037E+00","-123.3215E+00"
"338","104.55E+03","124.1896E+00","-122.7034E+00"
"339","104.83E+03","123.5657E+00","-122.0775E+00"
"340","105.11E+03","122.9158E+00","-121.4261E+00"
"341","105.39E+03","122.2412E+00","-120.7467E+00"
"342","105.67E+03","121.5745E+00","-120.0689E+00"
"343","105.95E+03","120.9554E+00","-119.4369E+00"
"344","106.23E+03","120.3577E+00","-118.8387E+00"
"345","106.51E+03","119.6641E+00","-118.1538E+00"
"346","106.79E+03","118.8633E+00","-117.3528E+00"
"347","107.07E+03","118.0204E+00","-116.4931E+00"
"348","107.35E+03","117.1861E+00","-115.6184E+00"
"349","107.64E+03","116.5099E+00","-114.8778E+00"
"350","107.92E+03","115.9567E+00","-114.2772E+00"
"351","108.20E+03","115.4109E+00","-113.6795E+00"
"352","108.48E+03","114.9672E+00","-113.1806E+00"
"353","108.76E+03","114.6302E+00","-112.7994E+00"
"354","109.04E+03","114.3457E+00","-112.4889E+00"
"355","109.32E+03","114.1253E+00","-112.2701E+00"
"356","109.60E+03","113.7941E+00","-111.9974E+00"
"357","109.88E+03","113.0921E+00","-111.3679E+00"
"358","110.16E+03","112.1746E+00","-110.4906E+00"
"359","110.44E+03","111.2170E+00","-109.5388E+00"
"360","110.72E+03","110.3022E+00","-108.6012E+00"
"361","111.00E+03","109.4987E+00","-107.7539E+00"
"362","111.28E+03","108.8597E+00","-107.0675E+00"
"363","111.56E+03","108.3020E+00","-106.4827E+00"
"364","111.84E+03","107.6971E+00","-105.8686E+00"
"365","112.12E+03","107.0387E+00","-105.2041E+00"
"366","112.40E+03","106.3453E+00","-104.5089E+00"
"367","112.69E+03","105.5610E+00","-103.7234E+00"
"368","112.97E+03","104.7163E+00","-102.8687E+00"
"369","113.25E+03","103.7998E+00","-101.9144E+00"
"370","113.53E+03","103.0606E+00","-101.0268E+00"
"371","113.81E+03","103.4773E+00","-101.3375E+00"
"372","114.09E+03","103.2238E+00","-101.2326E+00"
"373","114.37E+03","102.2316E+00","-100.3681E+00"
"374","114.65E+03","101.0388E+00","-99.24262E+00"
"375","114.93E+03","99.81899E+00","-98.05058E+00"
"376","115.21E+03","98.62881E+00","-96.86217E+00"
"377","115.49E+03","97.46778E+00","-95.68897E+00"
"378","115.77E+03","96.34369E+00","-94.54477E+00"
"379","116.05E+03","95.21214E+00","-93.39613E+00"
"380","116.33E+03","94.00315E+00","-92.16904E+00"
"381","116.61E+03","92.73407E+00","-90.86837E+00"
"382","116.89E+03","91.42934E+00","-89.51848E+00"
"383","117.17E+03","90.08630E+00","-88.11670E+00"
"384","117.45E+03","88.67875E+00","-86.63150E+00"
"385","117.74E+03","87.21849E+00","-85.04417E+00"
"386","118.02E+03","86.03262E+00","-83.71606E+00"
"387","118.30E+03","84.69265E+00","-82.27594E+00"
"388","118.58E+03","83.11421E+00","-80.56173E+00"
"389","118.86E+03","81.45375E+00","-78.69286E+00"
"390","119.14E+03","79.82297E+00","-76.76600E+00"
"391","119.42E+03","78.26820E+00","-74.84152E+00"
"392","119.70E+03","76.62854E+00","-72.76891E+00"
"393","119.98E+03","74.71625E+00","-70.23407E+00"
"394","120.26E+03","72.80431E+00","-67.18817E+00"
"395","120.54E+03","72.05251E+00","-64.23951E+00"
"396","120.82E+03","75.01200E+00","-63.42277E+00"
"397","121.10E+03","83.52967E+00","-68.38165E+00"
"398","121.38E+03","91.90837E+00","-77.33890E+00"
"399","121.66E+03","95.00750E+00","-83.31526E+00"
"400","121.94E+03","94.60594E+00","-85.37594E+00"
"401","122.22E+03","92.63570E+00","-85.22873E+00"
"402","122.51E+03","89.32190E+00","-83.32218E+00"
"403","122.79E+03","84.96128E+00","-79.85207E+00"
"404","123.07E+03","79.57467E+00","-74.76389E+00"
"405","123.35E+03","73.56015E+00","-67.89782E+00"
"406","123.63E+03","71.78632E+00","-61.90262E+00"
"407","123.91E+03","82.97131E+00","-68.78889E+00"
"408","124.19E+03","88.19758E+00","-76.79429E+00"
"409","124.47E+03","87.59886E+00","-78.49037E+00"
"410","124.75E+03","85.83721E+00","-78.33156E+00"
"411","125.03E+03","82.87912E+00","-76.63039E+00"
"412","125.31E+03","79.15015E+00","-73.64631E+00"
"413","125.59E+03","75.41215E+00","-70.16875E+00"
"414","125.87E+03","72.15253E+00","-66.82948E+00"
"415","126.15E+03","69.38219E+00","-63.82991E+00"
"416","126.43E+03","66.87171E+00","-61.02452E+00"
"417","126.71E+03","64.40945E+00","-58.30647E+00"
"418","126.99E+03","60.95329E+00","-54.46785E+00"
"419","127.27E+03","60.02421E+00","-50.99299E+00"
"420","127.56E+03","62.06901E+00","-53.58596E+00"
"421","127.84E+03","58.27764E+00","-51.05937E+00"
"422","128.12E+03","53.71609E+00","-46.70120E+00"
"423","128.40E+03","49.37378E+00","-41.92820E+00"
"424","128.68E+03","45.30386E+00","-36.94714E+00"
"425","128.96E+03","41.47653E+00","-31.67017E+00"
"426","129.24E+03","38.02632E+00","-25.95912E+00"
"427","129.52E+03","35.40693E+00","-19.73729E+00"
"428","129.80E+03","34.39578E+00","-13.01333E+00"
"429","130.08E+03","35.90248E+00","-5.971155E+00"
"430","130.36E+03","40.22818E+00","918.772E-03"
"431","130.64E+03","46.32836E+00","7.083216E+00"
"432","130.92E+03","52.67135E+00","13.04730E+00"
"433","131.20E+03","60.07717E+00","20.49712E+00"
"434","131.48E+03","70.65259E+00","29.39121E+00"
"435","131.76E+03","84.05680E+00","37.77667E+00"
"436","132.04E+03","98.44079E+00","44.64005E+00"
"437","132.32E+03","113.9650E+00","51.23138E+00"
"438","132.61E+03","134.6037E+00","58.59034E+00"
"439","132.89E+03","162.7544E+00","60.84456E+00"
"440","133.17E+03","192.7337E+00","33.87724E+00"
"441","133.45E+03","165.8376E+00","-29.40096E+00"
"442","133.73E+03","98.36465E+00","6.349161E+00"
"443","134.01E+03","124.3051E+00","66.56441E+00"
"444","134.29E+03","192.4534E+00","119.2453E+00"
"445","134.57E+03","282.0526E+00","150.9469E+00"
"446","134.85E+03","377.4618E+00","120.3610E+00"
"447","135.13E+03","436.5275E+00","-697.601E-03"
"448","135.41E+03","427.7161E+00","-127.9740E+00"
"449","135.69E+03","382.4858E+00","-183.1930E+00"
"450","135.97E+03","342.1221E+00","-189.9039E+00"
"451","136.25E+03","322.8274E+00","-189.1857E+00"
"452","136.53E+03","315.4316E+00","-197.3126E+00"
"453","136.81E+03","304.8814E+00","-203.5379E+00"
"454","137.09E+03","294.9235E+00","-204.1734E+00"
"455","137.37E+03","291.7384E+00","-207.4573E+00"
"456","137.66E+03","292.3712E+00","-216.6366E+00"
"457","137.94E+03","290.3365E+00","-225.7177E+00"
"458","138.22E+03","283.8788E+00","-229.8026E+00"
"459","138.50E+03","276.9549E+00","-230.2550E+00"
"460","138.78E+03","273.4195E+00","-232.6028E+00"
"461","139.06E+03","270.3253E+00","-236.5835E+00"
"462","139.34E+03","263.8803E+00","-237.6593E+00"
"463","139.62E+03","254.1475E+00","-234.2535E+00"
"464","139.90E+03","242.7915E+00","-227.5386E+00"
"465","140.18E+03","231.1551E+00","-219.1327E+00"
"466","140.46E+03","219.8963E+00","-210.0858E+00"
"467","140.74E+03","209.1805E+00","-200.8598E+00"
"468","141.02E+03","199.0848E+00","-191.7056E+00"
"469","141.30E+03","189.7740E+00","-182.8710E+00"
"470","141.58E+03","181.5896E+00","-174.7642E+00"
"471","141.86E+03","174.8605E+00","-167.8381E+00"
"472","142.14E+03","169.4469E+00","-162.1645E+00"
"473","142.42E+03","164.5512E+00","-157.1294E+00"
"474","142.71E+03","159.0925E+00","-151.6054E+00"
"475","142.99E+03","152.8813E+00","-145.1681E+00"
"476","143.27E+03","145.8026E+00","-137.2755E+00"
"477","143.55E+03","138.9185E+00","-128.2272E+00"
"478","143.83E+03","135.3918E+00","-119.7221E+00"
"479","144.11E+03","142.9513E+00","-117.9313E+00"
"480","144.39E+03","165.7490E+00","-134.8704E+00"
"481","144.67E+03","179.8160E+00","-157.2856E+00"
"482","144.95E+03","174.5053E+00","-160.5558E+00"
"483","145.23E+03","163.5378E+00","-153.2422E+00"
"484","145.51E+03","153.1575E+00","-143.9787E+00"
"485","145.79E+03","144.2687E+00","-134.9083E+00"
"486","146.07E+03","136.9939E+00","-126.4332E+00"
