"HIOKI E.E. CORPORATION","IM3570","Ver. 3.11"

"DATE","20-09-09"
"TIME","12:33:47"

"SOURCE","FREQ"
"TRIG","SEQ"
"DRAW","REAL"
"TRIG DELAY","0.0000","s"
"DCBIAS","OFF"

"V","1.000","V"
"RANGE","AUTO"
"SPEED","MED"
"AVG","OFF"
"POINT DELAY","0.0000","s"
"154","389.62E+03","91.83855E+00",""
"155","392.11E+03","90.63772E+00",""
"156","394.59E+03","90.91800E+00",""
"157","397.07E+03","91.56864E+00",""
"158","399.55E+03","90.85236E+00",""
"159","402.03E+03","91.95767E+00",""
"160","404.51E+03","91.05651E+00",""
"161","406.99E+03","89.75815E+00",""
"162","409.47E+03","89.28762E+00",""
"163","411.95E+03","88.99530E+00",""
"164","414.44E+03","88.17471E+00",""
"165","416.92E+03","87.90742E+00",""
"166","419.40E+03","87.14619E+00",""
"167","421.88E+03","85.96156E+00",""
"168","424.36E+03","85.62470E+00",""
"169","426.84E+03","84.70774E+00",""
"170","429.32E+03","83.76471E+00",""
"171","431.80E+03","82.98694E+00",""
"172","434.29E+03","82.21393E+00",""
"173","436.77E+03","81.52328E+00",""
"174","439.25E+03","80.89332E+00",""
"175","441.73E+03","80.25075E+00",""
"176","444.21E+03","79.55447E+00",""
"177","446.69E+03","78.83539E+00",""
"178","449.17E+03","77.99093E+00",""
"179","451.65E+03","77.27835E+00",""
"180","454.14E+03","76.79427E+00",""
"181","456.62E+03","77.17434E+00",""
"182","459.10E+03","75.99588E+00",""
"183","461.58E+03","75.23349E+00",""
"184","464.06E+03","75.20340E+00",""
"185","466.54E+03","75.28821E+00",""
"186","469.02E+03","75.13392E+00",""
"187","471.50E+03","74.67953E+00",""
"188","473.98E+03","75.11487E+00",""
"189","476.47E+03","75.01541E+00",""
"190","478.95E+03","74.29774E+00",""
"191","481.43E+03","73.36111E+00",""
"192","483.91E+03","72.54833E+00",""
"193","486.39E+03","72.40560E+00",""
"194","488.87E+03","72.13971E+00",""
"195","491.35E+03","72.25548E+00",""
"196","493.83E+03","72.58620E+00",""
"197","496.32E+03","71.95948E+00",""
"198","498.80E+03","71.18697E+00",""
"199","501.28E+03","70.19960E+00",""
"200","503.76E+03","69.35001E+00",""
"201","506.24E+03","68.59788E+00",""
"202","508.72E+03","67.86010E+00",""
"203","511.20E+03","67.10967E+00",""
"204","513.68E+03","66.94078E+00",""
"205","516.17E+03","67.38633E+00",""
"206","518.65E+03","68.59265E+00",""
"207","521.13E+03","69.27808E+00",""
"208","523.61E+03","69.02525E+00",""
"209","526.09E+03","68.17311E+00",""
"210","528.57E+03","67.66027E+00",""
"211","531.05E+03","67.27508E+00",""
"212","533.53E+03","66.70284E+00",""
"213","536.02E+03","65.85526E+00",""
"214","538.50E+03","65.24711E+00",""
"215","540.98E+03","64.66343E+00",""
"216","543.46E+03","63.91844E+00",""
"217","545.94E+03","63.20912E+00",""
"218","548.42E+03","62.59120E+00",""
"219","550.90E+03","62.00698E+00",""
"220","553.38E+03","61.70324E+00",""
"221","555.86E+03","60.97483E+00",""
"222","558.35E+03","60.50883E+00",""
"223","560.83E+03","60.74279E+00",""
"224","563.31E+03","60.42843E+00",""
"225","565.79E+03","60.14464E+00",""
"226","568.27E+03","59.78247E+00",""
"227","570.75E+03","59.11422E+00",""
"228","573.23E+03","58.47774E+00",""
"229","575.71E+03","58.48231E+00",""
"230","578.20E+03","58.00518E+00",""
"231","580.68E+03","57.10598E+00",""
"232","583.16E+03","55.98868E+00",""
"233","585.64E+03","55.56872E+00",""
"234","588.12E+03","55.90636E+00",""
"235","590.60E+03","56.43458E+00",""
"236","593.08E+03","56.04697E+00",""
"237","595.56E+03","56.02844E+00",""
"238","598.05E+03","56.62336E+00",""
"239","600.53E+03","59.15027E+00",""
"240","603.01E+03","62.43432E+00",""
"241","605.49E+03","64.32555E+00",""
"242","607.97E+03","64.70783E+00",""
"243","610.45E+03","64.26897E+00",""
"244","612.93E+03","64.47312E+00",""
"245","615.41E+03","64.60905E+00",""
"246","617.89E+03","65.23775E+00",""
"247","620.38E+03","65.42851E+00",""
"248","622.86E+03","64.70117E+00",""
"249","625.34E+03","63.78401E+00",""
"250","627.82E+03","63.21550E+00",""
"251","630.30E+03","62.66463E+00",""
"252","632.78E+03","61.99743E+00",""
"253","635.26E+03","61.22461E+00",""
"254","637.74E+03","60.46019E+00",""
"255","640.23E+03","60.10564E+00",""
"256","642.71E+03","59.34232E+00",""
"257","645.19E+03","58.73917E+00",""
"258","647.67E+03","58.48287E+00",""
"259","650.15E+03","58.42122E+00",""
"260","652.63E+03","58.38250E+00",""
"261","655.11E+03","58.18052E+00",""
"262","657.59E+03","57.83558E+00",""
"263","660.08E+03","57.25280E+00",""
"264","662.56E+03","56.56566E+00",""
"265","665.04E+03","55.92966E+00",""
"266","667.52E+03","55.43739E+00",""
"267","670.00E+03","55.54991E+00",""
"268","672.48E+03","55.78750E+00",""
"269","674.96E+03","55.53729E+00",""
"270","677.44E+03","55.11240E+00",""
"271","679.92E+03","54.82569E+00",""
"272","682.41E+03","54.64544E+00",""
"273","684.89E+03","54.39211E+00",""
"274","687.37E+03","53.99507E+00",""
"275","689.85E+03","53.34642E+00",""
"276","692.33E+03","52.96805E+00",""
"277","694.81E+03","52.98890E+00",""
"278","697.29E+03","53.12557E+00",""
"279","699.77E+03","53.16992E+00",""
"280","702.26E+03","53.25670E+00",""
"281","704.74E+03","53.23662E+00",""
"282","707.22E+03","52.95741E+00",""
"283","709.70E+03","52.46479E+00",""
"284","712.18E+03","52.25082E+00",""
"285","714.66E+03","52.30634E+00",""
"286","717.14E+03","51.98109E+00",""
"287","719.62E+03","51.61825E+00",""
"288","722.11E+03","51.23760E+00",""
"289","724.59E+03","50.96088E+00",""
"290","727.07E+03","50.87366E+00",""
"291","729.55E+03","50.89021E+00",""
"292","732.03E+03","50.78804E+00",""
"293","734.51E+03","50.74547E+00",""
"294","736.99E+03","50.85592E+00",""
"295","739.47E+03","50.69333E+00",""
"296","741.95E+03","50.37930E+00",""
"297","744.44E+03","50.06120E+00",""
"298","746.92E+03","49.86020E+00",""
"299","749.40E+03","49.58669E+00",""
"300","751.88E+03","49.27608E+00",""
"301","754.36E+03","49.12985E+00",""
"302","756.84E+03","49.03037E+00",""
"303","759.32E+03","48.82213E+00",""
"304","761.80E+03","48.61433E+00",""
"305","764.29E+03","48.42959E+00",""
"306","766.77E+03","48.23113E+00",""
"307","769.25E+03","48.00543E+00",""
"308","771.73E+03","47.75766E+00",""
"309","774.21E+03","47.49434E+00",""
"310","776.69E+03","47.20374E+00",""
"311","779.17E+03","46.92985E+00",""
"312","781.65E+03","46.65984E+00",""
"313","784.14E+03","46.36711E+00",""
"314","786.62E+03","46.11926E+00",""
"315","789.10E+03","45.85115E+00",""
"316","791.58E+03","45.54264E+00",""
"317","794.06E+03","45.23337E+00",""
"318","796.54E+03","44.88906E+00",""
"319","799.02E+03","44.61296E+00",""
"320","801.50E+03","44.47461E+00",""
"321","803.98E+03","44.41305E+00",""
"322","806.47E+03","44.23640E+00",""
"323","808.95E+03","44.07943E+00",""
"324","811.43E+03","44.04190E+00",""
"325","813.91E+03","44.06558E+00",""
"326","816.39E+03","43.95731E+00",""
"327","818.87E+03","43.77984E+00",""
"328","821.35E+03","43.70134E+00",""
"329","823.83E+03","43.58474E+00",""
"330","826.32E+03","43.26220E+00",""
"331","828.80E+03","43.09856E+00",""
"332","831.28E+03","42.92595E+00",""
"333","833.76E+03","42.75619E+00",""
"334","836.24E+03","42.69156E+00",""
"335","838.72E+03","42.67599E+00",""
"336","841.20E+03","42.51591E+00",""
"337","843.68E+03","42.23951E+00",""
"338","846.17E+03","42.10759E+00",""
"339","848.65E+03","42.14111E+00",""
"340","851.13E+03","41.99087E+00",""
"341","853.61E+03","41.88793E+00",""
"342","856.09E+03","41.89140E+00",""
"343","858.57E+03","41.96817E+00",""
"344","861.05E+03","42.14042E+00",""
"345","863.53E+03","42.25590E+00",""
"346","866.02E+03","42.28509E+00",""
"347","868.50E+03","42.35128E+00",""
"348","870.98E+03","42.68826E+00",""
"349","873.46E+03","43.19121E+00",""
"350","875.94E+03","43.54296E+00",""
"351","878.42E+03","43.61409E+00",""
"352","880.90E+03","43.58741E+00",""
"353","883.38E+03","43.58897E+00",""
"354","885.86E+03","43.44064E+00",""
"355","888.35E+03","43.34560E+00",""
"356","890.83E+03","43.44216E+00",""
"357","893.31E+03","43.28026E+00",""
"358","895.79E+03","43.15638E+00",""
"359","898.27E+03","43.14850E+00",""
"360","900.75E+03","43.02485E+00",""
"361","903.23E+03","42.78733E+00",""
"362","905.71E+03","42.56269E+00",""
"363","908.20E+03","42.35064E+00",""
"364","910.68E+03","42.11955E+00",""
"365","913.16E+03","41.87538E+00",""
"366","915.64E+03","41.63569E+00",""
"367","918.12E+03","41.44297E+00",""
"368","920.60E+03","41.21662E+00",""
"369","923.08E+03","41.04325E+00",""
"370","925.56E+03","40.88301E+00",""
"371","928.05E+03","40.69042E+00",""
"372","930.53E+03","40.52706E+00",""
"373","933.01E+03","40.44231E+00",""
"374","935.49E+03","40.40388E+00",""
"375","937.97E+03","40.32680E+00",""
"376","940.45E+03","40.17272E+00",""
"377","942.93E+03","39.98854E+00",""
"378","945.41E+03","39.81022E+00",""
"379","947.89E+03","39.63603E+00",""
"380","950.38E+03","39.48863E+00",""
"381","952.86E+03","39.33709E+00",""
"382","955.34E+03","39.22525E+00",""
"383","957.82E+03","39.18854E+00",""
"384","960.30E+03","39.23590E+00",""
"385","962.78E+03","39.30088E+00",""
"386","965.26E+03","39.32381E+00",""
"387","967.74E+03","39.28633E+00",""
"388","970.23E+03","39.22723E+00",""
"389","972.71E+03","39.15796E+00",""
"390","975.19E+03","39.00397E+00",""
"391","977.67E+03","38.81909E+00",""
"392","980.15E+03","38.64502E+00",""
"393","982.63E+03","38.47436E+00",""
"394","985.11E+03","38.29225E+00",""
"395","987.59E+03","38.16492E+00",""
"396","990.08E+03","38.09670E+00",""
"397","992.56E+03","38.02578E+00",""
"398","995.04E+03","37.93124E+00",""
"399","997.52E+03","37.82671E+00",""
"400","1.0000E+06","37.71354E+00",""

