"HIOKI E.E. CORPORATION","IM3570","Ver. 3.11"

"DATE","22-09-09"
"TIME","16:18:41"

"SOURCE","FREQ"
"TRIG","SEQ"
"DRAW","REAL"
"TRIG DELAY","0.1000","s"
"DCBIAS","OFF"

"V","0.500","V"
"RANGE","AUTO"
"SPEED","MED"
"AVG","4"
"POINT DELAY","0.0100","s"
"486","294.39E+03","64.11982E+00","-63.79335E+00"
"487","294.79E+03","64.03915E+00","-63.71235E+00"
"488","295.19E+03","63.96109E+00","-63.63409E+00"
"489","295.59E+03","63.88489E+00","-63.55809E+00"
"490","295.99E+03","63.80801E+00","-63.48191E+00"
"491","296.39E+03","63.72834E+00","-63.40354E+00"
"492","296.79E+03","63.64388E+00","-63.32046E+00"
"493","297.19E+03","63.55413E+00","-63.23239E+00"
"494","297.60E+03","63.45555E+00","-63.13537E+00"
"495","298.00E+03","63.35626E+00","-63.03720E+00"
"496","298.40E+03","63.25398E+00","-62.93574E+00"
"497","298.80E+03","63.15052E+00","-62.83254E+00"
"498","299.20E+03","63.04740E+00","-62.72927E+00"
"499","299.60E+03","62.94622E+00","-62.62745E+00"
"500","300.00E+03","62.84843E+00","-62.52889E+00"

