"HIOKI E.E. CORPORATION","IM3570","Ver. 3.11"

"DATE","22-09-07"
"TIME","15:11:26"

"SOURCE","FREQ"
"TRIG","SEQ"
"DRAW","REAL"
"TRIG DELAY","0.1000","s"
"DCBIAS","OFF"

"V","0.500","V"
"RANGE","AUTO"
"SPEED","MED"
"AVG","4"
"POINT DELAY","0.0100","s"
"31","18.417E+03","777.3869E+00","-776.6413E+00"
"32","18.697E+03","765.6852E+00","-764.9537E+00"
"33","18.978E+03","752.6749E+00","-751.9851E+00"
"34","19.259E+03","740.3113E+00","-739.6406E+00"
"35","19.539E+03","728.4989E+00","-727.8429E+00"
"36","19.820E+03","717.1290E+00","-716.4731E+00"
"37","20.100E+03","706.5879E+00","-705.9413E+00"
"38","20.381E+03","696.1463E+00","-695.5134E+00"
"39","20.661E+03","686.0181E+00","-685.3966E+00"
"40","20.942E+03","676.1529E+00","-675.5408E+00"
"41","21.222E+03","666.5982E+00","-665.9952E+00"
"42","21.503E+03","657.2669E+00","-656.6703E+00"
"43","21.784E+03","648.1636E+00","-647.5731E+00"
"44","22.064E+03","639.1548E+00","-638.5650E+00"
"45","22.345E+03","630.8788E+00","-630.2625E+00"
"46","22.625E+03","623.0730E+00","-622.4799E+00"
"47","22.906E+03","614.7694E+00","-614.1874E+00"
"48","23.186E+03","606.6136E+00","-606.0216E+00"
"49","23.467E+03","599.9323E+00","-599.3487E+00"
"50","23.747E+03","591.7552E+00","-591.1767E+00"
"51","24.028E+03","584.7768E+00","-584.1551E+00"
"52","24.309E+03","579.0308E+00","-578.4481E+00"
"53","24.589E+03","571.6516E+00","-571.1125E+00"
"54","24.870E+03","564.3449E+00","-563.8199E+00"
"55","25.150E+03","557.2761E+00","-556.7557E+00"
"56","25.431E+03","550.3789E+00","-549.8493E+00"
"57","25.711E+03","544.0558E+00","-543.5088E+00"
"58","25.992E+03","538.5270E+00","-537.9850E+00"
"59","26.273E+03","532.1156E+00","-531.6048E+00"
"60","26.553E+03","525.7327E+00","-525.2188E+00"
"61","26.834E+03","519.6586E+00","-519.1416E+00"
"62","27.114E+03","514.1985E+00","-513.6729E+00"
"63","27.395E+03","508.6434E+00","-508.1398E+00"
"64","27.675E+03","502.8187E+00","-502.3283E+00"
"65","27.956E+03","497.0584E+00","-496.5745E+00"
"66","28.236E+03","491.4169E+00","-490.9372E+00"
"67","28.517E+03","485.8475E+00","-485.3707E+00"
"68","28.798E+03","480.3496E+00","-479.8752E+00"
"69","29.078E+03","474.9270E+00","-474.4542E+00"
"70","29.359E+03","469.5416E+00","-469.0698E+00"
"71","29.639E+03","464.2156E+00","-463.7442E+00"
"72","29.920E+03","458.8887E+00","-458.4172E+00"
"73","30.200E+03","453.5973E+00","-453.1243E+00"
"74","30.481E+03","448.2871E+00","-447.8112E+00"
"75","30.762E+03","442.9665E+00","-442.4867E+00"
"76","31.042E+03","437.4922E+00","-437.0021E+00"
"77","31.323E+03","432.7442E+00","-432.2376E+00"
"78","31.603E+03","427.2952E+00","-426.8029E+00"
"79","31.884E+03","421.5800E+00","-421.0867E+00"
"80","32.164E+03","415.6942E+00","-415.1935E+00"
"81","32.445E+03","409.4933E+00","-408.9791E+00"
"82","32.725E+03","402.8178E+00","-402.2766E+00"
"83","33.006E+03","395.5070E+00","-394.8970E+00"
"84","33.287E+03","388.2049E+00","-387.4201E+00"
"85","33.567E+03","384.0211E+00","-383.1108E+00"
"86","33.848E+03","374.8295E+00","-373.8433E+00"
"87","34.128E+03","367.6780E+00","-366.3331E+00"
"88","34.409E+03","360.0838E+00","-358.5029E+00"
"89","34.689E+03","349.8309E+00","-347.9384E+00"
"90","34.970E+03","335.8214E+00","-333.2984E+00"
"91","35.251E+03","316.8158E+00","-312.7024E+00"
"92","35.531E+03","291.7566E+00","-282.3294E+00"
"93","35.812E+03","278.6368E+00","-241.4776E+00"
"94","36.092E+03","427.9967E+00","-295.9420E+00"
"95","36.373E+03","574.4993E+00","-529.5501E+00"
"96","36.653E+03","519.1014E+00","-495.8966E+00"
"97","36.934E+03","506.7505E+00","-496.8470E+00"
"98","37.214E+03","486.1631E+00","-481.3439E+00"
"99","37.495E+03","467.5873E+00","-465.0352E+00"
"100","37.776E+03","451.2840E+00","-449.7786E+00"
"101","38.056E+03","437.5819E+00","-436.5740E+00"
"102","38.337E+03","426.2012E+00","-425.4492E+00"
"103","38.617E+03","416.7152E+00","-416.1059E+00"
"104","38.898E+03","408.6052E+00","-408.0822E+00"
"105","39.178E+03","401.5922E+00","-401.1243E+00"
"106","39.459E+03","395.3619E+00","-394.9319E+00"
"107","39.739E+03","389.7755E+00","-389.3721E+00"
"108","40.020E+03","384.6578E+00","-384.2742E+00"
"109","40.301E+03","379.9367E+00","-379.5680E+00"
"110","40.581E+03","375.5536E+00","-375.1963E+00"
"111","40.862E+03","371.4224E+00","-371.0729E+00"
"112","41.142E+03","367.5899E+00","-367.2464E+00"
"113","41.423E+03","363.9201E+00","-363.5853E+00"
"114","41.703E+03","360.3267E+00","-359.9996E+00"
"115","41.984E+03","356.7654E+00","-356.4413E+00"
"116","42.265E+03","353.2733E+00","-352.9388E+00"
"117","42.545E+03","350.7599E+00","-350.4151E+00"
"118","42.826E+03","347.8231E+00","-347.4917E+00"
"119","43.106E+03","344.8558E+00","-344.5295E+00"
"120","43.387E+03","341.9574E+00","-341.6299E+00"
"121","43.667E+03","339.3638E+00","-339.0313E+00"
"122","43.948E+03","336.8611E+00","-336.5353E+00"
"123","44.228E+03","334.2556E+00","-333.9367E+00"
"124","44.509E+03","331.6630E+00","-331.3472E+00"
"125","44.790E+03","329.1381E+00","-328.8226E+00"
"126","45.070E+03","326.7284E+00","-326.4106E+00"
"127","45.351E+03","324.5083E+00","-324.1871E+00"
"128","45.631E+03","322.4847E+00","-322.1717E+00"
"129","45.912E+03","320.1773E+00","-319.8816E+00"
"130","46.192E+03","317.7586E+00","-317.4717E+00"
"131","46.473E+03","315.3787E+00","-315.0961E+00"
"132","46.754E+03","313.0599E+00","-312.7790E+00"
"133","47.034E+03","310.8078E+00","-310.5275E+00"
"134","47.315E+03","308.5902E+00","-308.3097E+00"
"135","47.595E+03","306.4188E+00","-306.1368E+00"
"136","47.876E+03","304.3200E+00","-304.0353E+00"
"137","48.156E+03","302.2684E+00","-301.9829E+00"
"138","48.437E+03","300.1801E+00","-299.8934E+00"
"139","48.717E+03","298.1635E+00","-297.8676E+00"
"140","48.998E+03","296.2247E+00","-295.9313E+00"
"141","49.279E+03","294.1580E+00","-293.8601E+00"
"142","49.559E+03","292.1169E+00","-291.8094E+00"
"143","49.840E+03","290.0999E+00","-289.7749E+00"
"144","50.120E+03","288.2424E+00","-287.8859E+00"
"145","50.401E+03","286.8844E+00","-286.4854E+00"
"146","50.681E+03","285.9279E+00","-285.4925E+00"
"147","50.962E+03","286.0195E+00","-285.5809E+00"
"148","51.242E+03","285.0506E+00","-284.6840E+00"
"149","51.523E+03","283.3510E+00","-283.0326E+00"
"150","51.804E+03","281.3613E+00","-281.0743E+00"
"151","52.084E+03","279.3578E+00","-279.0868E+00"
"152","52.365E+03","277.4308E+00","-277.1679E+00"
"153","52.645E+03","275.6098E+00","-275.3517E+00"
"154","52.926E+03","273.8422E+00","-273.5873E+00"
"155","53.206E+03","272.1338E+00","-271.8813E+00"
"156","53.487E+03","270.4607E+00","-270.2099E+00"
"157","53.768E+03","268.8230E+00","-268.5737E+00"
"158","54.048E+03","267.2189E+00","-266.9706E+00"
"159","54.329E+03","265.6378E+00","-265.3906E+00"
"160","54.609E+03","264.0827E+00","-263.8363E+00"
"161","54.890E+03","262.5431E+00","-262.2974E+00"
"162","55.170E+03","261.0289E+00","-260.7836E+00"
"163","55.451E+03","259.5330E+00","-259.2878E+00"
"164","55.731E+03","258.0750E+00","-257.8309E+00"
"165","56.012E+03","256.5943E+00","-256.3505E+00"
"166","56.293E+03","255.1353E+00","-254.8915E+00"
"167","56.573E+03","253.6937E+00","-253.4495E+00"
"168","56.854E+03","252.2608E+00","-252.0155E+00"
"169","57.134E+03","250.8457E+00","-250.5985E+00"
"170","57.415E+03","249.4419E+00","-249.1911E+00"
"171","57.695E+03","248.0960E+00","-247.8390E+00"
"172","57.976E+03","246.8724E+00","-246.6069E+00"
"173","58.257E+03","245.8369E+00","-245.5678E+00"
"174","58.537E+03","244.7834E+00","-244.5226E+00"
"175","58.818E+03","243.5186E+00","-243.2690E+00"
"176","59.098E+03","242.1657E+00","-241.9228E+00"
"177","59.379E+03","240.8121E+00","-240.5727E+00"
"178","59.659E+03","239.4675E+00","-239.2297E+00"
"179","59.940E+03","238.1571E+00","-237.9200E+00"
"180","60.220E+03","236.8670E+00","-236.6297E+00"
"181","60.501E+03","235.5834E+00","-235.3447E+00"
"182","60.782E+03","234.3428E+00","-234.1001E+00"
"183","61.062E+03","233.2539E+00","-233.0067E+00"
"184","61.343E+03","232.2003E+00","-231.9582E+00"
"185","61.623E+03","230.9843E+00","-230.7483E+00"
"186","61.904E+03","229.7304E+00","-229.4971E+00"
"187","62.184E+03","228.4955E+00","-228.2629E+00"
"188","62.465E+03","227.2729E+00","-227.0402E+00"
"189","62.745E+03","226.0643E+00","-225.8308E+00"
"190","63.026E+03","224.8580E+00","-224.6229E+00"
"191","63.307E+03","223.6534E+00","-223.4157E+00"
"192","63.587E+03","222.4574E+00","-222.2150E+00"
"193","63.868E+03","221.2796E+00","-221.0290E+00"
"194","64.148E+03","220.2054E+00","-219.9426E+00"
"195","64.429E+03","219.2804E+00","-219.0049E+00"
"196","64.709E+03","218.5186E+00","-218.2351E+00"
"197","64.990E+03","217.7875E+00","-217.5059E+00"
"198","65.271E+03","216.9760E+00","-216.7054E+00"
"199","65.551E+03","215.9589E+00","-215.7014E+00"
"200","65.832E+03","214.8171E+00","-214.5677E+00"
"201","66.112E+03","213.6466E+00","-213.3994E+00"
"202","66.393E+03","212.4887E+00","-212.2376E+00"
"203","66.673E+03","211.4735E+00","-211.2103E+00"
"204","66.954E+03","210.8321E+00","-210.5593E+00"
"205","67.234E+03","210.1753E+00","-209.9176E+00"
"206","67.515E+03","209.1419E+00","-208.9006E+00"
"207","67.796E+03","208.0107E+00","-207.7778E+00"
"208","68.076E+03","206.8981E+00","-206.6687E+00"
"209","68.357E+03","205.8111E+00","-205.5830E+00"
"210","68.637E+03","204.7497E+00","-204.5220E+00"
"211","68.918E+03","203.6861E+00","-203.4580E+00"
"212","69.198E+03","202.6258E+00","-202.3956E+00"
"213","69.479E+03","201.5655E+00","-201.3306E+00"
"214","69.760E+03","200.5255E+00","-200.2815E+00"
"215","70.040E+03","199.6015E+00","-199.3404E+00"
"216","70.321E+03","199.1185E+00","-198.8328E+00"
"217","70.601E+03","198.8542E+00","-198.5953E+00"
"218","70.882E+03","197.8662E+00","-197.6228E+00"
"219","71.162E+03","196.8855E+00","-196.6526E+00"
"220","71.443E+03","195.8683E+00","-195.6418E+00"
"221","71.723E+03","194.8633E+00","-194.6402E+00"
"222","72.004E+03","193.8774E+00","-193.6560E+00"
"223","72.285E+03","192.9104E+00","-192.6900E+00"
"224","72.565E+03","191.9617E+00","-191.7418E+00"
"225","72.846E+03","191.0197E+00","-190.8000E+00"
"226","73.126E+03","190.0893E+00","-189.8696E+00"
"227","73.407E+03","189.1596E+00","-188.9395E+00"
"228","73.687E+03","188.2382E+00","-188.0172E+00"
"229","73.968E+03","187.3251E+00","-187.1032E+00"
"230","74.248E+03","186.4145E+00","-186.1914E+00"
"231","74.529E+03","185.5008E+00","-185.2761E+00"
"232","74.810E+03","184.5861E+00","-184.3593E+00"
"233","75.090E+03","183.6756E+00","-183.4460E+00"
"234","75.371E+03","182.7588E+00","-182.5252E+00"
"235","75.651E+03","181.8500E+00","-181.6108E+00"
"236","75.932E+03","180.9547E+00","-180.7071E+00"
"237","76.212E+03","180.1127E+00","-179.8531E+00"
"238","76.493E+03","179.4028E+00","-179.1282E+00"
"239","76.774E+03","178.8674E+00","-178.5837E+00"
"240","77.054E+03","178.3133E+00","-178.0318E+00"
"241","77.335E+03","177.6614E+00","-177.3875E+00"
"242","77.615E+03","176.8872E+00","-176.6233E+00"
"243","77.896E+03","175.9814E+00","-175.7253E+00"
"244","78.176E+03","174.9656E+00","-174.7120E+00"
"245","78.457E+03","173.8888E+00","-173.6182E+00"
"246","78.737E+03","173.7640E+00","-173.4891E+00"
"247","79.018E+03","172.6586E+00","-172.4031E+00"
"248","79.299E+03","171.6056E+00","-171.3472E+00"
"249","79.579E+03","170.6294E+00","-170.3649E+00"
"250","79.860E+03","169.6396E+00","-169.3672E+00"
"251","80.140E+03","168.6191E+00","-168.3343E+00"
"252","80.421E+03","167.5636E+00","-167.2581E+00"
"253","80.701E+03","166.5556E+00","-166.2119E+00"
"254","80.982E+03","165.9779E+00","-165.5750E+00"
"255","81.263E+03","165.8675E+00","-165.4363E+00"
"256","81.543E+03","165.2080E+00","-164.7761E+00"
"257","81.824E+03","164.2448E+00","-163.7694E+00"
"258","82.104E+03","163.8026E+00","-163.2353E+00"
"259","82.385E+03","164.1993E+00","-163.5372E+00"
"260","82.665E+03","165.1616E+00","-164.4586E+00"
"261","82.946E+03","166.1289E+00","-165.4705E+00"
"262","83.226E+03","166.4664E+00","-165.9058E+00"
"263","83.507E+03","166.1180E+00","-165.6533E+00"
"264","83.788E+03","165.3500E+00","-164.9572E+00"
"265","84.068E+03","164.3948E+00","-164.0513E+00"
"266","84.349E+03","163.3793E+00","-163.0687E+00"
"267","84.629E+03","162.3704E+00","-162.0817E+00"
"268","84.910E+03","161.3798E+00","-161.1060E+00"
"269","85.190E+03","160.4228E+00","-160.1586E+00"
"270","85.471E+03","159.4981E+00","-159.2393E+00"
"271","85.752E+03","158.6289E+00","-158.3716E+00"
"272","86.032E+03","157.8757E+00","-157.6175E+00"
"273","86.313E+03","157.2483E+00","-156.9957E+00"
"274","86.593E+03","156.4910E+00","-156.2536E+00"
"275","86.874E+03","155.5749E+00","-155.3478E+00"
"276","87.154E+03","154.6473E+00","-154.4244E+00"
"277","87.435E+03","153.7610E+00","-153.5355E+00"
"278","87.715E+03","152.9863E+00","-152.7636E+00"
"279","87.996E+03","152.1307E+00","-151.9089E+00"
"280","88.277E+03","151.2909E+00","-151.0682E+00"
"281","88.557E+03","150.4647E+00","-150.2401E+00"
"282","88.838E+03","149.6426E+00","-149.4148E+00"
"283","89.118E+03","148.8337E+00","-148.6016E+00"
"284","89.399E+03","148.0381E+00","-147.8000E+00"
"285","89.679E+03","147.2816E+00","-147.0357E+00"
"286","89.960E+03","146.5812E+00","-146.3270E+00"
"287","90.240E+03","145.9244E+00","-145.6642E+00"
"288","90.521E+03","145.2709E+00","-145.0065E+00"
"289","90.802E+03","144.6606E+00","-144.3946E+00"
"290","91.082E+03","143.9973E+00","-143.7376E+00"
"291","91.363E+03","143.1836E+00","-142.9302E+00"
"292","91.643E+03","142.3051E+00","-142.0533E+00"
"293","91.924E+03","141.4154E+00","-141.1602E+00"
"294","92.204E+03","140.5723E+00","-140.3122E+00"
"295","92.485E+03","139.6954E+00","-139.4321E+00"
"296","92.766E+03","138.7619E+00","-138.4934E+00"
"297","93.046E+03","137.7911E+00","-137.5142E+00"
"298","93.327E+03","136.7819E+00","-136.4929E+00"
"299","93.607E+03","135.7422E+00","-135.4370E+00"
"300","93.888E+03","134.6279E+00","-134.3019E+00"
"301","94.168E+03","133.4082E+00","-133.0502E+00"
"302","94.449E+03","132.1301E+00","-131.7177E+00"
"303","94.729E+03","130.9151E+00","-130.4153E+00"
"304","95.010E+03","129.9142E+00","-129.2718E+00"
"305","95.291E+03","129.8346E+00","-128.9861E+00"
"306","95.571E+03","130.2202E+00","-129.2770E+00"
"307","95.852E+03","129.3711E+00","-128.2801E+00"
"308","96.132E+03","130.7654E+00","-129.1723E+00"
"309","96.413E+03","133.8848E+00","-132.5784E+00"
"310","96.693E+03","131.8878E+00","-130.7760E+00"
"311","96.974E+03","129.6966E+00","-128.2823E+00"
"312","97.255E+03","131.0782E+00","-128.9491E+00"
"313","97.535E+03","136.1647E+00","-133.6210E+00"
"314","97.816E+03","140.9848E+00","-138.8454E+00"
"315","98.096E+03","142.7200E+00","-141.2609E+00"
"316","98.377E+03","142.1536E+00","-141.1857E+00"
"317","98.657E+03","140.6800E+00","-139.9965E+00"
"318","98.938E+03","138.9921E+00","-138.4720E+00"
"319","99.218E+03","137.3533E+00","-136.9294E+00"
"320","99.499E+03","135.8259E+00","-135.4623E+00"
"321","99.780E+03","134.4192E+00","-134.0947E+00"
"322","100.06E+03","133.1130E+00","-132.8150E+00"
"323","100.34E+03","131.8956E+00","-131.6150E+00"
"324","100.62E+03","130.7539E+00","-130.4842E+00"
"325","100.90E+03","129.6980E+00","-129.4350E+00"
"326","101.18E+03","128.6962E+00","-128.4374E+00"
"327","101.46E+03","127.7503E+00","-127.4944E+00"
"328","101.74E+03","126.8071E+00","-126.5533E+00"
"329","102.02E+03","125.8769E+00","-125.6218E+00"
"330","102.30E+03","124.9722E+00","-124.7125E+00"
"331","102.59E+03","124.0746E+00","-123.8059E+00"
"332","102.87E+03","123.2739E+00","-122.9916E+00"
"333","103.15E+03","122.5949E+00","-122.2950E+00"
"334","103.43E+03","122.0818E+00","-121.7668E+00"
"335","103.71E+03","121.6538E+00","-121.3369E+00"
"336","103.99E+03","121.0944E+00","-120.7889E+00"
"337","104.27E+03","120.3317E+00","-120.0358E+00"
"338","104.55E+03","119.4811E+00","-119.1832E+00"
"339","104.83E+03","118.6875E+00","-118.3742E+00"
"340","105.11E+03","118.0880E+00","-117.7493E+00"
"341","105.39E+03","117.7011E+00","-117.3445E+00"
"342","105.67E+03","117.1192E+00","-116.7470E+00"
"343","105.95E+03","118.2138E+00","-117.7453E+00"
"344","106.23E+03","117.6748E+00","-117.3939E+00"
"345","106.51E+03","116.3913E+00","-116.1393E+00"
"346","106.79E+03","115.3809E+00","-115.1388E+00"
"347","107.07E+03","114.4742E+00","-114.2372E+00"
"348","107.35E+03","113.6154E+00","-113.3813E+00"
"349","107.64E+03","112.7548E+00","-112.5222E+00"
"350","107.92E+03","111.9414E+00","-111.7091E+00"
"351","108.20E+03","111.1379E+00","-110.9051E+00"
"352","108.48E+03","110.3436E+00","-110.1095E+00"
"353","108.76E+03","109.5532E+00","-109.3172E+00"
"354","109.04E+03","108.7665E+00","-108.5278E+00"
"355","109.32E+03","107.9789E+00","-107.7365E+00"
"356","109.60E+03","107.1958E+00","-106.9480E+00"
"357","109.88E+03","106.4276E+00","-106.1729E+00"
"358","110.16E+03","105.7005E+00","-105.4366E+00"
"359","110.44E+03","105.0385E+00","-104.7677E+00"
"360","110.72E+03","104.3503E+00","-104.0781E+00"
"361","111.00E+03","103.6081E+00","-103.3331E+00"
"362","111.28E+03","102.9058E+00","-102.6253E+00"
"363","111.56E+03","102.2349E+00","-101.9545E+00"
"364","111.84E+03","101.4932E+00","-101.2181E+00"
"365","112.12E+03","100.6614E+00","-100.3909E+00"
"366","112.40E+03","99.77677E+00","-99.50751E+00"
"367","112.69E+03","98.83928E+00","-98.56765E+00"
"368","112.97E+03","97.92269E+00","-97.64596E+00"
"369","113.25E+03","97.00185E+00","-96.71739E+00"
"370","113.53E+03","96.08042E+00","-95.78600E+00"
"371","113.81E+03","95.16009E+00","-94.85444E+00"
"372","114.09E+03","94.21701E+00","-93.90024E+00"
"373","114.37E+03","93.20287E+00","-92.87361E+00"
"374","114.65E+03","92.08239E+00","-91.73357E+00"
"375","114.93E+03","90.84176E+00","-90.45364E+00"
"376","115.21E+03","89.64518E+00","-89.15871E+00"
"377","115.49E+03","89.71679E+00","-89.05585E+00"
"378","115.77E+03","90.36651E+00","-89.74100E+00"
"379","116.05E+03","89.67167E+00","-89.13004E+00"
"380","116.33E+03","88.51264E+00","-88.01151E+00"
"381","116.61E+03","87.17392E+00","-86.67618E+00"
"382","116.89E+03","85.86157E+00","-85.33494E+00"
"383","117.17E+03","84.64009E+00","-84.06438E+00"
"384","117.45E+03","83.48451E+00","-82.84403E+00"
"385","117.74E+03","82.34980E+00","-81.62303E+00"
"386","118.02E+03","81.32163E+00","-80.49032E+00"
"387","118.30E+03","80.36654E+00","-79.40276E+00"
"388","118.58E+03","79.53573E+00","-78.39369E+00"
"389","118.86E+03","79.03592E+00","-77.66511E+00"
"390","119.14E+03","79.03529E+00","-77.40908E+00"
"391","119.42E+03","79.50689E+00","-77.68089E+00"
"392","119.70E+03","80.06141E+00","-78.16965E+00"
"393","119.98E+03","80.26562E+00","-78.43049E+00"
"394","120.26E+03","79.95105E+00","-78.23009E+00"
"395","120.54E+03","79.03706E+00","-77.43133E+00"
"396","120.82E+03","77.59896E+00","-75.99282E+00"
"397","121.10E+03","76.75144E+00","-74.95085E+00"
"398","121.38E+03","76.68455E+00","-74.79481E+00"
"399","121.66E+03","76.26745E+00","-74.43600E+00"
"400","121.94E+03","75.30539E+00","-73.56437E+00"
"401","122.22E+03","73.89447E+00","-72.21096E+00"
"402","122.51E+03","72.08801E+00","-70.39632E+00"
"403","122.79E+03","70.11937E+00","-68.32064E+00"
"404","123.07E+03","68.04165E+00","-65.99100E+00"
"405","123.35E+03","66.03709E+00","-63.49262E+00"
"406","123.63E+03","64.52996E+00","-61.05647E+00"
"407","123.91E+03","64.51355E+00","-59.33520E+00"
"408","124.19E+03","68.00178E+00","-60.10830E+00"
"409","124.47E+03","76.51760E+00","-66.40685E+00"
"410","124.75E+03","85.60666E+00","-77.00558E+00"
"411","125.03E+03","88.24404E+00","-83.28751E+00"
"412","125.31E+03","85.27537E+00","-82.75760E+00"
"413","125.59E+03","80.35648E+00","-78.98198E+00"
"414","125.87E+03","75.15024E+00","-74.27530E+00"
"415","126.15E+03","69.81443E+00","-69.12576E+00"
"416","126.43E+03","64.27323E+00","-63.38447E+00"
"417","126.71E+03","63.38285E+00","-61.44648E+00"
"418","126.99E+03","65.49563E+00","-63.70419E+00"
"419","127.27E+03","63.78752E+00","-62.46023E+00"
"420","127.56E+03","61.04897E+00","-59.91360E+00"
"421","127.84E+03","58.47341E+00","-57.37250E+00"
"422","128.12E+03","56.20220E+00","-55.07036E+00"
"423","128.40E+03","54.16186E+00","-53.00968E+00"
"424","128.68E+03","52.00395E+00","-50.87320E+00"
"425","128.96E+03","49.54825E+00","-48.43623E+00"
"426","129.24E+03","46.88726E+00","-45.75118E+00"
"427","129.52E+03","44.12127E+00","-42.90442E+00"
"428","129.80E+03","41.31909E+00","-39.94640E+00"
"429","130.08E+03","38.57514E+00","-36.94201E+00"
"430","130.36E+03","36.02844E+00","-33.99629E+00"
"431","130.64E+03","33.81487E+00","-31.23209E+00"
"432","130.92E+03","31.95790E+00","-28.67817E+00"
"433","131.20E+03","30.73574E+00","-26.64555E+00"
"434","131.48E+03","29.41308E+00","-24.97352E+00"
"435","131.76E+03","27.13577E+00","-22.49769E+00"
"436","132.04E+03","24.34631E+00","-19.33424E+00"
"437","132.32E+03","21.33715E+00","-15.59428E+00"
"438","132.61E+03","18.37400E+00","-11.18542E+00"
"439","132.89E+03","16.22544E+00","-6.458522E+00"
"440","133.17E+03","15.57064E+00","-1.261335E+00"
"441","133.45E+03","17.14011E+00","4.443276E+00"
"442","133.73E+03","21.02536E+00","10.70256E+00"
"443","134.01E+03","26.85378E+00","17.56957E+00"
"444","134.29E+03","34.32607E+00","25.08895E+00"
"445","134.57E+03","43.34773E+00","33.26849E+00"
"446","134.85E+03","54.02933E+00","42.07241E+00"
"447","135.13E+03","66.66529E+00","51.26793E+00"
"448","135.41E+03","81.46941E+00","59.91315E+00"
"449","135.69E+03","98.02238E+00","65.55623E+00"
"450","135.97E+03","114.3819E+00","63.71910E+00"
"451","136.25E+03","126.9679E+00","50.02782E+00"
"452","136.53E+03","133.7213E+00","22.93315E+00"
"453","136.81E+03","118.3412E+00","-29.19827E+00"
"454","137.09E+03","63.01488E+00","-8.825682E+00"
"455","137.37E+03","59.27198E+00","11.41355E+00"
"456","137.66E+03","60.36280E+00","24.20787E+00"
"457","137.94E+03","64.33128E+00","36.44278E+00"
"458","138.22E+03","71.77041E+00","49.67362E+00"
"459","138.50E+03","82.49018E+00","64.18076E+00"
"460","138.78E+03","96.21617E+00","80.21536E+00"
"461","139.06E+03","112.9175E+00","98.13214E+00"
"462","139.34E+03","132.8475E+00","118.3727E+00"
"463","139.62E+03","156.5028E+00","141.4739E+00"
"464","139.90E+03","184.6997E+00","168.1256E+00"
"465","140.18E+03","218.5819E+00","199.1019E+00"
"466","140.46E+03","259.6150E+00","235.1677E+00"
"467","140.74E+03","309.6926E+00","276.9367E+00"
"468","141.02E+03","371.1072E+00","324.4797E+00"
"469","141.30E+03","447.1402E+00","376.9391E+00"
"470","141.58E+03","540.1254E+00","428.8943E+00"
"471","141.86E+03","648.2005E+00","470.1844E+00"
"472","142.14E+03","785.6275E+00","510.9150E+00"
"473","142.42E+03","1.028877E+03","551.0639E+00"
"474","142.71E+03","1.358885E+03","297.7473E+00"
"475","142.99E+03","1.469274E+03","-347.2165E+00"
"476","143.27E+03","1.299592E+03","-765.8289E+00"
"477","143.55E+03","1.072100E+03","-829.6884E+00"
"478","143.83E+03","891.2736E+00","-770.2344E+00"
"479","144.11E+03","760.0183E+00","-694.9249E+00"
"480","144.39E+03","663.6872E+00","-625.0719E+00"
"481","144.67E+03","590.1630E+00","-566.0903E+00"
"482","144.95E+03","531.7590E+00","-516.1791E+00"
"483","145.23E+03","484.1334E+00","-473.6639E+00"
"484","145.51E+03","444.6059E+00","-437.2827E+00"
"485","145.79E+03","411.4219E+00","-406.0752E+00"
"486","146.07E+03","383.1753E+00","-379.1036E+00"
