"HIOKI E.E. CORPORATION","IM3570","Ver. 3.11"

"DATE","20-10-08"
"TIME","11:16:20"

"SOURCE","FREQ"
"TRIG","SEQ"
"DRAW","REAL"
"TRIG DELAY","0.0000","s"
"DCBIAS","OFF"

"V","1.000","V"
"RANGE","AUTO"
"SPEED","MED"
"AVG","OFF"
"POINT DELAY","0.0000","s"
"41","10.925E+03","5.507319E+03",""
"42","11.173E+03","3.893667E+03",""
"43","11.421E+03","3.370190E+03",""
"44","11.669E+03","3.089593E+03",""
"45","11.917E+03","2.897918E+03",""
"46","12.165E+03","2.747538E+03",""
"47","12.414E+03","2.627177E+03",""
"48","12.662E+03","2.533373E+03",""
"49","12.910E+03","2.449950E+03",""
"50","13.158E+03","2.375449E+03",""
"51","13.406E+03","2.303948E+03",""
"52","13.654E+03","2.238540E+03",""
"53","13.902E+03","2.178333E+03",""
"54","14.150E+03","2.122396E+03",""
"55","14.398E+03","2.070107E+03",""
"56","14.647E+03","2.031352E+03",""
"57","14.895E+03","2.011155E+03",""
"58","15.143E+03","1.963464E+03",""
"59","15.391E+03","1.914723E+03",""
"60","15.639E+03","1.868417E+03",""
"61","15.887E+03","1.830059E+03",""
"62","16.135E+03","1.818303E+03",""
"63","16.383E+03","1.788536E+03",""
"64","16.632E+03","1.754460E+03",""
"65","16.880E+03","1.739695E+03",""
"66","17.128E+03","1.710705E+03",""
"67","17.376E+03","1.678017E+03",""
"68","17.624E+03","1.648335E+03",""
"69","17.872E+03","1.620556E+03",""
"70","18.120E+03","1.593983E+03",""
"71","18.368E+03","1.568418E+03",""
"72","18.617E+03","1.544004E+03",""
"73","18.865E+03","1.522550E+03",""
"74","19.113E+03","1.498970E+03",""
"75","19.361E+03","1.476058E+03",""
"76","19.609E+03","1.453884E+03",""
"77","19.857E+03","1.432148E+03",""
"78","20.105E+03","1.410770E+03",""
"79","20.353E+03","1.390290E+03",""
"80","20.602E+03","1.383580E+03",""
"81","20.850E+03","1.365536E+03",""
"82","21.098E+03","1.346786E+03",""
"83","21.346E+03","1.327438E+03",""
"84","21.594E+03","1.308602E+03",""
"85","21.842E+03","1.289506E+03",""
"86","22.090E+03","1.269800E+03",""
"87","22.338E+03","1.249482E+03",""
"88","22.586E+03","1.227390E+03",""
"89","22.835E+03","1.209639E+03",""
"90","23.083E+03","1.222389E+03",""
"91","23.331E+03","1.216984E+03",""
"92","23.579E+03","1.187260E+03",""
"93","23.827E+03","1.181350E+03",""
"94","24.075E+03","1.165012E+03",""
"95","24.323E+03","1.141863E+03",""
"96","24.571E+03","1.118763E+03",""
"97","24.820E+03","1.093954E+03",""
"98","25.068E+03","1.068681E+03",""
"99","25.316E+03","1.046089E+03",""
"100","25.564E+03","1.020878E+03",""
"101","25.812E+03","1.051397E+03",""
"102","26.060E+03","1.016756E+03",""
"103","26.308E+03","970.7016E+00",""
"104","26.556E+03","983.8177E+00",""
"105","26.805E+03","1.169782E+03",""
"106","27.053E+03","1.200709E+03",""
"107","27.301E+03","1.176277E+03",""
"108","27.549E+03","1.146565E+03",""
"109","27.797E+03","1.116152E+03",""
"110","28.045E+03","1.093706E+03",""
"111","28.293E+03","1.074263E+03",""
"112","28.541E+03","1.053411E+03",""
"113","28.789E+03","1.041706E+03",""
"114","29.038E+03","1.029908E+03",""
"115","29.286E+03","1.020620E+03",""
"116","29.534E+03","1.011685E+03",""
"117","29.782E+03","1.001524E+03",""
"118","30.030E+03","990.0047E+00",""
"119","30.278E+03","979.2187E+00",""
"120","30.526E+03","969.0018E+00",""
"121","30.774E+03","960.5695E+00",""
"122","31.023E+03","955.0967E+00",""
"123","31.271E+03","944.4698E+00",""
"124","31.519E+03","932.1743E+00",""
"125","31.767E+03","921.1470E+00",""
"126","32.015E+03","917.5824E+00",""
"127","32.263E+03","909.3033E+00",""
"128","32.511E+03","902.2887E+00",""
"129","32.759E+03","894.5687E+00",""
"130","33.008E+03","885.1140E+00",""
"131","33.256E+03","877.5912E+00",""
"132","33.504E+03","870.2044E+00",""
"133","33.752E+03","863.2262E+00",""
"134","34.000E+03","856.1131E+00",""
"135","34.248E+03","848.8402E+00",""
"136","34.496E+03","841.7071E+00",""
"137","34.744E+03","834.7352E+00",""
"138","34.992E+03","827.8501E+00",""
"139","35.241E+03","821.0715E+00",""
"140","35.489E+03","814.3786E+00",""
"141","35.737E+03","807.7544E+00",""
"142","35.985E+03","801.1986E+00",""
"143","36.233E+03","794.6811E+00",""
"144","36.481E+03","788.1327E+00",""
"145","36.729E+03","781.5919E+00",""
"146","36.977E+03","775.0108E+00",""
"147","37.226E+03","768.3909E+00",""
"148","37.474E+03","761.8367E+00",""
"149","37.722E+03","755.2972E+00",""
"150","37.970E+03","747.7701E+00",""
"151","38.218E+03","739.1615E+00",""
"152","38.466E+03","729.7264E+00",""
"153","38.714E+03","721.1343E+00",""
"154","38.962E+03","723.7099E+00",""
"155","39.211E+03","751.6720E+00",""
"156","39.459E+03","765.3504E+00",""
"157","39.707E+03","759.1677E+00",""
"158","39.955E+03","750.7740E+00",""
"159","40.203E+03","741.6874E+00",""
"160","40.451E+03","733.6648E+00",""
"161","40.699E+03","726.6625E+00",""
"162","40.947E+03","720.1194E+00",""
"163","41.195E+03","713.8514E+00",""
"164","41.444E+03","707.9917E+00",""
"165","41.692E+03","702.4856E+00",""
"166","41.940E+03","697.6210E+00",""
"167","42.188E+03","692.5040E+00",""
"168","42.436E+03","687.4612E+00",""
"169","42.684E+03","682.5139E+00",""
"170","42.932E+03","677.8041E+00",""
"171","43.180E+03","673.8090E+00",""
"172","43.429E+03","669.9572E+00",""
"173","43.677E+03","665.2789E+00",""
"174","43.925E+03","660.8470E+00",""
"175","44.173E+03","656.5932E+00",""
"176","44.421E+03","652.4332E+00",""
"177","44.669E+03","648.3497E+00",""
"178","44.917E+03","644.3531E+00",""
"179","45.165E+03","640.4211E+00",""
"180","45.414E+03","636.5146E+00",""
"181","45.662E+03","632.6796E+00",""
"182","45.910E+03","628.9434E+00",""
"183","46.158E+03","625.4503E+00",""
"184","46.406E+03","622.1183E+00",""
"185","46.654E+03","618.4850E+00",""
"186","46.902E+03","614.8026E+00",""
"187","47.150E+03","611.1563E+00",""
"188","47.398E+03","607.6459E+00",""
"189","47.647E+03","604.6375E+00",""
"190","47.895E+03","601.1549E+00",""
"191","48.143E+03","597.7122E+00",""
"192","48.391E+03","594.3607E+00",""
"193","48.639E+03","591.0415E+00",""
"194","48.887E+03","587.7638E+00",""
"195","49.135E+03","584.5279E+00",""
"196","49.383E+03","581.3261E+00",""
"197","49.632E+03","578.1291E+00",""
"198","49.880E+03","574.9831E+00",""
"199","50.128E+03","571.8672E+00",""
"200","50.376E+03","568.7765E+00",""
"201","50.624E+03","565.7117E+00",""
"202","50.872E+03","562.6635E+00",""
"203","51.120E+03","559.6526E+00",""
"204","51.368E+03","556.6701E+00",""
"205","51.617E+03","553.6859E+00",""
"206","51.865E+03","550.7412E+00",""
"207","52.113E+03","547.8047E+00",""
"208","52.361E+03","544.8922E+00",""
"209","52.609E+03","541.9948E+00",""
"210","52.857E+03","539.1070E+00",""
"211","53.105E+03","536.2189E+00",""
"212","53.353E+03","533.3368E+00",""
"213","53.602E+03","530.4405E+00",""
"214","53.850E+03","527.5492E+00",""
"215","54.098E+03","524.6460E+00",""
"216","54.346E+03","521.7973E+00",""
"217","54.594E+03","519.2343E+00",""
"218","54.842E+03","517.0636E+00",""
"219","55.090E+03","515.2148E+00",""
"220","55.338E+03","513.9655E+00",""
"221","55.586E+03","511.7579E+00",""
"222","55.835E+03","508.6831E+00",""
"223","56.083E+03","505.5744E+00",""
"224","56.331E+03","502.5644E+00",""
"225","56.579E+03","499.5983E+00",""
"226","56.827E+03","496.6748E+00",""
"227","57.075E+03","493.7599E+00",""
"228","57.323E+03","490.8417E+00",""
"229","57.571E+03","487.8708E+00",""
"230","57.820E+03","484.8827E+00",""
"231","58.068E+03","482.1359E+00",""
"232","58.316E+03","480.1089E+00",""
"233","58.564E+03","479.0046E+00",""
"234","58.812E+03","478.9166E+00",""
"235","59.060E+03","478.4211E+00",""
"236","59.308E+03","476.2554E+00",""
"237","59.556E+03","473.1752E+00",""
"238","59.805E+03","470.4458E+00",""
"239","60.053E+03","467.8506E+00",""
"240","60.301E+03","464.7794E+00",""
"241","60.549E+03","461.5137E+00",""
"242","60.797E+03","458.1035E+00",""
"243","61.045E+03","454.5228E+00",""
"244","61.293E+03","450.8040E+00",""
"245","61.541E+03","448.4518E+00",""
"246","61.789E+03","448.9706E+00",""
"247","62.038E+03","446.9667E+00",""
"248","62.286E+03","443.4053E+00",""
"249","62.534E+03","439.6034E+00",""
"250","62.782E+03","435.8085E+00",""
"251","63.030E+03","431.7448E+00",""
"252","63.278E+03","427.2865E+00",""
"253","63.526E+03","422.5084E+00",""
"254","63.774E+03","417.1251E+00",""
"255","64.023E+03","411.6716E+00",""
"256","64.271E+03","407.0854E+00",""
"257","64.519E+03","399.8491E+00",""
"258","64.767E+03","389.2180E+00",""
"259","65.015E+03","377.0662E+00",""
"260","65.263E+03","361.4135E+00",""
"261","65.511E+03","350.3674E+00",""
"262","65.759E+03","375.5007E+00",""
"263","66.008E+03","475.1996E+00",""
"264","66.256E+03","533.5248E+00",""
"265","66.504E+03","514.2078E+00",""
"266","66.752E+03","491.0988E+00",""
"267","67.000E+03","496.4087E+00",""
"268","67.248E+03","481.4325E+00",""
"269","67.496E+03","471.2655E+00",""
"270","67.744E+03","462.4558E+00",""
"271","67.992E+03","455.2550E+00",""
"272","68.241E+03","449.6299E+00",""
"273","68.489E+03","444.3726E+00",""
"274","68.737E+03","439.0664E+00",""
"275","68.985E+03","434.3046E+00",""
"276","69.233E+03","430.4591E+00",""
"277","69.481E+03","425.8634E+00",""
"278","69.729E+03","421.5425E+00",""
"279","69.977E+03","417.2285E+00",""
"280","70.226E+03","412.4803E+00",""
"281","70.474E+03","408.7896E+00",""
"282","70.722E+03","408.4084E+00",""
"283","70.970E+03","416.8127E+00",""
"284","71.218E+03","427.0521E+00",""
"285","71.466E+03","427.4332E+00",""
"286","71.714E+03","423.0037E+00",""
"287","71.962E+03","418.2144E+00",""
"288","72.211E+03","413.8821E+00",""
"289","72.459E+03","410.1133E+00",""
"290","72.707E+03","406.6555E+00",""
"291","72.955E+03","403.4033E+00",""
"292","73.203E+03","400.3053E+00",""
"293","73.451E+03","397.8815E+00",""
"294","73.699E+03","399.0809E+00",""
"295","73.947E+03","397.3416E+00",""
"296","74.195E+03","393.8017E+00",""
"297","74.444E+03","390.6011E+00",""
"298","74.692E+03","387.5848E+00",""
"299","74.940E+03","384.6554E+00",""
"300","75.188E+03","381.6930E+00",""
"301","75.436E+03","378.9947E+00",""
"302","75.684E+03","377.8887E+00",""
"303","75.932E+03","379.3310E+00",""
"304","76.180E+03","379.7154E+00",""
"305","76.429E+03","377.3823E+00",""
"306","76.677E+03","373.9187E+00",""
"307","76.925E+03","370.3027E+00",""
"308","77.173E+03","367.2790E+00",""
"309","77.421E+03","365.2867E+00",""
"310","77.669E+03","367.1518E+00",""
"311","77.917E+03","371.5113E+00",""
"312","78.165E+03","363.2141E+00",""
"313","78.414E+03","376.7440E+00",""
"314","78.662E+03","389.1948E+00",""
"315","78.910E+03","390.8519E+00",""
"316","79.158E+03","388.8950E+00",""
"317","79.406E+03","385.7631E+00",""
"318","79.654E+03","382.6870E+00",""
"319","79.902E+03","379.5106E+00",""
"320","80.150E+03","376.4222E+00",""
"321","80.398E+03","373.6393E+00",""
"322","80.647E+03","371.0276E+00",""
"323","80.895E+03","368.6100E+00",""
"324","81.143E+03","366.3297E+00",""
"325","81.391E+03","364.1720E+00",""
"326","81.639E+03","362.1059E+00",""
"327","81.887E+03","360.0981E+00",""
"328","82.135E+03","358.1523E+00",""
"329","82.383E+03","356.2384E+00",""
"330","82.632E+03","354.3436E+00",""
"331","82.880E+03","352.4725E+00",""
"332","83.128E+03","350.6071E+00",""
"333","83.376E+03","348.7393E+00",""
"334","83.624E+03","346.8943E+00",""
"335","83.872E+03","345.0667E+00",""
"336","84.120E+03","343.4351E+00",""
"337","84.368E+03","342.3266E+00",""
"338","84.617E+03","342.3446E+00",""
"339","84.865E+03","344.1753E+00",""
"340","85.113E+03","346.6981E+00",""
"341","85.361E+03","347.6047E+00",""
"342","85.609E+03","346.5227E+00",""
"343","85.857E+03","344.2434E+00",""
"344","86.105E+03","341.5606E+00",""
"345","86.353E+03","339.5181E+00",""
"346","86.602E+03","337.5168E+00",""
"347","86.850E+03","335.5910E+00",""
"348","87.098E+03","333.7023E+00",""
"349","87.346E+03","331.8261E+00",""
"350","87.594E+03","329.9422E+00",""
"351","87.842E+03","328.0692E+00",""
"352","88.090E+03","326.3390E+00",""
"353","88.338E+03","325.1097E+00",""
"354","88.586E+03","325.0971E+00",""
"355","88.835E+03","326.9663E+00",""
"356","89.083E+03","329.1518E+00",""
"357","89.331E+03","329.3565E+00",""
"358","89.579E+03","328.3225E+00",""
"359","89.827E+03","326.9453E+00",""
"360","90.075E+03","325.1551E+00",""
"361","90.323E+03","323.2109E+00",""
"362","90.571E+03","321.0010E+00",""
"363","90.820E+03","322.4442E+00",""
"364","91.068E+03","320.4501E+00",""
"365","91.316E+03","318.6378E+00",""
"366","91.564E+03","316.9468E+00",""
"367","91.812E+03","315.3774E+00",""
"368","92.060E+03","313.8501E+00",""
"369","92.308E+03","312.4824E+00",""
"370","92.556E+03","311.3863E+00",""
"371","92.805E+03","310.5529E+00",""
"372","93.053E+03","309.5612E+00",""
"373","93.301E+03","308.2339E+00",""
"374","93.549E+03","306.7807E+00",""
"375","93.797E+03","305.3161E+00",""
"376","94.045E+03","303.8463E+00",""
"377","94.293E+03","302.3270E+00",""
"378","94.541E+03","300.7735E+00",""
"379","94.789E+03","299.1572E+00",""
"380","95.038E+03","297.4899E+00",""
"381","95.286E+03","295.8907E+00",""
"382","95.534E+03","294.7293E+00",""
"383","95.782E+03","294.9482E+00",""
"384","96.030E+03","297.6021E+00",""
"385","96.278E+03","301.3785E+00",""
"386","96.526E+03","302.5829E+00",""
"387","96.774E+03","301.6007E+00",""
"388","97.023E+03","299.6661E+00",""
"389","97.271E+03","297.3253E+00",""
"390","97.519E+03","295.1040E+00",""
"391","97.767E+03","293.1590E+00",""
"392","98.015E+03","291.2861E+00",""
"393","98.263E+03","289.5340E+00",""
"394","98.511E+03","287.8427E+00",""
"395","98.759E+03","286.2885E+00",""
"396","99.008E+03","285.0463E+00",""
"397","99.256E+03","284.7530E+00",""
"398","99.504E+03","286.3220E+00",""
"399","99.752E+03","287.9485E+00",""
"400","100.00E+03","287.9269E+00",""

