"HIOKI E.E. CORPORATION","IM3570","Ver. 3.11"

"DATE","20-10-08"
"TIME","11:16:16"

"SOURCE","FREQ"
"TRIG","SEQ"
"DRAW","REAL"
"TRIG DELAY","0.0000","s"
"DCBIAS","OFF"

"V","1.000","V"
"RANGE","AUTO"
"SPEED","MED"
"AVG","OFF"
"POINT DELAY","0.0000","s"
"67","17.376E+03","1.661599E+03",""
"68","17.624E+03","1.632580E+03",""
"69","17.872E+03","1.623018E+03",""
"70","18.120E+03","1.600847E+03",""
"71","18.368E+03","1.572310E+03",""
"72","18.617E+03","1.546067E+03",""
"73","18.865E+03","1.521412E+03",""
"74","19.113E+03","1.497895E+03",""
"75","19.361E+03","1.474964E+03",""
"76","19.609E+03","1.452416E+03",""
"77","19.857E+03","1.432150E+03",""
"78","20.105E+03","1.419853E+03",""
"79","20.353E+03","1.400847E+03",""
"80","20.602E+03","1.379823E+03",""
"81","20.850E+03","1.360193E+03",""
"82","21.098E+03","1.340964E+03",""
"83","21.346E+03","1.321939E+03",""
"84","21.594E+03","1.303035E+03",""
"85","21.842E+03","1.284028E+03",""
"86","22.090E+03","1.264426E+03",""
"87","22.338E+03","1.243749E+03",""
"88","22.586E+03","1.221414E+03",""
"89","22.835E+03","1.205495E+03",""
"90","23.083E+03","1.225369E+03",""
"91","23.331E+03","1.214522E+03",""
"92","23.579E+03","1.192270E+03",""
"93","23.827E+03","1.183110E+03",""
"94","24.075E+03","1.160800E+03",""
"95","24.323E+03","1.139162E+03",""
"96","24.571E+03","1.117070E+03",""
"97","24.820E+03","1.093159E+03",""
"98","25.068E+03","1.067915E+03",""
"99","25.316E+03","1.038936E+03",""
"100","25.564E+03","1.044748E+03",""
"101","25.812E+03","1.041323E+03",""
"102","26.060E+03","1.004360E+03",""
"103","26.308E+03","963.3065E+00",""
"104","26.556E+03","982.1210E+00",""
"105","26.805E+03","1.179231E+03",""
"106","27.053E+03","1.235916E+03",""
"107","27.301E+03","1.189212E+03",""
"108","27.549E+03","1.150738E+03",""
"109","27.797E+03","1.119403E+03",""
"110","28.045E+03","1.095124E+03",""
"111","28.293E+03","1.074711E+03",""
"112","28.541E+03","1.057543E+03",""
"113","28.789E+03","1.042320E+03",""
"114","29.038E+03","1.029108E+03",""
"115","29.286E+03","1.018050E+03",""
"116","29.534E+03","1.008415E+03",""
"117","29.782E+03","999.1575E+00",""
"118","30.030E+03","989.2950E+00",""
"119","30.278E+03","978.8144E+00",""
"120","30.526E+03","968.6025E+00",""
"121","30.774E+03","960.3713E+00",""
"122","31.023E+03","950.5446E+00",""
"123","31.271E+03","939.5604E+00",""
"124","31.519E+03","929.5165E+00",""
"125","31.767E+03","921.2155E+00",""
"126","32.015E+03","919.7171E+00",""
"127","32.263E+03","913.3978E+00",""
"128","32.511E+03","903.8269E+00",""
"129","32.759E+03","894.5462E+00",""
"130","33.008E+03","885.8931E+00",""
"131","33.256E+03","877.6918E+00",""
"132","33.504E+03","869.7323E+00",""
"133","33.752E+03","862.0300E+00",""
"134","34.000E+03","854.5707E+00",""
"135","34.248E+03","847.3028E+00",""
"136","34.496E+03","840.1795E+00",""
"137","34.744E+03","833.1806E+00",""
"138","34.992E+03","826.3025E+00",""
"139","35.241E+03","819.4896E+00",""
"140","35.489E+03","812.7732E+00",""
"141","35.737E+03","806.1215E+00",""
"142","35.985E+03","799.5029E+00",""
"143","36.233E+03","792.8990E+00",""
"144","36.481E+03","786.2613E+00",""
"145","36.729E+03","779.5779E+00",""
"146","36.977E+03","772.8106E+00",""
"147","37.226E+03","765.7919E+00",""
"148","37.474E+03","758.4987E+00",""
"149","37.722E+03","750.7907E+00",""
"150","37.970E+03","742.5673E+00",""
"151","38.218E+03","733.4370E+00",""
"152","38.466E+03","725.2975E+00",""
"153","38.714E+03","733.3604E+00",""
"154","38.962E+03","747.0157E+00",""
"155","39.211E+03","750.6623E+00",""
"156","39.459E+03","768.2682E+00",""
"157","39.707E+03","759.7971E+00",""
"158","39.955E+03","748.9757E+00",""
"159","40.203E+03","739.8755E+00",""
"160","40.451E+03","731.8991E+00",""
"161","40.699E+03","724.8154E+00",""
"162","40.947E+03","718.2845E+00",""
"163","41.195E+03","712.2741E+00",""
"164","41.444E+03","706.5964E+00",""
"165","41.692E+03","701.2046E+00",""
"166","41.940E+03","695.9154E+00",""
"167","42.188E+03","690.8088E+00",""
"168","42.436E+03","685.8599E+00",""
"169","42.684E+03","681.0353E+00",""
"170","42.932E+03","676.6956E+00",""
"171","43.180E+03","673.8554E+00",""
"172","43.429E+03","669.9348E+00",""
"173","43.677E+03","665.0401E+00",""
"174","43.925E+03","660.5028E+00",""
"175","44.173E+03","656.1719E+00",""
"176","44.421E+03","651.9339E+00",""
"177","44.669E+03","648.0106E+00",""
"178","44.917E+03","644.6169E+00",""
"179","45.165E+03","640.7207E+00",""
"180","45.414E+03","636.7176E+00",""
"181","45.662E+03","632.8343E+00",""
"182","45.910E+03","629.0711E+00",""
"183","46.158E+03","625.4249E+00",""
"184","46.406E+03","621.9091E+00",""
"185","46.654E+03","618.3305E+00",""
"186","46.902E+03","614.7156E+00",""
"187","47.150E+03","611.1489E+00",""
"188","47.398E+03","607.6487E+00",""
"189","47.647E+03","604.2899E+00",""
"190","47.895E+03","600.8591E+00",""
"191","48.143E+03","597.4706E+00",""
"192","48.391E+03","594.1388E+00",""
"193","48.639E+03","590.8357E+00",""
"194","48.887E+03","587.5635E+00",""
"195","49.135E+03","584.3403E+00",""
"196","49.383E+03","581.1406E+00",""
"197","49.632E+03","577.9468E+00",""
"198","49.880E+03","574.8099E+00",""
"199","50.128E+03","571.7008E+00",""
"200","50.376E+03","568.6026E+00",""
"201","50.624E+03","565.5374E+00",""
"202","50.872E+03","562.5034E+00",""
"203","51.120E+03","559.4834E+00",""
"204","51.368E+03","556.4944E+00",""
"205","51.617E+03","553.5203E+00",""
"206","51.865E+03","550.5666E+00",""
"207","52.113E+03","547.6270E+00",""
"208","52.361E+03","544.7174E+00",""
"209","52.609E+03","541.8098E+00",""
"210","52.857E+03","538.9103E+00",""
"211","53.105E+03","536.0107E+00",""
"212","53.353E+03","533.1077E+00",""
"213","53.602E+03","530.2771E+00",""
"214","53.850E+03","527.5982E+00",""
"215","54.098E+03","524.7226E+00",""
"216","54.346E+03","521.8241E+00",""
"217","54.594E+03","519.1003E+00",""
"218","54.842E+03","516.8455E+00",""
"219","55.090E+03","515.4199E+00",""
"220","55.338E+03","514.0707E+00",""
"221","55.586E+03","511.5925E+00",""
"222","55.835E+03","508.4704E+00",""
"223","56.083E+03","505.3881E+00",""
"224","56.331E+03","502.3969E+00",""
"225","56.579E+03","499.4698E+00",""
"226","56.827E+03","496.5659E+00",""
"227","57.075E+03","493.6875E+00",""
"228","57.323E+03","490.8003E+00",""
"229","57.571E+03","487.9133E+00",""
"230","57.820E+03","485.0581E+00",""
"231","58.068E+03","482.3771E+00",""
"232","58.316E+03","480.1696E+00",""
"233","58.564E+03","478.9283E+00",""
"234","58.812E+03","478.6347E+00",""
"235","59.060E+03","477.9351E+00",""
"236","59.308E+03","475.7557E+00",""
"237","59.556E+03","472.7590E+00",""
"238","59.805E+03","469.9723E+00",""
"239","60.053E+03","467.2564E+00",""
"240","60.301E+03","464.2087E+00",""
"241","60.549E+03","461.0425E+00",""
"242","60.797E+03","457.7749E+00",""
"243","61.045E+03","454.3991E+00",""
"244","61.293E+03","451.0909E+00",""
"245","61.541E+03","448.9905E+00",""
"246","61.789E+03","448.3767E+00",""
"247","62.038E+03","445.5749E+00",""
"248","62.286E+03","441.8894E+00",""
"249","62.534E+03","438.0787E+00",""
"250","62.782E+03","434.1662E+00",""
"251","63.030E+03","430.0455E+00",""
"252","63.278E+03","425.6306E+00",""
"253","63.526E+03","420.7868E+00",""
"254","63.774E+03","415.3862E+00",""
"255","64.023E+03","409.4710E+00",""
"256","64.271E+03","403.0749E+00",""
"257","64.519E+03","395.4206E+00",""
"258","64.767E+03","384.9831E+00",""
"259","65.015E+03","372.0902E+00",""
"260","65.263E+03","357.1149E+00",""
"261","65.511E+03","349.2994E+00",""
"262","65.759E+03","382.6045E+00",""
"263","66.008E+03","490.2211E+00",""
"264","66.256E+03","541.5231E+00",""
"265","66.504E+03","524.7073E+00",""
"266","66.752E+03","507.2067E+00",""
"267","67.000E+03","489.0827E+00",""
"268","67.248E+03","475.8425E+00",""
"269","67.496E+03","466.1140E+00",""
"270","67.744E+03","458.3547E+00",""
"271","67.992E+03","451.5158E+00",""
"272","68.241E+03","445.6399E+00",""
"273","68.489E+03","440.4092E+00",""
"274","68.737E+03","435.6081E+00",""
"275","68.985E+03","431.0479E+00",""
"276","69.233E+03","426.5963E+00",""
"277","69.481E+03","422.1780E+00",""
"278","69.729E+03","417.7136E+00",""
"279","69.977E+03","413.1299E+00",""
"280","70.226E+03","408.6487E+00",""
"281","70.474E+03","405.8459E+00",""
"282","70.722E+03","409.3110E+00",""
"283","70.970E+03","422.1690E+00",""
"284","71.218E+03","431.5631E+00",""
"285","71.466E+03","429.1076E+00",""
"286","71.714E+03","423.4720E+00",""
"287","71.962E+03","418.3686E+00",""
"288","72.211E+03","413.9507E+00",""
"289","72.459E+03","410.1176E+00",""
"290","72.707E+03","406.5463E+00",""
"291","72.955E+03","403.1094E+00",""
"292","73.203E+03","400.6668E+00",""
"293","73.451E+03","400.8868E+00",""
"294","73.699E+03","399.8799E+00",""
"295","73.947E+03","395.2851E+00",""
"296","74.195E+03","392.1175E+00",""
"297","74.444E+03","389.1461E+00",""
"298","74.692E+03","386.2524E+00",""
"299","74.940E+03","383.4272E+00",""
"300","75.188E+03","380.9990E+00",""
"301","75.436E+03","379.7994E+00",""
"302","75.684E+03","380.9609E+00",""
"303","75.932E+03","381.9692E+00",""
"304","76.180E+03","379.9806E+00",""
"305","76.429E+03","376.3401E+00",""
"306","76.677E+03","372.6051E+00",""
"307","76.925E+03","368.9508E+00",""
"308","77.173E+03","365.7401E+00",""
"309","77.421E+03","363.6446E+00",""
"310","77.669E+03","365.8819E+00",""
"311","77.917E+03","372.0845E+00",""
"312","78.165E+03","367.2515E+00",""
"313","78.414E+03","375.1574E+00",""
"314","78.662E+03","388.3899E+00",""
"315","78.910E+03","391.1868E+00",""
"316","79.158E+03","389.3131E+00",""
"317","79.406E+03","386.0289E+00",""
"318","79.654E+03","382.6548E+00",""
"319","79.902E+03","379.4481E+00",""
"320","80.150E+03","376.3557E+00",""
"321","80.398E+03","373.5688E+00",""
"322","80.647E+03","370.9613E+00",""
"323","80.895E+03","368.5418E+00",""
"324","81.143E+03","366.2580E+00",""
"325","81.391E+03","364.1039E+00",""
"326","81.639E+03","362.0372E+00",""
"327","81.887E+03","360.0352E+00",""
"328","82.135E+03","358.0910E+00",""
"329","82.383E+03","356.1815E+00",""
"330","82.632E+03","354.2942E+00",""
"331","82.880E+03","352.4267E+00",""
"332","83.128E+03","350.5685E+00",""
"333","83.376E+03","348.7179E+00",""
"334","83.624E+03","346.8965E+00",""
"335","83.872E+03","345.1419E+00",""
"336","84.120E+03","343.6432E+00",""
"337","84.368E+03","342.7652E+00",""
"338","84.617E+03","343.0609E+00",""
"339","84.865E+03","344.8009E+00",""
"340","85.113E+03","346.4815E+00",""
"341","85.361E+03","346.4087E+00",""
"342","85.609E+03","345.1548E+00",""
"343","85.857E+03","343.9620E+00",""
"344","86.105E+03","341.8018E+00",""
"345","86.353E+03","339.4449E+00",""
"346","86.602E+03","337.4248E+00",""
"347","86.850E+03","335.4576E+00",""
"348","87.098E+03","333.5814E+00",""
"349","87.346E+03","331.7146E+00",""
"350","87.594E+03","329.8511E+00",""
"351","87.842E+03","328.0155E+00",""
"352","88.090E+03","326.3291E+00",""
"353","88.338E+03","325.2687E+00",""
"354","88.586E+03","325.5998E+00",""
"355","88.835E+03","327.7243E+00",""
"356","89.083E+03","329.1778E+00",""
"357","89.331E+03","328.1271E+00",""
"358","89.579E+03","326.0482E+00",""
"359","89.827E+03","323.3931E+00",""
"360","90.075E+03","320.7424E+00",""
"361","90.323E+03","320.2363E+00",""
"362","90.571E+03","325.5357E+00",""
"363","90.820E+03","322.6974E+00",""
"364","91.068E+03","320.4604E+00",""
"365","91.316E+03","318.5845E+00",""
"366","91.564E+03","316.9237E+00",""
"367","91.812E+03","315.3854E+00",""
"368","92.060E+03","313.9694E+00",""
"369","92.308E+03","312.7321E+00",""
"370","92.556E+03","311.6789E+00",""
"371","92.805E+03","310.5699E+00",""
"372","93.053E+03","309.2264E+00",""
"373","93.301E+03","307.8167E+00",""
"374","93.549E+03","306.3845E+00",""
"375","93.797E+03","304.9641E+00",""
"376","94.045E+03","303.5257E+00",""
"377","94.293E+03","302.0223E+00",""
"378","94.541E+03","300.4900E+00",""
"379","94.789E+03","298.9110E+00",""
"380","95.038E+03","297.3576E+00",""
"381","95.286E+03","295.9327E+00",""
"382","95.534E+03","295.2354E+00",""
"383","95.782E+03","296.0952E+00",""
"384","96.030E+03","298.4795E+00",""
"385","96.278E+03","300.6166E+00",""
"386","96.526E+03","301.2652E+00",""
"387","96.774E+03","301.1889E+00",""
"388","97.023E+03","299.8324E+00",""
"389","97.271E+03","297.4662E+00",""
"390","97.519E+03","295.2069E+00",""
"391","97.767E+03","293.2544E+00",""
"392","98.015E+03","291.3890E+00",""
"393","98.263E+03","289.6510E+00",""
"394","98.511E+03","288.0232E+00",""
"395","98.759E+03","286.6366E+00",""
"396","99.008E+03","285.7214E+00",""
"397","99.256E+03","285.8805E+00",""
"398","99.504E+03","287.1922E+00",""
"399","99.752E+03","287.8582E+00",""
"400","100.00E+03","287.0372E+00",""

