"HIOKI E.E. CORPORATION","IM3570","Ver. 3.11"

"DATE","22-09-05"
"TIME","17:14:12"

"SOURCE","FREQ"
"TRIG","SEQ"
"DRAW","REAL"
"TRIG DELAY","0.1000","s"
"DCBIAS","OFF"

"V","0.500","V"
"RANGE","AUTO"
"SPEED","MED"
"AVG","4"
"POINT DELAY","0.0100","s"
"86","33.848E+03","372.5139E+00","-369.4638E+00"
"87","34.128E+03","339.1788E+00","-329.8537E+00"
"88","34.409E+03","351.2639E+00","-289.6556E+00"
"89","34.689E+03","601.7924E+00","-504.9242E+00"
"90","34.970E+03","608.5968E+00","-592.3237E+00"
"91","35.251E+03","548.9129E+00","-544.7894E+00"
"92","35.531E+03","510.7129E+00","-508.6546E+00"
"93","35.812E+03","505.7371E+00","-502.9336E+00"
"94","36.092E+03","495.0382E+00","-493.6722E+00"
"95","36.373E+03","479.8443E+00","-478.9980E+00"
"96","36.653E+03","467.3639E+00","-466.7005E+00"
"97","36.934E+03","457.5351E+00","-456.9551E+00"
"98","37.214E+03","449.4535E+00","-448.9203E+00"
"99","37.495E+03","442.5060E+00","-442.0017E+00"
"100","37.776E+03","436.3488E+00","-435.8643E+00"
"101","38.056E+03","430.8042E+00","-430.3333E+00"
"102","38.337E+03","425.6898E+00","-425.2282E+00"
"103","38.617E+03","420.9382E+00","-420.4832E+00"
"104","38.898E+03","416.4479E+00","-415.9970E+00"
"105","39.178E+03","412.2075E+00","-411.7581E+00"
"106","39.459E+03","408.1686E+00","-407.7189E+00"
"107","39.739E+03","404.3057E+00","-403.8544E+00"
"108","40.020E+03","400.5815E+00","-400.1223E+00"
"109","40.301E+03","397.3542E+00","-396.8788E+00"
"110","40.581E+03","394.3731E+00","-393.9262E+00"
"111","40.862E+03","390.6165E+00","-390.1839E+00"
"112","41.142E+03","387.1055E+00","-386.6709E+00"
"113","41.423E+03","383.6936E+00","-383.2565E+00"
"114","41.703E+03","380.2774E+00","-379.8306E+00"
"115","41.984E+03","377.0069E+00","-376.5385E+00"
"116","42.265E+03","374.0540E+00","-373.5645E+00"
"117","42.545E+03","370.8055E+00","-370.3061E+00"
"118","42.826E+03","367.1403E+00","-366.5893E+00"
"119","43.106E+03","364.0330E+00","-363.3305E+00"
"120","43.387E+03","364.6871E+00","-363.7214E+00"
"121","43.667E+03","367.7018E+00","-366.8388E+00"
"122","43.948E+03","366.3683E+00","-365.7514E+00"
"123","44.228E+03","362.8857E+00","-362.4006E+00"
"124","44.509E+03","359.2586E+00","-358.8256E+00"
"125","44.790E+03","355.9565E+00","-355.5467E+00"
"126","45.070E+03","352.9752E+00","-352.5760E+00"
"127","45.351E+03","350.1231E+00","-349.7294E+00"
"128","45.631E+03","347.3908E+00","-346.9993E+00"
"129","45.912E+03","344.7108E+00","-344.3165E+00"
"130","46.192E+03","342.1800E+00","-341.7749E+00"
"131","46.473E+03","340.0436E+00","-339.6283E+00"
"132","46.754E+03","337.8851E+00","-337.4815E+00"
"133","47.034E+03","335.4620E+00","-335.0659E+00"
"134","47.315E+03","332.9868E+00","-332.5911E+00"
"135","47.595E+03","330.3961E+00","-329.9960E+00"
"136","47.876E+03","327.8905E+00","-327.4681E+00"
"137","48.156E+03","325.5160E+00","-325.0628E+00"
"138","48.437E+03","323.3325E+00","-322.8209E+00"
"139","48.717E+03","321.9133E+00","-321.3104E+00"
"140","48.998E+03","322.1084E+00","-321.4292E+00"
"141","49.279E+03","322.5545E+00","-321.9472E+00"
"142","49.559E+03","321.1889E+00","-320.6936E+00"
"143","49.840E+03","318.9318E+00","-318.5043E+00"
"144","50.120E+03","316.5554E+00","-316.1633E+00"
"145","50.401E+03","314.2709E+00","-313.8975E+00"
"146","50.681E+03","312.0974E+00","-311.7355E+00"
"147","50.962E+03","309.9999E+00","-309.6450E+00"
"148","51.242E+03","307.9989E+00","-307.6491E+00"
"149","51.523E+03","306.0309E+00","-305.6850E+00"
"150","51.804E+03","304.1061E+00","-303.7628E+00"
"151","52.084E+03","302.2323E+00","-301.8906E+00"
"152","52.365E+03","300.3841E+00","-300.0432E+00"
"153","52.645E+03","298.5880E+00","-298.2466E+00"
"154","52.926E+03","296.8442E+00","-296.5017E+00"
"155","53.206E+03","295.1758E+00","-294.8341E+00"
"156","53.487E+03","293.4754E+00","-293.1380E+00"
"157","53.768E+03","291.7098E+00","-291.3751E+00"
"158","54.048E+03","289.9326E+00","-289.5967E+00"
"159","54.329E+03","288.2604E+00","-287.9163E+00"
"160","54.609E+03","286.6554E+00","-286.3112E+00"
"161","54.890E+03","284.9811E+00","-284.6306E+00"
"162","55.170E+03","283.4148E+00","-283.0523E+00"
"163","55.451E+03","282.0481E+00","-281.6704E+00"
"164","55.731E+03","280.9215E+00","-280.5362E+00"
"165","56.012E+03","279.7905E+00","-279.4123E+00"
"166","56.293E+03","278.4913E+00","-278.1258E+00"
"167","56.573E+03","277.1191E+00","-276.7652E+00"
"168","56.854E+03","275.6992E+00","-275.3581E+00"
"169","57.134E+03","274.1947E+00","-273.8651E+00"
"170","57.415E+03","272.6488E+00","-272.3267E+00"
"171","57.695E+03","271.1252E+00","-270.8073E+00"
"172","57.976E+03","269.6346E+00","-269.3194E+00"
"173","58.257E+03","268.1698E+00","-267.8566E+00"
"174","58.537E+03","266.7359E+00","-266.4241E+00"
"175","58.818E+03","265.3152E+00","-265.0046E+00"
"176","59.098E+03","263.9216E+00","-263.6115E+00"
"177","59.379E+03","262.5462E+00","-262.2367E+00"
"178","59.659E+03","261.1937E+00","-260.8853E+00"
"179","59.940E+03","259.8351E+00","-259.5277E+00"
"180","60.220E+03","258.4893E+00","-258.1825E+00"
"181","60.501E+03","257.1454E+00","-256.8386E+00"
"182","60.782E+03","255.7998E+00","-255.4919E+00"
"183","61.062E+03","254.5523E+00","-254.2398E+00"
"184","61.343E+03","253.2786E+00","-252.9677E+00"
"185","61.623E+03","252.0039E+00","-251.6897E+00"
"186","61.904E+03","250.8121E+00","-250.4938E+00"
"187","62.184E+03","249.6934E+00","-249.3731E+00"
"188","62.465E+03","248.5868E+00","-248.2686E+00"
"189","62.745E+03","247.4440E+00","-247.1304E+00"
"190","63.026E+03","246.2347E+00","-245.9247E+00"
"191","63.307E+03","245.0605E+00","-244.7520E+00"
"192","63.587E+03","243.9102E+00","-243.6048E+00"
"193","63.868E+03","242.7342E+00","-242.4324E+00"
"194","64.148E+03","241.5547E+00","-241.2556E+00"
"195","64.429E+03","240.3683E+00","-240.0715E+00"
"196","64.709E+03","239.1821E+00","-238.8867E+00"
"197","64.990E+03","238.0193E+00","-237.7253E+00"
"198","65.271E+03","236.8628E+00","-236.5695E+00"
"199","65.551E+03","235.7185E+00","-235.4260E+00"
"200","65.832E+03","234.5789E+00","-234.2866E+00"
"201","66.112E+03","233.4534E+00","-233.1610E+00"
"202","66.393E+03","232.3343E+00","-232.0413E+00"
"203","66.673E+03","231.2318E+00","-230.9384E+00"
"204","66.954E+03","230.1203E+00","-229.8256E+00"
"205","67.234E+03","229.0231E+00","-228.7255E+00"
"206","67.515E+03","227.9666E+00","-227.6636E+00"
"207","67.796E+03","227.0124E+00","-226.7029E+00"
"208","68.076E+03","226.1732E+00","-225.8629E+00"
"209","68.357E+03","225.2695E+00","-224.9662E+00"
"210","68.637E+03","224.2607E+00","-223.9645E+00"
"211","68.918E+03","223.1958E+00","-222.9050E+00"
"212","69.198E+03","222.1358E+00","-221.8473E+00"
"213","69.479E+03","221.0968E+00","-220.8099E+00"
"214","69.760E+03","220.0621E+00","-219.7766E+00"
"215","70.040E+03","219.0416E+00","-218.7570E+00"
"216","70.321E+03","218.0250E+00","-217.7411E+00"
"217","70.601E+03","217.0231E+00","-216.7397E+00"
"218","70.882E+03","216.0258E+00","-215.7428E+00"
"219","71.162E+03","215.0361E+00","-214.7535E+00"
"220","71.443E+03","214.0461E+00","-213.7637E+00"
"221","71.723E+03","213.0671E+00","-212.7848E+00"
"222","72.004E+03","212.0908E+00","-211.8083E+00"
"223","72.285E+03","211.1274E+00","-210.8445E+00"
"224","72.565E+03","210.1763E+00","-209.8936E+00"
"225","72.846E+03","209.2110E+00","-208.9287E+00"
"226","73.126E+03","208.2462E+00","-207.9639E+00"
"227","73.407E+03","207.2808E+00","-206.9980E+00"
"228","73.687E+03","206.3183E+00","-206.0348E+00"
"229","73.968E+03","205.3534E+00","-205.0688E+00"
"230","74.248E+03","204.3861E+00","-204.1001E+00"
"231","74.529E+03","203.4131E+00","-203.1248E+00"
"232","74.810E+03","202.4524E+00","-202.1614E+00"
"233","75.090E+03","201.4620E+00","-201.1687E+00"
"234","75.371E+03","200.4269E+00","-200.1289E+00"
"235","75.651E+03","199.3559E+00","-199.0494E+00"
"236","75.932E+03","198.2311E+00","-197.9076E+00"
"237","76.212E+03","197.1454E+00","-196.7860E+00"
"238","76.493E+03","196.5142E+00","-196.0874E+00"
"239","76.774E+03","197.0688E+00","-196.5730E+00"
"240","77.054E+03","197.8264E+00","-197.4066E+00"
"241","77.335E+03","196.7512E+00","-196.3958E+00"
"242","77.615E+03","195.5764E+00","-195.2424E+00"
"243","77.896E+03","194.5237E+00","-194.1946E+00"
"244","78.176E+03","193.6481E+00","-193.3186E+00"
"245","78.457E+03","192.8698E+00","-192.5449E+00"
"246","78.737E+03","192.0302E+00","-191.7142E+00"
"247","79.018E+03","191.1231E+00","-190.8140E+00"
"248","79.299E+03","190.1931E+00","-189.8887E+00"
"249","79.579E+03","189.2505E+00","-188.9480E+00"
"250","79.860E+03","188.3102E+00","-188.0064E+00"
"251","80.140E+03","187.4048E+00","-187.0970E+00"
"252","80.421E+03","186.5459E+00","-186.2325E+00"
"253","80.701E+03","185.7439E+00","-185.4251E+00"
"254","80.982E+03","184.9688E+00","-184.6473E+00"
"255","81.263E+03","184.1593E+00","-183.8381E+00"
"256","81.543E+03","183.2677E+00","-182.9469E+00"
"257","81.824E+03","182.2934E+00","-181.9675E+00"
"258","82.104E+03","181.3182E+00","-180.9775E+00"
"259","82.385E+03","180.4555E+00","-180.0885E+00"
"260","82.665E+03","179.8075E+00","-179.4073E+00"
"261","82.946E+03","179.3969E+00","-178.9613E+00"
"262","83.226E+03","179.3330E+00","-178.8651E+00"
"263","83.507E+03","179.6804E+00","-179.2195E+00"
"264","83.788E+03","179.5131E+00","-179.1164E+00"
"265","84.068E+03","178.5951E+00","-178.2478E+00"
"266","84.349E+03","177.5281E+00","-177.2033E+00"
"267","84.629E+03","176.5355E+00","-176.2205E+00"
"268","84.910E+03","175.6299E+00","-175.3204E+00"
"269","85.190E+03","174.7410E+00","-174.4428E+00"
"270","85.471E+03","173.6798E+00","-173.3786E+00"
"271","85.752E+03","172.8852E+00","-172.5815E+00"
"272","86.032E+03","172.0538E+00","-171.7527E+00"
"273","86.313E+03","171.1732E+00","-170.8740E+00"
"274","86.593E+03","170.2728E+00","-169.9739E+00"
"275","86.874E+03","169.3566E+00","-169.0562E+00"
"276","87.154E+03","168.4264E+00","-168.1221E+00"
"277","87.435E+03","167.4864E+00","-167.1749E+00"
"278","87.715E+03","166.5819E+00","-166.2581E+00"
"279","87.996E+03","165.7982E+00","-165.4604E+00"
"280","88.277E+03","165.0256E+00","-164.6839E+00"
"281","88.557E+03","164.0577E+00","-163.7114E+00"
"282","88.838E+03","163.0420E+00","-162.6773E+00"
"283","89.118E+03","162.2434E+00","-161.8493E+00"
"284","89.399E+03","161.6200E+00","-161.2137E+00"
"285","89.679E+03","160.6781E+00","-160.2749E+00"
"286","89.960E+03","159.3929E+00","-158.9792E+00"
"287","90.240E+03","157.9763E+00","-157.5250E+00"
"288","90.521E+03","156.5603E+00","-156.0369E+00"
"289","90.802E+03","155.2828E+00","-154.6397E+00"
"290","91.082E+03","154.3268E+00","-153.4985E+00"
"291","91.363E+03","153.9882E+00","-152.8693E+00"
"292","91.643E+03","155.0593E+00","-153.5173E+00"
"293","91.924E+03","158.4709E+00","-156.5262E+00"
"294","92.204E+03","163.1652E+00","-161.2475E+00"
"295","92.485E+03","166.0976E+00","-164.6325E+00"
"296","92.766E+03","166.4799E+00","-165.4593E+00"
"297","93.046E+03","165.4488E+00","-164.7145E+00"
"298","93.327E+03","163.9471E+00","-163.3797E+00"
"299","93.607E+03","162.3702E+00","-161.9005E+00"
"300","93.888E+03","160.9062E+00","-160.4943E+00"
"301","94.168E+03","159.5203E+00","-159.1453E+00"
"302","94.449E+03","158.2378E+00","-157.8857E+00"
"303","94.729E+03","157.0418E+00","-156.7044E+00"
"304","95.010E+03","155.8672E+00","-155.5365E+00"
"305","95.291E+03","154.7810E+00","-154.4390E+00"
"306","95.571E+03","154.1403E+00","-153.7913E+00"
"307","95.852E+03","153.3696E+00","-153.0266E+00"
"308","96.132E+03","152.6013E+00","-152.2587E+00"
"309","96.413E+03","151.9168E+00","-151.5743E+00"
"310","96.693E+03","151.2801E+00","-150.9428E+00"
"311","96.974E+03","150.5948E+00","-150.2679E+00"
"312","97.255E+03","149.8131E+00","-149.4967E+00"
"313","97.535E+03","148.9819E+00","-148.6705E+00"
"314","97.816E+03","148.1683E+00","-147.8560E+00"
"315","98.096E+03","147.4229E+00","-147.1063E+00"
"316","98.377E+03","146.7400E+00","-146.4181E+00"
"317","98.657E+03","146.1320E+00","-145.8051E+00"
"318","98.938E+03","145.5909E+00","-145.2637E+00"
"319","99.218E+03","145.0334E+00","-144.7121E+00"
"320","99.499E+03","144.4210E+00","-144.1087E+00"
"321","99.780E+03","143.7314E+00","-143.4290E+00"
"322","100.06E+03","142.9808E+00","-142.6852E+00"
"323","100.34E+03","142.2351E+00","-141.9413E+00"
"324","100.62E+03","141.5533E+00","-141.2596E+00"
"325","100.90E+03","140.8950E+00","-140.6043E+00"
"326","101.18E+03","140.2043E+00","-139.9181E+00"
"327","101.46E+03","139.4901E+00","-139.2075E+00"
"328","101.74E+03","138.7622E+00","-138.4821E+00"
"329","102.02E+03","138.0342E+00","-137.7558E+00"
"330","102.30E+03","137.3058E+00","-137.0284E+00"
"331","102.59E+03","136.5368E+00","-136.2594E+00"
"332","102.87E+03","135.7811E+00","-135.5022E+00"
"333","103.15E+03","135.0076E+00","-134.7241E+00"
"334","103.43E+03","134.2441E+00","-133.9482E+00"
"335","103.71E+03","133.9152E+00","-133.5917E+00"
"336","103.99E+03","133.4431E+00","-133.1500E+00"
"337","104.27E+03","132.6036E+00","-132.3163E+00"
"338","104.55E+03","131.8428E+00","-131.5538E+00"
"339","104.83E+03","131.1246E+00","-130.8313E+00"
"340","105.11E+03","130.4505E+00","-130.1519E+00"
"341","105.39E+03","129.8250E+00","-129.5218E+00"
"342","105.67E+03","129.2223E+00","-128.9179E+00"
"343","105.95E+03","128.5962E+00","-128.2937E+00"
"344","106.23E+03","127.9311E+00","-127.6316E+00"
"345","106.51E+03","127.2355E+00","-126.9385E+00"
"346","106.79E+03","126.5173E+00","-126.2221E+00"
"347","107.07E+03","125.7829E+00","-125.4880E+00"
"348","107.35E+03","125.0441E+00","-124.7482E+00"
"349","107.64E+03","124.2839E+00","-123.9857E+00"
"350","107.92E+03","123.5553E+00","-123.2541E+00"
"351","108.20E+03","122.8274E+00","-122.5228E+00"
"352","108.48E+03","122.0965E+00","-121.7881E+00"
"353","108.76E+03","121.3576E+00","-121.0443E+00"
"354","109.04E+03","120.6286E+00","-120.3080E+00"
"355","109.32E+03","119.9377E+00","-119.6082E+00"
"356","109.60E+03","119.2918E+00","-118.9545E+00"
"357","109.88E+03","118.6662E+00","-118.3243E+00"
"358","110.16E+03","118.0293E+00","-117.6864E+00"
"359","110.44E+03","117.3595E+00","-117.0182E+00"
"360","110.72E+03","116.6469E+00","-116.3080E+00"
"361","111.00E+03","115.9003E+00","-115.5633E+00"
"362","111.28E+03","115.1290E+00","-114.7937E+00"
"363","111.56E+03","114.3260E+00","-113.9912E+00"
"364","111.84E+03","113.5004E+00","-113.1643E+00"
"365","112.12E+03","112.6634E+00","-112.3241E+00"
"366","112.40E+03","111.8167E+00","-111.4730E+00"
"367","112.69E+03","110.9102E+00","-110.5613E+00"
"368","112.97E+03","109.9600E+00","-109.6036E+00"
"369","113.25E+03","108.8431E+00","-108.4620E+00"
"370","113.53E+03","108.5081E+00","-107.9764E+00"
"371","113.81E+03","109.1248E+00","-108.6876E+00"
"372","114.09E+03","107.9112E+00","-107.5320E+00"
"373","114.37E+03","106.6987E+00","-106.3288E+00"
"374","114.65E+03","105.6312E+00","-105.2532E+00"
"375","114.93E+03","104.6907E+00","-104.3001E+00"
"376","115.21E+03","103.8207E+00","-103.4202E+00"
"377","115.49E+03","102.9541E+00","-102.5483E+00"
"378","115.77E+03","102.0495E+00","-101.6414E+00"
"379","116.05E+03","101.0990E+00","-100.6898E+00"
"380","116.33E+03","100.1021E+00","-99.69192E+00"
"381","116.61E+03","99.05223E+00","-98.64040E+00"
"382","116.89E+03","97.94216E+00","-97.52680E+00"
"383","117.17E+03","96.77068E+00","-96.34738E+00"
"384","117.45E+03","95.58339E+00","-95.14382E+00"
"385","117.74E+03","94.40261E+00","-93.94277E+00"
"386","118.02E+03","93.24446E+00","-92.76947E+00"
"387","118.30E+03","91.99628E+00","-91.50735E+00"
"388","118.58E+03","90.64978E+00","-90.14284E+00"
"389","118.86E+03","89.20777E+00","-88.67480E+00"
"390","119.14E+03","87.68282E+00","-87.11029E+00"
"391","119.42E+03","86.10514E+00","-85.47293E+00"
"392","119.70E+03","84.53610E+00","-83.81659E+00"
"393","119.98E+03","83.06214E+00","-82.22375E+00"
"394","120.26E+03","81.74771E+00","-80.76285E+00"
"395","120.54E+03","80.59611E+00","-79.45124E+00"
"396","120.82E+03","79.52191E+00","-78.22130E+00"
"397","121.10E+03","78.39343E+00","-76.95387E+00"
"398","121.38E+03","77.03875E+00","-75.47627E+00"
"399","121.66E+03","75.25954E+00","-73.56863E+00"
"400","121.94E+03","72.86560E+00","-70.96464E+00"
"401","122.22E+03","69.90923E+00","-67.53517E+00"
"402","122.51E+03","66.81525E+00","-63.21092E+00"
"403","122.79E+03","66.75629E+00","-59.53677E+00"
"404","123.07E+03","85.84511E+00","-74.21488E+00"
"405","123.35E+03","79.50774E+00","-76.31532E+00"
"406","123.63E+03","68.21659E+00","-63.96678E+00"
"407","123.91E+03","66.52002E+00","-57.98787E+00"
"408","124.19E+03","74.26529E+00","-59.54264E+00"
"409","124.47E+03","86.63015E+00","-69.57829E+00"
"410","124.75E+03","93.53582E+00","-79.29982E+00"
"411","125.03E+03","95.16717E+00","-83.78237E+00"
"412","125.31E+03","95.67381E+00","-86.20070E+00"
"413","125.59E+03","95.79743E+00","-88.05939E+00"
"414","125.87E+03","94.86964E+00","-88.82554E+00"
"415","126.15E+03","92.74499E+00","-88.13275E+00"
"416","126.43E+03","89.77177E+00","-86.22228E+00"
"417","126.71E+03","86.35652E+00","-83.54044E+00"
"418","126.99E+03","82.79627E+00","-80.46658E+00"
"419","127.27E+03","79.24296E+00","-77.23444E+00"
"420","127.56E+03","75.55743E+00","-73.76701E+00"
"421","127.84E+03","71.98599E+00","-70.29993E+00"
"422","128.12E+03","68.57192E+00","-66.89359E+00"
"423","128.40E+03","65.37704E+00","-63.64626E+00"
"424","128.68E+03","62.34552E+00","-60.53238E+00"
"425","128.96E+03","59.37342E+00","-57.46647E+00"
"426","129.24E+03","56.34935E+00","-54.33965E+00"
"427","129.52E+03","53.19125E+00","-51.06020E+00"
"428","129.80E+03","49.84416E+00","-47.55154E+00"
"429","130.08E+03","46.28985E+00","-43.75611E+00"
"430","130.36E+03","42.56606E+00","-39.64813E+00"
"431","130.64E+03","38.78314E+00","-35.23392E+00"
"432","130.92E+03","35.16940E+00","-30.56422E+00"
"433","131.20E+03","32.15282E+00","-25.77645E+00"
"434","131.48E+03","30.38100E+00","-21.18483E+00"
"435","131.76E+03","30.32026E+00","-17.29155E+00"
"436","132.04E+03","31.39701E+00","-14.44472E+00"
"437","132.32E+03","32.10340E+00","-12.13572E+00"
"438","132.61E+03","31.61316E+00","-8.926042E+00"
"439","132.89E+03","31.08803E+00","-4.180401E+00"
"440","133.17E+03","32.61513E+00","1.749134E+00"
"441","133.45E+03","37.25016E+00","6.974624E+00"
"442","133.73E+03","39.93992E+00","6.456957E+00"
"443","134.01E+03","35.24755E+00","12.54041E+00"
"444","134.29E+03","41.26172E+00","23.85966E+00"
"445","134.57E+03","49.49977E+00","33.88688E+00"
"446","134.85E+03","58.99024E+00","44.52042E+00"
"447","135.13E+03","70.46335E+00","56.55985E+00"
"448","135.41E+03","84.22335E+00","70.16906E+00"
"449","135.69E+03","100.3228E+00","85.34733E+00"
"450","135.97E+03","118.8399E+00","102.1659E+00"
"451","136.25E+03","140.0580E+00","120.8831E+00"
"452","136.53E+03","164.7039E+00","142.1257E+00"
"453","136.81E+03","194.2278E+00","166.9876E+00"
"454","137.09E+03","230.9659E+00","196.7659E+00"
"455","137.37E+03","277.5152E+00","231.6621E+00"
"456","137.66E+03","337.3640E+00","270.2482E+00"
"457","137.94E+03","405.5100E+00","304.4571E+00"
"458","138.22E+03","486.2307E+00","333.6631E+00"
"459","138.50E+03","591.0214E+00","355.0165E+00"
"460","138.78E+03","730.1046E+00","339.6028E+00"
"461","139.06E+03","888.3947E+00","215.6244E+00"
"462","139.34E+03","1.007537E+03","-60.86183E+00"
"463","139.62E+03","1.021080E+03","-394.8351E+00"
"464","139.90E+03","935.3059E+00","-594.5696E+00"
"465","140.18E+03","814.6603E+00","-641.0360E+00"
"466","140.46E+03","702.4726E+00","-613.7492E+00"
"467","140.74E+03","611.2656E+00","-561.9659E+00"
"468","141.02E+03","539.3588E+00","-509.7765E+00"
"469","141.30E+03","482.9176E+00","-463.6882E+00"
"470","141.58E+03","438.4397E+00","-424.9004E+00"
"471","141.86E+03","403.2887E+00","-393.0516E+00"
"472","142.14E+03","375.2915E+00","-367.1163E+00"
"473","142.42E+03","352.6757E+00","-345.9142E+00"
"474","142.71E+03","333.3420E+00","-327.6826E+00"
"475","142.99E+03","317.4718E+00","-312.6758E+00"
"476","143.27E+03","303.4731E+00","-299.4065E+00"
"477","143.55E+03","290.6818E+00","-287.2285E+00"
"478","143.83E+03","278.5975E+00","-275.6288E+00"
"479","144.11E+03","267.0152E+00","-264.3772E+00"
"480","144.39E+03","255.4907E+00","-253.0096E+00"
"481","144.67E+03","242.3276E+00","-239.5194E+00"
"482","144.95E+03","243.2475E+00","-236.9373E+00"
"483","145.23E+03","247.8627E+00","-243.8812E+00"
"484","145.51E+03","239.8827E+00","-236.9013E+00"
"485","145.79E+03","233.1431E+00","-230.4078E+00"
"486","146.07E+03","228.0939E+00","-225.4178E+00"
