"HIOKI E.E. CORPORATION","IM3570","Ver. 3.11"

"DATE","20-09-09"
"TIME","12:52:18"

"SOURCE","FREQ"
"TRIG","SEQ"
"DRAW","REAL"
"TRIG DELAY","0.0000","s"
"DCBIAS","OFF"

"V","1.000","V"
"RANGE","AUTO"
"SPEED","MED"
"AVG","OFF"
"POINT DELAY","0.0000","s"
"47","124.14E+03","237.3545E+00",""
"48","126.62E+03","232.3366E+00",""
"49","129.10E+03","224.0845E+00",""
"50","131.58E+03","217.5950E+00",""
"51","134.06E+03","212.6733E+00",""
"52","136.54E+03","206.3814E+00",""
"53","139.02E+03","199.2826E+00",""
"54","141.50E+03","193.1995E+00",""
"55","143.98E+03","186.9315E+00",""
"56","146.47E+03","179.5614E+00",""
"57","148.95E+03","171.8738E+00",""
"58","151.43E+03","162.9196E+00",""
"59","153.91E+03","157.0071E+00",""
"60","156.39E+03","144.2012E+00",""
"61","158.87E+03","130.3674E+00",""
"62","161.35E+03","122.5970E+00",""
"63","163.83E+03","91.06030E+00",""
"64","166.32E+03","191.8524E+00",""
"65","168.80E+03","160.6571E+00",""
"66","171.28E+03","165.4715E+00",""
"67","173.76E+03","121.4118E+00",""
"68","176.24E+03","85.54108E+00",""
"69","178.72E+03","69.95212E+00",""
"70","181.20E+03","34.96487E+00",""
"71","183.68E+03","142.7312E+00",""
"72","186.17E+03","602.7344E+00",""
"73","188.65E+03","570.2949E+00",""
"74","191.13E+03","445.0852E+00",""
"75","193.61E+03","466.8971E+00",""
"76","196.09E+03","341.4100E+00",""
"77","198.57E+03","272.1481E+00",""
"78","201.05E+03","236.5071E+00",""
"79","203.53E+03","247.8650E+00",""
"80","206.02E+03","203.7936E+00",""
"81","208.50E+03","266.2354E+00",""
"82","210.98E+03","246.4505E+00",""
"83","213.46E+03","232.0613E+00",""
"84","215.94E+03","226.4599E+00",""
"85","218.42E+03","225.5490E+00",""
"86","220.90E+03","214.7983E+00",""
"87","223.38E+03","204.7042E+00",""
"88","225.86E+03","196.6763E+00",""
"89","228.35E+03","190.9257E+00",""
"90","230.83E+03","184.9013E+00",""
"91","233.31E+03","181.0158E+00",""
"92","235.79E+03","175.5004E+00",""
"93","238.27E+03","173.5506E+00",""
"94","240.75E+03","168.2446E+00",""
"95","243.23E+03","163.2017E+00",""
"96","245.71E+03","159.4329E+00",""
"97","248.20E+03","156.7114E+00",""
"98","250.68E+03","152.3457E+00",""
"99","253.16E+03","152.6183E+00",""
"100","255.64E+03","153.6263E+00",""
"101","258.12E+03","144.5447E+00",""
"102","260.60E+03","161.5440E+00",""
"103","263.08E+03","170.0559E+00",""
"104","265.56E+03","162.7449E+00",""
"105","268.05E+03","156.5358E+00",""
"106","270.53E+03","151.5553E+00",""
"107","273.01E+03","148.7762E+00",""
"108","275.49E+03","144.7373E+00",""
"109","277.97E+03","146.1564E+00",""
"110","280.45E+03","143.5640E+00",""
"111","282.93E+03","140.0842E+00",""
"112","285.41E+03","136.2873E+00",""
"113","287.89E+03","136.4125E+00",""
"114","290.38E+03","139.7319E+00",""
"115","292.86E+03","136.3071E+00",""
"116","295.34E+03","133.1442E+00",""
"117","297.82E+03","132.2168E+00",""
"118","300.30E+03","131.3675E+00",""
"119","302.78E+03","128.5368E+00",""
"120","305.26E+03","126.7170E+00",""
"121","307.74E+03","124.8291E+00",""
"122","310.23E+03","127.6412E+00",""
"123","312.71E+03","124.9774E+00",""
"124","315.19E+03","122.7299E+00",""
"125","317.67E+03","120.9204E+00",""
"126","320.15E+03","118.8578E+00",""
"127","322.63E+03","118.9910E+00",""
"128","325.11E+03","120.1471E+00",""
"129","327.59E+03","118.1007E+00",""
"130","330.08E+03","116.3517E+00",""
"131","332.56E+03","114.5410E+00",""
"132","335.04E+03","112.8753E+00",""
"133","337.52E+03","111.6072E+00",""
"134","340.00E+03","109.8414E+00",""
"135","342.48E+03","108.6862E+00",""
"136","344.96E+03","106.8475E+00",""
"137","347.44E+03","105.6424E+00",""
"138","349.92E+03","113.9428E+00",""
"139","352.41E+03","110.8382E+00",""
"140","354.89E+03","107.7276E+00",""
"141","357.37E+03","105.1224E+00",""
"142","359.85E+03","103.1252E+00",""
"143","362.33E+03","103.2370E+00",""
"144","364.81E+03","103.5349E+00",""
"145","367.29E+03","102.5642E+00",""
"146","369.77E+03","101.2960E+00",""
"147","372.26E+03","99.08315E+00",""
"148","374.74E+03","97.98894E+00",""
"149","377.22E+03","98.27266E+00",""
"150","379.70E+03","101.6348E+00",""
"151","382.18E+03","102.7069E+00",""
"152","384.66E+03","100.5526E+00",""
"153","387.14E+03","97.98554E+00",""
"154","389.62E+03","95.90225E+00",""
"155","392.11E+03","96.68775E+00",""
"156","394.59E+03","97.73919E+00",""
"157","397.07E+03","97.05411E+00",""
"158","399.55E+03","97.76902E+00",""
"159","402.03E+03","97.72615E+00",""
"160","404.51E+03","96.22951E+00",""
"161","406.99E+03","92.73366E+00",""
"162","409.47E+03","95.04776E+00",""
"163","411.95E+03","95.12965E+00",""
"164","414.44E+03","92.43012E+00",""
"165","416.92E+03","90.61453E+00",""
"166","419.40E+03","90.31898E+00",""
"167","421.88E+03","93.47343E+00",""
"168","424.36E+03","94.00882E+00",""
"169","426.84E+03","93.13827E+00",""
"170","429.32E+03","95.01086E+00",""
"171","431.80E+03","93.20874E+00",""
"172","434.29E+03","92.84184E+00",""
"173","436.77E+03","90.79797E+00",""
"174","439.25E+03","89.10362E+00",""
"175","441.73E+03","88.47573E+00",""
"176","444.21E+03","88.24853E+00",""
"177","446.69E+03","87.79544E+00",""
"178","449.17E+03","86.63575E+00",""
"179","451.65E+03","86.39236E+00",""
"180","454.14E+03","86.08741E+00",""
"181","456.62E+03","85.08501E+00",""
"182","459.10E+03","84.09899E+00",""
"183","461.58E+03","83.23957E+00",""
"184","464.06E+03","82.77340E+00",""
"185","466.54E+03","82.08557E+00",""
"186","469.02E+03","81.42396E+00",""
"187","471.50E+03","80.76561E+00",""
"188","473.98E+03","80.00871E+00",""
"189","476.47E+03","79.26169E+00",""
"190","478.95E+03","78.75315E+00",""
"191","481.43E+03","78.13439E+00",""
"192","483.91E+03","78.04867E+00",""
"193","486.39E+03","78.23511E+00",""
"194","488.87E+03","78.44154E+00",""
"195","491.35E+03","77.71170E+00",""
"196","493.83E+03","77.28064E+00",""
"197","496.32E+03","76.52472E+00",""
"198","498.80E+03","75.80368E+00",""
"199","501.28E+03","75.19384E+00",""
"200","503.76E+03","74.46227E+00",""
"201","506.24E+03","73.75884E+00",""
"202","508.72E+03","73.31754E+00",""
"203","511.20E+03","73.18463E+00",""
"204","513.68E+03","72.67680E+00",""
"205","516.17E+03","72.17957E+00",""
"206","518.65E+03","71.53652E+00",""
"207","521.13E+03","71.34804E+00",""
"208","523.61E+03","70.86834E+00",""
"209","526.09E+03","70.15786E+00",""
"210","528.57E+03","69.21536E+00",""
"211","531.05E+03","68.19559E+00",""
"212","533.53E+03","67.59907E+00",""
"213","536.02E+03","67.04729E+00",""
"214","538.50E+03","68.58820E+00",""
"215","540.98E+03","69.75519E+00",""
"216","543.46E+03","70.49819E+00",""
"217","545.94E+03","69.27858E+00",""
"218","548.42E+03","69.86373E+00",""
"219","550.90E+03","69.88170E+00",""
"220","553.38E+03","69.21066E+00",""
"221","555.86E+03","67.82637E+00",""
"222","558.35E+03","66.65315E+00",""
"223","560.83E+03","66.69823E+00",""
"224","563.31E+03","67.55214E+00",""
"225","565.79E+03","66.96025E+00",""
"226","568.27E+03","65.78352E+00",""
"227","570.75E+03","64.85524E+00",""
"228","573.23E+03","63.64807E+00",""
"229","575.71E+03","64.08831E+00",""
"230","578.20E+03","66.44307E+00",""
"231","580.68E+03","68.59203E+00",""
"232","583.16E+03","67.62562E+00",""
"233","585.64E+03","66.59393E+00",""
"234","588.12E+03","65.26383E+00",""
"235","590.60E+03","64.23815E+00",""
"236","593.08E+03","63.89522E+00",""
"237","595.56E+03","63.34942E+00",""
"238","598.05E+03","62.94191E+00",""
"239","600.53E+03","62.33014E+00",""
"240","603.01E+03","61.31183E+00",""
"241","605.49E+03","60.92904E+00",""
"242","607.97E+03","59.99613E+00",""
"243","610.45E+03","59.28899E+00",""
"244","612.93E+03","60.61435E+00",""
"245","615.41E+03","59.66765E+00",""
"246","617.89E+03","59.24178E+00",""
"247","620.38E+03","59.36830E+00",""
"248","622.86E+03","60.35690E+00",""
"249","625.34E+03","64.19157E+00",""
"250","627.82E+03","65.41806E+00",""
"251","630.30E+03","65.72695E+00",""
"252","632.78E+03","65.17962E+00",""
"253","635.26E+03","65.54189E+00",""
"254","637.74E+03","67.11963E+00",""
"255","640.23E+03","67.49523E+00",""
"256","642.71E+03","66.51438E+00",""
"257","645.19E+03","65.79510E+00",""
"258","647.67E+03","65.59430E+00",""
"259","650.15E+03","65.16567E+00",""
"260","652.63E+03","64.54744E+00",""
"261","655.11E+03","63.94519E+00",""
"262","657.59E+03","63.56655E+00",""
"263","660.08E+03","63.30310E+00",""
"264","662.56E+03","62.81249E+00",""
"265","665.04E+03","62.17426E+00",""
"266","667.52E+03","61.60211E+00",""
"267","670.00E+03","61.46208E+00",""
"268","672.48E+03","61.02750E+00",""
"269","674.96E+03","60.52148E+00",""
"270","677.44E+03","60.10205E+00",""
"271","679.92E+03","59.66255E+00",""
"272","682.41E+03","59.28177E+00",""
"273","684.89E+03","58.96282E+00",""
"274","687.37E+03","58.63225E+00",""
"275","689.85E+03","58.28886E+00",""
"276","692.33E+03","57.92591E+00",""
"277","694.81E+03","57.62452E+00",""
"278","697.29E+03","57.27958E+00",""
"279","699.77E+03","57.04448E+00",""
"280","702.26E+03","56.86994E+00",""
"281","704.74E+03","56.66821E+00",""
"282","707.22E+03","56.33797E+00",""
"283","709.70E+03","56.17733E+00",""
"284","712.18E+03","56.07077E+00",""
"285","714.66E+03","55.85294E+00",""
"286","717.14E+03","55.56537E+00",""
"287","719.62E+03","55.27562E+00",""
"288","722.11E+03","54.95397E+00",""
"289","724.59E+03","54.67681E+00",""
"290","727.07E+03","54.54321E+00",""
"291","729.55E+03","54.39374E+00",""
"292","732.03E+03","54.13115E+00",""
"293","734.51E+03","53.84681E+00",""
"294","736.99E+03","53.63302E+00",""
"295","739.47E+03","53.37065E+00",""
"296","741.95E+03","53.06669E+00",""
"297","744.44E+03","52.82934E+00",""
"298","746.92E+03","52.54211E+00",""
"299","749.40E+03","52.28492E+00",""
"300","751.88E+03","52.13856E+00",""
"301","754.36E+03","52.06431E+00",""
"302","756.84E+03","51.94857E+00",""
"303","759.32E+03","51.75316E+00",""
"304","761.80E+03","51.55288E+00",""
"305","764.29E+03","51.37715E+00",""
"306","766.77E+03","51.19770E+00",""
"307","769.25E+03","50.99063E+00",""
"308","771.73E+03","50.82797E+00",""
"309","774.21E+03","50.64815E+00",""
"310","776.69E+03","50.49340E+00",""
"311","779.17E+03","50.30997E+00",""
"312","781.65E+03","50.13732E+00",""
"313","784.14E+03","50.04923E+00",""
"314","786.62E+03","49.85980E+00",""
"315","789.10E+03","49.61755E+00",""
"316","791.58E+03","49.37376E+00",""
"317","794.06E+03","49.14215E+00",""
"318","796.54E+03","48.91271E+00",""
"319","799.02E+03","48.69760E+00",""
"320","801.50E+03","48.55190E+00",""
"321","803.98E+03","48.48706E+00",""
"322","806.47E+03","48.44265E+00",""
"323","808.95E+03","48.32177E+00",""
"324","811.43E+03","48.23569E+00",""
"325","813.91E+03","48.18106E+00",""
"326","816.39E+03","48.05939E+00",""
"327","818.87E+03","47.90611E+00",""
"328","821.35E+03","47.72356E+00",""
"329","823.83E+03","47.48295E+00",""
"330","826.32E+03","47.21114E+00",""
"331","828.80E+03","46.97937E+00",""
"332","831.28E+03","46.78149E+00",""
"333","833.76E+03","46.66241E+00",""
"334","836.24E+03","46.46533E+00",""
"335","838.72E+03","46.26812E+00",""
"336","841.20E+03","46.15173E+00",""
"337","843.68E+03","46.00810E+00",""
"338","846.17E+03","45.84886E+00",""
"339","848.65E+03","45.72115E+00",""
"340","851.13E+03","45.59094E+00",""
"341","853.61E+03","45.47672E+00",""
"342","856.09E+03","45.36644E+00",""
"343","858.57E+03","45.25842E+00",""
"344","861.05E+03","45.19115E+00",""
"345","863.53E+03","45.01762E+00",""
"346","866.02E+03","44.92886E+00",""
"347","868.50E+03","44.72113E+00",""
"348","870.98E+03","44.54726E+00",""
"349","873.46E+03","44.38660E+00",""
"350","875.94E+03","44.21765E+00",""
"351","878.42E+03","43.99969E+00",""
"352","880.90E+03","43.81897E+00",""
"353","883.38E+03","43.78162E+00",""
"354","885.86E+03","43.87323E+00",""
"355","888.35E+03","43.92339E+00",""
"356","890.83E+03","43.90450E+00",""
"357","893.31E+03","43.91991E+00",""
"358","895.79E+03","43.93093E+00",""
"359","898.27E+03","43.94467E+00",""
"360","900.75E+03","43.78028E+00",""
"361","903.23E+03","43.75178E+00",""
"362","905.71E+03","43.80909E+00",""
"363","908.20E+03","43.70655E+00",""
"364","910.68E+03","43.53125E+00",""
"365","913.16E+03","43.35848E+00",""
"366","915.64E+03","43.19881E+00",""
"367","918.12E+03","43.05090E+00",""
"368","920.60E+03","42.85584E+00",""
"369","923.08E+03","42.66352E+00",""
"370","925.56E+03","42.55270E+00",""
"371","928.05E+03","42.41885E+00",""
"372","930.53E+03","42.23431E+00",""
"373","933.01E+03","42.03697E+00",""
"374","935.49E+03","41.88922E+00",""
"375","937.97E+03","41.76839E+00",""
"376","940.45E+03","41.67839E+00",""
"377","942.93E+03","41.57226E+00",""
"378","945.41E+03","41.44652E+00",""
"379","947.89E+03","41.32529E+00",""
"380","950.38E+03","41.20193E+00",""
"381","952.86E+03","41.09705E+00",""
"382","955.34E+03","41.01875E+00",""
"383","957.82E+03","40.91394E+00",""
"384","960.30E+03","40.76806E+00",""
"385","962.78E+03","40.67300E+00",""
"386","965.26E+03","40.55727E+00",""
"387","967.74E+03","40.45822E+00",""
"388","970.23E+03","40.39436E+00",""
"389","972.71E+03","40.31230E+00",""
"390","975.19E+03","40.17581E+00",""
"391","977.67E+03","40.08424E+00",""
"392","980.15E+03","40.07465E+00",""
"393","982.63E+03","40.08715E+00",""
"394","985.11E+03","40.06875E+00",""
"395","987.59E+03","39.97660E+00",""
"396","990.08E+03","39.95751E+00",""
"397","992.56E+03","39.93575E+00",""
"398","995.04E+03","39.92048E+00",""
"399","997.52E+03","39.87412E+00",""
"400","1.0000E+06","39.75259E+00",""

