"HIOKI E.E. CORPORATION","IM3570","Ver. 3.11"

"DATE","22-09-05"
"TIME","10:23:31"

"SOURCE","FREQ"
"TRIG","SEQ"
"DRAW","REAL"
"TRIG DELAY","0.1000","s"
"DCBIAS","OFF"

"V","0.500","V"
"RANGE","AUTO"
"SPEED","MED"
"AVG","4"
"POINT DELAY","0.0100","s"
"50","23.747E+03","530.5702E+00","-529.5551E+00"
"51","24.028E+03","524.0751E+00","-523.0839E+00"
"52","24.309E+03","517.6881E+00","-516.7114E+00"
"53","24.589E+03","511.4581E+00","-510.4929E+00"
"54","24.870E+03","505.3810E+00","-504.4233E+00"
"55","25.150E+03","499.4648E+00","-498.5153E+00"
"56","25.431E+03","493.6386E+00","-492.6969E+00"
"57","25.711E+03","487.9257E+00","-486.9908E+00"
"58","25.992E+03","482.2834E+00","-481.3536E+00"
"59","26.273E+03","476.7180E+00","-475.7894E+00"
"60","26.553E+03","471.3998E+00","-470.4629E+00"
"61","26.834E+03","466.3051E+00","-465.3803E+00"
"62","27.114E+03","461.0228E+00","-460.1089E+00"
"63","27.395E+03","455.7726E+00","-454.8632E+00"
"64","27.675E+03","450.6102E+00","-449.7029E+00"
"65","27.956E+03","445.4814E+00","-444.5747E+00"
"66","28.236E+03","440.3929E+00","-439.4863E+00"
"67","28.517E+03","435.2691E+00","-434.3620E+00"
"68","28.798E+03","430.0510E+00","-429.1426E+00"
"69","29.078E+03","424.5984E+00","-423.6798E+00"
"70","29.359E+03","419.0433E+00","-418.0830E+00"
"71","29.639E+03","413.4750E+00","-412.4717E+00"
"72","29.920E+03","406.5034E+00","-405.3567E+00"
"73","30.200E+03","404.3953E+00","-402.6425E+00"
"74","30.481E+03","404.9219E+00","-403.4584E+00"
"75","30.762E+03","398.7180E+00","-397.4064E+00"
"76","31.042E+03","392.4793E+00","-391.1272E+00"
"77","31.323E+03","385.8112E+00","-384.4135E+00"
"78","31.603E+03","377.7980E+00","-376.1969E+00"
"79","31.884E+03","368.9004E+00","-366.8146E+00"
"80","32.164E+03","359.3517E+00","-356.0839E+00"
"81","32.445E+03","353.8774E+00","-347.0627E+00"
"82","32.725E+03","376.9300E+00","-362.3633E+00"
"83","33.006E+03","419.9065E+00","-406.8610E+00"
"84","33.287E+03","429.8435E+00","-423.4093E+00"
"85","33.567E+03","421.7435E+00","-418.4236E+00"
"86","33.848E+03","411.4140E+00","-409.3230E+00"
"87","34.128E+03","402.3335E+00","-400.7867E+00"
"88","34.409E+03","394.6791E+00","-393.4037E+00"
"89","34.689E+03","388.3798E+00","-387.2519E+00"
"90","34.970E+03","382.8921E+00","-381.8896E+00"
"91","35.251E+03","377.4201E+00","-376.4951E+00"
"92","35.531E+03","372.4765E+00","-371.5886E+00"
"93","35.812E+03","367.8829E+00","-367.0110E+00"
"94","36.092E+03","363.5456E+00","-362.6580E+00"
"95","36.373E+03","361.2379E+00","-360.3391E+00"
"96","36.653E+03","357.5010E+00","-356.6715E+00"
"97","36.934E+03","354.7099E+00","-353.8795E+00"
"98","37.214E+03","351.6657E+00","-350.8402E+00"
"99","37.495E+03","348.4478E+00","-347.6219E+00"
"100","37.776E+03","345.3978E+00","-344.5623E+00"
"101","38.056E+03","342.8151E+00","-341.9691E+00"
"102","38.337E+03","340.4926E+00","-339.6636E+00"
"103","38.617E+03","337.8661E+00","-337.0820E+00"
"104","38.898E+03","334.8977E+00","-334.1437E+00"
"105","39.178E+03","331.9288E+00","-331.1919E+00"
"106","39.459E+03","328.9161E+00","-328.1823E+00"
"107","39.739E+03","325.9895E+00","-325.2366E+00"
"108","40.020E+03","323.5302E+00","-322.7318E+00"
"109","40.301E+03","321.8033E+00","-320.9897E+00"
"110","40.581E+03","319.7137E+00","-318.9337E+00"
"111","40.862E+03","317.2537E+00","-316.4833E+00"
"112","41.142E+03","315.0104E+00","-314.2415E+00"
"113","41.423E+03","312.8345E+00","-312.0752E+00"
"114","41.703E+03","310.5453E+00","-309.8005E+00"
"115","41.984E+03","308.1439E+00","-307.4055E+00"
"116","42.265E+03","305.7452E+00","-305.0018E+00"
"117","42.545E+03","303.4552E+00","-302.6961E+00"
"118","42.826E+03","301.1279E+00","-300.3650E+00"
"119","43.106E+03","298.5877E+00","-297.7934E+00"
"120","43.387E+03","296.2312E+00","-295.3336E+00"
"121","43.667E+03","295.8707E+00","-294.7680E+00"
"122","43.948E+03","297.6002E+00","-296.5302E+00"
"123","44.228E+03","296.7011E+00","-295.8495E+00"
"124","44.509E+03","294.0655E+00","-293.3436E+00"
"125","44.790E+03","291.3538E+00","-290.6857E+00"
"126","45.070E+03","288.9039E+00","-288.2585E+00"
"127","45.351E+03","286.6540E+00","-286.0189E+00"
"128","45.631E+03","284.5732E+00","-283.9433E+00"
"129","45.912E+03","282.6106E+00","-281.9861E+00"
"130","46.192E+03","280.6861E+00","-280.0697E+00"
"131","46.473E+03","278.7312E+00","-278.1199E+00"
"132","46.754E+03","276.8511E+00","-276.2390E+00"
"133","47.034E+03","275.1081E+00","-274.4961E+00"
"134","47.315E+03","273.3520E+00","-272.7470E+00"
"135","47.595E+03","271.5447E+00","-270.9438E+00"
"136","47.876E+03","269.7721E+00","-269.1709E+00"
"137","48.156E+03","268.0606E+00","-267.4568E+00"
"138","48.437E+03","266.4237E+00","-265.8163E+00"
"139","48.717E+03","264.8795E+00","-264.2723E+00"
"140","48.998E+03","263.3065E+00","-262.7060E+00"
"141","49.279E+03","261.6581E+00","-261.0642E+00"
"142","49.559E+03","259.9936E+00","-259.4029E+00"
"143","49.840E+03","258.3276E+00","-257.7370E+00"
"144","50.120E+03","256.6765E+00","-256.0838E+00"
"145","50.401E+03","255.0141E+00","-254.4159E+00"
"146","50.681E+03","253.3433E+00","-252.7338E+00"
"147","50.962E+03","251.6721E+00","-251.0388E+00"
"148","51.242E+03","250.2069E+00","-249.5234E+00"
"149","51.523E+03","249.5175E+00","-248.7748E+00"
"150","51.804E+03","249.1975E+00","-248.4648E+00"
"151","52.084E+03","248.2883E+00","-247.6060E+00"
"152","52.365E+03","246.9610E+00","-246.3222E+00"
"153","52.645E+03","245.4484E+00","-244.8418E+00"
"154","52.926E+03","243.8543E+00","-243.2668E+00"
"155","53.206E+03","242.2987E+00","-241.7209E+00"
"156","53.487E+03","240.7832E+00","-240.2103E+00"
"157","53.768E+03","239.2860E+00","-238.7154E+00"
"158","54.048E+03","237.8381E+00","-237.2674E+00"
"159","54.329E+03","236.4088E+00","-235.8365E+00"
"160","54.609E+03","235.0046E+00","-234.4290E+00"
"161","54.890E+03","233.6075E+00","-233.0270E+00"
"162","55.170E+03","232.2225E+00","-231.6346E+00"
"163","55.451E+03","230.8357E+00","-230.2365E+00"
"164","55.731E+03","229.4670E+00","-228.8498E+00"
"165","56.012E+03","228.1643E+00","-227.5167E+00"
"166","56.293E+03","227.1677E+00","-226.4745E+00"
"167","56.573E+03","226.7106E+00","-225.9998E+00"
"168","56.854E+03","225.7468E+00","-225.0713E+00"
"169","57.134E+03","224.2413E+00","-223.5627E+00"
"170","57.415E+03","223.0556E+00","-222.3230E+00"
"171","57.695E+03","222.7554E+00","-221.9670E+00"
"172","57.976E+03","222.6176E+00","-221.8570E+00"
"173","58.257E+03","221.7544E+00","-221.0308E+00"
"174","58.537E+03","221.0437E+00","-220.3376E+00"
"175","58.818E+03","220.3075E+00","-219.6490E+00"
"176","59.098E+03","219.1374E+00","-218.5268E+00"
"177","59.379E+03","217.8182E+00","-217.2348E+00"
"178","59.659E+03","216.5551E+00","-215.9859E+00"
"179","59.940E+03","215.3735E+00","-214.8145E+00"
"180","60.220E+03","214.2209E+00","-213.6731E+00"
"181","60.501E+03","213.0424E+00","-212.5046E+00"
"182","60.782E+03","211.8639E+00","-211.3326E+00"
"183","61.062E+03","210.7174E+00","-210.1897E+00"
"184","61.343E+03","209.6007E+00","-209.0758E+00"
"185","61.623E+03","208.4960E+00","-207.9735E+00"
"186","61.904E+03","207.3903E+00","-206.8682E+00"
"187","62.184E+03","206.3268E+00","-205.8022E+00"
"188","62.465E+03","205.3286E+00","-204.8010E+00"
"189","62.745E+03","204.3685E+00","-203.8416E+00"
"190","63.026E+03","203.3891E+00","-202.8644E+00"
"191","63.307E+03","202.4030E+00","-201.8801E+00"
"192","63.587E+03","201.4316E+00","-200.9101E+00"
"193","63.868E+03","200.4724E+00","-199.9524E+00"
"194","64.148E+03","199.5254E+00","-199.0078E+00"
"195","64.429E+03","198.5655E+00","-198.0510E+00"
"196","64.709E+03","197.6021E+00","-197.0904E+00"
"197","64.990E+03","196.6266E+00","-196.1172E+00"
"198","65.271E+03","195.6482E+00","-195.1399E+00"
"199","65.551E+03","194.6725E+00","-194.1634E+00"
"200","65.832E+03","193.6966E+00","-193.1841E+00"
"201","66.112E+03","192.7671E+00","-192.2460E+00"
"202","66.393E+03","191.9922E+00","-191.4618E+00"
"203","66.673E+03","191.2540E+00","-190.7275E+00"
"204","66.954E+03","190.4128E+00","-189.8945E+00"
"205","67.234E+03","189.5020E+00","-188.9905E+00"
"206","67.515E+03","188.5673E+00","-188.0587E+00"
"207","67.796E+03","187.6443E+00","-187.1359E+00"
"208","68.076E+03","186.7526E+00","-186.2424E+00"
"209","68.357E+03","185.8823E+00","-185.3713E+00"
"210","68.637E+03","184.9989E+00","-184.4882E+00"
"211","68.918E+03","184.0856E+00","-183.5732E+00"
"212","69.198E+03","183.1815E+00","-182.6620E+00"
"213","69.479E+03","182.3723E+00","-181.8435E+00"
"214","69.760E+03","181.5878E+00","-181.0535E+00"
"215","70.040E+03","180.8211E+00","-180.2817E+00"
"216","70.321E+03","180.0486E+00","-179.5062E+00"
"217","70.601E+03","179.2549E+00","-178.7073E+00"
"218","70.882E+03","178.5116E+00","-177.9538E+00"
"219","71.162E+03","177.8943E+00","-177.3283E+00"
"220","71.443E+03","177.3179E+00","-176.7552E+00"
"221","71.723E+03","176.6482E+00","-176.0971E+00"
"222","72.004E+03","175.8723E+00","-175.3325E+00"
"223","72.285E+03","175.0416E+00","-174.5089E+00"
"224","72.565E+03","174.2047E+00","-173.6744E+00"
"225","72.846E+03","173.3854E+00","-172.8538E+00"
"226","73.126E+03","172.6147E+00","-172.0798E+00"
"227","73.407E+03","171.8901E+00","-171.3537E+00"
"228","73.687E+03","171.1625E+00","-170.6292E+00"
"229","73.968E+03","170.3770E+00","-169.8483E+00"
"230","74.248E+03","169.5491E+00","-169.0229E+00"
"231","74.529E+03","168.6916E+00","-168.1647E+00"
"232","74.810E+03","167.8088E+00","-167.2773E+00"
"233","75.090E+03","166.8942E+00","-166.3491E+00"
"234","75.371E+03","166.1086E+00","-165.5341E+00"
"235","75.651E+03","165.5364E+00","-164.9339E+00"
"236","75.932E+03","165.0942E+00","-164.4689E+00"
"237","76.212E+03","164.7646E+00","-164.1310E+00"
"238","76.493E+03","164.3718E+00","-163.7487E+00"
"239","76.774E+03","163.8119E+00","-163.2062E+00"
"240","77.054E+03","163.1287E+00","-162.5378E+00"
"241","77.335E+03","162.3769E+00","-161.7952E+00"
"242","77.615E+03","161.5972E+00","-161.0175E+00"
"243","77.896E+03","160.8330E+00","-160.2469E+00"
"244","78.176E+03","160.1625E+00","-159.5615E+00"
"245","78.457E+03","159.6951E+00","-159.0786E+00"
"246","78.737E+03","159.3828E+00","-158.7727E+00"
"247","79.018E+03","158.8629E+00","-158.2840E+00"
"248","79.299E+03","158.0583E+00","-157.5069E+00"
"249","79.579E+03","157.1568E+00","-156.6193E+00"
"250","79.860E+03","156.2553E+00","-155.7225E+00"
"251","80.140E+03","155.3652E+00","-154.8321E+00"
"252","80.421E+03","154.4652E+00","-153.9282E+00"
"253","80.701E+03","153.5459E+00","-153.0001E+00"
"254","80.982E+03","152.5959E+00","-152.0340E+00"
"255","81.263E+03","151.6255E+00","-151.0354E+00"
"256","81.543E+03","150.6817E+00","-150.0434E+00"
"257","81.824E+03","149.9094E+00","-149.1886E+00"
"258","82.104E+03","149.7035E+00","-148.8632E+00"
"259","82.385E+03","150.4238E+00","-149.4938E+00"
"260","82.665E+03","151.2530E+00","-150.3683E+00"
"261","82.946E+03","151.1444E+00","-150.3710E+00"
"262","83.226E+03","150.3208E+00","-149.6282E+00"
"263","83.507E+03","149.2414E+00","-148.5871E+00"
"264","83.788E+03","148.1772E+00","-147.5277E+00"
"265","84.068E+03","147.2141E+00","-146.5555E+00"
"266","84.349E+03","146.1697E+00","-145.4862E+00"
"267","84.629E+03","145.2151E+00","-144.4637E+00"
"268","84.910E+03","144.7457E+00","-143.8817E+00"
"269","85.190E+03","145.0458E+00","-144.0666E+00"
"270","85.471E+03","145.8337E+00","-144.8159E+00"
"271","85.752E+03","146.4328E+00","-145.4656E+00"
"272","86.032E+03","146.5587E+00","-145.6861E+00"
"273","86.313E+03","146.1685E+00","-145.3958E+00"
"274","86.593E+03","145.4082E+00","-144.7116E+00"
"275","86.874E+03","144.5038E+00","-143.8554E+00"
"276","87.154E+03","143.6002E+00","-142.9807E+00"
"277","87.435E+03","142.7225E+00","-142.1217E+00"
"278","87.715E+03","141.8585E+00","-141.2706E+00"
"279","87.996E+03","140.9850E+00","-140.4041E+00"
"280","88.277E+03","140.1127E+00","-139.5321E+00"
"281","88.557E+03","139.2602E+00","-138.6732E+00"
"282","88.838E+03","138.4308E+00","-137.8313E+00"
"283","89.118E+03","137.6341E+00","-137.0162E+00"
"284","89.399E+03","136.8690E+00","-136.2263E+00"
"285","89.679E+03","136.1509E+00","-135.4770E+00"
"286","89.960E+03","135.4805E+00","-134.7684E+00"
"287","90.240E+03","134.8563E+00","-134.0976E+00"
"288","90.521E+03","134.2822E+00","-133.4622E+00"
"289","90.802E+03","133.8507E+00","-132.9434E+00"
"290","91.082E+03","133.7961E+00","-132.7690E+00"
"291","91.363E+03","134.4412E+00","-133.2936E+00"
"292","91.643E+03","135.6538E+00","-134.4844E+00"
"293","91.924E+03","136.5070E+00","-135.4556E+00"
"294","92.204E+03","136.4119E+00","-135.5163E+00"
"295","92.485E+03","135.6123E+00","-134.8215E+00"
"296","92.766E+03","134.8043E+00","-134.0347E+00"
"297","93.046E+03","134.7883E+00","-134.0434E+00"
"298","93.327E+03","134.3154E+00","-133.6758E+00"
"299","93.607E+03","133.2467E+00","-132.6722E+00"
"300","93.888E+03","132.1550E+00","-131.6098E+00"
"301","94.168E+03","131.1278E+00","-130.5917E+00"
"302","94.449E+03","130.1920E+00","-129.6493E+00"
"303","94.729E+03","129.4091E+00","-128.8477E+00"
"304","95.010E+03","128.8158E+00","-128.2332E+00"
"305","95.291E+03","128.3257E+00","-127.7281E+00"
"306","95.571E+03","127.9001E+00","-127.2909E+00"
"307","95.852E+03","127.5586E+00","-126.9446E+00"
"308","96.132E+03","127.2402E+00","-126.6354E+00"
"309","96.413E+03","126.8359E+00","-126.2527E+00"
"310","96.693E+03","126.2966E+00","-125.7381E+00"
"311","96.974E+03","125.6565E+00","-125.1177E+00"
"312","97.255E+03","124.9791E+00","-124.4534E+00"
"313","97.535E+03","124.3032E+00","-123.7853E+00"
"314","97.816E+03","123.6339E+00","-123.1205E+00"
"315","98.096E+03","122.9750E+00","-122.4636E+00"
"316","98.377E+03","122.3288E+00","-121.8170E+00"
"317","98.657E+03","121.7098E+00","-121.1959E+00"
"318","98.938E+03","121.1107E+00","-120.5957E+00"
"319","99.218E+03","120.5008E+00","-119.9862E+00"
"320","99.499E+03","119.8680E+00","-119.3525E+00"
"321","99.780E+03","119.2250E+00","-118.7065E+00"
"322","100.06E+03","118.5744E+00","-118.0503E+00"
"323","100.34E+03","117.9273E+00","-117.3949E+00"
"324","100.62E+03","117.2830E+00","-116.7381E+00"
"325","100.90E+03","116.6544E+00","-116.0916E+00"
"326","101.18E+03","116.0655E+00","-115.4775E+00"
"327","101.46E+03","115.5602E+00","-114.9394E+00"
"328","101.74E+03","115.1902E+00","-114.5319E+00"
"329","102.02E+03","114.9629E+00","-114.2679E+00"
"330","102.30E+03","114.9740E+00","-114.2457E+00"
"331","102.59E+03","115.2013E+00","-114.4936E+00"
"332","102.87E+03","114.9762E+00","-114.3325E+00"
"333","103.15E+03","114.3792E+00","-113.7862E+00"
"334","103.43E+03","113.6675E+00","-113.1035E+00"
"335","103.71E+03","112.9661E+00","-112.4179E+00"
"336","103.99E+03","112.2881E+00","-111.7497E+00"
"337","104.27E+03","111.6248E+00","-111.0925E+00"
"338","104.55E+03","110.9778E+00","-110.4481E+00"
"339","104.83E+03","110.3598E+00","-109.8311E+00"
"340","105.11E+03","109.7640E+00","-109.2376E+00"
"341","105.39E+03","109.1588E+00","-108.6364E+00"
"342","105.67E+03","108.5286E+00","-108.0102E+00"
"343","105.95E+03","107.8805E+00","-107.3641E+00"
"344","106.23E+03","107.2280E+00","-106.7109E+00"
"345","106.51E+03","106.5868E+00","-106.0671E+00"
"346","106.79E+03","105.9629E+00","-105.4395E+00"
"347","107.07E+03","105.3454E+00","-104.8187E+00"
"348","107.35E+03","104.7290E+00","-104.1993E+00"
"349","107.64E+03","104.0875E+00","-103.5548E+00"
"350","107.92E+03","103.4625E+00","-102.9269E+00"
"351","108.20E+03","102.8329E+00","-102.2939E+00"
"352","108.48E+03","102.1971E+00","-101.6545E+00"
"353","108.76E+03","101.5559E+00","-101.0091E+00"
"354","109.04E+03","100.9093E+00","-100.3577E+00"
"355","109.32E+03","100.2585E+00","-99.70150E+00"
"356","109.60E+03","99.60404E+00","-99.04097E+00"
"357","109.88E+03","98.94382E+00","-98.37415E+00"
"358","110.16E+03","98.27857E+00","-97.70167E+00"
"359","110.44E+03","97.60258E+00","-97.01790E+00"
"360","110.72E+03","96.91048E+00","-96.31689E+00"
"361","111.00E+03","96.20471E+00","-95.59907E+00"
"362","111.28E+03","95.49455E+00","-94.87201E+00"
"363","111.56E+03","94.80480E+00","-94.15841E+00"
"364","111.84E+03","94.19740E+00","-93.51859E+00"
"365","112.12E+03","93.75684E+00","-93.04899E+00"
"366","112.40E+03","93.33508E+00","-92.62322E+00"
"367","112.69E+03","92.75672E+00","-92.05143E+00"
"368","112.97E+03","92.13831E+00","-91.43918E+00"
"369","113.25E+03","91.48263E+00","-90.79216E+00"
"370","113.53E+03","90.75718E+00","-90.07728E+00"
"371","113.81E+03","89.96958E+00","-89.29764E+00"
"372","114.09E+03","89.14303E+00","-88.47550E+00"
"373","114.37E+03","88.28565E+00","-87.61920E+00"
"374","114.65E+03","87.40277E+00","-86.73435E+00"
"375","114.93E+03","86.49348E+00","-85.82040E+00"
"376","115.21E+03","85.55583E+00","-84.87461E+00"
"377","115.49E+03","84.59145E+00","-83.89677E+00"
"378","115.77E+03","83.63043E+00","-82.91544E+00"
"379","116.05E+03","82.69663E+00","-81.95871E+00"
"380","116.33E+03","81.75728E+00","-80.99843E+00"
"381","116.61E+03","80.78718E+00","-80.00810E+00"
"382","116.89E+03","79.77705E+00","-78.97695E+00"
"383","117.17E+03","78.71999E+00","-77.89686E+00"
"384","117.45E+03","77.61026E+00","-76.76036E+00"
"385","117.74E+03","76.40436E+00","-75.51961E+00"
"386","118.02E+03","75.19078E+00","-74.26243E+00"
"387","118.30E+03","73.94018E+00","-72.95559E+00"
"388","118.58E+03","72.66558E+00","-71.60971E+00"
"389","118.86E+03","71.38086E+00","-70.23756E+00"
"390","119.14E+03","70.08051E+00","-68.83286E+00"
"391","119.42E+03","68.74604E+00","-67.37264E+00"
"392","119.70E+03","67.37360E+00","-65.83960E+00"
"393","119.98E+03","66.00252E+00","-64.25295E+00"
"394","120.26E+03","64.71448E+00","-62.66905E+00"
"395","120.54E+03","63.62656E+00","-61.16650E+00"
"396","120.82E+03","63.08145E+00","-59.94966E+00"
"397","121.10E+03","64.61499E+00","-60.66439E+00"
"398","121.38E+03","66.06923E+00","-62.33615E+00"
"399","121.66E+03","64.74629E+00","-61.55591E+00"
"400","121.94E+03","62.19593E+00","-59.14003E+00"
"401","122.22E+03","59.46506E+00","-56.17688E+00"
"402","122.51E+03","56.94535E+00","-52.96753E+00"
"403","122.79E+03","55.34263E+00","-50.10471E+00"
"404","123.07E+03","55.50293E+00","-48.20662E+00"
"405","123.35E+03","58.58290E+00","-48.74605E+00"
"406","123.63E+03","63.70019E+00","-52.69001E+00"
"407","123.91E+03","66.94098E+00","-57.20683E+00"
"408","124.19E+03","66.68405E+00","-58.96352E+00"
"409","124.47E+03","64.20011E+00","-58.04928E+00"
"410","124.75E+03","60.49784E+00","-55.29146E+00"
"411","125.03E+03","56.38140E+00","-51.44679E+00"
"412","125.31E+03","52.72353E+00","-47.38534E+00"
"413","125.59E+03","50.34243E+00","-43.99062E+00"
"414","125.87E+03","49.69197E+00","-42.20215E+00"
"415","126.15E+03","49.31849E+00","-41.62076E+00"
"416","126.43E+03","47.23953E+00","-40.13546E+00"
"417","126.71E+03","43.55937E+00","-36.97138E+00"
"418","126.99E+03","39.10039E+00","-32.55988E+00"
"419","127.27E+03","34.41516E+00","-27.33735E+00"
"420","127.56E+03","29.71536E+00","-21.27436E+00"
"421","127.84E+03","25.78528E+00","-14.80131E+00"
"422","128.12E+03","23.27105E+00","-7.640169E+00"
"423","128.40E+03","23.39897E+00","349.315E-03"
"424","128.68E+03","27.13844E+00","9.366829E+00"
"425","128.96E+03","34.55010E+00","19.66300E+00"
"426","129.24E+03","45.32894E+00","31.54864E+00"
"427","129.52E+03","59.49274E+00","45.41227E+00"
"428","129.80E+03","77.56133E+00","61.69833E+00"
"429","130.08E+03","100.5554E+00","80.76660E+00"
"430","130.36E+03","129.8980E+00","102.2846E+00"
"431","130.64E+03","166.5307E+00","123.2230E+00"
"432","130.92E+03","207.4527E+00","133.8682E+00"
"433","131.20E+03","240.9973E+00","121.6763E+00"
"434","131.48E+03","259.2212E+00","96.37716E+00"
"435","131.76E+03","272.5613E+00","77.83913E+00"
"436","132.04E+03","291.8605E+00","69.12665E+00"
"437","132.32E+03","328.0487E+00","65.18850E+00"
"438","132.61E+03","384.7506E+00","41.56969E+00"
"439","132.89E+03","444.6059E+00","-20.14354E+00"
"440","133.17E+03","492.0175E+00","-119.4300E+00"
"441","133.45E+03","511.9382E+00","-229.3749E+00"
"442","133.73E+03","503.0957E+00","-313.2233E+00"
"443","134.01E+03","475.0899E+00","-357.5578E+00"
"444","134.29E+03","436.8312E+00","-367.6726E+00"
"445","134.57E+03","394.9004E+00","-354.0718E+00"
"446","134.85E+03","356.9836E+00","-330.7547E+00"
"447","135.13E+03","327.9403E+00","-309.2714E+00"
"448","135.41E+03","306.0866E+00","-292.3474E+00"
"449","135.69E+03","287.3552E+00","-277.2433E+00"
"450","135.97E+03","270.6076E+00","-262.9803E+00"
"451","136.25E+03","256.0560E+00","-250.0639E+00"
"452","136.53E+03","243.6698E+00","-238.7934E+00"
"453","136.81E+03","233.0776E+00","-229.0196E+00"
"454","137.09E+03","223.8006E+00","-220.3682E+00"
"455","137.37E+03","215.5083E+00","-212.5620E+00"
"456","137.66E+03","207.7562E+00","-205.1928E+00"
"457","137.94E+03","200.9745E+00","-198.6857E+00"
"458","138.22E+03","194.8249E+00","-192.7368E+00"
"459","138.50E+03","189.2655E+00","-187.3236E+00"
"460","138.78E+03","184.2374E+00","-182.4018E+00"
"461","139.06E+03","179.6759E+00","-177.9174E+00"
"462","139.34E+03","175.5007E+00","-173.7966E+00"
"463","139.62E+03","171.6680E+00","-169.9959E+00"
"464","139.90E+03","168.1470E+00","-166.4859E+00"
"465","140.18E+03","164.9106E+00","-163.2406E+00"
"466","140.46E+03","161.9403E+00","-160.2423E+00"
"467","140.74E+03","159.2069E+00","-157.4605E+00"
"468","141.02E+03","156.6784E+00","-154.8540E+00"
"469","141.30E+03","154.3502E+00","-152.3951E+00"
"470","141.58E+03","152.4023E+00","-150.2045E+00"
"471","141.86E+03","151.7645E+00","-149.0987E+00"
"472","142.14E+03","155.2386E+00","-152.1765E+00"
"473","142.42E+03","157.8226E+00","-155.6922E+00"
"474","142.71E+03","154.1809E+00","-152.7435E+00"
"475","142.99E+03","150.3752E+00","-149.1138E+00"
"476","143.27E+03","147.3594E+00","-146.1125E+00"
"477","143.55E+03","145.0007E+00","-143.6934E+00"
"478","143.83E+03","143.2886E+00","-141.8684E+00"
"479","144.11E+03","142.3649E+00","-140.8087E+00"
"480","144.39E+03","142.2364E+00","-140.5945E+00"
"481","144.67E+03","142.4330E+00","-140.8355E+00"
"482","144.95E+03","142.2215E+00","-140.7954E+00"
"483","145.23E+03","141.1963E+00","-139.9696E+00"
"484","145.51E+03","139.6222E+00","-138.5382E+00"
"485","145.79E+03","137.9318E+00","-136.9281E+00"
"486","146.07E+03","136.3415E+00","-135.3752E+00"
