"HIOKI E.E. CORPORATION","IM3570","Ver. 3.11"

"DATE","22-09-07"
"TIME","15:22:15"

"SOURCE","FREQ"
"TRIG","SEQ"
"DRAW","REAL"
"TRIG DELAY","0.1000","s"
"DCBIAS","OFF"

"V","0.500","V"
"RANGE","AUTO"
"SPEED","MED"
"AVG","4"
"POINT DELAY","0.0100","s"
"80","32.164E+03","496.1255E+00","-495.4509E+00"
"81","32.445E+03","491.6060E+00","-490.9152E+00"
"82","32.725E+03","487.4558E+00","-486.7837E+00"
"83","33.006E+03","482.8407E+00","-482.1666E+00"
"84","33.287E+03","478.9604E+00","-478.2843E+00"
"85","33.567E+03","474.7289E+00","-474.0741E+00"
"86","33.848E+03","470.5047E+00","-469.8414E+00"
"87","34.128E+03","466.6252E+00","-465.9641E+00"
"88","34.409E+03","462.8388E+00","-462.1907E+00"
"89","34.689E+03","458.5414E+00","-457.8984E+00"
"90","34.970E+03","454.6360E+00","-453.9758E+00"
"91","35.251E+03","450.9402E+00","-450.2643E+00"
"92","35.531E+03","447.8922E+00","-447.1975E+00"
"93","35.812E+03","444.5625E+00","-443.9066E+00"
"94","36.092E+03","440.3698E+00","-439.7253E+00"
"95","36.373E+03","436.3685E+00","-435.6925E+00"
"96","36.653E+03","433.1828E+00","-432.4313E+00"
"97","36.934E+03","431.6187E+00","-430.8277E+00"
"98","37.214E+03","429.8317E+00","-429.1199E+00"
"99","37.495E+03","426.1587E+00","-425.5318E+00"
"100","37.776E+03","422.3817E+00","-421.7741E+00"
"101","38.056E+03","418.9859E+00","-418.3974E+00"
"102","38.337E+03","415.3463E+00","-414.7759E+00"
"103","38.617E+03","411.6278E+00","-411.0513E+00"
"104","38.898E+03","408.5901E+00","-407.9795E+00"
"105","39.178E+03","406.0999E+00","-405.5024E+00"
"106","39.459E+03","402.8107E+00","-402.2425E+00"
"107","39.739E+03","399.1850E+00","-398.6167E+00"
"108","40.020E+03","395.8352E+00","-395.2421E+00"
"109","40.301E+03","392.6227E+00","-391.9746E+00"
"110","40.581E+03","390.9560E+00","-390.2440E+00"
"111","40.862E+03","389.2851E+00","-388.5921E+00"
"112","41.142E+03","387.0571E+00","-386.4047E+00"
"113","41.423E+03","384.1830E+00","-383.5701E+00"
"114","41.703E+03","381.2742E+00","-380.6619E+00"
"115","41.984E+03","378.7542E+00","-378.1552E+00"
"116","42.265E+03","375.8911E+00","-375.3078E+00"
"117","42.545E+03","372.9379E+00","-372.3500E+00"
"118","42.826E+03","370.3958E+00","-369.7925E+00"
"119","43.106E+03","367.8213E+00","-367.2147E+00"
"120","43.387E+03","365.3678E+00","-364.7302E+00"
"121","43.667E+03","363.7357E+00","-363.0921E+00"
"122","43.948E+03","361.5133E+00","-360.9081E+00"
"123","44.228E+03","358.8248E+00","-358.2344E+00"
"124","44.509E+03","356.2674E+00","-355.6822E+00"
"125","44.790E+03","353.5705E+00","-352.9804E+00"
"126","45.070E+03","351.2207E+00","-350.6139E+00"
"127","45.351E+03","348.7026E+00","-348.0916E+00"
"128","45.631E+03","346.2992E+00","-345.6424E+00"
"129","45.912E+03","344.6034E+00","-343.9180E+00"
"130","46.192E+03","342.8557E+00","-342.1517E+00"
"131","46.473E+03","341.1519E+00","-340.4605E+00"
"132","46.754E+03","338.8209E+00","-338.1200E+00"
"133","47.034E+03","337.1065E+00","-336.3558E+00"
"134","47.315E+03","336.0467E+00","-335.2622E+00"
"135","47.595E+03","335.7768E+00","-335.0151E+00"
"136","47.876E+03","334.4483E+00","-333.8043E+00"
"137","48.156E+03","331.8480E+00","-331.2848E+00"
"138","48.437E+03","329.0847E+00","-328.5537E+00"
"139","48.717E+03","326.5583E+00","-326.0391E+00"
"140","48.998E+03","324.1520E+00","-323.6359E+00"
"141","49.279E+03","321.9339E+00","-321.4191E+00"
"142","49.559E+03","319.7119E+00","-319.2022E+00"
"143","49.840E+03","317.4499E+00","-316.9371E+00"
"144","50.120E+03","315.3268E+00","-314.8089E+00"
"145","50.401E+03","313.1712E+00","-312.6480E+00"
"146","50.681E+03","311.0089E+00","-310.4760E+00"
"147","50.962E+03","308.8012E+00","-308.2500E+00"
"148","51.242E+03","306.8126E+00","-306.2202E+00"
"149","51.523E+03","305.4426E+00","-304.8104E+00"
"150","51.804E+03","304.1506E+00","-303.5258E+00"
"151","52.084E+03","302.2492E+00","-301.6341E+00"
"152","52.365E+03","300.3810E+00","-299.7530E+00"
"153","52.645E+03","298.6215E+00","-297.9866E+00"
"154","52.926E+03","296.6865E+00","-296.0368E+00"
"155","53.206E+03","294.9163E+00","-294.2355E+00"
"156","53.487E+03","293.3388E+00","-292.6304E+00"
"157","53.768E+03","291.7343E+00","-290.9988E+00"
"158","54.048E+03","290.2308E+00","-289.4647E+00"
"159","54.329E+03","288.6777E+00","-287.8799E+00"
"160","54.609E+03","287.2763E+00","-286.4260E+00"
"161","54.890E+03","286.0861E+00","-285.1820E+00"
"162","55.170E+03","285.2862E+00","-284.3045E+00"
"163","55.451E+03","285.3922E+00","-284.3815E+00"
"164","55.731E+03","284.9425E+00","-284.0000E+00"
"165","56.012E+03","283.7085E+00","-282.8165E+00"
"166","56.293E+03","282.6322E+00","-281.7834E+00"
"167","56.573E+03","280.9893E+00","-280.2130E+00"
"168","56.854E+03","278.7371E+00","-277.9842E+00"
"169","57.134E+03","276.6260E+00","-275.8456E+00"
"170","57.415E+03","274.9791E+00","-274.1272E+00"
"171","57.695E+03","274.2918E+00","-273.3573E+00"
"172","57.976E+03","274.1495E+00","-273.2097E+00"
"173","58.257E+03","273.3819E+00","-272.4847E+00"
"174","58.537E+03","272.3401E+00","-271.4875E+00"
"175","58.818E+03","270.7788E+00","-269.9716E+00"
"176","59.098E+03","269.0076E+00","-268.1917E+00"
"177","59.379E+03","267.8992E+00","-267.0447E+00"
"178","59.659E+03","267.0953E+00","-266.2428E+00"
"179","59.940E+03","265.9916E+00","-265.1472E+00"
"180","60.220E+03","264.9858E+00","-264.1411E+00"
"181","60.501E+03","264.1129E+00","-263.2658E+00"
"182","60.782E+03","263.5299E+00","-262.7052E+00"
"183","61.062E+03","262.5284E+00","-261.7600E+00"
"184","61.343E+03","261.2236E+00","-260.4851E+00"
"185","61.623E+03","260.2137E+00","-259.5008E+00"
"186","61.904E+03","259.0691E+00","-258.4063E+00"
"187","62.184E+03","257.5587E+00","-256.9432E+00"
"188","62.465E+03","255.9023E+00","-255.3151E+00"
"189","62.745E+03","254.2724E+00","-253.7035E+00"
"190","63.026E+03","252.6430E+00","-252.0852E+00"
"191","63.307E+03","251.0155E+00","-250.4620E+00"
"192","63.587E+03","249.4592E+00","-248.9047E+00"
"193","63.868E+03","247.9196E+00","-247.3616E+00"
"194","64.148E+03","246.3067E+00","-245.7427E+00"
"195","64.429E+03","244.6738E+00","-244.0864E+00"
"196","64.709E+03","243.2837E+00","-242.6534E+00"
"197","64.990E+03","242.2618E+00","-241.5932E+00"
"198","65.271E+03","241.2270E+00","-240.5408E+00"
"199","65.551E+03","239.9468E+00","-239.2333E+00"
"200","65.832E+03","238.9458E+00","-238.1754E+00"
"201","66.112E+03","238.4170E+00","-237.5988E+00"
"202","66.393E+03","238.0260E+00","-237.1956E+00"
"203","66.673E+03","237.3839E+00","-236.5596E+00"
"204","66.954E+03","236.6616E+00","-235.8406E+00"
"205","67.234E+03","235.9852E+00","-235.1812E+00"
"206","67.515E+03","234.9788E+00","-234.1991E+00"
"207","67.796E+03","233.8353E+00","-233.0581E+00"
"208","68.076E+03","232.8280E+00","-232.0371E+00"
"209","68.357E+03","231.9490E+00","-231.1424E+00"
"210","68.637E+03","231.1964E+00","-230.3656E+00"
"211","68.918E+03","230.8149E+00","-229.9620E+00"
"212","69.198E+03","230.6653E+00","-229.8317E+00"
"213","69.479E+03","230.1728E+00","-229.4026E+00"
"214","69.760E+03","229.1477E+00","-228.4402E+00"
"215","70.040E+03","227.8551E+00","-227.1896E+00"
"216","70.321E+03","226.4345E+00","-225.7894E+00"
"217","70.601E+03","225.0995E+00","-224.4510E+00"
"218","70.882E+03","223.9861E+00","-223.3214E+00"
"219","71.162E+03","223.1303E+00","-222.4509E+00"
"220","71.443E+03","222.4055E+00","-221.7286E+00"
"221","71.723E+03","221.4995E+00","-220.8368E+00"
"222","72.004E+03","220.4554E+00","-219.7987E+00"
"223","72.285E+03","219.4413E+00","-218.7756E+00"
"224","72.565E+03","218.6637E+00","-217.9817E+00"
"225","72.846E+03","218.1735E+00","-217.4867E+00"
"226","73.126E+03","217.6339E+00","-216.9719E+00"
"227","73.407E+03","216.8170E+00","-216.1919E+00"
"228","73.687E+03","215.7403E+00","-215.1423E+00"
"229","73.968E+03","214.6694E+00","-214.0822E+00"
"230","74.248E+03","213.7668E+00","-213.1847E+00"
"231","74.529E+03","212.8809E+00","-212.3195E+00"
"232","74.810E+03","211.7931E+00","-211.2530E+00"
"233","75.090E+03","210.6454E+00","-210.1153E+00"
"234","75.371E+03","209.5506E+00","-209.0266E+00"
"235","75.651E+03","208.4125E+00","-207.8935E+00"
"236","75.932E+03","207.2538E+00","-206.7335E+00"
"237","76.212E+03","206.1290E+00","-205.5984E+00"
"238","76.493E+03","205.1051E+00","-204.5590E+00"
"239","76.774E+03","204.1999E+00","-203.6346E+00"
"240","77.054E+03","203.4334E+00","-202.8556E+00"
"241","77.335E+03","202.5951E+00","-202.0117E+00"
"242","77.615E+03","201.7465E+00","-201.1519E+00"
"243","77.896E+03","201.0229E+00","-200.4143E+00"
"244","78.176E+03","200.3957E+00","-199.7861E+00"
"245","78.457E+03","199.6052E+00","-199.0016E+00"
"246","78.737E+03","198.7775E+00","-198.1834E+00"
"247","79.018E+03","197.7253E+00","-197.1343E+00"
"248","79.299E+03","196.7282E+00","-196.1199E+00"
"249","79.579E+03","195.8746E+00","-195.2410E+00"
"250","79.860E+03","195.1756E+00","-194.5142E+00"
"251","80.140E+03","194.6296E+00","-193.9399E+00"
"252","80.421E+03","194.2512E+00","-193.5392E+00"
"253","80.701E+03","194.0637E+00","-193.3455E+00"
"254","80.982E+03","193.8504E+00","-193.1627E+00"
"255","81.263E+03","193.2214E+00","-192.5812E+00"
"256","81.543E+03","192.3108E+00","-191.7030E+00"
"257","81.824E+03","191.3699E+00","-190.7785E+00"
"258","82.104E+03","190.4800E+00","-189.8996E+00"
"259","82.385E+03","189.5765E+00","-189.0038E+00"
"260","82.665E+03","188.7141E+00","-188.1438E+00"
"261","82.946E+03","187.9212E+00","-187.3540E+00"
"262","83.226E+03","187.1355E+00","-186.5773E+00"
"263","83.507E+03","186.2662E+00","-185.7191E+00"
"264","83.788E+03","185.3268E+00","-184.7880E+00"
"265","84.068E+03","184.3460E+00","-183.8077E+00"
"266","84.349E+03","183.4348E+00","-182.8902E+00"
"267","84.629E+03","182.5960E+00","-182.0473E+00"
"268","84.910E+03","181.6999E+00","-181.1484E+00"
"269","85.190E+03","180.7986E+00","-180.2366E+00"
"270","85.471E+03","180.0018E+00","-179.4248E+00"
"271","85.752E+03","179.2651E+00","-178.6787E+00"
"272","86.032E+03","178.4952E+00","-177.9012E+00"
"273","86.313E+03","177.7202E+00","-177.1167E+00"
"274","86.593E+03","176.9476E+00","-176.3333E+00"
"275","86.874E+03","176.1937E+00","-175.5635E+00"
"276","87.154E+03","175.5142E+00","-174.8681E+00"
"277","87.435E+03","174.8423E+00","-174.1810E+00"
"278","87.715E+03","174.2348E+00","-173.5526E+00"
"279","87.996E+03","173.8119E+00","-173.1132E+00"
"280","88.277E+03","173.4127E+00","-172.7195E+00"
"281","88.557E+03","172.8531E+00","-172.1783E+00"
"282","88.838E+03","172.1163E+00","-171.4607E+00"
"283","89.118E+03","171.2464E+00","-170.6028E+00"
"284","89.399E+03","170.3292E+00","-169.6844E+00"
"285","89.679E+03","169.4869E+00","-168.8307E+00"
"286","89.960E+03","168.7341E+00","-168.0639E+00"
"287","90.240E+03","168.0277E+00","-167.3465E+00"
"288","90.521E+03","167.3136E+00","-166.6222E+00"
"289","90.802E+03","166.6132E+00","-165.9089E+00"
"290","91.082E+03","165.9946E+00","-165.2785E+00"
"291","91.363E+03","165.3661E+00","-164.6505E+00"
"292","91.643E+03","164.5599E+00","-163.8481E+00"
"293","91.924E+03","163.6285E+00","-162.9031E+00"
"294","92.204E+03","162.8210E+00","-162.0591E+00"
"295","92.485E+03","162.2877E+00","-161.4826E+00"
"296","92.766E+03","161.9363E+00","-161.1036E+00"
"297","93.046E+03","161.6151E+00","-160.7742E+00"
"298","93.327E+03","161.2225E+00","-160.3910E+00"
"299","93.607E+03","160.6979E+00","-159.8858E+00"
"300","93.888E+03","160.0332E+00","-159.2434E+00"
"301","94.168E+03","159.2441E+00","-158.4759E+00"
"302","94.449E+03","158.2924E+00","-157.5403E+00"
"303","94.729E+03","157.2324E+00","-156.4779E+00"
"304","95.010E+03","156.2447E+00","-155.4642E+00"
"305","95.291E+03","155.4754E+00","-154.6613E+00"
"306","95.571E+03","154.8057E+00","-153.9712E+00"
"307","95.852E+03","154.0558E+00","-153.2094E+00"
"308","96.132E+03","153.2354E+00","-152.3755E+00"
"309","96.413E+03","152.3500E+00","-151.4737E+00"
"310","96.693E+03","151.3630E+00","-150.4636E+00"
"311","96.974E+03","150.2750E+00","-149.3322E+00"
"312","97.255E+03","149.2155E+00","-148.1921E+00"
"313","97.535E+03","148.4373E+00","-147.2904E+00"
"314","97.816E+03","148.1408E+00","-146.8524E+00"
"315","98.096E+03","148.1900E+00","-146.7852E+00"
"316","98.377E+03","148.3951E+00","-146.9112E+00"
"317","98.657E+03","148.6137E+00","-147.0992E+00"
"318","98.938E+03","148.6065E+00","-147.1040E+00"
"319","99.218E+03","148.3038E+00","-146.8185E+00"
"320","99.499E+03","147.8949E+00","-146.4086E+00"
"321","99.780E+03","147.5086E+00","-146.0120E+00"
"322","100.06E+03","147.1562E+00","-145.6521E+00"
"323","100.34E+03","146.7728E+00","-145.2729E+00"
"324","100.62E+03","146.2680E+00","-144.7754E+00"
"325","100.90E+03","145.6950E+00","-144.1933E+00"
"326","101.18E+03","145.1969E+00","-143.6772E+00"
"327","101.46E+03","144.6814E+00","-143.1520E+00"
"328","101.74E+03","144.0746E+00","-142.5227E+00"
"329","102.02E+03","143.5606E+00","-141.9607E+00"
"330","102.30E+03","143.2599E+00","-141.6063E+00"
"331","102.59E+03","143.1149E+00","-141.4262E+00"
"332","102.87E+03","143.0233E+00","-141.3317E+00"
"333","103.15E+03","142.8796E+00","-141.2177E+00"
"334","103.43E+03","142.5816E+00","-140.9822E+00"
"335","103.71E+03","141.9805E+00","-140.4656E+00"
"336","103.99E+03","140.9960E+00","-139.5537E+00"
"337","104.27E+03","139.7906E+00","-138.3761E+00"
"338","104.55E+03","138.6026E+00","-137.1668E+00"
"339","104.83E+03","137.5743E+00","-136.0847E+00"
"340","105.11E+03","136.7082E+00","-135.1485E+00"
"341","105.39E+03","135.9476E+00","-134.3052E+00"
"342","105.67E+03","135.3604E+00","-133.6175E+00"
"343","105.95E+03","135.0221E+00","-133.1822E+00"
"344","106.23E+03","134.8048E+00","-132.9013E+00"
"345","106.51E+03","134.5332E+00","-132.5949E+00"
"346","106.79E+03","134.2088E+00","-132.2558E+00"
"347","107.07E+03","133.7214E+00","-131.7816E+00"
"348","107.35E+03","132.9315E+00","-131.0010E+00"
"349","107.64E+03","131.9537E+00","-129.9821E+00"
"350","107.92E+03","131.1391E+00","-129.0713E+00"
"351","108.20E+03","130.5966E+00","-128.4084E+00"
"352","108.48E+03","130.2833E+00","-127.9818E+00"
"353","108.76E+03","130.1045E+00","-127.7146E+00"
"354","109.04E+03","129.9709E+00","-127.5350E+00"
"355","109.32E+03","129.6956E+00","-127.2592E+00"
"356","109.60E+03","129.1758E+00","-126.7576E+00"
"357","109.88E+03","128.4267E+00","-126.0155E+00"
"358","110.16E+03","127.5283E+00","-125.0973E+00"
"359","110.44E+03","126.5517E+00","-124.0606E+00"
"360","110.72E+03","125.5983E+00","-123.0021E+00"
"361","111.00E+03","124.7339E+00","-121.9850E+00"
"362","111.28E+03","124.0612E+00","-121.1190E+00"
"363","111.56E+03","123.5829E+00","-120.4175E+00"
"364","111.84E+03","123.3255E+00","-119.9198E+00"
"365","112.12E+03","123.3251E+00","-119.6700E+00"
"366","112.40E+03","123.5558E+00","-119.6855E+00"
"367","112.69E+03","123.8828E+00","-119.8548E+00"
"368","112.97E+03","124.1271E+00","-120.0101E+00"
"369","113.25E+03","124.2445E+00","-120.0773E+00"
"370","113.53E+03","124.2666E+00","-120.0738E+00"
"371","113.81E+03","124.1516E+00","-119.9745E+00"
"372","114.09E+03","123.7997E+00","-119.6668E+00"
"373","114.37E+03","123.0884E+00","-118.9944E+00"
"374","114.65E+03","122.1102E+00","-117.9746E+00"
"375","114.93E+03","121.1660E+00","-116.8639E+00"
"376","115.21E+03","120.5526E+00","-115.9911E+00"
"377","115.49E+03","120.2566E+00","-115.4034E+00"
"378","115.77E+03","120.2120E+00","-115.0658E+00"
"379","116.05E+03","120.3368E+00","-114.8958E+00"
"380","116.33E+03","120.8015E+00","-115.0806E+00"
"381","116.61E+03","121.4715E+00","-115.6098E+00"
"382","116.89E+03","121.8054E+00","-115.9874E+00"
"383","117.17E+03","121.5218E+00","-115.7856E+00"
"384","117.45E+03","120.8996E+00","-115.1503E+00"
"385","117.74E+03","120.2734E+00","-114.3866E+00"
"386","118.02E+03","119.8764E+00","-113.7798E+00"
"387","118.30E+03","119.6163E+00","-113.3051E+00"
"388","118.58E+03","119.3815E+00","-112.8249E+00"
"389","118.86E+03","119.3080E+00","-112.4489E+00"
"390","119.14E+03","119.5047E+00","-112.3269E+00"
"391","119.42E+03","119.8634E+00","-112.4141E+00"
"392","119.70E+03","120.2600E+00","-112.5805E+00"
"393","119.98E+03","120.7557E+00","-112.8805E+00"
"394","120.26E+03","121.2556E+00","-113.2819E+00"
"395","120.54E+03","121.4881E+00","-113.5136E+00"
"396","120.82E+03","121.4713E+00","-113.4444E+00"
"397","121.10E+03","121.6459E+00","-113.4937E+00"
"398","121.38E+03","122.0359E+00","-113.8573E+00"
"399","121.66E+03","122.1371E+00","-114.1217E+00"
"400","121.94E+03","121.5182E+00","-113.7215E+00"
"401","122.22E+03","120.3787E+00","-112.6109E+00"
"402","122.51E+03","119.4222E+00","-111.3530E+00"
"403","122.79E+03","119.3540E+00","-110.8261E+00"
"404","123.07E+03","119.8880E+00","-111.0494E+00"
"405","123.35E+03","120.2562E+00","-111.3988E+00"
"406","123.63E+03","119.9198E+00","-111.1609E+00"
"407","123.91E+03","119.1386E+00","-110.3283E+00"
"408","124.19E+03","118.5010E+00","-109.4261E+00"
"409","124.47E+03","118.2580E+00","-108.8224E+00"
"410","124.75E+03","118.2380E+00","-108.4697E+00"
"411","125.03E+03","118.2688E+00","-108.1990E+00"
"412","125.31E+03","118.3496E+00","-107.9877E+00"
"413","125.59E+03","118.4746E+00","-107.8636E+00"
"414","125.87E+03","118.5278E+00","-107.7376E+00"
"415","126.15E+03","118.3529E+00","-107.4428E+00"
"416","126.43E+03","117.8763E+00","-106.8340E+00"
"417","126.71E+03","117.1189E+00","-105.8455E+00"
"418","126.99E+03","116.2937E+00","-104.5465E+00"
"419","127.27E+03","115.8217E+00","-103.3046E+00"
"420","127.56E+03","116.0350E+00","-102.5031E+00"
"421","127.84E+03","116.8604E+00","-102.3245E+00"
"422","128.12E+03","118.0874E+00","-102.6686E+00"
"423","128.40E+03","119.3730E+00","-103.3008E+00"
"424","128.68E+03","120.3859E+00","-103.8451E+00"
"425","128.96E+03","121.0998E+00","-104.0973E+00"
"426","129.24E+03","121.7758E+00","-104.1597E+00"
"427","129.52E+03","122.7616E+00","-104.4092E+00"
"428","129.80E+03","124.0128E+00","-104.9770E+00"
"429","130.08E+03","125.2369E+00","-105.6701E+00"
"430","130.36E+03","126.2123E+00","-106.1747E+00"
"431","130.64E+03","127.0981E+00","-106.4441E+00"
"432","130.92E+03","128.2972E+00","-106.8305E+00"
"433","131.20E+03","129.8659E+00","-107.6189E+00"
"434","131.48E+03","131.4615E+00","-108.5532E+00"
"435","131.76E+03","132.9784E+00","-109.4095E+00"
"436","132.04E+03","134.6309E+00","-110.2498E+00"
"437","132.32E+03","136.7747E+00","-111.4309E+00"
"438","132.61E+03","139.5612E+00","-113.3101E+00"
"439","132.89E+03","142.5095E+00","-115.6393E+00"
"440","133.17E+03","145.5404E+00","-118.3270E+00"
"441","133.45E+03","148.6525E+00","-121.3615E+00"
"442","133.73E+03","151.7710E+00","-124.8277E+00"
"443","134.01E+03","154.3390E+00","-128.3250E+00"
"444","134.29E+03","155.8074E+00","-131.0513E+00"
"445","134.57E+03","156.3275E+00","-132.6750E+00"
"446","134.85E+03","156.5409E+00","-133.5331E+00"
"447","135.13E+03","157.2005E+00","-134.3555E+00"
"448","135.41E+03","158.7355E+00","-135.8834E+00"
"449","135.69E+03","160.8209E+00","-138.2133E+00"
"450","135.97E+03","162.8240E+00","-140.8586E+00"
"451","136.25E+03","164.3941E+00","-143.3196E+00"
"452","136.53E+03","165.6295E+00","-145.5276E+00"
"453","136.81E+03","166.6634E+00","-147.6175E+00"
"454","137.09E+03","167.2986E+00","-149.4418E+00"
"455","137.37E+03","167.3101E+00","-150.6798E+00"
"456","137.66E+03","166.7213E+00","-151.2199E+00"
"457","137.94E+03","165.8543E+00","-151.2123E+00"
"458","138.22E+03","165.0054E+00","-150.9778E+00"
"459","138.50E+03","164.3684E+00","-150.8041E+00"
"460","138.78E+03","163.8607E+00","-150.6973E+00"
"461","139.06E+03","163.3328E+00","-150.4872E+00"
"462","139.34E+03","163.0136E+00","-150.3196E+00"
"463","139.62E+03","163.2327E+00","-150.5914E+00"
"464","139.90E+03","163.9551E+00","-151.4614E+00"
"465","140.18E+03","164.7118E+00","-152.5861E+00"
"466","140.46E+03","165.0699E+00","-153.4503E+00"
"467","140.74E+03","165.0399E+00","-153.8820E+00"
"468","141.02E+03","165.0157E+00","-154.1694E+00"
"469","141.30E+03","165.4090E+00","-154.7745E+00"
"470","141.58E+03","166.3158E+00","-155.9529E+00"
"471","141.86E+03","167.4176E+00","-157.5503E+00"
"472","142.14E+03","168.1635E+00","-159.0361E+00"
"473","142.42E+03","168.2266E+00","-159.9508E+00"
"474","142.71E+03","167.5655E+00","-160.1464E+00"
"475","142.99E+03","166.3857E+00","-159.6827E+00"
"476","143.27E+03","164.8835E+00","-158.7515E+00"
"477","143.55E+03","163.2553E+00","-157.5475E+00"
"478","143.83E+03","161.6729E+00","-156.2622E+00"
"479","144.11E+03","160.2421E+00","-155.0239E+00"
"480","144.39E+03","159.0646E+00","-153.9547E+00"
"481","144.67E+03","158.2434E+00","-153.1911E+00"
"482","144.95E+03","157.7960E+00","-152.8002E+00"
"483","145.23E+03","157.6173E+00","-152.7302E+00"
"484","145.51E+03","157.4883E+00","-152.7917E+00"
"485","145.79E+03","157.1882E+00","-152.7493E+00"
