"HIOKI E.E. CORPORATION","IM3570","Ver. 3.11"

"DATE","20-10-08"
"TIME","11:16:42"

"SOURCE","FREQ"
"TRIG","SEQ"
"DRAW","REAL"
"TRIG DELAY","0.0000","s"
"DCBIAS","OFF"

"V","1.000","V"
"RANGE","AUTO"
"SPEED","MED"
"AVG","OFF"
"POINT DELAY","0.0000","s"
"89","22.835E+03","1.207684E+03",""
"90","23.083E+03","1.184136E+03",""
"91","23.331E+03","1.165034E+03",""
"92","23.579E+03","1.170049E+03",""
"93","23.827E+03","1.191603E+03",""
"94","24.075E+03","1.195359E+03",""
"95","24.323E+03","1.169975E+03",""
"96","24.571E+03","1.138758E+03",""
"97","24.820E+03","1.107110E+03",""
"98","25.068E+03","1.073223E+03",""
"99","25.316E+03","1.065359E+03",""
"100","25.564E+03","1.123029E+03",""
"101","25.812E+03","1.116856E+03",""
"102","26.060E+03","1.085029E+03",""
"103","26.308E+03","1.042895E+03",""
"104","26.556E+03","973.9210E+00",""
"105","26.805E+03","989.7732E+00",""
"106","27.053E+03","1.128053E+03",""
"107","27.301E+03","1.224447E+03",""
"108","27.549E+03","1.177643E+03",""
"109","27.797E+03","1.152648E+03",""
"110","28.045E+03","1.128539E+03",""
"111","28.293E+03","1.100551E+03",""
"112","28.541E+03","1.076875E+03",""
"113","28.789E+03","1.056605E+03",""
"114","29.038E+03","1.039013E+03",""
"115","29.286E+03","1.024980E+03",""
"116","29.534E+03","1.013672E+03",""
"117","29.782E+03","1.003716E+03",""
"118","30.030E+03","993.3971E+00",""
"119","30.278E+03","982.5002E+00",""
"120","30.526E+03","971.5175E+00",""
"121","30.774E+03","960.7621E+00",""
"122","31.023E+03","950.2279E+00",""
"123","31.271E+03","940.1873E+00",""
"124","31.519E+03","930.8868E+00",""
"125","31.767E+03","922.6677E+00",""
"126","32.015E+03","920.4239E+00",""
"127","32.263E+03","915.2218E+00",""
"128","32.511E+03","904.4575E+00",""
"129","32.759E+03","894.8403E+00",""
"130","33.008E+03","886.0532E+00",""
"131","33.256E+03","877.8116E+00",""
"132","33.504E+03","869.9240E+00",""
"133","33.752E+03","862.3025E+00",""
"134","34.000E+03","854.9002E+00",""
"135","34.248E+03","847.7741E+00",""
"136","34.496E+03","840.9261E+00",""
"137","34.744E+03","833.9554E+00",""
"138","34.992E+03","826.9643E+00",""
"139","35.241E+03","820.0481E+00",""
"140","35.489E+03","813.2629E+00",""
"141","35.737E+03","806.5543E+00",""
"142","35.985E+03","799.8808E+00",""
"143","36.233E+03","793.1750E+00",""
"144","36.481E+03","786.4628E+00",""
"145","36.729E+03","779.6795E+00",""
"146","36.977E+03","772.7574E+00",""
"147","37.226E+03","765.5659E+00",""
"148","37.474E+03","758.0692E+00",""
"149","37.722E+03","750.1300E+00",""
"150","37.970E+03","742.0473E+00",""
"151","38.218E+03","732.9908E+00",""
"152","38.466E+03","724.5539E+00",""
"153","38.714E+03","729.4722E+00",""
"154","38.962E+03","761.9551E+00",""
"155","39.211E+03","773.2684E+00",""
"156","39.459E+03","757.2823E+00",""
"157","39.707E+03","746.5885E+00",""
"158","39.955E+03","750.8246E+00",""
"159","40.203E+03","742.1696E+00",""
"160","40.451E+03","733.6281E+00",""
"161","40.699E+03","726.1260E+00",""
"162","40.947E+03","719.3450E+00",""
"163","41.195E+03","713.1488E+00",""
"164","41.444E+03","707.3769E+00",""
"165","41.692E+03","701.9328E+00",""
"166","41.940E+03","696.6060E+00",""
"167","42.188E+03","691.4650E+00",""
"168","42.436E+03","686.4896E+00",""
"169","42.684E+03","681.5933E+00",""
"170","42.932E+03","676.7721E+00",""
"171","43.180E+03","672.8285E+00",""
"172","43.429E+03","670.7294E+00",""
"173","43.677E+03","666.4010E+00",""
"174","43.925E+03","661.5528E+00",""
"175","44.173E+03","657.1647E+00",""
"176","44.421E+03","653.3129E+00",""
"177","44.669E+03","649.2305E+00",""
"178","44.917E+03","645.0813E+00",""
"179","45.165E+03","641.0768E+00",""
"180","45.414E+03","637.1299E+00",""
"181","45.662E+03","633.2642E+00",""
"182","45.910E+03","629.4759E+00",""
"183","46.158E+03","625.7927E+00",""
"184","46.406E+03","622.3977E+00",""
"185","46.654E+03","619.1489E+00",""
"186","46.902E+03","615.5917E+00",""
"187","47.150E+03","611.9665E+00",""
"188","47.398E+03","608.4156E+00",""
"189","47.647E+03","604.8952E+00",""
"190","47.895E+03","601.4103E+00",""
"191","48.143E+03","598.0270E+00",""
"192","48.391E+03","594.8913E+00",""
"193","48.639E+03","591.6027E+00",""
"194","48.887E+03","588.2982E+00",""
"195","49.135E+03","585.0520E+00",""
"196","49.383E+03","581.8408E+00",""
"197","49.632E+03","578.6498E+00",""
"198","49.880E+03","575.4957E+00",""
"199","50.128E+03","572.3799E+00",""
"200","50.376E+03","569.2817E+00",""
"201","50.624E+03","566.2056E+00",""
"202","50.872E+03","563.1700E+00",""
"203","51.120E+03","560.1567E+00",""
"204","51.368E+03","557.1606E+00",""
"205","51.617E+03","554.1695E+00",""
"206","51.865E+03","551.2072E+00",""
"207","52.113E+03","548.2700E+00",""
"208","52.361E+03","545.3467E+00",""
"209","52.609E+03","542.4182E+00",""
"210","52.857E+03","539.4941E+00",""
"211","53.105E+03","536.5570E+00",""
"212","53.353E+03","533.5850E+00",""
"213","53.602E+03","530.5630E+00",""
"214","53.850E+03","527.5800E+00",""
"215","54.098E+03","525.7825E+00",""
"216","54.346E+03","525.1832E+00",""
"217","54.594E+03","521.9633E+00",""
"218","54.842E+03","518.7144E+00",""
"219","55.090E+03","515.7140E+00",""
"220","55.338E+03","512.8974E+00",""
"221","55.586E+03","510.4528E+00",""
"222","55.835E+03","508.3590E+00",""
"223","56.083E+03","505.8177E+00",""
"224","56.331E+03","502.8468E+00",""
"225","56.579E+03","499.8836E+00",""
"226","56.827E+03","496.9410E+00",""
"227","57.075E+03","494.1967E+00",""
"228","57.323E+03","491.7895E+00",""
"229","57.571E+03","488.7733E+00",""
"230","57.820E+03","485.8638E+00",""
"231","58.068E+03","483.1172E+00",""
"232","58.316E+03","480.7831E+00",""
"233","58.564E+03","479.3396E+00",""
"234","58.812E+03","478.9696E+00",""
"235","59.060E+03","478.4754E+00",""
"236","59.308E+03","476.5250E+00",""
"237","59.556E+03","473.5062E+00",""
"238","59.805E+03","470.2455E+00",""
"239","60.053E+03","467.3130E+00",""
"240","60.301E+03","464.5031E+00",""
"241","60.549E+03","461.4683E+00",""
"242","60.797E+03","458.2964E+00",""
"243","61.045E+03","455.0593E+00",""
"244","61.293E+03","452.2445E+00",""
"245","61.541E+03","450.8257E+00",""
"246","61.789E+03","448.9903E+00",""
"247","62.038E+03","445.2510E+00",""
"248","62.286E+03","441.5041E+00",""
"249","62.534E+03","437.7215E+00",""
"250","62.782E+03","433.7961E+00",""
"251","63.030E+03","429.6289E+00",""
"252","63.278E+03","425.0774E+00",""
"253","63.526E+03","420.0072E+00",""
"254","63.774E+03","414.2904E+00",""
"255","64.023E+03","408.9984E+00",""
"256","64.271E+03","405.6386E+00",""
"257","64.519E+03","398.3993E+00",""
"258","64.767E+03","387.3253E+00",""
"259","65.015E+03","374.3605E+00",""
"260","65.263E+03","357.9102E+00",""
"261","65.511E+03","345.0429E+00",""
"262","65.759E+03","368.7083E+00",""
"263","66.008E+03","481.2347E+00",""
"264","66.256E+03","553.7754E+00",""
"265","66.504E+03","534.9389E+00",""
"266","66.752E+03","509.1853E+00",""
"267","67.000E+03","488.0008E+00",""
"268","67.248E+03","473.7403E+00",""
"269","67.496E+03","466.5267E+00",""
"270","67.744E+03","458.5541E+00",""
"271","67.992E+03","451.6080E+00",""
"272","68.241E+03","445.6547E+00",""
"273","68.489E+03","440.3472E+00",""
"274","68.737E+03","435.4965E+00",""
"275","68.985E+03","430.9012E+00",""
"276","69.233E+03","426.4255E+00",""
"277","69.481E+03","421.9706E+00",""
"278","69.729E+03","417.4671E+00",""
"279","69.977E+03","412.7621E+00",""
"280","70.226E+03","408.0329E+00",""
"281","70.474E+03","404.2456E+00",""
"282","70.722E+03","405.7212E+00",""
"283","70.970E+03","418.2187E+00",""
"284","71.218E+03","431.5678E+00",""
"285","71.466E+03","430.7496E+00",""
"286","71.714E+03","424.8238E+00",""
"287","71.962E+03","419.2560E+00",""
"288","72.211E+03","414.5100E+00",""
"289","72.459E+03","410.3923E+00",""
"290","72.707E+03","406.6050E+00",""
"291","72.955E+03","402.9985E+00",""
"292","73.203E+03","399.4196E+00",""
"293","73.451E+03","395.7556E+00",""
"294","73.699E+03","392.1498E+00",""
"295","73.947E+03","394.6470E+00",""
"296","74.195E+03","390.8645E+00",""
"297","74.444E+03","394.1581E+00",""
"298","74.692E+03","393.9242E+00",""
"299","74.940E+03","391.7674E+00",""
"300","75.188E+03","389.3068E+00",""
"301","75.436E+03","387.0785E+00",""
"302","75.684E+03","385.8480E+00",""
"303","75.932E+03","385.1844E+00",""
"304","76.180E+03","382.6670E+00",""
"305","76.429E+03","379.1232E+00",""
"306","76.677E+03","375.6425E+00",""
"307","76.925E+03","372.4372E+00",""
"308","77.173E+03","369.0543E+00",""
"309","77.421E+03","364.9822E+00",""
"310","77.669E+03","361.3691E+00",""
"311","77.917E+03","359.5177E+00",""
"312","78.165E+03","363.3520E+00",""
"313","78.414E+03","379.3858E+00",""
"314","78.662E+03","392.2320E+00",""
"315","78.910E+03","389.4039E+00",""
"316","79.158E+03","387.9477E+00",""
"317","79.406E+03","385.4008E+00",""
"318","79.654E+03","382.5141E+00",""
"319","79.902E+03","379.5578E+00",""
"320","80.150E+03","376.5800E+00",""
"321","80.398E+03","373.8660E+00",""
"322","80.647E+03","371.2883E+00",""
"323","80.895E+03","368.8802E+00",""
"324","81.143E+03","366.5970E+00",""
"325","81.391E+03","364.4509E+00",""
"326","81.639E+03","362.3903E+00",""
"327","81.887E+03","360.3933E+00",""
"328","82.135E+03","358.4530E+00",""
"329","82.383E+03","356.5480E+00",""
"330","82.632E+03","354.6668E+00",""
"331","82.880E+03","352.8060E+00",""
"332","83.128E+03","350.9481E+00",""
"333","83.376E+03","349.0954E+00",""
"334","83.624E+03","347.2546E+00",""
"335","83.872E+03","345.4708E+00",""
"336","84.120E+03","343.8728E+00",""
"337","84.368E+03","342.7899E+00",""
"338","84.617E+03","342.7993E+00",""
"339","84.865E+03","344.4310E+00",""
"340","85.113E+03","346.5882E+00",""
"341","85.361E+03","347.2054E+00",""
"342","85.609E+03","346.3275E+00",""
"343","85.857E+03","345.0075E+00",""
"344","86.105E+03","342.0140E+00",""
"345","86.353E+03","339.8082E+00",""
"346","86.602E+03","337.8016E+00",""
"347","86.850E+03","335.8582E+00",""
"348","87.098E+03","333.9901E+00",""
"349","87.346E+03","332.1387E+00",""
"350","87.594E+03","330.3034E+00",""
"351","87.842E+03","328.5152E+00",""
"352","88.090E+03","326.9233E+00",""
"353","88.338E+03","326.0013E+00",""
"354","88.586E+03","326.4919E+00",""
"355","88.835E+03","328.2025E+00",""
"356","89.083E+03","328.5560E+00",""
"357","89.331E+03","326.6223E+00",""
"358","89.579E+03","324.1275E+00",""
"359","89.827E+03","322.8327E+00",""
"360","90.075E+03","323.7049E+00",""
"361","90.323E+03","324.4825E+00",""
"362","90.571E+03","323.1605E+00",""
"363","90.820E+03","321.3420E+00",""
"364","91.068E+03","319.6879E+00",""
"365","91.316E+03","318.4413E+00",""
"366","91.564E+03","317.8513E+00",""
"367","91.812E+03","316.7839E+00",""
"368","92.060E+03","315.1507E+00",""
"369","92.308E+03","313.5540E+00",""
"370","92.556E+03","312.0299E+00",""
"371","92.805E+03","310.5625E+00",""
"372","93.053E+03","309.1805E+00",""
"373","93.301E+03","307.8834E+00",""
"374","93.549E+03","306.5908E+00",""
"375","93.797E+03","305.2072E+00",""
"376","94.045E+03","303.7744E+00",""
"377","94.293E+03","302.2816E+00",""
"378","94.541E+03","300.7446E+00",""
"379","94.789E+03","299.1626E+00",""
"380","95.038E+03","297.6132E+00",""
"381","95.286E+03","296.1893E+00",""
"382","95.534E+03","295.5286E+00",""
"383","95.782E+03","296.4302E+00",""
"384","96.030E+03","298.8974E+00",""
"385","96.278E+03","300.9393E+00",""
"386","96.526E+03","300.5479E+00",""
"387","96.774E+03","299.0598E+00",""
"388","97.023E+03","297.5071E+00",""
"389","97.271E+03","296.2821E+00",""
"390","97.519E+03","295.6109E+00",""
"391","97.767E+03","295.2013E+00",""
"392","98.015E+03","294.1617E+00",""
"393","98.263E+03","292.5384E+00",""
"394","98.511E+03","290.7209E+00",""
"395","98.759E+03","288.9713E+00",""
"396","99.008E+03","287.2199E+00",""
"397","99.256E+03","285.6796E+00",""
"398","99.504E+03","284.7364E+00",""
"399","99.752E+03","285.1716E+00",""
"400","100.00E+03","286.8402E+00",""

