"HIOKI E.E. CORPORATION","IM3570","Ver. 3.11"

"DATE","20-10-08"
"TIME","11:16:10"

"SOURCE","FREQ"
"TRIG","SEQ"
"DRAW","REAL"
"TRIG DELAY","0.0000","s"
"DCBIAS","OFF"

"V","1.000","V"
"RANGE","AUTO"
"SPEED","MED"
"AVG","OFF"
"POINT DELAY","0.0000","s"
"124","31.519E+03","931.7712E+00",""
"125","31.767E+03","920.5176E+00",""
"126","32.015E+03","914.5996E+00",""
"127","32.263E+03","909.9414E+00",""
"128","32.511E+03","903.5336E+00",""
"129","32.759E+03","894.1427E+00",""
"130","33.008E+03","884.4323E+00",""
"131","33.256E+03","876.4550E+00",""
"132","33.504E+03","869.5646E+00",""
"133","33.752E+03","862.3188E+00",""
"134","34.000E+03","854.8998E+00",""
"135","34.248E+03","847.5797E+00",""
"136","34.496E+03","840.4070E+00",""
"137","34.744E+03","833.3885E+00",""
"138","34.992E+03","826.4861E+00",""
"139","35.241E+03","819.6629E+00",""
"140","35.489E+03","812.9698E+00",""
"141","35.737E+03","806.3364E+00",""
"142","35.985E+03","799.7663E+00",""
"143","36.233E+03","793.1848E+00",""
"144","36.481E+03","786.6308E+00",""
"145","36.729E+03","780.0367E+00",""
"146","36.977E+03","773.3768E+00",""
"147","37.226E+03","766.6953E+00",""
"148","37.474E+03","760.2827E+00",""
"149","37.722E+03","754.4007E+00",""
"150","37.970E+03","747.2195E+00",""
"151","38.218E+03","738.2369E+00",""
"152","38.466E+03","728.6624E+00",""
"153","38.714E+03","720.2521E+00",""
"154","38.962E+03","727.9695E+00",""
"155","39.211E+03","761.1123E+00",""
"156","39.459E+03","767.4822E+00",""
"157","39.707E+03","759.1908E+00",""
"158","39.955E+03","749.2632E+00",""
"159","40.203E+03","740.3847E+00",""
"160","40.451E+03","732.5582E+00",""
"161","40.699E+03","725.6211E+00",""
"162","40.947E+03","719.0960E+00",""
"163","41.195E+03","712.9015E+00",""
"164","41.444E+03","707.0045E+00",""
"165","41.692E+03","701.5798E+00",""
"166","41.940E+03","696.6835E+00",""
"167","42.188E+03","691.4657E+00",""
"168","42.436E+03","686.3470E+00",""
"169","42.684E+03","681.4674E+00",""
"170","42.932E+03","676.9161E+00",""
"171","43.180E+03","673.3865E+00",""
"172","43.429E+03","669.3248E+00",""
"173","43.677E+03","664.5940E+00",""
"174","43.925E+03","660.1759E+00",""
"175","44.173E+03","655.9190E+00",""
"176","44.421E+03","651.7639E+00",""
"177","44.669E+03","647.6879E+00",""
"178","44.917E+03","643.7045E+00",""
"179","45.165E+03","639.7846E+00",""
"180","45.414E+03","635.9326E+00",""
"181","45.662E+03","632.1996E+00",""
"182","45.910E+03","628.4594E+00",""
"183","46.158E+03","624.8582E+00",""
"184","46.406E+03","621.3806E+00",""
"185","46.654E+03","617.7878E+00",""
"186","46.902E+03","614.1458E+00",""
"187","47.150E+03","610.5447E+00",""
"188","47.398E+03","607.0071E+00",""
"189","47.647E+03","603.9145E+00",""
"190","47.895E+03","600.5576E+00",""
"191","48.143E+03","597.1049E+00",""
"192","48.391E+03","593.7475E+00",""
"193","48.639E+03","590.4347E+00",""
"194","48.887E+03","587.1545E+00",""
"195","49.135E+03","583.9184E+00",""
"196","49.383E+03","580.7185E+00",""
"197","49.632E+03","577.5394E+00",""
"198","49.880E+03","574.3949E+00",""
"199","50.128E+03","571.2772E+00",""
"200","50.376E+03","568.1931E+00",""
"201","50.624E+03","565.1288E+00",""
"202","50.872E+03","562.0863E+00",""
"203","51.120E+03","559.0799E+00",""
"204","51.368E+03","556.0946E+00",""
"205","51.617E+03","553.1100E+00",""
"206","51.865E+03","550.1660E+00",""
"207","52.113E+03","547.2455E+00",""
"208","52.361E+03","544.3291E+00",""
"209","52.609E+03","541.4322E+00",""
"210","52.857E+03","538.5459E+00",""
"211","53.105E+03","535.6621E+00",""
"212","53.353E+03","532.7678E+00",""
"213","53.602E+03","529.8712E+00",""
"214","53.850E+03","526.9843E+00",""
"215","54.098E+03","524.0988E+00",""
"216","54.346E+03","521.2598E+00",""
"217","54.594E+03","518.7690E+00",""
"218","54.842E+03","516.6725E+00",""
"219","55.090E+03","514.8507E+00",""
"220","55.338E+03","513.5272E+00",""
"221","55.586E+03","511.2092E+00",""
"222","55.835E+03","508.1340E+00",""
"223","56.083E+03","505.0489E+00",""
"224","56.331E+03","502.0382E+00",""
"225","56.579E+03","499.0930E+00",""
"226","56.827E+03","496.1776E+00",""
"227","57.075E+03","493.2683E+00",""
"228","57.323E+03","490.3232E+00",""
"229","57.571E+03","487.4393E+00",""
"230","57.820E+03","484.6642E+00",""
"231","58.068E+03","481.9781E+00",""
"232","58.316E+03","479.8389E+00",""
"233","58.564E+03","478.7235E+00",""
"234","58.812E+03","478.5022E+00",""
"235","59.060E+03","477.8584E+00",""
"236","59.308E+03","475.6123E+00",""
"237","59.556E+03","472.6058E+00",""
"238","59.805E+03","469.9213E+00",""
"239","60.053E+03","467.2651E+00",""
"240","60.301E+03","464.2085E+00",""
"241","60.549E+03","460.9852E+00",""
"242","60.797E+03","457.6693E+00",""
"243","61.045E+03","454.2092E+00",""
"244","61.293E+03","451.0966E+00",""
"245","61.541E+03","449.9567E+00",""
"246","61.789E+03","449.6430E+00",""
"247","62.038E+03","446.2357E+00",""
"248","62.286E+03","442.3881E+00",""
"249","62.534E+03","438.5480E+00",""
"250","62.782E+03","434.6247E+00",""
"251","63.030E+03","430.4819E+00",""
"252","63.278E+03","425.9840E+00",""
"253","63.526E+03","421.0168E+00",""
"254","63.774E+03","415.4371E+00",""
"255","64.023E+03","410.6911E+00",""
"256","64.271E+03","407.3184E+00",""
"257","64.519E+03","399.6077E+00",""
"258","64.767E+03","388.5098E+00",""
"259","65.015E+03","375.5930E+00",""
"260","65.263E+03","360.4497E+00",""
"261","65.511E+03","351.3746E+00",""
"262","65.759E+03","383.4334E+00",""
"263","66.008E+03","485.0163E+00",""
"264","66.256E+03","531.3358E+00",""
"265","66.504E+03","511.2745E+00",""
"266","66.752E+03","486.6474E+00",""
"267","67.000E+03","497.9460E+00",""
"268","67.248E+03","481.1198E+00",""
"269","67.496E+03","470.0883E+00",""
"270","67.744E+03","461.5971E+00",""
"271","67.992E+03","454.6226E+00",""
"272","68.241E+03","448.5352E+00",""
"273","68.489E+03","443.0847E+00",""
"274","68.737E+03","438.1743E+00",""
"275","68.985E+03","433.3221E+00",""
"276","69.233E+03","428.6080E+00",""
"277","69.481E+03","424.6461E+00",""
"278","69.729E+03","420.3093E+00",""
"279","69.977E+03","415.7983E+00",""
"280","70.226E+03","411.1910E+00",""
"281","70.474E+03","407.5739E+00",""
"282","70.722E+03","408.4196E+00",""
"283","70.970E+03","417.9381E+00",""
"284","71.218E+03","427.5728E+00",""
"285","71.466E+03","427.0307E+00",""
"286","71.714E+03","422.5896E+00",""
"287","71.962E+03","417.8587E+00",""
"288","72.211E+03","413.3923E+00",""
"289","72.459E+03","409.5543E+00",""
"290","72.707E+03","406.0855E+00",""
"291","72.955E+03","402.7613E+00",""
"292","73.203E+03","399.5891E+00",""
"293","73.451E+03","397.6988E+00",""
"294","73.699E+03","399.7978E+00",""
"295","73.947E+03","396.6855E+00",""
"296","74.195E+03","393.0268E+00",""
"297","74.444E+03","389.8053E+00",""
"298","74.692E+03","386.7683E+00",""
"299","74.940E+03","383.8037E+00",""
"300","75.188E+03","380.9457E+00",""
"301","75.436E+03","378.7085E+00",""
"302","75.684E+03","378.6651E+00",""
"303","75.932E+03","380.2286E+00",""
"304","76.180E+03","379.4028E+00",""
"305","76.429E+03","376.3956E+00",""
"306","76.677E+03","372.9606E+00",""
"307","76.925E+03","369.4085E+00",""
"308","77.173E+03","366.2441E+00",""
"309","77.421E+03","364.6168E+00",""
"310","77.669E+03","366.0001E+00",""
"311","77.917E+03","368.1911E+00",""
"312","78.165E+03","363.1275E+00",""
"313","78.414E+03","382.7629E+00",""
"314","78.662E+03","391.3160E+00",""
"315","78.910E+03","391.7005E+00",""
"316","79.158E+03","388.8396E+00",""
"317","79.406E+03","385.3607E+00",""
"318","79.654E+03","381.8915E+00",""
"319","79.902E+03","378.6525E+00",""
"320","80.150E+03","375.7181E+00",""
"321","80.398E+03","373.0106E+00",""
"322","80.647E+03","370.4292E+00",""
"323","80.895E+03","368.0439E+00",""
"324","81.143E+03","365.8062E+00",""
"325","81.391E+03","363.6794E+00",""
"326","81.639E+03","361.6416E+00",""
"327","81.887E+03","359.6569E+00",""
"328","82.135E+03","357.7246E+00",""
"329","82.383E+03","355.8256E+00",""
"330","82.632E+03","353.9458E+00",""
"331","82.880E+03","352.0832E+00",""
"332","83.128E+03","350.2230E+00",""
"333","83.376E+03","348.3649E+00",""
"334","83.624E+03","346.5168E+00",""
"335","83.872E+03","344.7448E+00",""
"336","84.120E+03","343.2151E+00",""
"337","84.368E+03","342.2832E+00",""
"338","84.617E+03","342.6833E+00",""
"339","84.865E+03","344.7116E+00",""
"340","85.113E+03","346.8696E+00",""
"341","85.361E+03","347.2911E+00",""
"342","85.609E+03","345.8616E+00",""
"343","85.857E+03","343.5184E+00",""
"344","86.105E+03","340.9704E+00",""
"345","86.353E+03","338.9798E+00",""
"346","86.602E+03","337.0335E+00",""
"347","86.850E+03","335.1473E+00",""
"348","87.098E+03","333.2987E+00",""
"349","87.346E+03","331.4320E+00",""
"350","87.594E+03","329.5842E+00",""
"351","87.842E+03","327.7514E+00",""
"352","88.090E+03","326.0899E+00",""
"353","88.338E+03","325.0580E+00",""
"354","88.586E+03","325.4556E+00",""
"355","88.835E+03","327.3358E+00",""
"356","89.083E+03","328.9503E+00",""
"357","89.331E+03","328.3935E+00",""
"358","89.579E+03","327.1361E+00",""
"359","89.827E+03","325.7362E+00",""
"360","90.075E+03","323.7240E+00",""
"361","90.323E+03","321.2802E+00",""
"362","90.571E+03","320.4058E+00",""
"363","90.820E+03","322.7319E+00",""
"364","91.068E+03","320.5106E+00",""
"365","91.316E+03","318.5322E+00",""
"366","91.564E+03","316.7337E+00",""
"367","91.812E+03","315.0895E+00",""
"368","92.060E+03","313.5970E+00",""
"369","92.308E+03","312.3199E+00",""
"370","92.556E+03","311.3289E+00",""
"371","92.805E+03","310.4572E+00",""
"372","93.053E+03","309.2845E+00",""
"373","93.301E+03","307.8732E+00",""
"374","93.549E+03","306.4356E+00",""
"375","93.797E+03","304.9780E+00",""
"376","94.045E+03","303.5163E+00",""
"377","94.293E+03","302.0250E+00",""
"378","94.541E+03","300.5001E+00",""
"379","94.789E+03","298.8908E+00",""
"380","95.038E+03","297.2544E+00",""
"381","95.286E+03","295.7209E+00",""
"382","95.534E+03","294.7022E+00",""
"383","95.782E+03","295.0150E+00",""
"384","96.030E+03","297.5677E+00",""
"385","96.278E+03","300.8320E+00",""
"386","96.526E+03","302.2156E+00",""
"387","96.774E+03","301.5177E+00",""
"388","97.023E+03","299.2532E+00",""
"389","97.271E+03","296.7506E+00",""
"390","97.519E+03","294.5417E+00",""
"391","97.767E+03","292.5941E+00",""
"392","98.015E+03","290.7914E+00",""
"393","98.263E+03","289.1099E+00",""
"394","98.511E+03","287.4839E+00",""
"395","98.759E+03","286.1576E+00",""
"396","99.008E+03","285.4920E+00",""
"397","99.256E+03","285.9239E+00",""
"398","99.504E+03","287.4853E+00",""
"399","99.752E+03","288.3738E+00",""
"400","100.00E+03","287.5519E+00",""

