"HIOKI E.E. CORPORATION","IM3570","Ver. 3.11"

"DATE","20-10-08"
"TIME","11:16:04"

"SOURCE","FREQ"
"TRIG","SEQ"
"DRAW","REAL"
"TRIG DELAY","0.0000","s"
"DCBIAS","OFF"

"V","1.000","V"
"RANGE","AUTO"
"SPEED","MED"
"AVG","OFF"
"POINT DELAY","0.0000","s"
"100","25.564E+03","1.037267E+03",""
"101","25.812E+03","1.048144E+03",""
"102","26.060E+03","1.009777E+03",""
"103","26.308E+03","959.0776E+00",""
"104","26.556E+03","983.7588E+00",""
"105","26.805E+03","1.191608E+03",""
"106","27.053E+03","1.226407E+03",""
"107","27.301E+03","1.192214E+03",""
"108","27.549E+03","1.150796E+03",""
"109","27.797E+03","1.117249E+03",""
"110","28.045E+03","1.092661E+03",""
"111","28.293E+03","1.067480E+03",""
"112","28.541E+03","1.052304E+03",""
"113","28.789E+03","1.039831E+03",""
"114","29.038E+03","1.027095E+03",""
"115","29.286E+03","1.016940E+03",""
"116","29.534E+03","1.007080E+03",""
"117","29.782E+03","997.4558E+00",""
"118","30.030E+03","987.3644E+00",""
"119","30.278E+03","977.1242E+00",""
"120","30.526E+03","967.4076E+00",""
"121","30.774E+03","960.1858E+00",""
"122","31.023E+03","950.3661E+00",""
"123","31.271E+03","938.4802E+00",""
"124","31.519E+03","927.7215E+00",""
"125","31.767E+03","918.6972E+00",""
"126","32.015E+03","918.1104E+00",""
"127","32.263E+03","910.5985E+00",""
"128","32.511E+03","903.6496E+00",""
"129","32.759E+03","894.7127E+00",""
"130","33.008E+03","885.6514E+00",""
"131","33.256E+03","877.0553E+00",""
"132","33.504E+03","868.9709E+00",""
"133","33.752E+03","861.2265E+00",""
"134","34.000E+03","853.7221E+00",""
"135","34.248E+03","846.4100E+00",""
"136","34.496E+03","839.2742E+00",""
"137","34.744E+03","832.2936E+00",""
"138","34.992E+03","825.4165E+00",""
"139","35.241E+03","818.5961E+00",""
"140","35.489E+03","811.9052E+00",""
"141","35.737E+03","805.2780E+00",""
"142","35.985E+03","798.6878E+00",""
"143","36.233E+03","792.0966E+00",""
"144","36.481E+03","785.4970E+00",""
"145","36.729E+03","778.8475E+00",""
"146","36.977E+03","772.1333E+00",""
"147","37.226E+03","765.2273E+00",""
"148","37.474E+03","758.0938E+00",""
"149","37.722E+03","750.4909E+00",""
"150","37.970E+03","742.3044E+00",""
"151","38.218E+03","733.3275E+00",""
"152","38.466E+03","723.7903E+00",""
"153","38.714E+03","723.6830E+00",""
"154","38.962E+03","750.3308E+00",""
"155","39.211E+03","760.1415E+00",""
"156","39.459E+03","768.4543E+00",""
"157","39.707E+03","758.8187E+00",""
"158","39.955E+03","748.2172E+00",""
"159","40.203E+03","739.1280E+00",""
"160","40.451E+03","731.0575E+00",""
"161","40.699E+03","723.9542E+00",""
"162","40.947E+03","717.4620E+00",""
"163","41.195E+03","711.4466E+00",""
"164","41.444E+03","705.7664E+00",""
"165","41.692E+03","700.4390E+00",""
"166","41.940E+03","695.1725E+00",""
"167","42.188E+03","690.0484E+00",""
"168","42.436E+03","685.1190E+00",""
"169","42.684E+03","680.3156E+00",""
"170","42.932E+03","675.9260E+00",""
"171","43.180E+03","672.8173E+00",""
"172","43.429E+03","668.8375E+00",""
"173","43.677E+03","664.0454E+00",""
"174","43.925E+03","659.6008E+00",""
"175","44.173E+03","655.3038E+00",""
"176","44.421E+03","651.1241E+00",""
"177","44.669E+03","647.0249E+00",""
"178","44.917E+03","643.0884E+00",""
"179","45.165E+03","639.7209E+00",""
"180","45.414E+03","635.9233E+00",""
"181","45.662E+03","632.0337E+00",""
"182","45.910E+03","628.2617E+00",""
"183","46.158E+03","624.6058E+00",""
"184","46.406E+03","621.0391E+00",""
"185","46.654E+03","617.4454E+00",""
"186","46.902E+03","613.8190E+00",""
"187","47.150E+03","610.2340E+00",""
"188","47.398E+03","606.8974E+00",""
"189","47.647E+03","603.4784E+00",""
"190","47.895E+03","600.0218E+00",""
"191","48.143E+03","596.6562E+00",""
"192","48.391E+03","593.3199E+00",""
"193","48.639E+03","590.0217E+00",""
"194","48.887E+03","586.7568E+00",""
"195","49.135E+03","583.5288E+00",""
"196","49.383E+03","580.3394E+00",""
"197","49.632E+03","577.1564E+00",""
"198","49.880E+03","574.0159E+00",""
"199","50.128E+03","570.9038E+00",""
"200","50.376E+03","567.8232E+00",""
"201","50.624E+03","564.7638E+00",""
"202","50.872E+03","561.7296E+00",""
"203","51.120E+03","558.7192E+00",""
"204","51.368E+03","555.7366E+00",""
"205","51.617E+03","552.7614E+00",""
"206","51.865E+03","549.8105E+00",""
"207","52.113E+03","546.8840E+00",""
"208","52.361E+03","543.9731E+00",""
"209","52.609E+03","541.0737E+00",""
"210","52.857E+03","538.1727E+00",""
"211","53.105E+03","535.2829E+00",""
"212","53.353E+03","532.3863E+00",""
"213","53.602E+03","529.5050E+00",""
"214","53.850E+03","526.7487E+00",""
"215","54.098E+03","523.9564E+00",""
"216","54.346E+03","521.0686E+00",""
"217","54.594E+03","518.3967E+00",""
"218","54.842E+03","516.2529E+00",""
"219","55.090E+03","514.8817E+00",""
"220","55.338E+03","513.4892E+00",""
"221","55.586E+03","510.8805E+00",""
"222","55.835E+03","507.7533E+00",""
"223","56.083E+03","504.6946E+00",""
"224","56.331E+03","501.6927E+00",""
"225","56.579E+03","498.7646E+00",""
"226","56.827E+03","495.8638E+00",""
"227","57.075E+03","492.9753E+00",""
"228","57.323E+03","490.1097E+00",""
"229","57.571E+03","487.2720E+00",""
"230","57.820E+03","484.4543E+00",""
"231","58.068E+03","481.8279E+00",""
"232","58.316E+03","479.7504E+00",""
"233","58.564E+03","478.6598E+00",""
"234","58.812E+03","478.2973E+00",""
"235","59.060E+03","477.3826E+00",""
"236","59.308E+03","475.0045E+00",""
"237","59.556E+03","471.9997E+00",""
"238","59.805E+03","469.2791E+00",""
"239","60.053E+03","466.5604E+00",""
"240","60.301E+03","463.5053E+00",""
"241","60.549E+03","460.3256E+00",""
"242","60.797E+03","457.0378E+00",""
"243","61.045E+03","453.6216E+00",""
"244","61.293E+03","450.3411E+00",""
"245","61.541E+03","448.6227E+00",""
"246","61.789E+03","448.4975E+00",""
"247","62.038E+03","445.4586E+00",""
"248","62.286E+03","441.7594E+00",""
"249","62.534E+03","438.2009E+00",""
"250","62.782E+03","434.2409E+00",""
"251","63.030E+03","430.1114E+00",""
"252","63.278E+03","425.7581E+00",""
"253","63.526E+03","421.0641E+00",""
"254","63.774E+03","415.8084E+00",""
"255","64.023E+03","409.9961E+00",""
"256","64.271E+03","403.6213E+00",""
"257","64.519E+03","396.1840E+00",""
"258","64.767E+03","385.7806E+00",""
"259","65.015E+03","373.1180E+00",""
"260","65.263E+03","358.0485E+00",""
"261","65.511E+03","350.2001E+00",""
"262","65.759E+03","383.3659E+00",""
"263","66.008E+03","489.8040E+00",""
"264","66.256E+03","536.9396E+00",""
"265","66.504E+03","519.1669E+00",""
"266","66.752E+03","502.1994E+00",""
"267","67.000E+03","493.7316E+00",""
"268","67.248E+03","478.6637E+00",""
"269","67.496E+03","467.9195E+00",""
"270","67.744E+03","459.5782E+00",""
"271","67.992E+03","452.6529E+00",""
"272","68.241E+03","446.6879E+00",""
"273","68.489E+03","441.3073E+00",""
"274","68.737E+03","436.3297E+00",""
"275","68.985E+03","431.6039E+00",""
"276","69.233E+03","427.2095E+00",""
"277","69.481E+03","422.8732E+00",""
"278","69.729E+03","418.4353E+00",""
"279","69.977E+03","413.8632E+00",""
"280","70.226E+03","409.4182E+00",""
"281","70.474E+03","406.5851E+00",""
"282","70.722E+03","409.8008E+00",""
"283","70.970E+03","421.6982E+00",""
"284","71.218E+03","429.8508E+00",""
"285","71.466E+03","427.5713E+00",""
"286","71.714E+03","422.3459E+00",""
"287","71.962E+03","417.5603E+00",""
"288","72.211E+03","413.1761E+00",""
"289","72.459E+03","409.4135E+00",""
"290","72.707E+03","405.9868E+00",""
"291","72.955E+03","402.6900E+00",""
"292","73.203E+03","399.7478E+00",""
"293","73.451E+03","398.6596E+00",""
"294","73.699E+03","400.0284E+00",""
"295","73.947E+03","395.6412E+00",""
"296","74.195E+03","392.0300E+00",""
"297","74.444E+03","388.8851E+00",""
"298","74.692E+03","385.8886E+00",""
"299","74.940E+03","382.9158E+00",""
"300","75.188E+03","380.0828E+00",""
"301","75.436E+03","378.1504E+00",""
"302","75.684E+03","378.7319E+00",""
"303","75.932E+03","380.6329E+00",""
"304","76.180E+03","379.7892E+00",""
"305","76.429E+03","376.5742E+00",""
"306","76.677E+03","372.8594E+00",""
"307","76.925E+03","368.9762E+00",""
"308","77.173E+03","365.6273E+00",""
"309","77.421E+03","364.0584E+00",""
"310","77.669E+03","367.2206E+00",""
"311","77.917E+03","375.3899E+00",""
"312","78.165E+03","367.7937E+00",""
"313","78.414E+03","378.8262E+00",""
"314","78.662E+03","389.3792E+00",""
"315","78.910E+03","390.8697E+00",""
"316","79.158E+03","388.5019E+00",""
"317","79.406E+03","385.0360E+00",""
"318","79.654E+03","381.6198E+00",""
"319","79.902E+03","378.4340E+00",""
"320","80.150E+03","375.4933E+00",""
"321","80.398E+03","372.8122E+00",""
"322","80.647E+03","370.2645E+00",""
"323","80.895E+03","367.8986E+00",""
"324","81.143E+03","365.6679E+00",""
"325","81.391E+03","363.5454E+00",""
"326","81.639E+03","361.4985E+00",""
"327","81.887E+03","359.5220E+00",""
"328","82.135E+03","357.5903E+00",""
"329","82.383E+03","355.6946E+00",""
"330","82.632E+03","353.8237E+00",""
"331","82.880E+03","351.9725E+00",""
"332","83.128E+03","350.1314E+00",""
"333","83.376E+03","348.2986E+00",""
"334","83.624E+03","346.4907E+00",""
"335","83.872E+03","344.7922E+00",""
"336","84.120E+03","343.3761E+00",""
"337","84.368E+03","342.6137E+00",""
"338","84.617E+03","343.0481E+00",""
"339","84.865E+03","344.6591E+00",""
"340","85.113E+03","345.7896E+00",""
"341","85.361E+03","345.4523E+00",""
"342","85.609E+03","344.4234E+00",""
"343","85.857E+03","343.8351E+00",""
"344","86.105E+03","341.0463E+00",""
"345","86.353E+03","338.8102E+00",""
"346","86.602E+03","336.7775E+00",""
"347","86.850E+03","334.8599E+00",""
"348","87.098E+03","333.0081E+00",""
"349","87.346E+03","331.1300E+00",""
"350","87.594E+03","329.2804E+00",""
"351","87.842E+03","327.4430E+00",""
"352","88.090E+03","325.7518E+00",""
"353","88.338E+03","324.5967E+00",""
"354","88.586E+03","324.8370E+00",""
"355","88.835E+03","326.9265E+00",""
"356","89.083E+03","328.8093E+00",""
"357","89.331E+03","328.4070E+00",""
"358","89.579E+03","326.9177E+00",""
"359","89.827E+03","324.9675E+00",""
"360","90.075E+03","322.1507E+00",""
"361","90.323E+03","319.8212E+00",""
"362","90.571E+03","322.3910E+00",""
"363","90.820E+03","322.2202E+00",""
"364","91.068E+03","319.9932E+00",""
"365","91.316E+03","318.1030E+00",""
"366","91.564E+03","316.4274E+00",""
"367","91.812E+03","314.8974E+00",""
"368","92.060E+03","313.4944E+00",""
"369","92.308E+03","312.2890E+00",""
"370","92.556E+03","311.2727E+00",""
"371","92.805E+03","310.1575E+00",""
"372","93.053E+03","308.7977E+00",""
"373","93.301E+03","307.3789E+00",""
"374","93.549E+03","305.9567E+00",""
"375","93.797E+03","304.5303E+00",""
"376","94.045E+03","303.0818E+00",""
"377","94.293E+03","301.5919E+00",""
"378","94.541E+03","300.0778E+00",""
"379","94.789E+03","298.4781E+00",""
"380","95.038E+03","296.9312E+00",""
"381","95.286E+03","295.6744E+00",""
"382","95.534E+03","295.3196E+00",""
"383","95.782E+03","296.6689E+00",""
"384","96.030E+03","299.2166E+00",""
"385","96.278E+03","300.5760E+00",""
"386","96.526E+03","300.3668E+00",""
"387","96.774E+03","299.8589E+00",""
"388","97.023E+03","298.9076E+00",""
"389","97.271E+03","297.0693E+00",""
"390","97.519E+03","294.9914E+00",""
"391","97.767E+03","293.0596E+00",""
"392","98.015E+03","291.2530E+00",""
"393","98.263E+03","289.5552E+00",""
"394","98.511E+03","287.8687E+00",""
"395","98.759E+03","286.3245E+00",""
"396","99.008E+03","285.0787E+00",""
"397","99.256E+03","284.6479E+00",""
"398","99.504E+03","285.6290E+00",""
"399","99.752E+03","287.0940E+00",""
"400","100.00E+03","287.0774E+00",""

