"HIOKI E.E. CORPORATION","IM3570","Ver. 3.11"

"DATE","20-10-08"
"TIME","11:16:26"

"SOURCE","FREQ"
"TRIG","SEQ"
"DRAW","REAL"
"TRIG DELAY","0.0000","s"
"DCBIAS","OFF"

"V","1.000","V"
"RANGE","AUTO"
"SPEED","MED"
"AVG","OFF"
"POINT DELAY","0.0000","s"
"222","55.835E+03","508.8678E+00",""
"223","56.083E+03","505.7410E+00",""
"224","56.331E+03","502.7117E+00",""
"225","56.579E+03","499.7614E+00",""
"226","56.827E+03","496.8261E+00",""
"227","57.075E+03","493.9052E+00",""
"228","57.323E+03","490.9833E+00",""
"229","57.571E+03","488.0325E+00",""
"230","57.820E+03","485.0481E+00",""
"231","58.068E+03","482.1060E+00",""
"232","58.316E+03","479.9079E+00",""
"233","58.564E+03","478.9067E+00",""
"234","58.812E+03","478.9394E+00",""
"235","59.060E+03","478.6166E+00",""
"236","59.308E+03","476.5302E+00",""
"237","59.556E+03","473.4405E+00",""
"238","59.805E+03","470.7049E+00",""
"239","60.053E+03","468.1555E+00",""
"240","60.301E+03","465.0779E+00",""
"241","60.549E+03","461.7738E+00",""
"242","60.797E+03","458.3358E+00",""
"243","61.045E+03","454.7120E+00",""
"244","61.293E+03","450.9975E+00",""
"245","61.541E+03","448.6073E+00",""
"246","61.789E+03","449.4545E+00",""
"247","62.038E+03","447.3412E+00",""
"248","62.286E+03","443.6415E+00",""
"249","62.534E+03","439.8794E+00",""
"250","62.782E+03","435.9817E+00",""
"251","63.030E+03","431.9172E+00",""
"252","63.278E+03","427.4983E+00",""
"253","63.526E+03","422.6042E+00",""
"254","63.774E+03","417.1659E+00",""
"255","64.023E+03","412.0697E+00",""
"256","64.271E+03","408.4579E+00",""
"257","64.519E+03","401.2165E+00",""
"258","64.767E+03","390.7603E+00",""
"259","65.015E+03","379.1020E+00",""
"260","65.263E+03","363.5801E+00",""
"261","65.511E+03","351.3139E+00",""
"262","65.759E+03","377.3641E+00",""
"263","66.008E+03","467.2269E+00",""
"264","66.256E+03","531.5184E+00",""
"265","66.504E+03","514.1073E+00",""
"266","66.752E+03","484.2815E+00",""
"267","67.000E+03","487.7051E+00",""
"268","67.248E+03","483.2643E+00",""
"269","67.496E+03","472.6082E+00",""
"270","67.744E+03","463.0978E+00",""
"271","67.992E+03","456.7363E+00",""
"272","68.241E+03","450.8784E+00",""
"273","68.489E+03","445.7764E+00",""
"274","68.737E+03","439.9309E+00",""
"275","68.985E+03","434.8248E+00",""
"276","69.233E+03","430.9289E+00",""
"277","69.481E+03","427.1390E+00",""
"278","69.729E+03","422.7885E+00",""
"279","69.977E+03","418.5227E+00",""
"280","70.226E+03","414.0881E+00",""
"281","70.474E+03","409.9665E+00",""
"282","70.722E+03","408.5711E+00",""
"283","70.970E+03","414.6824E+00",""
"284","71.218E+03","425.1201E+00",""
"285","71.466E+03","426.9201E+00",""
"286","71.714E+03","423.0167E+00",""
"287","71.962E+03","418.3063E+00",""
"288","72.211E+03","414.0230E+00",""
"289","72.459E+03","410.2394E+00",""
"290","72.707E+03","406.8002E+00",""
"291","72.955E+03","403.5595E+00",""
"292","73.203E+03","400.4757E+00",""
"293","73.451E+03","397.7730E+00",""
"294","73.699E+03","397.6476E+00",""
"295","73.947E+03","398.0740E+00",""
"296","74.195E+03","394.2853E+00",""
"297","74.444E+03","391.0822E+00",""
"298","74.692E+03","388.0434E+00",""
"299","74.940E+03","385.1063E+00",""
"300","75.188E+03","382.1358E+00",""
"301","75.436E+03","379.2777E+00",""
"302","75.684E+03","377.3921E+00",""
"303","75.932E+03","377.9967E+00",""
"304","76.180E+03","379.3005E+00",""
"305","76.429E+03","377.6882E+00",""
"306","76.677E+03","374.3694E+00",""
"307","76.925E+03","370.7637E+00",""
"308","77.173E+03","367.6751E+00",""
"309","77.421E+03","365.6870E+00",""
"310","77.669E+03","367.2888E+00",""
"311","77.917E+03","371.0505E+00",""
"312","78.165E+03","362.0517E+00",""
"313","78.414E+03","375.5592E+00",""
"314","78.662E+03","388.0090E+00",""
"315","78.910E+03","391.2138E+00",""
"316","79.158E+03","389.4742E+00",""
"317","79.406E+03","386.3596E+00",""
"318","79.654E+03","383.0010E+00",""
"319","79.902E+03","379.7047E+00",""
"320","80.150E+03","376.6433E+00",""
"321","80.398E+03","373.8231E+00",""
"322","80.647E+03","371.1960E+00",""
"323","80.895E+03","368.7683E+00",""
"324","81.143E+03","366.4747E+00",""
"325","81.391E+03","364.3101E+00",""
"326","81.639E+03","362.2299E+00",""
"327","81.887E+03","360.2156E+00",""
"328","82.135E+03","358.2604E+00",""
"329","82.383E+03","356.3427E+00",""
"330","82.632E+03","354.4452E+00",""
"331","82.880E+03","352.5680E+00",""
"332","83.128E+03","350.6931E+00",""
"333","83.376E+03","348.8160E+00",""
"334","83.624E+03","346.9434E+00",""
"335","83.872E+03","345.1222E+00",""
"336","84.120E+03","343.4383E+00",""
"337","84.368E+03","342.2409E+00",""
"338","84.617E+03","342.2235E+00",""
"339","84.865E+03","344.0267E+00",""
"340","85.113E+03","346.8654E+00",""
"341","85.361E+03","348.0378E+00",""
"342","85.609E+03","346.9037E+00",""
"343","85.857E+03","344.2510E+00",""
"344","86.105E+03","341.6886E+00",""
"345","86.353E+03","339.6779E+00",""
"346","86.602E+03","337.6995E+00",""
"347","86.850E+03","335.7381E+00",""
"348","87.098E+03","333.8386E+00",""
"349","87.346E+03","331.9552E+00",""
"350","87.594E+03","330.0904E+00",""
"351","87.842E+03","328.1919E+00",""
"352","88.090E+03","326.4323E+00",""
"353","88.338E+03","325.1283E+00",""
"354","88.586E+03","325.0664E+00",""
"355","88.835E+03","326.8300E+00",""
"356","89.083E+03","329.1192E+00",""
"357","89.331E+03","329.5368E+00",""
"358","89.579E+03","328.5911E+00",""
"359","89.827E+03","327.2759E+00",""
"360","90.075E+03","325.5061E+00",""
"361","90.323E+03","323.6212E+00",""
"362","90.571E+03","321.7300E+00",""
"363","90.820E+03","319.9009E+00",""
"364","91.068E+03","318.4598E+00",""
"365","91.316E+03","318.7388E+00",""
"366","91.564E+03","316.9781E+00",""
"367","91.812E+03","315.4412E+00",""
"368","92.060E+03","313.8652E+00",""
"369","92.308E+03","312.4619E+00",""
"370","92.556E+03","311.3001E+00",""
"371","92.805E+03","310.4702E+00",""
"372","93.053E+03","309.6744E+00",""
"373","93.301E+03","308.4471E+00",""
"374","93.549E+03","306.9894E+00",""
"375","93.797E+03","305.5003E+00",""
"376","94.045E+03","304.0168E+00",""
"377","94.293E+03","302.4873E+00",""
"378","94.541E+03","300.9221E+00",""
"379","94.789E+03","299.2964E+00",""
"380","95.038E+03","297.6479E+00",""
"381","95.286E+03","295.9580E+00",""
"382","95.534E+03","294.6851E+00",""
"383","95.782E+03","294.6731E+00",""
"384","96.030E+03","297.0427E+00",""
"385","96.278E+03","301.3998E+00",""
"386","96.526E+03","302.9488E+00",""
"387","96.774E+03","301.8094E+00",""
"388","97.023E+03","299.7982E+00",""
"389","97.271E+03","297.4738E+00",""
"390","97.519E+03","295.2287E+00",""
"391","97.767E+03","293.2243E+00",""
"392","98.015E+03","291.3699E+00",""
"393","98.263E+03","289.6011E+00",""
"394","98.511E+03","287.9039E+00",""
"395","98.759E+03","286.3312E+00",""
"396","99.008E+03","284.9745E+00",""
"397","99.256E+03","284.3654E+00",""
"398","99.504E+03","285.2193E+00",""
"399","99.752E+03","287.6142E+00",""
"400","100.00E+03","288.2587E+00",""

