"HIOKI E.E. CORPORATION","IM3570","Ver. 3.11"

"DATE","20-09-09"
"TIME","12:32:24"

"SOURCE","FREQ"
"TRIG","SEQ"
"DRAW","REAL"
"TRIG DELAY","0.0000","s"
"DCBIAS","OFF"

"V","1.000","V"
"RANGE","AUTO"
"SPEED","MED"
"AVG","OFF"
"POINT DELAY","0.0000","s"
"101","258.12E+03","155.2226E+00",""
"102","260.60E+03","155.3676E+00",""
"103","263.08E+03","152.8042E+00",""
"104","265.56E+03","145.9894E+00",""
"105","268.05E+03","151.2800E+00",""
"106","270.53E+03","147.7090E+00",""
"107","273.01E+03","144.2170E+00",""
"108","275.49E+03","138.4951E+00",""
"109","277.97E+03","137.8328E+00",""
"110","280.45E+03","139.7790E+00",""
"111","282.93E+03","136.8122E+00",""
"112","285.41E+03","134.0835E+00",""
"113","287.89E+03","140.4509E+00",""
"114","290.38E+03","139.5557E+00",""
"115","292.86E+03","135.4900E+00",""
"116","295.34E+03","134.1502E+00",""
"117","297.82E+03","131.5425E+00",""
"118","300.30E+03","128.9546E+00",""
"119","302.78E+03","127.0643E+00",""
"120","305.26E+03","125.4727E+00",""
"121","307.74E+03","123.9157E+00",""
"122","310.23E+03","121.9117E+00",""
"123","312.71E+03","119.6365E+00",""
"124","315.19E+03","119.4250E+00",""
"125","317.67E+03","117.9476E+00",""
"126","320.15E+03","116.1928E+00",""
"127","322.63E+03","115.4764E+00",""
"128","325.11E+03","114.3056E+00",""
"129","327.59E+03","113.6218E+00",""
"130","330.08E+03","112.6124E+00",""
"131","332.56E+03","111.9377E+00",""
"132","335.04E+03","109.9143E+00",""
"133","337.52E+03","108.0725E+00",""
"134","340.00E+03","107.2000E+00",""
"135","342.48E+03","108.2196E+00",""
"136","344.96E+03","108.3089E+00",""
"137","347.44E+03","106.9610E+00",""
"138","349.92E+03","114.6660E+00",""
"139","352.41E+03","109.5899E+00",""
"140","354.89E+03","107.0109E+00",""
"141","357.37E+03","105.8207E+00",""
"142","359.85E+03","104.5934E+00",""
"143","362.33E+03","102.3067E+00",""
"144","364.81E+03","100.5786E+00",""
"145","367.29E+03","99.98792E+00",""
"146","369.77E+03","100.0091E+00",""
"147","372.26E+03","103.0968E+00",""
"148","374.74E+03","100.9421E+00",""
"149","377.22E+03","99.29432E+00",""
"150","379.70E+03","98.11603E+00",""
"151","382.18E+03","98.15359E+00",""
"152","384.66E+03","97.34159E+00",""
"153","387.14E+03","94.56589E+00",""
"154","389.62E+03","92.70557E+00",""
"155","392.11E+03","95.28462E+00",""
"156","394.59E+03","96.54858E+00",""
"157","397.07E+03","94.70090E+00",""
"158","399.55E+03","94.23652E+00",""
"159","402.03E+03","94.03591E+00",""
"160","404.51E+03","93.63873E+00",""
"161","406.99E+03","94.90306E+00",""
"162","409.47E+03","95.41093E+00",""
"163","411.95E+03","93.32728E+00",""
"164","414.44E+03","91.50175E+00",""
"165","416.92E+03","90.09852E+00",""
"166","419.40E+03","89.13594E+00",""
"167","421.88E+03","91.16281E+00",""
"168","424.36E+03","89.76810E+00",""
"169","426.84E+03","88.40319E+00",""
"170","429.32E+03","87.41054E+00",""
"171","431.80E+03","86.73897E+00",""
"172","434.29E+03","86.46411E+00",""
"173","436.77E+03","86.76565E+00",""
"174","439.25E+03","85.80427E+00",""
"175","441.73E+03","84.98023E+00",""
"176","444.21E+03","84.21279E+00",""
"177","446.69E+03","83.34676E+00",""
"178","449.17E+03","82.45428E+00",""
"179","451.65E+03","81.81437E+00",""
"180","454.14E+03","82.45299E+00",""
"181","456.62E+03","82.00384E+00",""
"182","459.10E+03","81.16209E+00",""
"183","461.58E+03","80.17630E+00",""
"184","464.06E+03","79.62606E+00",""
"185","466.54E+03","79.73053E+00",""
"186","469.02E+03","79.21291E+00",""
"187","471.50E+03","78.80905E+00",""
"188","473.98E+03","77.88472E+00",""
"189","476.47E+03","77.23584E+00",""
"190","478.95E+03","76.44444E+00",""
"191","481.43E+03","75.96518E+00",""
"192","483.91E+03","75.72712E+00",""
"193","486.39E+03","74.95837E+00",""
"194","488.87E+03","73.98058E+00",""
"195","491.35E+03","73.23331E+00",""
"196","493.83E+03","73.22390E+00",""
"197","496.32E+03","72.71834E+00",""
"198","498.80E+03","72.63835E+00",""
"199","501.28E+03","72.45985E+00",""
"200","503.76E+03","72.90938E+00",""
"201","506.24E+03","73.23484E+00",""
"202","508.72E+03","72.66948E+00",""
"203","511.20E+03","71.88849E+00",""
"204","513.68E+03","71.10343E+00",""
"205","516.17E+03","70.96037E+00",""
"206","518.65E+03","70.96829E+00",""
"207","521.13E+03","71.01785E+00",""
"208","523.61E+03","71.05962E+00",""
"209","526.09E+03","70.91920E+00",""
"210","528.57E+03","69.81638E+00",""
"211","531.05E+03","69.02625E+00",""
"212","533.53E+03","68.16802E+00",""
"213","536.02E+03","67.76934E+00",""
"214","538.50E+03","67.90301E+00",""
"215","540.98E+03","67.34295E+00",""
"216","543.46E+03","67.44174E+00",""
"217","545.94E+03","66.90208E+00",""
"218","548.42E+03","67.62172E+00",""
"219","550.90E+03","67.30667E+00",""
"220","553.38E+03","66.69073E+00",""
"221","555.86E+03","65.80330E+00",""
"222","558.35E+03","66.01509E+00",""
"223","560.83E+03","65.80878E+00",""
"224","563.31E+03","64.62562E+00",""
"225","565.79E+03","64.67437E+00",""
"226","568.27E+03","65.50046E+00",""
"227","570.75E+03","66.41772E+00",""
"228","573.23E+03","65.56651E+00",""
"229","575.71E+03","64.81851E+00",""
"230","578.20E+03","63.75217E+00",""
"231","580.68E+03","63.06393E+00",""
"232","583.16E+03","63.07479E+00",""
"233","585.64E+03","62.94095E+00",""
"234","588.12E+03","62.63896E+00",""
"235","590.60E+03","62.49561E+00",""
"236","593.08E+03","62.17191E+00",""
"237","595.56E+03","61.62593E+00",""
"238","598.05E+03","60.55364E+00",""
"239","600.53E+03","60.05229E+00",""
"240","603.01E+03","59.49610E+00",""
"241","605.49E+03","58.67872E+00",""
"242","607.97E+03","57.84978E+00",""
"243","610.45E+03","56.23012E+00",""
"244","612.93E+03","54.25828E+00",""
"245","615.41E+03","52.69548E+00",""
"246","617.89E+03","52.65822E+00",""
"247","620.38E+03","60.98674E+00",""
"248","622.86E+03","67.17240E+00",""
"249","625.34E+03","71.54938E+00",""
"250","627.82E+03","70.28375E+00",""
"251","630.30E+03","68.32389E+00",""
"252","632.78E+03","68.29749E+00",""
"253","635.26E+03","69.09887E+00",""
"254","637.74E+03","67.28702E+00",""
"255","640.23E+03","67.57199E+00",""
"256","642.71E+03","66.20144E+00",""
"257","645.19E+03","65.16926E+00",""
"258","647.67E+03","66.85462E+00",""
"259","650.15E+03","66.70346E+00",""
"260","652.63E+03","65.60373E+00",""
"261","655.11E+03","64.53979E+00",""
"262","657.59E+03","63.56589E+00",""
"263","660.08E+03","62.86112E+00",""
"264","662.56E+03","62.22962E+00",""
"265","665.04E+03","61.69543E+00",""
"266","667.52E+03","61.22488E+00",""
"267","670.00E+03","60.83391E+00",""
"268","672.48E+03","60.41545E+00",""
"269","674.96E+03","59.90870E+00",""
"270","677.44E+03","59.40671E+00",""
"271","679.92E+03","58.97346E+00",""
"272","682.41E+03","58.64551E+00",""
"273","684.89E+03","58.31957E+00",""
"274","687.37E+03","58.00228E+00",""
"275","689.85E+03","57.70239E+00",""
"276","692.33E+03","57.33277E+00",""
"277","694.81E+03","56.96817E+00",""
"278","697.29E+03","56.63212E+00",""
"279","699.77E+03","56.35087E+00",""
"280","702.26E+03","56.04966E+00",""
"281","704.74E+03","55.79992E+00",""
"282","707.22E+03","55.50859E+00",""
"283","709.70E+03","55.19055E+00",""
"284","712.18E+03","54.85522E+00",""
"285","714.66E+03","54.54568E+00",""
"286","717.14E+03","54.28695E+00",""
"287","719.62E+03","54.00758E+00",""
"288","722.11E+03","53.74839E+00",""
"289","724.59E+03","53.53313E+00",""
"290","727.07E+03","53.30373E+00",""
"291","729.55E+03","53.01902E+00",""
"292","732.03E+03","52.72703E+00",""
"293","734.51E+03","52.48106E+00",""
"294","736.99E+03","52.29545E+00",""
"295","739.47E+03","52.11443E+00",""
"296","741.95E+03","51.90341E+00",""
"297","744.44E+03","51.69167E+00",""
"298","746.92E+03","51.46695E+00",""
"299","749.40E+03","51.22173E+00",""
"300","751.88E+03","51.12808E+00",""
"301","754.36E+03","50.99066E+00",""
"302","756.84E+03","50.80587E+00",""
"303","759.32E+03","50.61603E+00",""
"304","761.80E+03","50.40448E+00",""
"305","764.29E+03","50.19582E+00",""
"306","766.77E+03","50.01309E+00",""
"307","769.25E+03","49.85026E+00",""
"308","771.73E+03","49.67119E+00",""
"309","774.21E+03","49.44984E+00",""
"310","776.69E+03","49.24173E+00",""
"311","779.17E+03","48.94633E+00",""
"312","781.65E+03","48.77307E+00",""
"313","784.14E+03","48.62110E+00",""
"314","786.62E+03","48.42748E+00",""
"315","789.10E+03","48.27393E+00",""
"316","791.58E+03","48.15384E+00",""
"317","794.06E+03","48.02534E+00",""
"318","796.54E+03","47.85914E+00",""
"319","799.02E+03","47.81093E+00",""
"320","801.50E+03","47.74341E+00",""
"321","803.98E+03","47.61836E+00",""
"322","806.47E+03","47.43895E+00",""
"323","808.95E+03","47.48085E+00",""
"324","811.43E+03","47.29794E+00",""
"325","813.91E+03","47.13584E+00",""
"326","816.39E+03","46.93837E+00",""
"327","818.87E+03","46.76951E+00",""
"328","821.35E+03","46.55018E+00",""
"329","823.83E+03","46.29064E+00",""
"330","826.32E+03","46.06295E+00",""
"331","828.80E+03","45.83552E+00",""
"332","831.28E+03","45.53799E+00",""
"333","833.76E+03","45.39132E+00",""
"334","836.24E+03","45.36030E+00",""
"335","838.72E+03","45.28120E+00",""
"336","841.20E+03","44.97921E+00",""
"337","843.68E+03","44.65618E+00",""
"338","846.17E+03","44.35702E+00",""
"339","848.65E+03","44.15721E+00",""
"340","851.13E+03","43.95454E+00",""
"341","853.61E+03","43.77008E+00",""
"342","856.09E+03","43.64219E+00",""
"343","858.57E+03","43.52200E+00",""
"344","861.05E+03","43.37201E+00",""
"345","863.53E+03","43.22216E+00",""
"346","866.02E+03","43.05208E+00",""
"347","868.50E+03","42.87457E+00",""
"348","870.98E+03","42.76696E+00",""
"349","873.46E+03","42.97851E+00",""
"350","875.94E+03","43.55942E+00",""
"351","878.42E+03","44.33290E+00",""
"352","880.90E+03","44.69221E+00",""
"353","883.38E+03","44.84440E+00",""
"354","885.86E+03","44.75889E+00",""
"355","888.35E+03","44.66708E+00",""
"356","890.83E+03","44.57425E+00",""
"357","893.31E+03","44.23633E+00",""
"358","895.79E+03","43.94197E+00",""
"359","898.27E+03","43.64760E+00",""
"360","900.75E+03","43.36149E+00",""
"361","903.23E+03","43.08448E+00",""
"362","905.71E+03","42.79347E+00",""
"363","908.20E+03","42.47174E+00",""
"364","910.68E+03","42.17730E+00",""
"365","913.16E+03","41.89890E+00",""
"366","915.64E+03","41.67629E+00",""
"367","918.12E+03","41.53738E+00",""
"368","920.60E+03","41.43414E+00",""
"369","923.08E+03","41.31676E+00",""
"370","925.56E+03","41.12266E+00",""
"371","928.05E+03","40.86299E+00",""
"372","930.53E+03","40.68863E+00",""
"373","933.01E+03","40.64792E+00",""
"374","935.49E+03","40.62928E+00",""
"375","937.97E+03","40.67591E+00",""
"376","940.45E+03","40.86834E+00",""
"377","942.93E+03","40.93964E+00",""
"378","945.41E+03","40.81903E+00",""
"379","947.89E+03","40.64800E+00",""
"380","950.38E+03","40.56969E+00",""
"381","952.86E+03","40.52014E+00",""
"382","955.34E+03","40.45871E+00",""
"383","957.82E+03","40.47021E+00",""
"384","960.30E+03","40.62335E+00",""
"385","962.78E+03","40.70079E+00",""
"386","965.26E+03","40.62323E+00",""
"387","967.74E+03","40.58152E+00",""
"388","970.23E+03","40.56413E+00",""
"389","972.71E+03","40.45664E+00",""
"390","975.19E+03","40.32685E+00",""
"391","977.67E+03","40.20734E+00",""
"392","980.15E+03","40.18131E+00",""
"393","982.63E+03","40.26478E+00",""
"394","985.11E+03","40.34651E+00",""
"395","987.59E+03","40.34574E+00",""
"396","990.08E+03","40.21912E+00",""
"397","992.56E+03","40.11524E+00",""
"398","995.04E+03","40.05596E+00",""
"399","997.52E+03","39.88303E+00",""
"400","1.0000E+06","39.68204E+00",""

