"HIOKI E.E. CORPORATION","IM3570","Ver. 3.11"

"DATE","20-09-09"
"TIME","12:24:35"

"SOURCE","FREQ"
"TRIG","SEQ"
"DRAW","REAL"
"TRIG DELAY","0.0000","s"
"DCBIAS","OFF"

"V","1.000","V"
"RANGE","AUTO"
"SPEED","MED"
"AVG","OFF"
"POINT DELAY","0.0000","s"
"51","134.06E+03","193.6725E+00",""
"52","136.54E+03","193.9248E+00",""
"53","139.02E+03","183.4732E+00",""
"54","141.50E+03","176.8131E+00",""
"55","143.98E+03","168.3011E+00",""
"56","146.47E+03","159.1599E+00",""
"57","148.95E+03","147.0068E+00",""
"58","151.43E+03","149.6397E+00",""
"59","153.91E+03","132.0669E+00",""
"60","156.39E+03","110.8804E+00",""
"61","158.87E+03","70.68659E+00",""
"62","161.35E+03","305.0249E+00",""
"63","163.83E+03","200.0519E+00",""
"64","166.32E+03","156.4930E+00",""
"65","168.80E+03","135.4106E+00",""
"66","171.28E+03","121.9695E+00",""
"67","173.76E+03","101.1650E+00",""
"68","176.24E+03","75.31362E+00",""
"69","178.72E+03","42.00664E+00",""
"70","181.20E+03","40.50713E+00",""
"71","183.68E+03","119.8268E+00",""
"72","186.17E+03","287.8488E+00",""
"73","188.65E+03","604.3168E+00",""
"74","191.13E+03","626.4568E+00",""
"75","193.61E+03","358.2545E+00",""
"76","196.09E+03","341.8695E+00",""
"77","198.57E+03","270.1736E+00",""
"78","201.05E+03","193.3422E+00",""
"79","203.53E+03","331.0236E+00",""
"80","206.02E+03","208.7853E+00",""
"81","208.50E+03","338.7466E+00",""
"82","210.98E+03","302.5452E+00",""
"83","213.46E+03","272.3492E+00",""
"84","215.94E+03","242.8501E+00",""
"85","218.42E+03","223.3815E+00",""
"86","220.90E+03","228.8313E+00",""
"87","223.38E+03","216.1210E+00",""
"88","225.86E+03","204.0354E+00",""
"89","228.35E+03","194.7552E+00",""
"90","230.83E+03","189.3716E+00",""
"91","233.31E+03","184.9644E+00",""
"92","235.79E+03","183.3288E+00",""
"93","238.27E+03","176.9463E+00",""
"94","240.75E+03","172.4160E+00",""
"95","243.23E+03","165.7376E+00",""
"96","245.71E+03","161.3785E+00",""
"97","248.20E+03","158.9726E+00",""
"98","250.68E+03","152.3744E+00",""
"99","253.16E+03","160.8805E+00",""
"100","255.64E+03","157.1952E+00",""
"101","258.12E+03","154.9357E+00",""
"102","260.60E+03","157.1752E+00",""
"103","263.08E+03","153.8906E+00",""
"104","265.56E+03","147.8347E+00",""
"105","268.05E+03","151.6565E+00",""
"106","270.53E+03","149.6186E+00",""
"107","273.01E+03","144.4342E+00",""
"108","275.49E+03","139.6567E+00",""
"109","277.97E+03","137.9564E+00",""
"110","280.45E+03","142.0018E+00",""
"111","282.93E+03","137.5867E+00",""
"112","285.41E+03","134.4380E+00",""
"113","287.89E+03","140.6565E+00",""
"114","290.38E+03","140.3863E+00",""
"115","292.86E+03","136.2627E+00",""
"116","295.34E+03","135.2355E+00",""
"117","297.82E+03","132.5859E+00",""
"118","300.30E+03","129.8507E+00",""
"119","302.78E+03","127.6880E+00",""
"120","305.26E+03","126.2963E+00",""
"121","307.74E+03","124.6803E+00",""
"122","310.23E+03","122.7325E+00",""
"123","312.71E+03","120.4797E+00",""
"124","315.19E+03","119.6951E+00",""
"125","317.67E+03","118.8221E+00",""
"126","320.15E+03","116.9670E+00",""
"127","322.63E+03","116.5876E+00",""
"128","325.11E+03","115.0020E+00",""
"129","327.59E+03","114.3945E+00",""
"130","330.08E+03","113.3417E+00",""
"131","332.56E+03","112.8497E+00",""
"132","335.04E+03","110.7717E+00",""
"133","337.52E+03","108.7563E+00",""
"134","340.00E+03","107.8678E+00",""
"135","342.48E+03","108.6901E+00",""
"136","344.96E+03","109.5807E+00",""
"137","347.44E+03","106.5818E+00",""
"138","349.92E+03","115.9500E+00",""
"139","352.41E+03","110.8097E+00",""
"140","354.89E+03","108.0486E+00",""
"141","357.37E+03","106.8471E+00",""
"142","359.85E+03","105.6618E+00",""
"143","362.33E+03","103.3944E+00",""
"144","364.81E+03","101.2102E+00",""
"145","367.29E+03","100.2982E+00",""
"146","369.77E+03","99.92391E+00",""
"147","372.26E+03","103.4388E+00",""
"148","374.74E+03","102.0049E+00",""
"149","377.22E+03","100.3931E+00",""
"150","379.70E+03","98.79776E+00",""
"151","382.18E+03","97.88113E+00",""
"152","384.66E+03","98.31017E+00",""
"153","387.14E+03","95.53148E+00",""
"154","389.62E+03","93.18328E+00",""
"155","392.11E+03","95.53786E+00",""
"156","394.59E+03","97.13610E+00",""
"157","397.07E+03","95.43201E+00",""
"158","399.55E+03","94.69485E+00",""
"159","402.03E+03","94.80560E+00",""
"160","404.51E+03","93.96217E+00",""
"161","406.99E+03","94.47248E+00",""
"162","409.47E+03","96.29910E+00",""
"163","411.95E+03","94.11299E+00",""
"164","414.44E+03","92.16391E+00",""
"165","416.92E+03","90.54144E+00",""
"166","419.40E+03","89.52175E+00",""
"167","421.88E+03","91.72874E+00",""
"168","424.36E+03","90.43608E+00",""
"169","426.84E+03","89.02445E+00",""
"170","429.32E+03","87.95863E+00",""
"171","431.80E+03","87.25250E+00",""
"172","434.29E+03","86.30403E+00",""
"173","436.77E+03","87.05278E+00",""
"174","439.25E+03","86.44468E+00",""
"175","441.73E+03","85.42780E+00",""
"176","444.21E+03","84.73233E+00",""
"177","446.69E+03","83.81398E+00",""
"178","449.17E+03","82.92835E+00",""
"179","451.65E+03","82.25676E+00",""
"180","454.14E+03","82.60643E+00",""
"181","456.62E+03","82.53546E+00",""
"182","459.10E+03","81.74729E+00",""
"183","461.58E+03","80.73527E+00",""
"184","464.06E+03","79.94456E+00",""
"185","466.54E+03","79.89611E+00",""
"186","469.02E+03","79.36497E+00",""
"187","471.50E+03","79.14448E+00",""
"188","473.98E+03","78.40749E+00",""
"189","476.47E+03","77.69169E+00",""
"190","478.95E+03","76.88019E+00",""
"191","481.43E+03","76.16585E+00",""
"192","483.91E+03","76.02782E+00",""
"193","486.39E+03","75.48452E+00",""
"194","488.87E+03","74.47447E+00",""
"195","491.35E+03","73.71345E+00",""
"196","493.83E+03","73.28594E+00",""
"197","496.32E+03","73.11389E+00",""
"198","498.80E+03","73.39624E+00",""
"199","501.28E+03","72.87168E+00",""
"200","503.76E+03","72.81679E+00",""
"201","506.24E+03","73.50906E+00",""
"202","508.72E+03","73.03371E+00",""
"203","511.20E+03","72.55107E+00",""
"204","513.68E+03","71.76934E+00",""
"205","516.17E+03","71.21346E+00",""
"206","518.65E+03","71.07169E+00",""
"207","521.13E+03","71.56369E+00",""
"208","523.61E+03","71.51532E+00",""
"209","526.09E+03","71.24349E+00",""
"210","528.57E+03","70.24141E+00",""
"211","531.05E+03","69.47331E+00",""
"212","533.53E+03","68.67517E+00",""
"213","536.02E+03","68.05009E+00",""
"214","538.50E+03","68.34799E+00",""
"215","540.98E+03","67.98365E+00",""
"216","543.46E+03","68.30286E+00",""
"217","545.94E+03","66.97571E+00",""
"218","548.42E+03","67.92026E+00",""
"219","550.90E+03","67.78023E+00",""
"220","553.38E+03","67.11436E+00",""
"221","555.86E+03","66.14993E+00",""
"222","558.35E+03","65.93818E+00",""
"223","560.83E+03","66.28645E+00",""
"224","563.31E+03","65.01476E+00",""
"225","565.79E+03","64.67680E+00",""
"226","568.27E+03","65.42511E+00",""
"227","570.75E+03","66.85854E+00",""
"228","573.23E+03","66.18419E+00",""
"229","575.71E+03","65.38875E+00",""
"230","578.20E+03","64.22434E+00",""
"231","580.68E+03","63.45132E+00",""
"232","583.16E+03","63.32807E+00",""
"233","585.64E+03","63.11570E+00",""
"234","588.12E+03","62.60404E+00",""
"235","590.60E+03","62.39270E+00",""
"236","593.08E+03","61.95364E+00",""
"237","595.56E+03","62.12532E+00",""
"238","598.05E+03","61.08115E+00",""
"239","600.53E+03","60.20937E+00",""
"240","603.01E+03","59.84361E+00",""
"241","605.49E+03","59.04741E+00",""
"242","607.97E+03","58.20001E+00",""
"243","610.45E+03","56.74824E+00",""
"244","612.93E+03","54.72569E+00",""
"245","615.41E+03","52.79683E+00",""
"246","617.89E+03","52.17036E+00",""
"247","620.38E+03","60.09692E+00",""
"248","622.86E+03","66.63257E+00",""
"249","625.34E+03","71.64725E+00",""
"250","627.82E+03","70.69444E+00",""
"251","630.30E+03","69.78061E+00",""
"252","632.78E+03","68.21968E+00",""
"253","635.26E+03","69.90714E+00",""
"254","637.74E+03","68.00980E+00",""
"255","640.23E+03","67.93595E+00",""
"256","642.71E+03","66.86646E+00",""
"257","645.19E+03","65.21281E+00",""
"258","647.67E+03","66.29385E+00",""
"259","650.15E+03","67.04362E+00",""
"260","652.63E+03","65.92935E+00",""
"261","655.11E+03","64.85265E+00",""
"262","657.59E+03","63.91904E+00",""
"263","660.08E+03","63.21451E+00",""
"264","662.56E+03","62.57429E+00",""
"265","665.04E+03","62.00115E+00",""
"266","667.52E+03","61.47592E+00",""
"267","670.00E+03","61.08206E+00",""
"268","672.48E+03","60.69840E+00",""
"269","674.96E+03","60.21351E+00",""
"270","677.44E+03","59.71595E+00",""
"271","679.92E+03","59.23594E+00",""
"272","682.41E+03","58.89311E+00",""
"273","684.89E+03","58.60853E+00",""
"274","687.37E+03","58.26524E+00",""
"275","689.85E+03","57.96813E+00",""
"276","692.33E+03","57.64616E+00",""
"277","694.81E+03","57.28856E+00",""
"278","697.29E+03","56.92748E+00",""
"279","699.77E+03","56.62489E+00",""
"280","702.26E+03","56.32991E+00",""
"281","704.74E+03","56.05056E+00",""
"282","707.22E+03","55.78098E+00",""
"283","709.70E+03","55.45835E+00",""
"284","712.18E+03","55.12131E+00",""
"285","714.66E+03","54.79969E+00",""
"286","717.14E+03","54.57267E+00",""
"287","719.62E+03","54.23720E+00",""
"288","722.11E+03","53.95790E+00",""
"289","724.59E+03","53.73608E+00",""
"290","727.07E+03","53.52295E+00",""
"291","729.55E+03","53.25042E+00",""
"292","732.03E+03","52.95093E+00",""
"293","734.51E+03","52.68590E+00",""
"294","736.99E+03","52.48830E+00",""
"295","739.47E+03","52.32356E+00",""
"296","741.95E+03","52.14078E+00",""
"297","744.44E+03","51.93008E+00",""
"298","746.92E+03","51.70075E+00",""
"299","749.40E+03","51.44421E+00",""
"300","751.88E+03","51.29970E+00",""
"301","754.36E+03","51.18540E+00",""
"302","756.84E+03","50.97612E+00",""
"303","759.32E+03","50.78982E+00",""
"304","761.80E+03","50.60704E+00",""
"305","764.29E+03","50.40370E+00",""
"306","766.77E+03","50.20713E+00",""
"307","769.25E+03","50.02942E+00",""
"308","771.73E+03","49.85108E+00",""
"309","774.21E+03","49.65332E+00",""
"310","776.69E+03","49.43428E+00",""
"311","779.17E+03","49.14777E+00",""
"312","781.65E+03","48.96713E+00",""
"313","784.14E+03","48.81575E+00",""
"314","786.62E+03","48.63339E+00",""
"315","789.10E+03","48.47268E+00",""
"316","791.58E+03","48.34220E+00",""
"317","794.06E+03","48.18140E+00",""
"318","796.54E+03","47.97979E+00",""
"319","799.02E+03","47.83334E+00",""
"320","801.50E+03","47.81250E+00",""
"321","803.98E+03","47.72900E+00",""
"322","806.47E+03","47.57719E+00",""
"323","808.95E+03","47.65145E+00",""
"324","811.43E+03","47.44216E+00",""
"325","813.91E+03","47.26075E+00",""
"326","816.39E+03","47.07277E+00",""
"327","818.87E+03","46.91752E+00",""
"328","821.35E+03","46.76040E+00",""
"329","823.83E+03","46.49365E+00",""
"330","826.32E+03","46.23483E+00",""
"331","828.80E+03","46.00523E+00",""
"332","831.28E+03","45.71818E+00",""
"333","833.76E+03","45.53130E+00",""
"334","836.24E+03","45.46156E+00",""
"335","838.72E+03","45.37782E+00",""
"336","841.20E+03","45.14121E+00",""
"337","843.68E+03","44.84143E+00",""
"338","846.17E+03","44.55312E+00",""
"339","848.65E+03","44.32602E+00",""
"340","851.13E+03","44.11240E+00",""
"341","853.61E+03","43.89201E+00",""
"342","856.09E+03","43.77910E+00",""
"343","858.57E+03","43.66939E+00",""
"344","861.05E+03","43.55812E+00",""
"345","863.53E+03","43.42214E+00",""
"346","866.02E+03","43.26193E+00",""
"347","868.50E+03","43.06170E+00",""
"348","870.98E+03","42.88296E+00",""
"349","873.46E+03","43.00694E+00",""
"350","875.94E+03","43.54612E+00",""
"351","878.42E+03","44.34521E+00",""
"352","880.90E+03","44.77318E+00",""
"353","883.38E+03","44.99522E+00",""
"354","885.86E+03","44.98540E+00",""
"355","888.35E+03","44.86385E+00",""
"356","890.83E+03","44.78078E+00",""
"357","893.31E+03","44.45213E+00",""
"358","895.79E+03","44.16514E+00",""
"359","898.27E+03","43.86865E+00",""
"360","900.75E+03","43.56400E+00",""
"361","903.23E+03","43.28133E+00",""
"362","905.71E+03","43.00116E+00",""
"363","908.20E+03","42.68804E+00",""
"364","910.68E+03","42.38384E+00",""
"365","913.16E+03","42.11368E+00",""
"366","915.64E+03","41.86253E+00",""
"367","918.12E+03","41.66514E+00",""
"368","920.60E+03","41.50675E+00",""
"369","923.08E+03","41.34484E+00",""
"370","925.56E+03","41.18791E+00",""
"371","928.05E+03","40.98828E+00",""
"372","930.53E+03","40.77869E+00",""
"373","933.01E+03","40.69588E+00",""
"374","935.49E+03","40.66370E+00",""
"375","937.97E+03","40.73257E+00",""
"376","940.45E+03","40.90453E+00",""
"377","942.93E+03","41.02567E+00",""
"378","945.41E+03","40.92495E+00",""
"379","947.89E+03","40.75597E+00",""
"380","950.38E+03","40.63400E+00",""
"381","952.86E+03","40.57231E+00",""
"382","955.34E+03","40.52923E+00",""
"383","957.82E+03","40.52481E+00",""
"384","960.30E+03","40.65234E+00",""
"385","962.78E+03","40.75273E+00",""
"386","965.26E+03","40.69843E+00",""
"387","967.74E+03","40.63863E+00",""
"388","970.23E+03","40.63225E+00",""
"389","972.71E+03","40.53417E+00",""
"390","975.19E+03","40.41557E+00",""
"391","977.67E+03","40.30684E+00",""
"392","980.15E+03","40.22318E+00",""
"393","982.63E+03","40.27903E+00",""
"394","985.11E+03","40.36714E+00",""
"395","987.59E+03","40.40505E+00",""
"396","990.08E+03","40.29926E+00",""
"397","992.56E+03","40.15623E+00",""
"398","995.04E+03","40.09680E+00",""
"399","997.52E+03","39.95391E+00",""
"400","1.0000E+06","39.75077E+00",""

