"HIOKI E.E. CORPORATION","IM3570","Ver. 3.11"

"DATE","20-09-09"
"TIME","12:57:00"

"SOURCE","FREQ"
"TRIG","SEQ"
"DRAW","REAL"
"TRIG DELAY","0.0000","s"
"DCBIAS","OFF"

"V","1.000","V"
"RANGE","AUTO"
"SPEED","MED"
"AVG","OFF"
"POINT DELAY","0.0000","s"
"132","335.04E+03","110.5807E+00",""
"133","337.52E+03","108.4222E+00",""
"134","340.00E+03","107.6130E+00",""
"135","342.48E+03","108.5030E+00",""
"136","344.96E+03","107.7866E+00",""
"137","347.44E+03","108.0873E+00",""
"138","349.92E+03","114.7146E+00",""
"139","352.41E+03","110.4220E+00",""
"140","354.89E+03","107.8270E+00",""
"141","357.37E+03","107.2535E+00",""
"142","359.85E+03","105.2370E+00",""
"143","362.33E+03","103.3742E+00",""
"144","364.81E+03","101.7018E+00",""
"145","367.29E+03","99.89582E+00",""
"146","369.77E+03","100.5511E+00",""
"147","372.26E+03","102.8329E+00",""
"148","374.74E+03","100.8103E+00",""
"149","377.22E+03","99.30531E+00",""
"150","379.70E+03","99.93922E+00",""
"151","382.18E+03","98.51130E+00",""
"152","384.66E+03","97.11911E+00",""
"153","387.14E+03","94.55869E+00",""
"154","389.62E+03","93.49679E+00",""
"155","392.11E+03","96.64876E+00",""
"156","394.59E+03","96.85149E+00",""
"157","397.07E+03","95.13845E+00",""
"158","399.55E+03","95.17336E+00",""
"159","402.03E+03","94.50110E+00",""
"160","404.51E+03","94.73309E+00",""
"161","406.99E+03","96.77281E+00",""
"162","409.47E+03","96.47742E+00",""
"163","411.95E+03","94.10170E+00",""
"164","414.44E+03","92.15305E+00",""
"165","416.92E+03","90.77458E+00",""
"166","419.40E+03","90.03812E+00",""
"167","421.88E+03","92.06567E+00",""
"168","424.36E+03","90.39157E+00",""
"169","426.84E+03","89.10137E+00",""
"170","429.32E+03","88.10668E+00",""
"171","431.80E+03","87.27568E+00",""
"172","434.29E+03","88.02667E+00",""
"173","436.77E+03","87.85091E+00",""
"174","439.25E+03","86.61764E+00",""
"175","441.73E+03","85.84697E+00",""
"176","444.21E+03","85.20290E+00",""
"177","446.69E+03","84.09231E+00",""
"178","449.17E+03","83.18175E+00",""
"179","451.65E+03","82.70335E+00",""
"180","454.14E+03","83.19956E+00",""
"181","456.62E+03","82.53623E+00",""
"182","459.10E+03","81.80178E+00",""
"183","461.58E+03","81.08801E+00",""
"184","464.06E+03","80.55277E+00",""
"185","466.54E+03","80.49092E+00",""
"186","469.02E+03","79.55092E+00",""
"187","471.50E+03","78.98147E+00",""
"188","473.98E+03","78.28905E+00",""
"189","476.47E+03","77.80772E+00",""
"190","478.95E+03","77.13046E+00",""
"191","481.43E+03","76.73516E+00",""
"192","483.91E+03","76.37340E+00",""
"193","486.39E+03","75.43393E+00",""
"194","488.87E+03","74.44223E+00",""
"195","491.35E+03","73.68258E+00",""
"196","493.83E+03","73.42375E+00",""
"197","496.32E+03","72.51692E+00",""
"198","498.80E+03","72.92525E+00",""
"199","501.28E+03","73.97522E+00",""
"200","503.76E+03","74.25051E+00",""
"201","506.24E+03","74.49043E+00",""
"202","508.72E+03","73.27280E+00",""
"203","511.20E+03","72.36193E+00",""
"204","513.68E+03","72.20227E+00",""
"205","516.17E+03","71.65256E+00",""
"206","518.65E+03","71.69610E+00",""
"207","521.13E+03","71.64857E+00",""
"208","523.61E+03","72.00921E+00",""
"209","526.09E+03","71.05889E+00",""
"210","528.57E+03","69.98919E+00",""
"211","531.05E+03","69.21949E+00",""
"212","533.53E+03","68.35073E+00",""
"213","536.02E+03","67.44745E+00",""
"214","538.50E+03","66.97305E+00",""
"215","540.98E+03","66.98878E+00",""
"216","543.46E+03","68.75233E+00",""
"217","545.94E+03","68.10734E+00",""
"218","548.42E+03","68.47102E+00",""
"219","550.90E+03","67.66499E+00",""
"220","553.38E+03","67.04152E+00",""
"221","555.86E+03","66.36881E+00",""
"222","558.35E+03","66.08034E+00",""
"223","560.83E+03","65.88833E+00",""
"224","563.31E+03","64.94232E+00",""
"225","565.79E+03","65.12984E+00",""
"226","568.27E+03","65.89656E+00",""
"227","570.75E+03","67.33391E+00",""
"228","573.23E+03","66.25139E+00",""
"229","575.71E+03","65.36169E+00",""
"230","578.20E+03","64.32015E+00",""
"231","580.68E+03","63.90872E+00",""
"232","583.16E+03","64.12449E+00",""
"233","585.64E+03","63.83792E+00",""
"234","588.12E+03","63.47456E+00",""
"235","590.60E+03","63.32561E+00",""
"236","593.08E+03","62.99796E+00",""
"237","595.56E+03","61.84214E+00",""
"238","598.05E+03","61.04446E+00",""
"239","600.53E+03","60.24723E+00",""
"240","603.01E+03","59.38835E+00",""
"241","605.49E+03","58.79364E+00",""
"242","607.97E+03","57.97443E+00",""
"243","610.45E+03","56.43804E+00",""
"244","612.93E+03","54.70185E+00",""
"245","615.41E+03","52.94151E+00",""
"246","617.89E+03","52.58110E+00",""
"247","620.38E+03","60.80570E+00",""
"248","622.86E+03","66.46205E+00",""
"249","625.34E+03","71.86861E+00",""
"250","627.82E+03","70.50348E+00",""
"251","630.30E+03","68.49407E+00",""
"252","632.78E+03","70.08635E+00",""
"253","635.26E+03","69.28151E+00",""
"254","637.74E+03","68.27303E+00",""
"255","640.23E+03","68.18944E+00",""
"256","642.71E+03","66.39087E+00",""
"257","645.19E+03","65.69535E+00",""
"258","647.67E+03","67.78081E+00",""
"259","650.15E+03","67.20439E+00",""
"260","652.63E+03","66.01699E+00",""
"261","655.11E+03","64.86401E+00",""
"262","657.59E+03","63.87266E+00",""
"263","660.08E+03","63.09556E+00",""
"264","662.56E+03","62.48997E+00",""
"265","665.04E+03","62.08192E+00",""
"266","667.52E+03","61.72119E+00",""
"267","670.00E+03","61.33713E+00",""
"268","672.48E+03","60.85461E+00",""
"269","674.96E+03","60.30241E+00",""
"270","677.44E+03","59.79794E+00",""
"271","679.92E+03","59.37469E+00",""
"272","682.41E+03","59.00743E+00",""
"273","684.89E+03","58.72468E+00",""
"274","687.37E+03","58.37894E+00",""
"275","689.85E+03","57.96717E+00",""
"276","692.33E+03","57.56980E+00",""
"277","694.81E+03","57.21390E+00",""
"278","697.29E+03","56.89344E+00",""
"279","699.77E+03","56.61882E+00",""
"280","702.26E+03","56.33959E+00",""
"281","704.74E+03","56.10530E+00",""
"282","707.22E+03","55.81298E+00",""
"283","709.70E+03","55.48786E+00",""
"284","712.18E+03","55.17396E+00",""
"285","714.66E+03","54.89877E+00",""
"286","717.14E+03","54.62846E+00",""
"287","719.62E+03","54.35148E+00",""
"288","722.11E+03","54.08946E+00",""
"289","724.59E+03","53.86738E+00",""
"290","727.07E+03","53.61552E+00",""
"291","729.55E+03","53.32167E+00",""
"292","732.03E+03","53.03132E+00",""
"293","734.51E+03","52.80452E+00",""
"294","736.99E+03","52.63362E+00",""
"295","739.47E+03","52.44077E+00",""
"296","741.95E+03","52.24329E+00",""
"297","744.44E+03","52.05061E+00",""
"298","746.92E+03","51.79480E+00",""
"299","749.40E+03","51.53965E+00",""
"300","751.88E+03","51.35826E+00",""
"301","754.36E+03","51.24189E+00",""
"302","756.84E+03","51.10435E+00",""
"303","759.32E+03","50.86472E+00",""
"304","761.80E+03","50.65901E+00",""
"305","764.29E+03","50.50247E+00",""
"306","766.77E+03","50.34478E+00",""
"307","769.25E+03","50.15050E+00",""
"308","771.73E+03","49.98543E+00",""
"309","774.21E+03","49.75415E+00",""
"310","776.69E+03","49.53524E+00",""
"311","779.17E+03","49.22279E+00",""
"312","781.65E+03","49.11837E+00",""
"313","784.14E+03","48.94850E+00",""
"314","786.62E+03","48.75006E+00",""
"315","789.10E+03","48.62055E+00",""
"316","791.58E+03","48.57639E+00",""
"317","794.06E+03","48.51741E+00",""
"318","796.54E+03","48.37102E+00",""
"319","799.02E+03","48.15860E+00",""
"320","801.50E+03","47.93342E+00",""
"321","803.98E+03","47.87695E+00",""
"322","806.47E+03","47.78125E+00",""
"323","808.95E+03","47.77704E+00",""
"324","811.43E+03","47.53709E+00",""
"325","813.91E+03","47.34871E+00",""
"326","816.39E+03","47.12617E+00",""
"327","818.87E+03","46.97728E+00",""
"328","821.35E+03","46.82088E+00",""
"329","823.83E+03","46.56712E+00",""
"330","826.32E+03","46.31504E+00",""
"331","828.80E+03","46.06117E+00",""
"332","831.28E+03","45.77593E+00",""
"333","833.76E+03","45.70663E+00",""
"334","836.24E+03","45.75400E+00",""
"335","838.72E+03","45.51293E+00",""
"336","841.20E+03","45.15853E+00",""
"337","843.68E+03","44.83606E+00",""
"338","846.17E+03","44.54822E+00",""
"339","848.65E+03","44.33846E+00",""
"340","851.13E+03","44.13984E+00",""
"341","853.61E+03","43.94416E+00",""
"342","856.09E+03","43.79844E+00",""
"343","858.57E+03","43.63559E+00",""
"344","861.05E+03","43.46796E+00",""
"345","863.53E+03","43.38066E+00",""
"346","866.02E+03","43.21757E+00",""
"347","868.50E+03","43.05776E+00",""
"348","870.98E+03","42.96509E+00",""
"349","873.46E+03","43.05863E+00",""
"350","875.94E+03","43.65062E+00",""
"351","878.42E+03","44.45879E+00",""
"352","880.90E+03","44.86548E+00",""
"353","883.38E+03","45.06815E+00",""
"354","885.86E+03","44.99122E+00",""
"355","888.35E+03","44.89878E+00",""
"356","890.83E+03","44.80635E+00",""
"357","893.31E+03","44.43071E+00",""
"358","895.79E+03","44.15380E+00",""
"359","898.27E+03","43.88287E+00",""
"360","900.75E+03","43.58807E+00",""
"361","903.23E+03","43.29374E+00",""
"362","905.71E+03","42.99563E+00",""
"363","908.20E+03","42.70032E+00",""
"364","910.68E+03","42.40471E+00",""
"365","913.16E+03","42.14088E+00",""
"366","915.64E+03","41.95711E+00",""
"367","918.12E+03","41.79390E+00",""
"368","920.60E+03","41.60281E+00",""
"369","923.08E+03","41.39766E+00",""
"370","925.56E+03","41.23589E+00",""
"371","928.05E+03","41.07905E+00",""
"372","930.53E+03","40.93970E+00",""
"373","933.01E+03","40.94203E+00",""
"374","935.49E+03","40.93425E+00",""
"375","937.97E+03","40.94020E+00",""
"376","940.45E+03","41.07194E+00",""
"377","942.93E+03","41.14404E+00",""
"378","945.41E+03","41.05599E+00",""
"379","947.89E+03","40.90891E+00",""
"380","950.38E+03","40.77344E+00",""
"381","952.86E+03","40.61508E+00",""
"382","955.34E+03","40.52914E+00",""
"383","957.82E+03","40.61424E+00",""
"384","960.30E+03","40.81094E+00",""
"385","962.78E+03","40.82809E+00",""
"386","965.26E+03","40.69663E+00",""
"387","967.74E+03","40.68234E+00",""
"388","970.23E+03","40.70223E+00",""
"389","972.71E+03","40.62231E+00",""
"390","975.19E+03","40.50888E+00",""
"391","977.67E+03","40.38712E+00",""
"392","980.15E+03","40.32998E+00",""
"393","982.63E+03","40.40336E+00",""
"394","985.11E+03","40.49868E+00",""
"395","987.59E+03","40.51789E+00",""
"396","990.08E+03","40.39585E+00",""
"397","992.56E+03","40.29290E+00",""
"398","995.04E+03","40.24640E+00",""
"399","997.52E+03","40.08738E+00",""
"400","1.0000E+06","39.88928E+00",""

