"HIOKI E.E. CORPORATION","IM3570","Ver. 3.11"

"DATE","20-09-09"
"TIME","12:22:06"

"SOURCE","FREQ"
"TRIG","SEQ"
"DRAW","REAL"
"TRIG DELAY","0.0000","s"
"DCBIAS","OFF"

"V","1.000","V"
"RANGE","AUTO"
"SPEED","MED"
"AVG","OFF"
"POINT DELAY","0.0000","s"
"149","377.22E+03","99.47532E+00",""
"150","379.70E+03","98.09866E+00",""
"151","382.18E+03","98.30357E+00",""
"152","384.66E+03","97.86840E+00",""
"153","387.14E+03","95.11926E+00",""
"154","389.62E+03","92.93172E+00",""
"155","392.11E+03","95.08850E+00",""
"156","394.59E+03","96.58622E+00",""
"157","397.07E+03","94.82657E+00",""
"158","399.55E+03","94.76379E+00",""
"159","402.03E+03","94.66513E+00",""
"160","404.51E+03","92.97844E+00",""
"161","406.99E+03","94.21162E+00",""
"162","409.47E+03","95.78105E+00",""
"163","411.95E+03","93.50149E+00",""
"164","414.44E+03","91.75200E+00",""
"165","416.92E+03","90.16902E+00",""
"166","419.40E+03","89.24899E+00",""
"167","421.88E+03","91.35654E+00",""
"168","424.36E+03","89.99403E+00",""
"169","426.84E+03","88.58245E+00",""
"170","429.32E+03","87.55172E+00",""
"171","431.80E+03","86.89751E+00",""
"172","434.29E+03","86.60544E+00",""
"173","436.77E+03","86.97719E+00",""
"174","439.25E+03","85.98113E+00",""
"175","441.73E+03","85.07890E+00",""
"176","444.21E+03","84.34408E+00",""
"177","446.69E+03","83.45550E+00",""
"178","449.17E+03","82.58198E+00",""
"179","451.65E+03","81.89410E+00",""
"180","454.14E+03","82.43857E+00",""
"181","456.62E+03","82.16839E+00",""
"182","459.10E+03","81.41477E+00",""
"183","461.58E+03","80.48088E+00",""
"184","464.06E+03","79.74792E+00",""
"185","466.54E+03","79.71904E+00",""
"186","469.02E+03","79.24841E+00",""
"187","471.50E+03","78.95620E+00",""
"188","473.98E+03","77.99974E+00",""
"189","476.47E+03","77.33398E+00",""
"190","478.95E+03","76.54056E+00",""
"191","481.43E+03","75.98347E+00",""
"192","483.91E+03","75.78556E+00",""
"193","486.39E+03","75.02574E+00",""
"194","488.87E+03","74.02928E+00",""
"195","491.35E+03","73.31712E+00",""
"196","493.83E+03","72.97541E+00",""
"197","496.32E+03","72.70905E+00",""
"198","498.80E+03","72.97244E+00",""
"199","501.28E+03","72.60805E+00",""
"200","503.76E+03","72.83919E+00",""
"201","506.24E+03","73.38766E+00",""
"202","508.72E+03","72.87080E+00",""
"203","511.20E+03","72.11372E+00",""
"204","513.68E+03","71.23262E+00",""
"205","516.17E+03","70.81001E+00",""
"206","518.65E+03","70.99934E+00",""
"207","521.13E+03","71.34050E+00",""
"208","523.61E+03","71.51404E+00",""
"209","526.09E+03","71.13654E+00",""
"210","528.57E+03","69.91802E+00",""
"211","531.05E+03","69.18589E+00",""
"212","533.53E+03","68.37149E+00",""
"213","536.02E+03","67.85233E+00",""
"214","538.50E+03","67.72067E+00",""
"215","540.98E+03","67.18052E+00",""
"216","543.46E+03","67.65954E+00",""
"217","545.94E+03","66.61184E+00",""
"218","548.42E+03","67.55506E+00",""
"219","550.90E+03","67.27881E+00",""
"220","553.38E+03","66.66914E+00",""
"221","555.86E+03","65.73456E+00",""
"222","558.35E+03","65.72839E+00",""
"223","560.83E+03","65.88835E+00",""
"224","563.31E+03","64.46870E+00",""
"225","565.79E+03","64.05719E+00",""
"226","568.27E+03","65.30771E+00",""
"227","570.75E+03","66.44034E+00",""
"228","573.23E+03","65.62031E+00",""
"229","575.71E+03","64.84575E+00",""
"230","578.20E+03","63.72458E+00",""
"231","580.68E+03","63.09056E+00",""
"232","583.16E+03","63.08297E+00",""
"233","585.64E+03","62.88194E+00",""
"234","588.12E+03","62.43901E+00",""
"235","590.60E+03","62.48239E+00",""
"236","593.08E+03","62.08113E+00",""
"237","595.56E+03","61.93651E+00",""
"238","598.05E+03","60.71118E+00",""
"239","600.53E+03","59.85339E+00",""
"240","603.01E+03","59.34561E+00",""
"241","605.49E+03","58.70345E+00",""
"242","607.97E+03","57.92447E+00",""
"243","610.45E+03","56.34348E+00",""
"244","612.93E+03","54.29321E+00",""
"245","615.41E+03","52.42567E+00",""
"246","617.89E+03","51.90995E+00",""
"247","620.38E+03","60.47020E+00",""
"248","622.86E+03","66.65462E+00",""
"249","625.34E+03","71.57521E+00",""
"250","627.82E+03","70.22804E+00",""
"251","630.30E+03","68.92586E+00",""
"252","632.78E+03","68.69677E+00",""
"253","635.26E+03","69.35228E+00",""
"254","637.74E+03","67.37224E+00",""
"255","640.23E+03","67.60231E+00",""
"256","642.71E+03","66.37936E+00",""
"257","645.19E+03","65.22310E+00",""
"258","647.67E+03","66.56517E+00",""
"259","650.15E+03","66.66321E+00",""
"260","652.63E+03","65.59186E+00",""
"261","655.11E+03","64.50818E+00",""
"262","657.59E+03","63.57103E+00",""
"263","660.08E+03","62.89758E+00",""
"264","662.56E+03","62.25138E+00",""
"265","665.04E+03","61.69364E+00",""
"266","667.52E+03","61.18494E+00",""
"267","670.00E+03","60.74131E+00",""
"268","672.48E+03","60.30052E+00",""
"269","674.96E+03","59.80624E+00",""
"270","677.44E+03","59.32555E+00",""
"271","679.92E+03","58.88506E+00",""
"272","682.41E+03","58.56509E+00",""
"273","684.89E+03","58.24412E+00",""
"274","687.37E+03","57.91460E+00",""
"275","689.85E+03","57.61159E+00",""
"276","692.33E+03","57.24986E+00",""
"277","694.81E+03","56.88796E+00",""
"278","697.29E+03","56.54159E+00",""
"279","699.77E+03","56.25322E+00",""
"280","702.26E+03","55.95447E+00",""
"281","704.74E+03","55.68652E+00",""
"282","707.22E+03","55.40781E+00",""
"283","709.70E+03","55.09904E+00",""
"284","712.18E+03","54.76310E+00",""
"285","714.66E+03","54.44233E+00",""
"286","717.14E+03","54.21507E+00",""
"287","719.62E+03","53.89235E+00",""
"288","722.11E+03","53.63078E+00",""
"289","724.59E+03","53.41989E+00",""
"290","727.07E+03","53.18787E+00",""
"291","729.55E+03","52.91020E+00",""
"292","732.03E+03","52.61670E+00",""
"293","734.51E+03","52.35178E+00",""
"294","736.99E+03","52.15343E+00",""
"295","739.47E+03","51.98142E+00",""
"296","741.95E+03","51.79354E+00",""
"297","744.44E+03","51.58160E+00",""
"298","746.92E+03","51.34512E+00",""
"299","749.40E+03","51.08175E+00",""
"300","751.88E+03","50.95798E+00",""
"301","754.36E+03","50.84123E+00",""
"302","756.84E+03","50.64650E+00",""
"303","759.32E+03","50.45618E+00",""
"304","761.80E+03","50.24375E+00",""
"305","764.29E+03","50.03598E+00",""
"306","766.77E+03","49.84339E+00",""
"307","769.25E+03","49.68063E+00",""
"308","771.73E+03","49.52814E+00",""
"309","774.21E+03","49.31253E+00",""
"310","776.69E+03","49.08662E+00",""
"311","779.17E+03","48.80143E+00",""
"312","781.65E+03","48.62061E+00",""
"313","784.14E+03","48.45347E+00",""
"314","786.62E+03","48.26038E+00",""
"315","789.10E+03","48.09158E+00",""
"316","791.58E+03","47.96829E+00",""
"317","794.06E+03","47.82788E+00",""
"318","796.54E+03","47.63519E+00",""
"319","799.02E+03","47.51648E+00",""
"320","801.50E+03","47.46892E+00",""
"321","803.98E+03","47.37364E+00",""
"322","806.47E+03","47.21822E+00",""
"323","808.95E+03","47.31827E+00",""
"324","811.43E+03","47.11638E+00",""
"325","813.91E+03","46.94355E+00",""
"326","816.39E+03","46.74188E+00",""
"327","818.87E+03","46.56224E+00",""
"328","821.35E+03","46.36172E+00",""
"329","823.83E+03","46.09530E+00",""
"330","826.32E+03","45.85011E+00",""
"331","828.80E+03","45.62534E+00",""
"332","831.28E+03","45.32761E+00",""
"333","833.76E+03","45.13560E+00",""
"334","836.24E+03","45.10556E+00",""
"335","838.72E+03","45.04620E+00",""
"336","841.20E+03","44.78107E+00",""
"337","843.68E+03","44.46967E+00",""
"338","846.17E+03","44.17399E+00",""
"339","848.65E+03","43.97240E+00",""
"340","851.13E+03","43.78868E+00",""
"341","853.61E+03","43.59736E+00",""
"342","856.09E+03","43.44240E+00",""
"343","858.57E+03","43.31328E+00",""
"344","861.05E+03","43.19077E+00",""
"345","863.53E+03","43.04458E+00",""
"346","866.02E+03","42.85802E+00",""
"347","868.50E+03","42.67554E+00",""
"348","870.98E+03","42.56895E+00",""
"349","873.46E+03","42.71898E+00",""
"350","875.94E+03","43.32029E+00",""
"351","878.42E+03","44.12423E+00",""
"352","880.90E+03","44.50871E+00",""
"353","883.38E+03","44.67327E+00",""
"354","885.86E+03","44.60870E+00",""
"355","888.35E+03","44.46748E+00",""
"356","890.83E+03","44.35910E+00",""
"357","893.31E+03","43.99780E+00",""
"358","895.79E+03","43.70504E+00",""
"359","898.27E+03","43.41714E+00",""
"360","900.75E+03","43.13459E+00",""
"361","903.23E+03","42.87163E+00",""
"362","905.71E+03","42.58135E+00",""
"363","908.20E+03","42.27267E+00",""
"364","910.68E+03","41.98473E+00",""
"365","913.16E+03","41.71777E+00",""
"366","915.64E+03","41.47301E+00",""
"367","918.12E+03","41.28969E+00",""
"368","920.60E+03","41.14398E+00",""
"369","923.08E+03","41.01751E+00",""
"370","925.56E+03","40.88390E+00",""
"371","928.05E+03","40.66443E+00",""
"372","930.53E+03","40.45737E+00",""
"373","933.01E+03","40.39297E+00",""
"374","935.49E+03","40.34766E+00",""
"375","937.97E+03","40.38695E+00",""
"376","940.45E+03","40.55475E+00",""
"377","942.93E+03","40.66232E+00",""
"378","945.41E+03","40.55945E+00",""
"379","947.89E+03","40.38141E+00",""
"380","950.38E+03","40.26790E+00",""
"381","952.86E+03","40.20702E+00",""
"382","955.34E+03","40.14906E+00",""
"383","957.82E+03","40.14531E+00",""
"384","960.30E+03","40.28515E+00",""
"385","962.78E+03","40.37023E+00",""
"386","965.26E+03","40.28552E+00",""
"387","967.74E+03","40.21640E+00",""
"388","970.23E+03","40.23119E+00",""
"389","972.71E+03","40.14557E+00",""
"390","975.19E+03","40.04842E+00",""
"391","977.67E+03","39.93335E+00",""
"392","980.15E+03","39.86345E+00",""
"393","982.63E+03","39.93292E+00",""
"394","985.11E+03","40.02117E+00",""
"395","987.59E+03","40.04480E+00",""
"396","990.08E+03","39.93669E+00",""
"397","992.56E+03","39.81140E+00",""
"398","995.04E+03","39.74831E+00",""
"399","997.52E+03","39.59147E+00",""
"400","1.0000E+06","39.38845E+00",""

