"HIOKI E.E. CORPORATION","IM3570","Ver. 3.11"

"DATE","22-09-07"
"TIME","15:29:47"

"SOURCE","FREQ"
"TRIG","SEQ"
"DRAW","REAL"
"TRIG DELAY","0.1000","s"
"DCBIAS","OFF"

"V","0.500","V"
"RANGE","AUTO"
"SPEED","MED"
"AVG","4"
"POINT DELAY","0.0100","s"
"486","146.07E+03","140.7531E+00","-98.27044E+00"
"487","146.35E+03","142.5488E+00","-100.1193E+00"
"488","146.63E+03","144.3369E+00","-102.0124E+00"
"489","146.91E+03","146.1165E+00","-103.9480E+00"
"490","147.19E+03","147.8882E+00","-105.9264E+00"
"491","147.47E+03","149.6564E+00","-107.9498E+00"
"492","147.76E+03","151.4911E+00","-110.1012E+00"
"493","148.04E+03","153.2663E+00","-112.2401E+00"
"494","148.32E+03","155.0373E+00","-114.4388E+00"
"495","148.60E+03","156.8014E+00","-116.6972E+00"
"496","148.88E+03","158.5516E+00","-119.0096E+00"
"497","149.16E+03","160.2811E+00","-121.3866E+00"
"498","149.44E+03","161.9741E+00","-123.8076E+00"
"499","149.72E+03","163.6146E+00","-126.2525E+00"
"500","150.00E+03","165.1918E+00","-128.7132E+00"

