"HIOKI E.E. CORPORATION","IM3570","Ver. 3.11"

"DATE","22-09-05"
"TIME","17:05:21"

"SOURCE","FREQ"
"TRIG","SEQ"
"DRAW","REAL"
"TRIG DELAY","0.1000","s"
"DCBIAS","OFF"

"V","0.500","V"
"RANGE","AUTO"
"SPEED","MED"
"AVG","4"
"POINT DELAY","0.0100","s"
"67","28.517E+03","466.9173E+00","-466.1566E+00"
"68","28.798E+03","461.3201E+00","-460.5578E+00"
"69","29.078E+03","455.6235E+00","-454.8602E+00"
"70","29.359E+03","449.6895E+00","-448.9134E+00"
"71","29.639E+03","443.7636E+00","-442.9484E+00"
"72","29.920E+03","438.1643E+00","-437.2854E+00"
"73","30.200E+03","432.7891E+00","-431.8416E+00"
"74","30.481E+03","428.7040E+00","-427.7027E+00"
"75","30.762E+03","423.3335E+00","-422.3876E+00"
"76","31.042E+03","416.4812E+00","-415.5719E+00"
"77","31.323E+03","408.3392E+00","-407.4022E+00"
"78","31.603E+03","399.1966E+00","-398.1272E+00"
"79","31.884E+03","388.8802E+00","-387.4020E+00"
"80","32.164E+03","384.7261E+00","-382.0805E+00"
"81","32.445E+03","383.8662E+00","-381.4980E+00"
"82","32.725E+03","366.4577E+00","-363.9317E+00"
"83","33.006E+03","343.5649E+00","-338.3283E+00"
"84","33.287E+03","343.3097E+00","-327.2794E+00"
"85","33.567E+03","391.8952E+00","-355.8470E+00"
"86","33.848E+03","475.5277E+00","-447.7307E+00"
"87","34.128E+03","481.4783E+00","-471.4982E+00"
"88","34.409E+03","461.4963E+00","-457.1204E+00"
"89","34.689E+03","444.0384E+00","-441.3785E+00"
"90","34.970E+03","430.7951E+00","-428.7964E+00"
"91","35.251E+03","420.7379E+00","-419.0783E+00"
"92","35.531E+03","411.5770E+00","-410.1156E+00"
"93","35.812E+03","403.3868E+00","-401.9619E+00"
"94","36.092E+03","396.2579E+00","-394.7215E+00"
"95","36.373E+03","392.1994E+00","-390.2881E+00"
"96","36.653E+03","393.0329E+00","-391.2012E+00"
"97","36.934E+03","387.5367E+00","-385.9978E+00"
"98","37.214E+03","380.8416E+00","-379.2162E+00"
"99","37.495E+03","376.4167E+00","-374.2994E+00"
"100","37.776E+03","380.7158E+00","-377.9308E+00"
"101","38.056E+03","384.9606E+00","-383.0239E+00"
"102","38.337E+03","378.3501E+00","-376.9625E+00"
"103","38.617E+03","371.9745E+00","-370.6065E+00"
"104","38.898E+03","368.2652E+00","-366.6997E+00"
"105","39.178E+03","368.9418E+00","-367.2437E+00"
"106","39.459E+03","367.5828E+00","-366.3450E+00"
"107","39.739E+03","360.7209E+00","-359.5961E+00"
"108","40.020E+03","355.7874E+00","-354.4420E+00"
"109","40.301E+03","355.4567E+00","-353.6396E+00"
"110","40.581E+03","359.9152E+00","-358.2526E+00"
"111","40.862E+03","358.1401E+00","-356.9171E+00"
"112","41.142E+03","354.6351E+00","-353.6230E+00"
"113","41.423E+03","351.1265E+00","-350.2339E+00"
"114","41.703E+03","347.7538E+00","-346.9389E+00"
"115","41.984E+03","344.4972E+00","-343.7357E+00"
"116","42.265E+03","341.3909E+00","-340.6646E+00"
"117","42.545E+03","338.4922E+00","-337.7963E+00"
"118","42.826E+03","335.2325E+00","-334.5536E+00"
"119","43.106E+03","332.7386E+00","-332.0187E+00"
"120","43.387E+03","331.3776E+00","-330.6579E+00"
"121","43.667E+03","329.6219E+00","-328.9844E+00"
"122","43.948E+03","326.8554E+00","-326.2921E+00"
"123","44.228E+03","323.8428E+00","-323.3187E+00"
"124","44.509E+03","320.9036E+00","-320.3968E+00"
"125","44.790E+03","318.1177E+00","-317.6155E+00"
"126","45.070E+03","315.5183E+00","-315.0113E+00"
"127","45.351E+03","313.1444E+00","-312.6271E+00"
"128","45.631E+03","311.0498E+00","-310.5250E+00"
"129","45.912E+03","309.0672E+00","-308.5495E+00"
"130","46.192E+03","306.8704E+00","-306.3701E+00"
"131","46.473E+03","304.4935E+00","-303.9997E+00"
"132","46.754E+03","302.1290E+00","-301.6305E+00"
"133","47.034E+03","299.9428E+00","-299.4175E+00"
"134","47.315E+03","298.1459E+00","-297.6097E+00"
"135","47.595E+03","296.1725E+00","-295.6079E+00"
"136","47.876E+03","295.1610E+00","-294.5527E+00"
"137","48.156E+03","294.4038E+00","-293.8399E+00"
"138","48.437E+03","292.5878E+00","-292.0806E+00"
"139","48.717E+03","290.5007E+00","-290.0237E+00"
"140","48.998E+03","288.4308E+00","-287.9704E+00"
"141","49.279E+03","286.4237E+00","-285.9736E+00"
"142","49.559E+03","284.4727E+00","-284.0297E+00"
"143","49.840E+03","282.5572E+00","-282.1188E+00"
"144","50.120E+03","280.6990E+00","-280.2629E+00"
"145","50.401E+03","278.8921E+00","-278.4582E+00"
"146","50.681E+03","277.1074E+00","-276.6759E+00"
"147","50.962E+03","275.3375E+00","-274.9077E+00"
"148","51.242E+03","273.5950E+00","-273.1661E+00"
"149","51.523E+03","271.8604E+00","-271.4319E+00"
"150","51.804E+03","270.1399E+00","-269.7109E+00"
"151","52.084E+03","268.4392E+00","-268.0086E+00"
"152","52.365E+03","266.7401E+00","-266.3063E+00"
"153","52.645E+03","265.0593E+00","-264.6197E+00"
"154","52.926E+03","263.4045E+00","-262.9556E+00"
"155","53.206E+03","261.8148E+00","-261.3528E+00"
"156","53.487E+03","260.2970E+00","-259.8188E+00"
"157","53.768E+03","258.8593E+00","-258.3616E+00"
"158","54.048E+03","257.5827E+00","-257.0606E+00"
"159","54.329E+03","256.5282E+00","-255.9866E+00"
"160","54.609E+03","255.5473E+00","-254.9732E+00"
"161","54.890E+03","255.3066E+00","-254.7596E+00"
"162","55.170E+03","254.1096E+00","-253.6156E+00"
"163","55.451E+03","252.5584E+00","-252.0975E+00"
"164","55.731E+03","250.9411E+00","-250.4998E+00"
"165","56.012E+03","249.3168E+00","-248.8851E+00"
"166","56.293E+03","247.7389E+00","-247.3104E+00"
"167","56.573E+03","246.2168E+00","-245.7877E+00"
"168","56.854E+03","244.7357E+00","-244.3029E+00"
"169","57.134E+03","243.3014E+00","-242.8623E+00"
"170","57.415E+03","241.8979E+00","-241.4495E+00"
"171","57.695E+03","240.5512E+00","-240.0893E+00"
"172","57.976E+03","239.2838E+00","-238.8027E+00"
"173","58.257E+03","238.2096E+00","-237.7057E+00"
"174","58.537E+03","237.3653E+00","-236.8426E+00"
"175","58.818E+03","236.6637E+00","-236.1378E+00"
"176","59.098E+03","235.8944E+00","-235.3835E+00"
"177","59.379E+03","234.9171E+00","-234.4286E+00"
"178","59.659E+03","233.7834E+00","-233.3135E+00"
"179","59.940E+03","232.6272E+00","-232.1695E+00"
"180","60.220E+03","231.5237E+00","-231.0781E+00"
"181","60.501E+03","230.3733E+00","-229.9432E+00"
"182","60.782E+03","229.1425E+00","-228.7259E+00"
"183","61.062E+03","227.8888E+00","-227.4816E+00"
"184","61.343E+03","226.6418E+00","-226.2406E+00"
"185","61.623E+03","225.4264E+00","-225.0288E+00"
"186","61.904E+03","224.2324E+00","-223.8375E+00"
"187","62.184E+03","223.0433E+00","-222.6502E+00"
"188","62.465E+03","221.8671E+00","-221.4716E+00"
"189","62.745E+03","220.8046E+00","-220.4033E+00"
"190","63.026E+03","219.8917E+00","-219.4891E+00"
"191","63.307E+03","218.9522E+00","-218.5602E+00"
"192","63.587E+03","217.8615E+00","-217.4813E+00"
"193","63.868E+03","216.7157E+00","-216.3429E+00"
"194","64.148E+03","215.5831E+00","-215.2145E+00"
"195","64.429E+03","214.4672E+00","-214.1010E+00"
"196","64.709E+03","213.3819E+00","-213.0175E+00"
"197","64.990E+03","212.3002E+00","-211.9372E+00"
"198","65.271E+03","211.2381E+00","-210.8758E+00"
"199","65.551E+03","210.1946E+00","-209.8328E+00"
"200","65.832E+03","209.1625E+00","-208.8013E+00"
"201","66.112E+03","208.1425E+00","-207.7817E+00"
"202","66.393E+03","207.1328E+00","-206.7718E+00"
"203","66.673E+03","206.1552E+00","-205.7939E+00"
"204","66.954E+03","205.1953E+00","-204.8355E+00"
"205","67.234E+03","204.2033E+00","-203.8461E+00"
"206","67.515E+03","203.2007E+00","-202.8437E+00"
"207","67.796E+03","202.2375E+00","-201.8797E+00"
"208","68.076E+03","201.2973E+00","-200.9398E+00"
"209","68.357E+03","200.3560E+00","-199.9996E+00"
"210","68.637E+03","199.4153E+00","-199.0602E+00"
"211","68.918E+03","198.4725E+00","-198.1185E+00"
"212","69.198E+03","197.5334E+00","-197.1804E+00"
"213","69.479E+03","196.5954E+00","-196.2430E+00"
"214","69.760E+03","195.6613E+00","-195.3095E+00"
"215","70.040E+03","194.7322E+00","-194.3805E+00"
"216","70.321E+03","193.8035E+00","-193.4516E+00"
"217","70.601E+03","192.8796E+00","-192.5264E+00"
"218","70.882E+03","191.9963E+00","-191.6385E+00"
"219","71.162E+03","191.1899E+00","-190.8363E+00"
"220","71.443E+03","190.2465E+00","-189.8945E+00"
"221","71.723E+03","189.3339E+00","-188.9808E+00"
"222","72.004E+03","188.4375E+00","-188.0821E+00"
"223","72.285E+03","187.5748E+00","-187.2164E+00"
"224","72.565E+03","186.7490E+00","-186.3885E+00"
"225","72.846E+03","185.9327E+00","-185.5728E+00"
"226","73.126E+03","185.0889E+00","-184.7314E+00"
"227","73.407E+03","184.2111E+00","-183.8555E+00"
"228","73.687E+03","183.3201E+00","-182.9654E+00"
"229","73.968E+03","182.4186E+00","-182.0638E+00"
"230","74.248E+03","181.5139E+00","-181.1578E+00"
"231","74.529E+03","180.5980E+00","-180.2393E+00"
"232","74.810E+03","179.6753E+00","-179.3125E+00"
"233","75.090E+03","178.7455E+00","-178.3766E+00"
"234","75.371E+03","177.7997E+00","-177.4218E+00"
"235","75.651E+03","176.8440E+00","-176.4525E+00"
"236","75.932E+03","175.8869E+00","-175.4733E+00"
"237","76.212E+03","175.0088E+00","-174.5590E+00"
"238","76.493E+03","174.4006E+00","-173.8964E+00"
"239","76.774E+03","174.3235E+00","-173.7617E+00"
"240","77.054E+03","174.6960E+00","-174.1214E+00"
"241","77.335E+03","174.7634E+00","-174.2373E+00"
"242","77.615E+03","174.1747E+00","-173.7049E+00"
"243","77.896E+03","173.2446E+00","-172.8089E+00"
"244","78.176E+03","172.2616E+00","-171.8397E+00"
"245","78.457E+03","171.3389E+00","-170.9165E+00"
"246","78.737E+03","170.5761E+00","-170.1427E+00"
"247","79.018E+03","170.0949E+00","-169.6513E+00"
"248","79.299E+03","169.7300E+00","-169.3015E+00"
"249","79.579E+03","169.0645E+00","-168.6657E+00"
"250","79.860E+03","168.1726E+00","-167.7934E+00"
"251","80.140E+03","167.2916E+00","-166.9211E+00"
"252","80.421E+03","166.4376E+00","-166.0742E+00"
"253","80.701E+03","165.5650E+00","-165.2056E+00"
"254","80.982E+03","164.7168E+00","-164.3568E+00"
"255","81.263E+03","163.9255E+00","-163.5632E+00"
"256","81.543E+03","163.1875E+00","-162.8239E+00"
"257","81.824E+03","162.4555E+00","-162.0929E+00"
"258","82.104E+03","161.7069E+00","-161.3465E+00"
"259","82.385E+03","160.9352E+00","-160.5766E+00"
"260","82.665E+03","160.1566E+00","-159.7987E+00"
"261","82.946E+03","159.3721E+00","-159.0137E+00"
"262","83.226E+03","158.5895E+00","-158.2295E+00"
"263","83.507E+03","157.8052E+00","-157.4423E+00"
"264","83.788E+03","157.0303E+00","-156.6624E+00"
"265","84.068E+03","156.2809E+00","-155.9064E+00"
"266","84.349E+03","155.5600E+00","-155.1774E+00"
"267","84.629E+03","154.8858E+00","-154.4943E+00"
"268","84.910E+03","154.2715E+00","-153.8724E+00"
"269","85.190E+03","153.6939E+00","-153.2926E+00"
"270","85.471E+03","153.0791E+00","-152.6812E+00"
"271","85.752E+03","152.4129E+00","-152.0203E+00"
"272","86.032E+03","151.6997E+00","-151.3152E+00"
"273","86.313E+03","150.8802E+00","-150.5046E+00"
"274","86.593E+03","149.9749E+00","-149.6035E+00"
"275","86.874E+03","149.0217E+00","-148.6483E+00"
"276","87.154E+03","148.0630E+00","-147.6808E+00"
"277","87.435E+03","147.1390E+00","-146.7421E+00"
"278","87.715E+03","146.2301E+00","-145.8176E+00"
"279","87.996E+03","145.2599E+00","-144.8264E+00"
"280","88.277E+03","144.2783E+00","-143.8124E+00"
"281","88.557E+03","143.3536E+00","-142.8412E+00"
"282","88.838E+03","142.5274E+00","-141.9543E+00"
"283","89.118E+03","141.8201E+00","-141.1712E+00"
"284","89.399E+03","141.2749E+00","-140.5287E+00"
"285","89.679E+03","141.0473E+00","-140.1806E+00"
"286","89.960E+03","141.2668E+00","-140.2760E+00"
"287","90.240E+03","141.7966E+00","-140.7135E+00"
"288","90.521E+03","142.4260E+00","-141.2865E+00"
"289","90.802E+03","143.1620E+00","-142.0025E+00"
"290","91.082E+03","143.8768E+00","-142.7571E+00"
"291","91.363E+03","144.2358E+00","-143.2049E+00"
"292","91.643E+03","144.1496E+00","-143.2120E+00"
"293","91.924E+03","143.7736E+00","-142.9081E+00"
"294","92.204E+03","143.2975E+00","-142.4777E+00"
"295","92.485E+03","142.8865E+00","-142.0861E+00"
"296","92.766E+03","142.8185E+00","-142.0197E+00"
"297","93.046E+03","143.2944E+00","-142.5414E+00"
"298","93.327E+03","143.3931E+00","-142.7814E+00"
"299","93.607E+03","142.4545E+00","-141.9732E+00"
"300","93.888E+03","141.0900E+00","-140.6825E+00"
"301","94.168E+03","139.7325E+00","-139.3587E+00"
"302","94.449E+03","138.5248E+00","-138.1640E+00"
"303","94.729E+03","137.4764E+00","-137.1193E+00"
"304","95.010E+03","136.5447E+00","-136.1875E+00"
"305","95.291E+03","135.7054E+00","-135.3466E+00"
"306","95.571E+03","134.9328E+00","-134.5726E+00"
"307","95.852E+03","134.2012E+00","-133.8405E+00"
"308","96.132E+03","133.4984E+00","-133.1382E+00"
"309","96.413E+03","132.8072E+00","-132.4486E+00"
"310","96.693E+03","132.1189E+00","-131.7626E+00"
"311","96.974E+03","131.4316E+00","-131.0776E+00"
"312","97.255E+03","130.7430E+00","-130.3913E+00"
"313","97.535E+03","130.0535E+00","-129.7040E+00"
"314","97.816E+03","129.3589E+00","-129.0108E+00"
"315","98.096E+03","128.6691E+00","-128.3215E+00"
"316","98.377E+03","127.9852E+00","-127.6372E+00"
"317","98.657E+03","127.3150E+00","-126.9660E+00"
"318","98.938E+03","126.6576E+00","-126.3072E+00"
"319","99.218E+03","126.0143E+00","-125.6630E+00"
"320","99.499E+03","125.3739E+00","-125.0223E+00"
"321","99.780E+03","124.7312E+00","-124.3800E+00"
"322","100.06E+03","124.0772E+00","-123.7266E+00"
"323","100.34E+03","123.4273E+00","-123.0771E+00"
"324","100.62E+03","122.7700E+00","-122.4199E+00"
"325","100.90E+03","122.1133E+00","-121.7632E+00"
"326","101.18E+03","121.4549E+00","-121.1046E+00"
"327","101.46E+03","120.7911E+00","-120.4405E+00"
"328","101.74E+03","120.1233E+00","-119.7717E+00"
"329","102.02E+03","119.4544E+00","-119.1011E+00"
"330","102.30E+03","118.7903E+00","-118.4346E+00"
"331","102.59E+03","118.1093E+00","-117.7512E+00"
"332","102.87E+03","117.4527E+00","-117.0926E+00"
"333","103.15E+03","116.7862E+00","-116.4245E+00"
"334","103.43E+03","116.1047E+00","-115.7405E+00"
"335","103.71E+03","115.4196E+00","-115.0513E+00"
"336","103.99E+03","114.7460E+00","-114.3723E+00"
"337","104.27E+03","114.0877E+00","-113.7081E+00"
"338","104.55E+03","113.4409E+00","-113.0553E+00"
"339","104.83E+03","112.7986E+00","-112.4077E+00"
"340","105.11E+03","112.1549E+00","-111.7593E+00"
"341","105.39E+03","111.5116E+00","-111.1113E+00"
"342","105.67E+03","110.8649E+00","-110.4599E+00"
"343","105.95E+03","110.2175E+00","-109.8079E+00"
"344","106.23E+03","109.5673E+00","-109.1531E+00"
"345","106.51E+03","108.9266E+00","-108.5074E+00"
"346","106.79E+03","108.2978E+00","-107.8752E+00"
"347","107.07E+03","107.6580E+00","-107.2356E+00"
"348","107.35E+03","106.9666E+00","-106.5457E+00"
"349","107.64E+03","106.2223E+00","-105.8008E+00"
"350","107.92E+03","105.4991E+00","-105.0761E+00"
"351","108.20E+03","104.7648E+00","-104.3404E+00"
"352","108.48E+03","104.0087E+00","-103.5832E+00"
"353","108.76E+03","103.2263E+00","-102.7989E+00"
"354","109.04E+03","102.4227E+00","-101.9920E+00"
"355","109.32E+03","101.6016E+00","-101.1656E+00"
"356","109.60E+03","100.7678E+00","-100.3249E+00"
"357","109.88E+03","99.92165E+00","-99.46985E+00"
"358","110.16E+03","99.06596E+00","-98.60311E+00"
"359","110.44E+03","98.20425E+00","-97.72825E+00"
"360","110.72E+03","97.33715E+00","-96.84638E+00"
"361","111.00E+03","96.46191E+00","-95.95505E+00"
"362","111.28E+03","95.56802E+00","-95.04354E+00"
"363","111.56E+03","94.64651E+00","-94.10289E+00"
"364","111.84E+03","93.68768E+00","-93.12118E+00"
"365","112.12E+03","92.69213E+00","-92.09628E+00"
"366","112.40E+03","91.67839E+00","-91.04245E+00"
"367","112.69E+03","90.65166E+00","-89.95988E+00"
"368","112.97E+03","89.73121E+00","-88.97120E+00"
"369","113.25E+03","88.91050E+00","-88.07067E+00"
"370","113.53E+03","88.26284E+00","-87.33279E+00"
"371","113.81E+03","87.80396E+00","-86.81155E+00"
"372","114.09E+03","87.17879E+00","-86.16417E+00"
"373","114.37E+03","86.30997E+00","-85.28010E+00"
"374","114.65E+03","85.26536E+00","-84.20963E+00"
"375","114.93E+03","84.09494E+00","-82.99577E+00"
"376","115.21E+03","82.82795E+00","-81.66152E+00"
"377","115.49E+03","81.49182E+00","-80.22630E+00"
"378","115.77E+03","80.12727E+00","-78.71926E+00"
"379","116.05E+03","78.79252E+00","-77.18320E+00"
"380","116.33E+03","77.57592E+00","-75.68869E+00"
"381","116.61E+03","76.59392E+00","-74.33692E+00"
"382","116.89E+03","75.99010E+00","-73.26694E+00"
"383","117.17E+03","75.90869E+00","-72.66531E+00"
"384","117.45E+03","76.09009E+00","-72.43949E+00"
"385","117.74E+03","75.60702E+00","-71.58774E+00"
"386","118.02E+03","75.04216E+00","-70.38121E+00"
"387","118.30E+03","75.10690E+00","-69.50284E+00"
"388","118.58E+03","76.08330E+00","-69.28608E+00"
"389","118.86E+03","78.19623E+00","-70.07144E+00"
"390","119.14E+03","81.47764E+00","-72.18789E+00"
"391","119.42E+03","85.41168E+00","-75.55672E+00"
"392","119.70E+03","89.03417E+00","-79.46058E+00"
"393","119.98E+03","91.51990E+00","-82.89320E+00"
"394","120.26E+03","92.51085E+00","-85.09645E+00"
"395","120.54E+03","92.18510E+00","-85.88186E+00"
"396","120.82E+03","91.00311E+00","-85.53413E+00"
"397","121.10E+03","89.45437E+00","-84.51695E+00"
"398","121.38E+03","87.92140E+00","-83.26130E+00"
"399","121.66E+03","86.66205E+00","-82.09779E+00"
"400","121.94E+03","85.80954E+00","-81.24381E+00"
"401","122.22E+03","85.35312E+00","-80.78314E+00"
"402","122.51E+03","85.12619E+00","-80.63761E+00"
"403","122.79E+03","84.88008E+00","-80.59426E+00"
"404","123.07E+03","84.37183E+00","-80.38721E+00"
"405","123.35E+03","83.48757E+00","-79.84300E+00"
"406","123.63E+03","82.24871E+00","-78.92501E+00"
"407","123.91E+03","80.74987E+00","-77.69152E+00"
"408","124.19E+03","79.12191E+00","-76.26231E+00"
"409","124.47E+03","77.47161E+00","-74.75841E+00"
"410","124.75E+03","75.84426E+00","-73.24905E+00"
"411","125.03E+03","74.21884E+00","-71.73911E+00"
"412","125.31E+03","72.51698E+00","-70.17113E+00"
"413","125.59E+03","70.59035E+00","-68.40183E+00"
"414","125.87E+03","68.30614E+00","-66.26649E+00"
"415","126.15E+03","65.67075E+00","-63.72167E+00"
"416","126.43E+03","62.79479E+00","-60.83345E+00"
"417","126.71E+03","59.91184E+00","-57.78481E+00"
"418","126.99E+03","57.37911E+00","-54.91553E+00"
"419","127.27E+03","55.33740E+00","-52.43982E+00"
"420","127.56E+03","53.47744E+00","-50.11906E+00"
"421","127.84E+03","51.66344E+00","-47.84616E+00"
"422","128.12E+03","49.75137E+00","-45.39035E+00"
"423","128.40E+03","47.82632E+00","-42.72928E+00"
"424","128.68E+03","46.15753E+00","-39.99456E+00"
"425","128.96E+03","45.13249E+00","-37.49483E+00"
"426","129.24E+03","44.96240E+00","-35.54701E+00"
"427","129.52E+03","45.44323E+00","-34.24142E+00"
"428","129.80E+03","46.12836E+00","-33.38588E+00"
"429","130.08E+03","46.66723E+00","-32.68747E+00"
"430","130.36E+03","46.92107E+00","-31.94091E+00"
"431","130.64E+03","46.87077E+00","-31.06586E+00"
"432","130.92E+03","46.48813E+00","-29.99316E+00"
"433","131.20E+03","45.73318E+00","-28.64663E+00"
"434","131.48E+03","44.57676E+00","-26.92207E+00"
"435","131.76E+03","43.03126E+00","-24.71338E+00"
"436","132.04E+03","41.20312E+00","-21.94064E+00"
"437","132.32E+03","39.28540E+00","-18.60347E+00"
"438","132.61E+03","37.40352E+00","-14.57609E+00"
"439","132.89E+03","35.90307E+00","-10.05740E+00"
"440","133.17E+03","35.11770E+00","-4.860095E+00"
"441","133.45E+03","35.54941E+00","1.030484E+00"
"442","133.73E+03","37.64340E+00","7.588374E+00"
"443","134.01E+03","41.63355E+00","14.75232E+00"
"444","134.29E+03","47.40649E+00","22.31289E+00"
"445","134.57E+03","54.15838E+00","29.90838E+00"
"446","134.85E+03","61.65826E+00","38.40841E+00"
"447","135.13E+03","71.42203E+00","48.82181E+00"
"448","135.41E+03","84.00967E+00","60.96772E+00"
"449","135.69E+03","99.48572E+00","74.65886E+00"
"450","135.97E+03","118.1256E+00","89.88309E+00"
"451","136.25E+03","140.4643E+00","106.5511E+00"
"452","136.53E+03","167.2082E+00","124.2031E+00"
"453","136.81E+03","199.1651E+00","141.5475E+00"
"454","137.09E+03","236.9739E+00","155.2326E+00"
"455","137.37E+03","279.1049E+00","155.1609E+00"
"456","137.66E+03","291.2329E+00","113.7453E+00"
"457","137.94E+03","313.2813E+00","129.4253E+00"
"458","138.22E+03","365.6289E+00","112.7718E+00"
"459","138.50E+03","403.2907E+00","66.38790E+00"
"460","138.78E+03","428.5621E+00","6.032750E+00"
"461","139.06E+03","442.9131E+00","-58.30634E+00"
"462","139.34E+03","448.0071E+00","-118.9076E+00"
"463","139.62E+03","446.0544E+00","-171.0021E+00"
"464","139.90E+03","439.4642E+00","-213.0899E+00"
"465","140.18E+03","430.1509E+00","-245.8765E+00"
"466","140.46E+03","419.0493E+00","-270.9431E+00"
"467","140.74E+03","406.1258E+00","-289.1038E+00"
"468","141.02E+03","390.8486E+00","-300.1700E+00"
"469","141.30E+03","373.0951E+00","-303.8106E+00"
"470","141.58E+03","353.7242E+00","-300.6867E+00"
"471","141.86E+03","334.3981E+00","-292.8769E+00"
"472","142.14E+03","316.7199E+00","-282.9998E+00"
"473","142.42E+03","301.6508E+00","-273.1817E+00"
"474","142.71E+03","289.1041E+00","-264.4534E+00"
"475","142.99E+03","279.5168E+00","-257.8095E+00"
"476","143.27E+03","271.4966E+00","-252.4869E+00"
"477","143.55E+03","263.9883E+00","-247.5485E+00"
"478","143.83E+03","256.5182E+00","-242.3726E+00"
"479","144.11E+03","249.2877E+00","-237.0620E+00"
"480","144.39E+03","242.4975E+00","-231.8951E+00"
"481","144.67E+03","236.0829E+00","-226.9004E+00"
"482","144.95E+03","229.8769E+00","-221.9776E+00"
"483","145.23E+03","223.5267E+00","-216.8051E+00"
"484","145.51E+03","216.4515E+00","-210.7025E+00"
"485","145.79E+03","209.4452E+00","-204.1961E+00"
"486","146.07E+03","203.9561E+00","-198.9765E+00"
