"HIOKI E.E. CORPORATION","IM3570","Ver. 3.11"

"DATE","22-09-05"
"TIME","17:04:20"

"SOURCE","FREQ"
"TRIG","SEQ"
"DRAW","REAL"
"TRIG DELAY","0.1000","s"
"DCBIAS","OFF"

"V","0.500","V"
"RANGE","AUTO"
"SPEED","MED"
"AVG","4"
"POINT DELAY","0.0100","s"
"98","37.214E+03","378.7448E+00","-377.0475E+00"
"99","37.495E+03","375.3751E+00","-373.0915E+00"
"100","37.776E+03","381.2243E+00","-378.4139E+00"
"101","38.056E+03","383.5776E+00","-381.7088E+00"
"102","38.337E+03","376.8094E+00","-375.3950E+00"
"103","38.617E+03","370.8372E+00","-369.4133E+00"
"104","38.898E+03","367.5846E+00","-365.9576E+00"
"105","39.178E+03","368.5474E+00","-366.8389E+00"
"106","39.459E+03","366.5557E+00","-365.3206E+00"
"107","39.739E+03","359.7534E+00","-358.6051E+00"
"108","40.020E+03","355.0535E+00","-353.6659E+00"
"109","40.301E+03","355.4761E+00","-353.6448E+00"
"110","40.581E+03","359.0751E+00","-357.4834E+00"
"111","40.862E+03","356.8854E+00","-355.6837E+00"
"112","41.142E+03","353.4238E+00","-352.4119E+00"
"113","41.423E+03","349.9914E+00","-349.0906E+00"
"114","41.703E+03","346.6877E+00","-345.8614E+00"
"115","41.984E+03","343.4845E+00","-342.7101E+00"
"116","42.265E+03","340.4168E+00","-339.6774E+00"
"117","42.545E+03","337.4988E+00","-336.7905E+00"
"118","42.826E+03","334.3397E+00","-333.6317E+00"
"119","43.106E+03","332.1969E+00","-331.4552E+00"
"120","43.387E+03","330.8320E+00","-330.1177E+00"
"121","43.667E+03","328.7450E+00","-328.1178E+00"
"122","43.948E+03","325.8629E+00","-325.3005E+00"
"123","44.228E+03","322.8694E+00","-322.3404E+00"
"124","44.509E+03","319.9693E+00","-319.4553E+00"
"125","44.790E+03","317.2124E+00","-316.7016E+00"
"126","45.070E+03","314.6478E+00","-314.1315E+00"
"127","45.351E+03","312.2991E+00","-311.7721E+00"
"128","45.631E+03","310.2330E+00","-309.6989E+00"
"129","45.912E+03","308.2558E+00","-307.7310E+00"
"130","46.192E+03","306.0316E+00","-305.5239E+00"
"131","46.473E+03","303.6564E+00","-303.1536E+00"
"132","46.754E+03","301.3064E+00","-300.7974E+00"
"133","47.034E+03","299.1768E+00","-298.6399E+00"
"134","47.315E+03","297.3797E+00","-296.8307E+00"
"135","47.595E+03","295.4934E+00","-294.9147E+00"
"136","47.876E+03","294.5641E+00","-293.9491E+00"
"137","48.156E+03","293.6876E+00","-293.1224E+00"
"138","48.437E+03","291.8229E+00","-291.3117E+00"
"139","48.717E+03","289.7366E+00","-289.2541E+00"
"140","48.998E+03","287.6773E+00","-287.2110E+00"
"141","49.279E+03","285.6732E+00","-285.2170E+00"
"142","49.559E+03","283.7308E+00","-283.2814E+00"
"143","49.840E+03","281.8224E+00","-281.3775E+00"
"144","50.120E+03","279.9765E+00","-279.5341E+00"
"145","50.401E+03","278.1664E+00","-277.7265E+00"
"146","50.681E+03","276.3837E+00","-275.9460E+00"
"147","50.962E+03","274.6164E+00","-274.1802E+00"
"148","51.242E+03","272.8767E+00","-272.4412E+00"
"149","51.523E+03","271.1487E+00","-270.7134E+00"
"150","51.804E+03","269.4339E+00","-268.9980E+00"
"151","52.084E+03","267.7349E+00","-267.2971E+00"
"152","52.365E+03","266.0389E+00","-265.5976E+00"
"153","52.645E+03","264.3631E+00","-263.9156E+00"
"154","52.926E+03","262.7130E+00","-262.2553E+00"
"155","53.206E+03","261.1343E+00","-260.6631E+00"
"156","53.487E+03","259.6199E+00","-259.1322E+00"
"157","53.768E+03","258.1906E+00","-257.6816E+00"
"158","54.048E+03","256.9386E+00","-256.4035E+00"
"159","54.329E+03","255.9137E+00","-255.3575E+00"
"160","54.609E+03","255.1538E+00","-254.5653E+00"
"161","54.890E+03","254.7725E+00","-254.2258E+00"
"162","55.170E+03","253.4824E+00","-252.9866E+00"
"163","55.451E+03","251.9106E+00","-251.4458E+00"
"164","55.731E+03","250.2885E+00","-249.8416E+00"
"165","56.012E+03","248.6701E+00","-248.2316E+00"
"166","56.293E+03","247.1015E+00","-246.6655E+00"
"167","56.573E+03","245.5927E+00","-245.1551E+00"
"168","56.854E+03","244.1230E+00","-243.6809E+00"
"169","57.134E+03","242.7012E+00","-242.2520E+00"
"170","57.415E+03","241.3219E+00","-240.8621E+00"
"171","57.695E+03","240.0127E+00","-239.5384E+00"
"172","57.976E+03","238.7954E+00","-238.3021E+00"
"173","58.257E+03","237.7678E+00","-237.2537E+00"
"174","58.537E+03","236.9460E+00","-236.4172E+00"
"175","58.818E+03","236.2188E+00","-235.6914E+00"
"176","59.098E+03","235.3924E+00","-234.8820E+00"
"177","59.379E+03","234.3720E+00","-233.8832E+00"
"178","59.659E+03","233.2304E+00","-232.7587E+00"
"179","59.940E+03","232.0853E+00","-231.6257E+00"
"180","60.220E+03","230.9713E+00","-230.5252E+00"
"181","60.501E+03","229.7869E+00","-229.3560E+00"
"182","60.782E+03","228.5427E+00","-228.1238E+00"
"183","61.062E+03","227.2934E+00","-226.8825E+00"
"184","61.343E+03","226.0542E+00","-225.6485E+00"
"185","61.623E+03","224.8507E+00","-224.4482E+00"
"186","61.904E+03","223.6649E+00","-223.2649E+00"
"187","62.184E+03","222.4784E+00","-222.0797E+00"
"188","62.465E+03","221.3125E+00","-220.9102E+00"
"189","62.745E+03","220.2828E+00","-219.8748E+00"
"190","63.026E+03","219.3799E+00","-218.9723E+00"
"191","63.307E+03","218.4230E+00","-218.0270E+00"
"192","63.587E+03","217.3224E+00","-216.9379E+00"
"193","63.868E+03","216.1798E+00","-215.8019E+00"
"194","64.148E+03","215.0561E+00","-214.6824E+00"
"195","64.429E+03","213.9442E+00","-213.5728E+00"
"196","64.709E+03","212.8591E+00","-212.4895E+00"
"197","64.990E+03","211.7848E+00","-211.4165E+00"
"198","65.271E+03","210.7285E+00","-210.3608E+00"
"199","65.551E+03","209.6922E+00","-209.3251E+00"
"200","65.832E+03","208.6649E+00","-208.2985E+00"
"201","66.112E+03","207.6469E+00","-207.2809E+00"
"202","66.393E+03","206.6416E+00","-206.2754E+00"
"203","66.673E+03","205.6660E+00","-205.2999E+00"
"204","66.954E+03","204.7012E+00","-204.3367E+00"
"205","67.234E+03","203.7121E+00","-203.3500E+00"
"206","67.515E+03","202.7153E+00","-202.3534E+00"
"207","67.796E+03","201.7520E+00","-201.3896E+00"
"208","68.076E+03","200.8113E+00","-200.4491E+00"
"209","68.357E+03","199.8679E+00","-199.5067E+00"
"210","68.637E+03","198.9304E+00","-198.5702E+00"
"211","68.918E+03","197.9908E+00","-197.6316E+00"
"212","69.198E+03","197.0567E+00","-196.6984E+00"
"213","69.479E+03","196.1222E+00","-195.7646E+00"
"214","69.760E+03","195.1906E+00","-194.8335E+00"
"215","70.040E+03","194.2654E+00","-193.9084E+00"
"216","70.321E+03","193.3401E+00","-192.9828E+00"
"217","70.601E+03","192.4212E+00","-192.0624E+00"
"218","70.882E+03","191.5748E+00","-191.2125E+00"
"219","71.162E+03","190.6974E+00","-190.3396E+00"
"220","71.443E+03","189.7721E+00","-189.4143E+00"
"221","71.723E+03","188.8708E+00","-188.5114E+00"
"222","72.004E+03","187.9875E+00","-187.6255E+00"
"223","72.285E+03","187.1372E+00","-186.7722E+00"
"224","72.565E+03","186.3240E+00","-185.9574E+00"
"225","72.846E+03","185.5082E+00","-185.1429E+00"
"226","73.126E+03","184.6593E+00","-184.2967E+00"
"227","73.407E+03","183.7799E+00","-183.4193E+00"
"228","73.687E+03","182.8887E+00","-182.5289E+00"
"229","73.968E+03","181.9873E+00","-181.6272E+00"
"230","74.248E+03","181.0823E+00","-180.7208E+00"
"231","74.529E+03","180.1683E+00","-179.8041E+00"
"232","74.810E+03","179.2445E+00","-178.8761E+00"
"233","75.090E+03","178.3151E+00","-177.9403E+00"
"234","75.371E+03","177.3697E+00","-176.9854E+00"
"235","75.651E+03","176.4160E+00","-176.0169E+00"
"236","75.932E+03","175.4673E+00","-175.0446E+00"
"237","76.212E+03","174.6163E+00","-174.1551E+00"
"238","76.493E+03","174.0601E+00","-173.5428E+00"
"239","76.774E+03","174.0575E+00","-173.4853E+00"
"240","77.054E+03","174.4316E+00","-173.8556E+00"
"241","77.335E+03","174.4142E+00","-173.8906E+00"
"242","77.615E+03","173.7681E+00","-173.2986E+00"
"243","77.896E+03","172.8229E+00","-172.3849E+00"
"244","78.176E+03","171.8453E+00","-171.4192E+00"
"245","78.457E+03","170.9372E+00","-170.5093E+00"
"246","78.737E+03","170.2018E+00","-169.7624E+00"
"247","79.018E+03","169.7459E+00","-169.2984E+00"
"248","79.299E+03","169.3548E+00","-168.9249E+00"
"249","79.579E+03","168.6550E+00","-168.2536E+00"
"250","79.860E+03","167.7770E+00","-167.3934E+00"
"251","80.140E+03","166.9142E+00","-166.5407E+00"
"252","80.421E+03","166.0340E+00","-165.6679E+00"
"253","80.701E+03","165.1545E+00","-164.7909E+00"
"254","80.982E+03","164.3161E+00","-163.9511E+00"
"255","81.263E+03","163.5395E+00","-163.1718E+00"
"256","81.543E+03","162.8111E+00","-162.4422E+00"
"257","81.824E+03","162.0819E+00","-161.7144E+00"
"258","82.104E+03","161.3337E+00","-160.9685E+00"
"259","82.385E+03","160.5641E+00","-160.2006E+00"
"260","82.665E+03","159.7875E+00","-159.4247E+00"
"261","82.946E+03","159.0049E+00","-158.6416E+00"
"262","83.226E+03","158.2231E+00","-157.8582E+00"
"263","83.507E+03","157.4418E+00","-157.0737E+00"
"264","83.788E+03","156.6711E+00","-156.2978E+00"
"265","84.068E+03","155.9282E+00","-155.5481E+00"
"266","84.349E+03","155.2138E+00","-154.8257E+00"
"267","84.629E+03","154.5496E+00","-154.1528E+00"
"268","84.910E+03","153.9443E+00","-153.5406E+00"
"269","85.190E+03","153.3659E+00","-152.9612E+00"
"270","85.471E+03","152.7407E+00","-152.3404E+00"
"271","85.752E+03","152.0578E+00","-151.6641E+00"
"272","86.032E+03","151.3068E+00","-150.9213E+00"
"273","86.313E+03","150.4663E+00","-150.0874E+00"
"274","86.593E+03","149.5665E+00","-149.1897E+00"
"275","86.874E+03","148.6285E+00","-148.2487E+00"
"276","87.154E+03","147.6822E+00","-147.2933E+00"
"277","87.435E+03","146.7593E+00","-146.3560E+00"
"278","87.715E+03","145.8363E+00","-145.4170E+00"
"279","87.996E+03","144.8621E+00","-144.4202E+00"
"280","88.277E+03","143.8839E+00","-143.4078E+00"
"281","88.557E+03","142.9615E+00","-142.4375E+00"
"282","88.838E+03","142.1261E+00","-141.5395E+00"
"283","89.118E+03","141.3993E+00","-140.7324E+00"
"284","89.399E+03","140.8582E+00","-140.0838E+00"
"285","89.679E+03","140.7161E+00","-139.8071E+00"
"286","89.960E+03","141.0994E+00","-140.0594E+00"
"287","90.240E+03","141.7622E+00","-140.6375E+00"
"288","90.521E+03","142.4550E+00","-141.2872E+00"
"289","90.802E+03","143.2105E+00","-142.0384E+00"
"290","91.082E+03","143.8750E+00","-142.7585E+00"
"291","91.363E+03","144.1434E+00","-143.1231E+00"
"292","91.643E+03","143.9790E+00","-143.0525E+00"
"293","91.924E+03","143.5539E+00","-142.6981E+00"
"294","92.204E+03","143.0429E+00","-142.2298E+00"
"295","92.485E+03","142.6215E+00","-141.8233E+00"
"296","92.766E+03","142.6083E+00","-141.8095E+00"
"297","93.046E+03","143.1138E+00","-142.3710E+00"
"298","93.327E+03","143.0860E+00","-142.4893E+00"
"299","93.607E+03","142.0677E+00","-141.5942E+00"
"300","93.888E+03","140.6934E+00","-140.2878E+00"
"301","94.168E+03","139.3543E+00","-138.9788E+00"
"302","94.449E+03","138.1764E+00","-137.8123E+00"
"303","94.729E+03","137.1558E+00","-136.7948E+00"
"304","95.010E+03","136.2471E+00","-135.8860E+00"
"305","95.291E+03","135.4222E+00","-135.0603E+00"
"306","95.571E+03","134.6564E+00","-134.2942E+00"
"307","95.852E+03","133.9209E+00","-133.5590E+00"
"308","96.132E+03","133.2103E+00","-132.8495E+00"
"309","96.413E+03","132.5082E+00","-132.1490E+00"
"310","96.693E+03","131.8174E+00","-131.4602E+00"
"311","96.974E+03","131.1237E+00","-130.7687E+00"
"312","97.255E+03","130.4303E+00","-130.0771E+00"
"313","97.535E+03","129.7391E+00","-129.3875E+00"
"314","97.816E+03","129.0473E+00","-128.6966E+00"
"315","98.096E+03","128.3624E+00","-128.0116E+00"
"316","98.377E+03","127.6834E+00","-127.3320E+00"
"317","98.657E+03","127.0203E+00","-126.6677E+00"
"318","98.938E+03","126.3664E+00","-126.0125E+00"
"319","99.218E+03","125.7245E+00","-125.3699E+00"
"320","99.499E+03","125.0830E+00","-124.7284E+00"
"321","99.780E+03","124.4388E+00","-124.0843E+00"
"322","100.06E+03","123.7850E+00","-123.4308E+00"
"323","100.34E+03","123.1350E+00","-122.7810E+00"
"324","100.62E+03","122.4821E+00","-122.1281E+00"
"325","100.90E+03","121.8291E+00","-121.4749E+00"
"326","101.18E+03","121.1730E+00","-120.8184E+00"
"327","101.46E+03","120.5134E+00","-120.1582E+00"
"328","101.74E+03","119.8487E+00","-119.4927E+00"
"329","102.02E+03","119.1822E+00","-118.8246E+00"
"330","102.30E+03","118.5213E+00","-118.1614E+00"
"331","102.59E+03","117.8413E+00","-117.4792E+00"
"332","102.87E+03","117.1838E+00","-116.8199E+00"
"333","103.15E+03","116.5133E+00","-116.1476E+00"
"334","103.43E+03","115.8318E+00","-115.4634E+00"
"335","103.71E+03","115.1492E+00","-114.7767E+00"
"336","103.99E+03","114.4782E+00","-114.1004E+00"
"337","104.27E+03","113.8191E+00","-113.4353E+00"
"338","104.55E+03","113.1690E+00","-112.7793E+00"
"339","104.83E+03","112.5232E+00","-112.1279E+00"
"340","105.11E+03","111.8809E+00","-111.4804E+00"
"341","105.39E+03","111.2378E+00","-110.8319E+00"
"342","105.67E+03","110.5934E+00","-110.1823E+00"
"343","105.95E+03","109.9512E+00","-109.5349E+00"
"344","106.23E+03","109.3083E+00","-108.8869E+00"
"345","106.51E+03","108.6822E+00","-108.2557E+00"
"346","106.79E+03","108.0719E+00","-107.6431E+00"
"347","107.07E+03","107.4220E+00","-106.9956E+00"
"348","107.35E+03","106.7160E+00","-106.2909E+00"
"349","107.64E+03","105.9713E+00","-105.5453E+00"
"350","107.92E+03","105.2491E+00","-104.8217E+00"
"351","108.20E+03","104.5111E+00","-104.0825E+00"
"352","108.48E+03","103.7502E+00","-103.3203E+00"
"353","108.76E+03","102.9653E+00","-102.5331E+00"
"354","109.04E+03","102.1594E+00","-101.7235E+00"
"355","109.32E+03","101.3391E+00","-100.8976E+00"
"356","109.60E+03","100.5052E+00","-100.0562E+00"
"357","109.88E+03","99.66139E+00","-99.20283E+00"
"358","110.16E+03","98.80771E+00","-98.33764E+00"
"359","110.44E+03","97.94860E+00","-97.46504E+00"
"360","110.72E+03","97.08588E+00","-96.58727E+00"
"361","111.00E+03","96.21168E+00","-95.69666E+00"
"362","111.28E+03","95.31815E+00","-94.78533E+00"
"363","111.56E+03","94.39438E+00","-93.84170E+00"
"364","111.84E+03","93.43354E+00","-92.85687E+00"
"365","112.12E+03","92.43930E+00","-91.83101E+00"
"366","112.40E+03","91.43652E+00","-90.78549E+00"
"367","112.69E+03","90.43466E+00","-89.72455E+00"
"368","112.97E+03","89.55586E+00","-88.77483E+00"
"369","113.25E+03","88.79931E+00","-87.93795E+00"
"370","113.53E+03","88.21486E+00","-87.27730E+00"
"371","113.81E+03","87.65246E+00","-86.66951E+00"
"372","114.09E+03","86.91977E+00","-85.91135E+00"
"373","114.37E+03","86.01489E+00","-84.98178E+00"
"374","114.65E+03","84.96957E+00","-83.90237E+00"
"375","114.93E+03","83.81371E+00","-82.69663E+00"
"376","115.21E+03","82.56633E+00","-81.37669E+00"
"377","115.49E+03","81.25302E+00","-79.95880E+00"
"378","115.77E+03","79.91095E+00","-78.46783E+00"
"379","116.05E+03","78.60501E+00","-76.95262E+00"
"380","116.33E+03","77.42745E+00","-75.48621E+00"
"381","116.61E+03","76.51239E+00","-74.18401E+00"
"382","116.89E+03","76.07003E+00","-73.25192E+00"
"383","117.17E+03","76.33972E+00","-73.04699E+00"
"384","117.45E+03","76.20606E+00","-72.67828E+00"
"385","117.74E+03","75.29541E+00","-71.33555E+00"
"386","118.02E+03","74.80263E+00","-70.10795E+00"
"387","118.30E+03","75.04334E+00","-69.35670E+00"
"388","118.58E+03","76.20969E+00","-69.31872E+00"
"389","118.86E+03","78.47925E+00","-70.30249E+00"
"390","119.14E+03","81.80137E+00","-72.56473E+00"
"391","119.42E+03","85.61523E+00","-75.95214E+00"
"392","119.70E+03","88.97782E+00","-79.68404E+00"
"393","119.98E+03","91.17431E+00","-82.83415E+00"
"394","120.26E+03","91.94210E+00","-84.75755E+00"
"395","120.54E+03","91.49650E+00","-85.34242E+00"
"396","120.82E+03","90.29548E+00","-84.89959E+00"
"397","121.10E+03","88.79534E+00","-83.87247E+00"
"398","121.38E+03","87.35613E+00","-82.66942E+00"
"399","121.66E+03","86.21306E+00","-81.59842E+00"
"400","121.94E+03","85.46928E+00","-80.84797E+00"
"401","122.22E+03","85.09248E+00","-80.47666E+00"
"402","122.51E+03","84.89901E+00","-80.38602E+00"
"403","122.79E+03","84.64034E+00","-80.35076E+00"
"404","123.07E+03","84.08813E+00","-80.11330E+00"
"405","123.35E+03","83.15473E+00","-79.52111E+00"
"406","123.63E+03","81.87737E+00","-78.55559E+00"
"407","123.91E+03","80.37717E+00","-77.30536E+00"
"408","124.19E+03","78.79935E+00","-75.91426E+00"
"409","124.47E+03","77.21712E+00","-74.48272E+00"
"410","124.75E+03","75.61246E+00","-73.01747E+00"
"411","125.03E+03","73.93092E+00","-71.47438E+00"
"412","125.31E+03","72.11485E+00","-69.80310E+00"
"413","125.59E+03","70.06861E+00","-67.90220E+00"
"414","125.87E+03","67.72804E+00","-65.68024E+00"
"415","126.15E+03","65.12543E+00","-63.13663E+00"
"416","126.43E+03","62.33473E+00","-60.31425E+00"
"417","126.71E+03","59.52333E+00","-57.32844E+00"
"418","126.99E+03","57.03920E+00","-54.49422E+00"
"419","127.27E+03","55.07884E+00","-52.10314E+00"
"420","127.56E+03","53.11811E+00","-49.73991E+00"
"421","127.84E+03","51.05427E+00","-47.21052E+00"
"422","128.12E+03","48.98962E+00","-44.48803E+00"
"423","128.40E+03","47.19547E+00","-41.74083E+00"
"424","128.68E+03","45.96137E+00","-39.18870E+00"
"425","128.96E+03","45.53754E+00","-37.10735E+00"
"426","129.24E+03","45.87367E+00","-35.69299E+00"
"427","129.52E+03","46.58428E+00","-34.84644E+00"
"428","129.80E+03","47.21410E+00","-34.27535E+00"
"429","130.08E+03","47.49184E+00","-33.66171E+00"
"430","130.36E+03","47.37941E+00","-32.83506E+00"
"431","130.64E+03","46.92929E+00","-31.74832E+00"
"432","130.92E+03","46.19225E+00","-30.39888E+00"
"433","131.20E+03","45.17425E+00","-28.76177E+00"
"434","131.48E+03","43.85970E+00","-26.78726E+00"
"435","131.76E+03","42.24010E+00","-24.38021E+00"
"436","132.04E+03","40.39765E+00","-21.46622E+00"
"437","132.32E+03","38.49280E+00","-18.02047E+00"
"438","132.61E+03","36.64991E+00","-13.86759E+00"
"439","132.89E+03","35.27265E+00","-9.231945E+00"
"440","133.17E+03","34.71195E+00","-3.955570E+00"
"441","133.45E+03","35.42727E+00","1.974544E+00"
"442","133.73E+03","37.81434E+00","8.520751E+00"
"443","134.01E+03","42.00520E+00","15.56821E+00"
"444","134.29E+03","47.61566E+00","22.81841E+00"
"445","134.57E+03","53.80990E+00","30.46020E+00"
"446","134.85E+03","61.78286E+00","39.91132E+00"
"447","135.13E+03","72.56870E+00","51.10473E+00"
"448","135.41E+03","86.00799E+00","63.69816E+00"
"449","135.69E+03","102.1894E+00","77.70574E+00"
"450","135.97E+03","121.5168E+00","93.20735E+00"
"451","136.25E+03","144.5730E+00","110.0801E+00"
"452","136.53E+03","172.0788E+00","127.7827E+00"
"453","136.81E+03","204.8923E+00","144.8983E+00"
"454","137.09E+03","243.7205E+00","157.7926E+00"
"455","137.37E+03","286.9430E+00","155.1621E+00"
"456","137.66E+03","294.4380E+00","107.7571E+00"
"457","137.94E+03","316.9994E+00","124.4314E+00"
"458","138.22E+03","367.5079E+00","105.5773E+00"
"459","138.50E+03","403.6272E+00","58.61877E+00"
"460","138.78E+03","427.7268E+00","-1.165233E+00"
"461","139.06E+03","441.2379E+00","-64.18054E+00"
"462","139.34E+03","445.9328E+00","-123.1573E+00"
"463","139.62E+03","444.0239E+00","-173.8286E+00"
"464","139.90E+03","437.7977E+00","-214.9955E+00"
"465","140.18E+03","428.8803E+00","-247.4316E+00"
"466","140.46E+03","417.9837E+00","-272.3192E+00"
"467","140.74E+03","404.9494E+00","-290.1640E+00"
"468","141.02E+03","389.3406E+00","-300.5937E+00"
"469","141.30E+03","371.2929E+00","-303.4555E+00"
"470","141.58E+03","351.9569E+00","-299.7666E+00"
"471","141.86E+03","333.0948E+00","-291.9029E+00"
"472","142.14E+03","316.2481E+00","-282.5628E+00"
"473","142.42E+03","302.1233E+00","-273.6629E+00"
"474","142.71E+03","290.2623E+00","-265.8888E+00"
"475","142.99E+03","280.6494E+00","-259.6416E+00"
"476","143.27E+03","271.8270E+00","-253.8407E+00"
"477","143.55E+03","263.2721E+00","-247.8928E+00"
"478","143.83E+03","255.0618E+00","-241.8141E+00"
"479","144.11E+03","247.4516E+00","-235.9367E+00"
"480","144.39E+03","240.4924E+00","-230.4320E+00"
"481","144.67E+03","234.0002E+00","-225.2145E+00"
"482","144.95E+03","227.8261E+00","-220.1879E+00"
"483","145.23E+03","221.6373E+00","-215.0689E+00"
"484","145.51E+03","214.7815E+00","-209.1155E+00"
"485","145.79E+03","208.0253E+00","-202.8260E+00"
"486","146.07E+03","202.6643E+00","-197.7299E+00"
