"HIOKI E.E. CORPORATION","IM3570","Ver. 3.11"

"DATE","22-09-09"
"TIME","12:56:32"

"SOURCE","FREQ"
"TRIG","SEQ"
"DRAW","REAL"
"TRIG DELAY","0.1000","s"
"DCBIAS","OFF"

"V","0.500","V"
"RANGE","AUTO"
"SPEED","MED"
"AVG","4"
"POINT DELAY","0.0100","s"
"72","22.200E+03","579.4638E+00","-578.2974E+00"
"73","22.499E+03","571.7070E+00","-570.5032E+00"
"74","22.798E+03","564.9488E+00","-563.7817E+00"
"75","23.096E+03","557.6768E+00","-556.5512E+00"
"76","23.395E+03","550.2049E+00","-549.1354E+00"
"77","23.693E+03","542.6470E+00","-541.6005E+00"
"78","23.992E+03","535.1852E+00","-534.1432E+00"
"79","24.291E+03","528.2338E+00","-527.1822E+00"
"80","24.589E+03","521.1084E+00","-520.0528E+00"
"81","24.888E+03","514.1480E+00","-513.0430E+00"
"82","25.186E+03","508.4814E+00","-507.2955E+00"
"83","25.485E+03","502.8285E+00","-501.6316E+00"
"84","25.784E+03","497.3703E+00","-496.1642E+00"
"85","26.082E+03","491.0363E+00","-489.7618E+00"
"86","26.381E+03","488.2339E+00","-486.7564E+00"
"87","26.679E+03","485.3206E+00","-484.0580E+00"
"88","26.978E+03","479.5813E+00","-478.4560E+00"
"89","27.277E+03","473.5913E+00","-472.5365E+00"
"90","27.575E+03","467.3792E+00","-466.3354E+00"
"91","27.874E+03","462.5743E+00","-461.4993E+00"
"92","28.172E+03","457.8813E+00","-456.8412E+00"
"93","28.471E+03","452.3392E+00","-451.3389E+00"
"94","28.770E+03","447.0895E+00","-446.0771E+00"
"95","29.068E+03","442.1319E+00","-441.0781E+00"
"96","29.367E+03","437.7662E+00","-436.7028E+00"
"97","29.665E+03","433.2614E+00","-432.1534E+00"
"98","29.964E+03","430.1594E+00","-429.0665E+00"
"99","30.263E+03","425.4032E+00","-424.3846E+00"
"100","30.561E+03","420.3782E+00","-419.3664E+00"
"101","30.860E+03","415.4125E+00","-414.3574E+00"
"102","31.158E+03","411.3761E+00","-410.2424E+00"
"103","31.457E+03","408.1382E+00","-406.9587E+00"
"104","31.756E+03","404.6125E+00","-403.4275E+00"
"105","32.054E+03","400.9875E+00","-399.8465E+00"
"106","32.353E+03","396.0175E+00","-394.8533E+00"
"107","32.651E+03","391.9671E+00","-390.6543E+00"
"108","32.950E+03","390.1092E+00","-388.6460E+00"
"109","33.248E+03","388.2013E+00","-386.7548E+00"
"110","33.547E+03","385.2660E+00","-383.8420E+00"
"111","33.846E+03","383.5292E+00","-382.0555E+00"
"112","34.144E+03","381.1637E+00","-379.8935E+00"
"113","34.443E+03","376.6820E+00","-375.4766E+00"
"114","34.741E+03","373.0870E+00","-371.8439E+00"
"115","35.040E+03","370.3015E+00","-369.1137E+00"
"116","35.339E+03","365.9799E+00","-364.8118E+00"
"117","35.637E+03","361.9866E+00","-360.7772E+00"
"118","35.936E+03","358.1217E+00","-356.8055E+00"
"119","36.234E+03","355.1329E+00","-353.5918E+00"
"120","36.533E+03","354.2949E+00","-352.5483E+00"
"121","36.832E+03","354.1166E+00","-352.2408E+00"
"122","37.130E+03","354.8434E+00","-353.1098E+00"
"123","37.429E+03","352.7530E+00","-351.2016E+00"
"124","37.727E+03","350.5480E+00","-349.1185E+00"
"125","38.026E+03","347.9199E+00","-346.5813E+00"
"126","38.325E+03","345.4507E+00","-344.1630E+00"
"127","38.623E+03","343.5518E+00","-342.3396E+00"
"128","38.922E+03","340.9948E+00","-339.9064E+00"
"129","39.220E+03","337.9500E+00","-336.9365E+00"
"130","39.519E+03","335.0478E+00","-334.1054E+00"
"131","39.818E+03","331.7727E+00","-330.8775E+00"
"132","40.116E+03","328.7179E+00","-327.8357E+00"
"133","40.415E+03","325.8999E+00","-325.0272E+00"
"134","40.713E+03","323.0955E+00","-322.2326E+00"
"135","41.012E+03","320.4860E+00","-319.6178E+00"
"136","41.311E+03","317.9667E+00","-317.0990E+00"
"137","41.609E+03","315.5886E+00","-314.7163E+00"
"138","41.908E+03","313.2611E+00","-312.3933E+00"
"139","42.206E+03","310.8882E+00","-310.0243E+00"
"140","42.505E+03","308.4840E+00","-307.6184E+00"
"141","42.804E+03","306.1470E+00","-305.2562E+00"
"142","43.102E+03","304.4561E+00","-303.5342E+00"
"143","43.401E+03","302.8886E+00","-302.0042E+00"
"144","43.699E+03","300.4950E+00","-299.6559E+00"
"145","43.998E+03","297.8828E+00","-297.0364E+00"
"146","44.297E+03","295.8297E+00","-294.9496E+00"
"147","44.595E+03","294.1680E+00","-293.2715E+00"
"148","44.894E+03","292.5320E+00","-291.6459E+00"
"149","45.192E+03","290.6551E+00","-289.7894E+00"
"150","45.491E+03","288.7402E+00","-287.8860E+00"
"151","45.790E+03","286.8516E+00","-286.0140E+00"
"152","46.088E+03","284.8240E+00","-283.9989E+00"
"153","46.387E+03","282.7519E+00","-281.9325E+00"
"154","46.685E+03","280.7041E+00","-279.8705E+00"
"155","46.984E+03","279.1334E+00","-278.2767E+00"
"156","47.283E+03","277.5961E+00","-276.7587E+00"
"157","47.581E+03","275.6868E+00","-274.8678E+00"
"158","47.880E+03","273.7150E+00","-272.8990E+00"
"159","48.178E+03","271.7802E+00","-270.9551E+00"
"160","48.477E+03","269.9209E+00","-269.0791E+00"
"161","48.776E+03","268.2415E+00","-267.3690E+00"
"162","49.074E+03","266.7180E+00","-265.8224E+00"
"163","49.373E+03","265.2398E+00","-264.3161E+00"
"164","49.671E+03","263.9717E+00","-263.0188E+00"
"165","49.970E+03","262.8928E+00","-261.9143E+00"
"166","50.269E+03","262.0024E+00","-261.0251E+00"
"167","50.567E+03","260.9783E+00","-260.0207E+00"
"168","50.866E+03","259.8963E+00","-258.9613E+00"
"169","51.164E+03","258.7948E+00","-257.9048E+00"
"170","51.463E+03","257.4133E+00","-256.5659E+00"
"171","51.762E+03","255.8964E+00","-255.0944E+00"
"172","52.060E+03","254.2479E+00","-253.4760E+00"
"173","52.359E+03","252.5426E+00","-251.7908E+00"
"174","52.657E+03","250.9689E+00","-250.2153E+00"
"175","52.956E+03","249.7609E+00","-249.0171E+00"
"176","53.255E+03","248.3652E+00","-247.6508E+00"
"177","53.553E+03","246.8662E+00","-246.1786E+00"
"178","53.852E+03","245.2186E+00","-244.5544E+00"
"179","54.150E+03","243.5739E+00","-242.9191E+00"
"180","54.449E+03","241.9905E+00","-241.3415E+00"
"181","54.747E+03","240.4375E+00","-239.7883E+00"
"182","55.046E+03","239.0065E+00","-238.3524E+00"
"183","55.345E+03","237.6576E+00","-237.0060E+00"
"184","55.643E+03","236.3152E+00","-235.6665E+00"
"185","55.942E+03","234.9967E+00","-234.3580E+00"
"186","56.240E+03","233.5206E+00","-232.8944E+00"
"187","56.539E+03","231.9823E+00","-231.3564E+00"
"188","56.838E+03","230.5076E+00","-229.8738E+00"
"189","57.136E+03","229.1353E+00","-228.4873E+00"
"190","57.435E+03","227.8642E+00","-227.2017E+00"
"191","57.733E+03","226.6262E+00","-225.9478E+00"
"192","58.032E+03","225.5610E+00","-224.8566E+00"
"193","58.331E+03","224.7531E+00","-224.0374E+00"
"194","58.629E+03","223.9156E+00","-223.2080E+00"
"195","58.928E+03","222.9995E+00","-222.3128E+00"
"196","59.226E+03","221.8547E+00","-221.1973E+00"
"197","59.525E+03","220.5089E+00","-219.8689E+00"
"198","59.824E+03","219.2250E+00","-218.5870E+00"
"199","60.122E+03","218.0750E+00","-217.4392E+00"
"200","60.421E+03","216.9002E+00","-216.2720E+00"
"201","60.719E+03","215.6602E+00","-215.0376E+00"
"202","61.018E+03","214.4058E+00","-213.7803E+00"
"203","61.317E+03","213.2653E+00","-212.6289E+00"
"204","61.615E+03","212.2890E+00","-211.6431E+00"
"205","61.914E+03","211.3902E+00","-210.7478E+00"
"206","62.212E+03","210.3673E+00","-209.7380E+00"
"207","62.511E+03","209.2439E+00","-208.6241E+00"
"208","62.810E+03","208.1167E+00","-207.5004E+00"
"209","63.108E+03","207.0301E+00","-206.4160E+00"
"210","63.407E+03","205.9381E+00","-205.3264E+00"
"211","63.705E+03","204.8455E+00","-204.2343E+00"
"212","64.004E+03","203.7651E+00","-203.1516E+00"
"213","64.303E+03","202.7341E+00","-202.1179E+00"
"214","64.601E+03","201.6836E+00","-201.0673E+00"
"215","64.900E+03","200.6068E+00","-199.9839E+00"
"216","65.198E+03","199.6182E+00","-198.9815E+00"
"217","65.497E+03","198.7765E+00","-198.1264E+00"
"218","65.796E+03","198.0373E+00","-197.3834E+00"
"219","66.094E+03","197.2769E+00","-196.6319E+00"
"220","66.393E+03","196.3677E+00","-195.7395E+00"
"221","66.691E+03","195.3462E+00","-194.7273E+00"
"222","66.990E+03","194.3438E+00","-193.7264E+00"
"223","67.289E+03","193.3940E+00","-192.7760E+00"
"224","67.587E+03","192.4964E+00","-191.8787E+00"
"225","67.886E+03","191.6051E+00","-190.9909E+00"
"226","68.184E+03","190.6869E+00","-190.0778E+00"
"227","68.483E+03","189.7592E+00","-189.1549E+00"
"228","68.782E+03","188.7886E+00","-188.1909E+00"
"229","69.080E+03","187.7591E+00","-187.1633E+00"
"230","69.379E+03","186.7246E+00","-186.1226E+00"
"231","69.677E+03","185.7770E+00","-185.1609E+00"
"232","69.976E+03","184.9496E+00","-184.3173E+00"
"233","70.275E+03","184.2197E+00","-183.5751E+00"
"234","70.573E+03","183.5417E+00","-182.8910E+00"
"235","70.872E+03","182.8913E+00","-182.2403E+00"
"236","71.170E+03","182.2297E+00","-181.5884E+00"
"237","71.469E+03","181.4722E+00","-180.8468E+00"
"238","71.768E+03","180.6156E+00","-180.0048E+00"
"239","72.066E+03","179.7107E+00","-179.1107E+00"
"240","72.365E+03","178.7889E+00","-178.1953E+00"
"241","72.663E+03","177.8879E+00","-177.2987E+00"
"242","72.962E+03","176.9606E+00","-176.3753E+00"
"243","73.261E+03","176.0137E+00","-175.4281E+00"
"244","73.559E+03","175.0912E+00","-174.5005E+00"
"245","73.858E+03","174.2084E+00","-173.6098E+00"
"246","74.156E+03","173.3520E+00","-172.7449E+00"
"247","74.455E+03","172.4910E+00","-171.8716E+00"
"248","74.754E+03","171.7024E+00","-171.0618E+00"
"249","75.052E+03","171.1353E+00","-170.4699E+00"
"250","75.351E+03","170.7422E+00","-170.0734E+00"
"251","75.649E+03","170.2155E+00","-169.5663E+00"
"252","75.948E+03","169.4527E+00","-168.8257E+00"
"253","76.246E+03","168.5973E+00","-167.9840E+00"
"254","76.545E+03","167.6951E+00","-167.0898E+00"
"255","76.844E+03","166.7740E+00","-166.1694E+00"
"256","77.142E+03","165.8806E+00","-165.2699E+00"
"257","77.441E+03","165.0274E+00","-164.4040E+00"
"258","77.739E+03","164.2763E+00","-163.6350E+00"
"259","78.038E+03","163.6530E+00","-162.9954E+00"
"260","78.337E+03","163.0975E+00","-162.4337E+00"
"261","78.635E+03","162.4867E+00","-161.8291E+00"
"262","78.934E+03","161.7384E+00","-161.0865E+00"
"263","79.232E+03","160.9845E+00","-160.3281E+00"
"264","79.531E+03","160.2995E+00","-159.6364E+00"
"265","79.830E+03","159.6738E+00","-159.0048E+00"
"266","80.128E+03","159.0834E+00","-158.4161E+00"
"267","80.427E+03","158.4333E+00","-157.7745E+00"
"268","80.725E+03","157.7127E+00","-157.0619E+00"
"269","81.024E+03","156.9592E+00","-156.3144E+00"
"270","81.323E+03","156.1736E+00","-155.5320E+00"
"271","81.621E+03","155.3814E+00","-154.7389E+00"
"272","81.920E+03","154.6032E+00","-153.9561E+00"
"273","82.218E+03","153.8514E+00","-153.1972E+00"
"274","82.517E+03","153.1316E+00","-152.4678E+00"
"275","82.816E+03","152.4728E+00","-151.8014E+00"
"276","83.114E+03","151.8132E+00","-151.1403E+00"
"277","83.413E+03","151.0965E+00","-150.4255E+00"
"278","83.711E+03","150.3000E+00","-149.6280E+00"
"279","84.010E+03","149.5029E+00","-148.8193E+00"
"280","84.309E+03","148.8032E+00","-148.1060E+00"
"281","84.607E+03","148.1060E+00","-147.4016E+00"
"282","84.906E+03","147.3181E+00","-146.6056E+00"
"283","85.204E+03","146.5309E+00","-145.7971E+00"
"284","85.503E+03","145.8646E+00","-145.1029E+00"
"285","85.802E+03","145.3053E+00","-144.5221E+00"
"286","86.100E+03","144.7102E+00","-143.9166E+00"
"287","86.399E+03","144.0389E+00","-143.2341E+00"
"288","86.697E+03","143.3105E+00","-142.4919E+00"
"289","86.996E+03","142.5473E+00","-141.7043E+00"
"290","87.295E+03","141.8142E+00","-140.9298E+00"
"291","87.593E+03","141.2566E+00","-140.3188E+00"
"292","87.892E+03","140.8873E+00","-139.8983E+00"
"293","88.190E+03","140.5919E+00","-139.5679E+00"
"294","88.489E+03","140.3098E+00","-139.2635E+00"
"295","88.788E+03","139.9987E+00","-138.9397E+00"
"296","89.086E+03","139.6370E+00","-138.5801E+00"
"297","89.385E+03","139.0782E+00","-138.0300E+00"
"298","89.683E+03","138.3554E+00","-137.2908E+00"
"299","89.982E+03","137.7964E+00","-136.6770E+00"
"300","90.281E+03","137.6169E+00","-136.4423E+00"
"301","90.579E+03","137.5524E+00","-136.3637E+00"
"302","90.878E+03","137.3944E+00","-136.2200E+00"
"303","91.176E+03","137.0645E+00","-135.9216E+00"
"304","91.475E+03","136.5473E+00","-135.4412E+00"
"305","91.774E+03","135.8345E+00","-134.7542E+00"
"306","92.072E+03","135.0579E+00","-133.9801E+00"
"307","92.371E+03","134.3522E+00","-133.2576E+00"
"308","92.669E+03","133.7406E+00","-132.6262E+00"
"309","92.968E+03","133.1383E+00","-132.0075E+00"
"310","93.267E+03","132.5033E+00","-131.3529E+00"
"311","93.565E+03","131.8465E+00","-130.6659E+00"
"312","93.864E+03","131.2316E+00","-130.0071E+00"
"313","94.162E+03","130.6907E+00","-129.4080E+00"
"314","94.461E+03","130.3157E+00","-128.9635E+00"
"315","94.760E+03","130.1164E+00","-128.7042E+00"
"316","95.058E+03","129.9326E+00","-128.4800E+00"
"317","95.357E+03","129.7204E+00","-128.2321E+00"
"318","95.655E+03","129.5344E+00","-128.0085E+00"
"319","95.954E+03","129.4170E+00","-127.8522E+00"
"320","96.253E+03","129.4323E+00","-127.8397E+00"
"321","96.551E+03","129.4685E+00","-127.8797E+00"
"322","96.850E+03","129.3989E+00","-127.8310E+00"
"323","97.148E+03","129.3081E+00","-127.7727E+00"
"324","97.447E+03","129.1019E+00","-127.6196E+00"
"325","97.745E+03","128.7249E+00","-127.2950E+00"
"326","98.044E+03","128.2746E+00","-126.8893E+00"
"327","98.343E+03","127.8068E+00","-126.4677E+00"
"328","98.641E+03","127.1640E+00","-125.8788E+00"
"329","98.940E+03","126.3299E+00","-125.0722E+00"
"330","99.238E+03","125.5543E+00","-124.2882E+00"
"331","99.537E+03","124.9211E+00","-123.6299E+00"
"332","99.836E+03","124.4334E+00","-123.1136E+00"
"333","100.13E+03","124.0613E+00","-122.7217E+00"
"334","100.43E+03","123.6969E+00","-122.3525E+00"
"335","100.73E+03","123.3126E+00","-121.9669E+00"
"336","101.03E+03","122.9595E+00","-121.6210E+00"
"337","101.33E+03","122.5394E+00","-121.2240E+00"
"338","101.63E+03","121.9906E+00","-120.6992E+00"
"339","101.93E+03","121.3706E+00","-120.0972E+00"
"340","102.22E+03","120.7331E+00","-119.4635E+00"
"341","102.52E+03","120.1081E+00","-118.8366E+00"
"342","102.82E+03","119.4373E+00","-118.1625E+00"
"343","103.12E+03","118.7596E+00","-117.4653E+00"
"344","103.42E+03","118.1379E+00","-116.8134E+00"
"345","103.72E+03","117.5774E+00","-116.2129E+00"
"346","104.02E+03","117.1458E+00","-115.7345E+00"
"347","104.31E+03","116.8637E+00","-115.4230E+00"
"348","104.61E+03","116.4984E+00","-115.0592E+00"
"349","104.91E+03","115.8942E+00","-114.4570E+00"
"350","105.21E+03","115.2091E+00","-113.7409E+00"
"351","105.51E+03","114.6543E+00","-113.1199E+00"
"352","105.81E+03","114.3337E+00","-112.7216E+00"
"353","106.11E+03","114.1944E+00","-112.5200E+00"
"354","106.40E+03","114.1179E+00","-112.4130E+00"
"355","106.70E+03","113.9731E+00","-112.2593E+00"
"356","107.00E+03","113.7553E+00","-112.0437E+00"
"357","107.30E+03","113.4833E+00","-111.7737E+00"
"358","107.60E+03","113.2349E+00","-111.5285E+00"
"359","107.90E+03","112.9637E+00","-111.2839E+00"
"360","108.20E+03","112.5175E+00","-110.8728E+00"
"361","108.49E+03","111.9736E+00","-110.3461E+00"
"362","108.79E+03","111.4357E+00","-109.8069E+00"
"363","109.09E+03","110.9246E+00","-109.2901E+00"
"364","109.39E+03","110.4244E+00","-108.7786E+00"
"365","109.69E+03","109.9408E+00","-108.2774E+00"
"366","109.99E+03","109.5174E+00","-107.8285E+00"
"367","110.29E+03","109.1909E+00","-107.4782E+00"
"368","110.59E+03","108.9083E+00","-107.1917E+00"
"369","110.88E+03","108.5812E+00","-106.8811E+00"
"370","111.18E+03","108.1152E+00","-106.4390E+00"
"371","111.48E+03","107.5626E+00","-105.8994E+00"
"372","111.78E+03","107.0044E+00","-105.3367E+00"
"373","112.08E+03","106.5367E+00","-104.8547E+00"
"374","112.38E+03","106.1370E+00","-104.4527E+00"
"375","112.68E+03","105.7146E+00","-104.0458E+00"
"376","112.97E+03","105.2172E+00","-103.5734E+00"
"377","113.27E+03","104.6188E+00","-102.9975E+00"
"378","113.57E+03","103.9715E+00","-102.3689E+00"
"379","113.87E+03","103.2812E+00","-101.6923E+00"
"380","114.17E+03","102.5427E+00","-100.9624E+00"
"381","114.47E+03","101.7666E+00","-100.1840E+00"
"382","114.77E+03","100.9932E+00","-99.39652E+00"
"383","115.06E+03","100.2510E+00","-98.63451E+00"
"384","115.36E+03","99.48806E+00","-97.84414E+00"
"385","115.66E+03","98.72390E+00","-97.04447E+00"
"386","115.96E+03","97.97693E+00","-96.25288E+00"
"387","116.26E+03","97.25834E+00","-95.48140E+00"
"388","116.56E+03","96.59901E+00","-94.76305E+00"
"389","116.86E+03","95.97236E+00","-94.08650E+00"
"390","117.15E+03","95.29788E+00","-93.37049E+00"
"391","117.45E+03","94.56367E+00","-92.57728E+00"
"392","117.75E+03","93.89359E+00","-91.83737E+00"
"393","118.05E+03","93.24613E+00","-91.13281E+00"
"394","118.35E+03","92.49101E+00","-90.33288E+00"
"395","118.65E+03","91.60140E+00","-89.38413E+00"
"396","118.95E+03","90.65507E+00","-88.34229E+00"
"397","119.24E+03","89.77139E+00","-87.32786E+00"
"398","119.54E+03","88.93936E+00","-86.32467E+00"
"399","119.84E+03","88.22767E+00","-85.40427E+00"
"400","120.14E+03","87.70346E+00","-84.64313E+00"
"401","120.44E+03","87.35920E+00","-84.06817E+00"
"402","120.74E+03","87.01408E+00","-83.51551E+00"
"403","121.04E+03","86.67564E+00","-82.98083E+00"
"404","121.33E+03","86.29671E+00","-82.41108E+00"
"405","121.63E+03","85.85724E+00","-81.75201E+00"
"406","121.93E+03","85.50204E+00","-81.12136E+00"
"407","122.23E+03","85.29881E+00","-80.64572E+00"
"408","122.53E+03","85.18355E+00","-80.27878E+00"
"409","122.83E+03","85.00451E+00","-79.89243E+00"
"410","123.13E+03","84.66447E+00","-79.35481E+00"
"411","123.42E+03","84.22199E+00","-78.66702E+00"
"412","123.72E+03","83.87902E+00","-78.01271E+00"
"413","124.02E+03","83.61349E+00","-77.39685E+00"
"414","124.32E+03","83.47921E+00","-76.89651E+00"
"415","124.62E+03","83.39293E+00","-76.47559E+00"
"416","124.92E+03","83.11367E+00","-75.90106E+00"
"417","125.22E+03","82.71894E+00","-75.14016E+00"
"418","125.52E+03","82.29552E+00","-74.20564E+00"
"419","125.81E+03","82.19146E+00","-73.43053E+00"
"420","126.11E+03","82.55391E+00","-73.04622E+00"
"421","126.41E+03","83.06127E+00","-72.94825E+00"
"422","126.71E+03","83.30471E+00","-72.62866E+00"
"423","127.01E+03","83.52013E+00","-72.13281E+00"
"424","127.31E+03","84.09747E+00","-71.77499E+00"
"425","127.61E+03","85.20228E+00","-71.90069E+00"
"426","127.90E+03","86.59006E+00","-72.52432E+00"
"427","128.20E+03","87.79360E+00","-73.20318E+00"
"428","128.50E+03","88.71893E+00","-73.63625E+00"
"429","128.80E+03","89.62223E+00","-73.94804E+00"
"430","129.10E+03","90.75919E+00","-74.45605E+00"
"431","129.40E+03","92.09352E+00","-75.15898E+00"
"432","129.70E+03","93.55567E+00","-76.17916E+00"
"433","129.99E+03","94.78633E+00","-77.21093E+00"
"434","130.29E+03","95.78431E+00","-78.12450E+00"
"435","130.59E+03","96.51424E+00","-78.79639E+00"
"436","130.89E+03","97.10789E+00","-79.24011E+00"
"437","131.19E+03","97.74972E+00","-79.70206E+00"
"438","131.49E+03","98.34476E+00","-80.10540E+00"
"439","131.79E+03","98.88155E+00","-80.40526E+00"
"440","132.08E+03","99.46452E+00","-80.66913E+00"
"441","132.38E+03","100.2642E+00","-81.07234E+00"
"442","132.68E+03","101.1665E+00","-81.66421E+00"
"443","132.98E+03","101.9487E+00","-82.18774E+00"
"444","133.28E+03","102.7591E+00","-82.65344E+00"
"445","133.58E+03","103.7850E+00","-83.23953E+00"
"446","133.88E+03","105.1488E+00","-84.21723E+00"
"447","134.17E+03","106.5650E+00","-85.48071E+00"
"448","134.47E+03","107.9526E+00","-86.97493E+00"
"449","134.77E+03","108.9475E+00","-88.43130E+00"
"450","135.07E+03","109.2317E+00","-89.35427E+00"
"451","135.37E+03","108.9264E+00","-89.56765E+00"
"452","135.67E+03","108.3745E+00","-89.19420E+00"
"453","135.97E+03","108.1564E+00","-88.74487E+00"
"454","136.26E+03","108.4482E+00","-88.70347E+00"
"455","136.56E+03","108.9674E+00","-88.99749E+00"
"456","136.86E+03","109.3140E+00","-89.32208E+00"
"457","137.16E+03","109.2514E+00","-89.26792E+00"
"458","137.46E+03","108.9633E+00","-88.78212E+00"
"459","137.76E+03","108.8357E+00","-88.12652E+00"
"460","138.06E+03","109.0488E+00","-87.61534E+00"
"461","138.35E+03","109.4869E+00","-87.21295E+00"
"462","138.65E+03","110.2224E+00","-86.87758E+00"
"463","138.95E+03","111.4080E+00","-86.77144E+00"
"464","139.25E+03","113.1869E+00","-87.05845E+00"
"465","139.55E+03","115.6671E+00","-88.02605E+00"
"466","139.85E+03","118.6329E+00","-89.64908E+00"
"467","140.15E+03","121.9877E+00","-91.93034E+00"
"468","140.44E+03","125.4287E+00","-94.72194E+00"
"469","140.74E+03","128.9035E+00","-98.01931E+00"
"470","141.04E+03","132.1631E+00","-101.5046E+00"
"471","141.34E+03","135.0904E+00","-104.9996E+00"
"472","141.64E+03","137.8072E+00","-108.4978E+00"
"473","141.94E+03","140.2713E+00","-112.0097E+00"
"474","142.24E+03","142.3420E+00","-115.4142E+00"
"475","142.54E+03","143.9958E+00","-118.5307E+00"
"476","142.83E+03","145.0732E+00","-121.1255E+00"
"477","143.13E+03","145.7185E+00","-123.3095E+00"
"478","143.43E+03","145.9921E+00","-125.0033E+00"
"479","143.73E+03","145.9812E+00","-126.2385E+00"
"480","144.03E+03","145.9463E+00","-127.2003E+00"
"481","144.33E+03","146.1206E+00","-128.2202E+00"
"482","144.63E+03","146.4545E+00","-129.3704E+00"
"483","144.92E+03","146.8749E+00","-130.5914E+00"
"484","145.22E+03","147.3704E+00","-131.9855E+00"
