"HIOKI E.E. CORPORATION","IM3570","Ver. 3.11"

"DATE","22-09-05"
"TIME","17:58:06"

"SOURCE","FREQ"
"TRIG","SEQ"
"DRAW","REAL"
"TRIG DELAY","0.1000","s"
"DCBIAS","OFF"

"V","0.500","V"
"RANGE","AUTO"
"SPEED","MED"
"AVG","4"
"POINT DELAY","0.0100","s"
"486","146.07E+03","152.9429E+00","-148.6924E+00"
"487","146.35E+03","152.3912E+00","-148.2867E+00"
"488","146.63E+03","151.7658E+00","-147.7996E+00"
"489","146.91E+03","151.0490E+00","-147.2068E+00"
"490","147.19E+03","150.2689E+00","-146.5192E+00"
"491","147.47E+03","149.5279E+00","-145.8250E+00"
"492","147.76E+03","148.9473E+00","-145.2533E+00"
"493","148.04E+03","148.6426E+00","-144.9471E+00"
"494","148.32E+03","148.5455E+00","-144.8784E+00"
"495","148.60E+03","148.4950E+00","-144.9092E+00"
"496","148.88E+03","148.3342E+00","-144.8744E+00"
"497","149.16E+03","147.9819E+00","-144.6650E+00"
"498","149.44E+03","147.4613E+00","-144.2780E+00"
"499","149.72E+03","146.8406E+00","-143.7628E+00"
"500","150.00E+03","146.2352E+00","-143.2303E+00"

